Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,48.950001,49.480000,47.529999,47.970001,40.259995,262200
2016-04-29,48.290001,49.419998,47.720001,48.860001,41.006950,313900
2016-05-02,48.849998,49.389999,47.560001,48.650002,40.830704,434000
2016-05-03,47.700001,48.270000,46.549999,47.340000,39.731247,402100
2016-05-04,46.830002,50.660000,46.830002,49.040001,41.158012,589900
2016-05-05,50.090000,50.990002,48.799999,49.299999,41.376225,264000
2016-05-06,48.630001,49.700001,48.020000,48.230000,40.478199,268400
2016-05-09,47.889999,48.360001,46.270000,48.169998,40.427837,696300
2016-05-10,48.650002,49.380001,47.279999,47.630001,39.974636,464100
2016-05-11,47.279999,49.060001,46.529999,47.990002,40.276775,285200
2016-05-12,48.509998,49.439999,48.139999,48.910000,41.048908,155400
2016-05-13,48.860001,49.500000,48.169998,48.349998,40.578911,242800
2016-05-16,49.220001,49.980000,48.669998,49.369999,41.434978,279100
2016-05-17,49.349998,51.040001,49.139999,51.000000,42.802986,456300
2016-05-18,50.840000,50.950001,49.779999,50.279999,42.198708,344800
2016-05-19,49.790001,51.450001,49.250000,50.889999,42.710667,196400
2016-05-20,51.020000,53.150002,50.639999,52.439999,44.011547,348200
2016-05-23,52.160000,53.450001,51.970001,52.070000,43.701012,280900
2016-05-24,52.200001,53.119999,51.599998,51.900002,43.558346,377100
2016-05-25,52.340000,53.000000,51.939999,52.540001,44.095474,274700
2016-05-26,53.000000,53.270000,50.610001,51.200001,42.970844,399400
2016-05-27,50.820000,51.380001,50.150002,50.279999,42.198708,199400
2016-05-31,50.549999,50.939999,49.299999,49.830002,41.821033,326000
2016-06-01,49.330002,50.560001,49.060001,50.480000,42.366562,245100
2016-06-02,50.009998,50.919998,50.009998,50.639999,42.500851,340100
2016-06-03,50.849998,51.029999,49.439999,50.189999,42.123173,114600
2016-06-06,50.919998,51.820000,50.270000,51.310001,43.063168,224800
2016-06-07,51.619999,52.000000,51.360001,51.680000,43.373695,142100
2016-06-08,52.040001,53.080002,49.810001,51.230000,42.996021,351100
2016-06-09,50.529999,51.290001,50.529999,50.910000,42.727451,244300
2016-06-10,50.070000,50.540001,49.419998,49.450001,41.502121,316300
2016-06-13,49.009998,49.480000,47.840000,48.540001,40.738377,416800
2016-06-14,48.259998,48.439999,46.660000,47.119999,39.546604,532300
2016-06-15,46.930000,48.790001,46.500000,48.040001,40.318745,274700
2016-06-16,47.540001,47.869999,46.509998,47.400002,39.781605,349800
2016-06-17,47.900002,48.020000,46.320000,46.880001,39.345184,967300
2016-06-20,47.830002,48.900002,46.630001,48.080002,40.352314,365900
2016-06-21,47.889999,49.430000,47.779999,48.810001,40.964981,331100
2016-06-22,49.080002,49.860001,48.049999,49.009998,41.132835,313900
2016-06-23,49.500000,50.570000,49.139999,50.570000,42.442097,259500
2016-06-24,48.230000,50.509998,47.549999,48.279999,40.520161,232900
2016-06-27,47.480000,48.240002,45.119999,46.490002,39.017864,384800
2016-06-28,47.419998,48.180000,46.259998,47.610001,39.957848,360500
2016-06-29,47.680000,49.790001,47.639999,48.830002,40.981770,260400
2016-06-30,48.830002,51.930000,47.930000,50.400002,42.299427,960000
2016-07-01,50.430000,51.090000,50.060001,50.259998,42.181923,338700
2016-07-05,49.220001,50.090000,48.590000,49.549999,41.586048,263800
2016-07-06,49.180000,49.689999,48.650002,49.169998,41.267120,282000
2016-07-07,49.650002,50.630001,49.150002,49.740002,41.745506,152800
2016-07-08,50.230000,50.599998,49.730000,50.150002,42.089611,159700
2016-07-11,50.570000,51.070000,49.610001,49.730000,41.737110,262300
2016-07-12,50.090000,50.709999,49.779999,50.360001,42.265854,510700
2016-07-13,50.230000,50.290001,48.639999,49.310001,41.384621,305200
2016-07-14,49.689999,50.020000,49.419998,49.570000,41.602833,129000
2016-07-15,49.560001,49.750000,48.700001,49.110001,41.216766,172400
2016-07-18,48.900002,49.330002,48.200001,48.910000,41.048908,542000
2016-07-19,48.750000,49.099998,48.509998,48.939999,41.074089,215600
2016-07-20,48.939999,50.110001,48.389999,50.049999,42.005680,313100
2016-07-21,50.189999,50.570000,49.200001,49.750000,41.753891,152200
2016-07-22,49.590000,50.349998,49.110001,50.240002,42.165138,153200
2016-07-25,50.389999,50.459999,49.020000,49.259998,41.342651,321700
2016-07-26,49.070000,49.810001,48.790001,49.459999,41.510509,351500
