Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,9.090000,9.470000,9.010000,9.160000,9.160000,642700
2016-04-29,9.160000,9.350000,8.890000,8.900000,8.900000,521800
2016-05-02,8.970000,9.020000,8.550000,8.890000,8.890000,409500
2016-05-03,8.800000,8.890000,8.370000,8.410000,8.410000,714500
2016-05-04,8.380000,8.640000,8.290000,8.320000,8.320000,876800
2016-05-05,8.510000,8.910000,8.160000,8.740000,8.740000,623400
2016-05-06,8.690000,8.960000,8.420000,8.610000,8.610000,369200
2016-05-09,8.590000,8.770000,8.520000,8.730000,8.730000,648700
2016-05-10,8.800000,9.190000,8.770000,9.090000,9.090000,1625400
2016-05-11,9.050000,9.100000,8.770000,8.790000,8.790000,503100
2016-05-12,8.840000,8.840000,8.040000,8.230000,8.230000,706000
2016-05-13,8.250000,8.610000,8.110000,8.600000,8.600000,469200
2016-05-16,8.660000,8.810000,8.500000,8.780000,8.780000,561400
2016-05-17,8.770000,9.160000,8.690000,8.920000,8.920000,668500
2016-05-18,8.900000,9.320000,8.900000,9.170000,9.170000,420100
2016-05-19,9.140000,9.460000,9.070000,9.400000,9.400000,697600
2016-05-20,9.450000,9.830000,9.400000,9.600000,9.600000,637500
2016-05-23,9.610000,9.640000,9.140000,9.560000,9.560000,763900
2016-05-24,9.630000,9.850000,9.570000,9.760000,9.760000,520900
2016-05-25,9.790000,9.900000,9.690000,9.720000,9.720000,617400
2016-05-26,9.740000,9.750000,9.470000,9.490000,9.490000,760800
2016-05-27,9.870000,10.650000,9.850000,10.610000,10.610000,1994200
2016-05-31,10.630000,10.820000,10.210000,10.400000,10.400000,959800
2016-06-01,10.340000,10.660000,10.270000,10.390000,10.390000,590500
2016-06-02,10.380000,11.110000,10.350000,10.980000,10.980000,819800
2016-06-03,11.000000,11.000000,10.520000,10.870000,10.870000,688900
2016-06-06,10.870000,11.380000,10.600000,11.280000,11.280000,835100
2016-06-07,11.170000,11.300000,10.840000,11.180000,11.180000,544000
2016-06-08,11.230000,11.270000,11.090000,11.200000,11.200000,417300
2016-06-09,11.160000,11.200000,10.890000,10.990000,10.990000,526500
2016-06-10,10.800000,10.970000,10.570000,10.810000,10.810000,434400
2016-06-13,10.760000,10.890000,10.630000,10.790000,10.790000,528800
2016-06-14,10.770000,10.920000,10.610000,10.820000,10.820000,614100
2016-06-15,10.850000,10.960000,10.400000,10.600000,10.600000,554600
2016-06-16,10.560000,10.940000,10.410000,10.930000,10.930000,375300
2016-06-17,10.900000,11.020000,10.810000,10.860000,10.860000,954700
2016-06-20,10.960000,11.180000,10.880000,11.110000,11.110000,359500
2016-06-21,11.150000,11.150000,10.880000,11.020000,11.020000,414100
2016-06-22,11.000000,11.350000,10.900000,11.220000,11.220000,561600
2016-06-23,11.290000,11.400000,10.980000,11.350000,11.350000,605100
2016-06-24,10.700000,11.170000,10.420000,11.160000,11.160000,1670700
2016-06-27,11.080000,11.160000,10.540000,10.700000,10.700000,854700
2016-06-28,10.790000,11.250000,10.680000,11.180000,11.180000,565500
2016-06-29,11.350000,11.350000,11.040000,11.110000,11.110000,430200
2016-06-30,11.190000,11.280000,11.000000,11.190000,11.190000,390300
2016-07-01,11.200000,11.560000,11.180000,11.430000,11.430000,403500
2016-07-05,11.490000,11.600000,11.260000,11.490000,11.490000,462000
2016-07-06,11.470000,11.650000,11.320000,11.650000,11.650000,321700
2016-07-07,11.730000,11.790000,11.300000,11.450000,11.450000,272900
2016-07-08,11.520000,11.850000,11.300000,11.470000,11.470000,366800
2016-07-11,11.510000,11.610000,11.430000,11.520000,11.520000,295900
2016-07-12,11.570000,11.690000,11.420000,11.500000,11.500000,321500
2016-07-13,11.590000,11.650000,11.110000,11.280000,11.280000,422000
2016-07-14,11.370000,11.370000,10.970000,10.990000,10.990000,241700
2016-07-15,11.090000,11.320000,11.000000,11.270000,11.270000,522700
2016-07-18,11.220000,11.620000,11.170000,11.560000,11.560000,414000
2016-07-19,11.540000,11.680000,11.000000,11.060000,11.060000,419900
2016-07-20,11.110000,11.350000,10.810000,11.160000,11.160000,748900
2016-07-21,11.210000,11.540000,11.210000,11.390000,11.390000,446100
2016-07-22,11.390000,11.520000,11.180000,11.210000,11.210000,415600
2016-07-25,11.200000,11.240000,11.000000,11.160000,11.160000,265400
2016-07-26,11.110000,11.270000,11.030000,11.200000,11.200000,386300
2016-07-27,11.200000,11.340000,10.980000,11.290000,11.290000,511800
2016-07-28,11.050000,11.730000,11.000000,11.500000,11.500000,483800
2016-07-29,11.430000,11.600000,11.320000,11.400000,11.400000,374400
2016-08-01,11.410000,12.190000,11.410000,12.150000,12.150000,862500
2016-08-02,12.090000,12.150000,11.720000,11.930000,11.930000,468300
2016-08-03,11.930000,12.090000,11.790000,11.960000,11.960000,285300
2016-08-04,11.980000,12.170000,11.960000,12.010000,12.010000,391000
2016-08-05,12.020000,12.400000,11.910000,12.390000,12.390000,567200
2016-08-08,12.370000,12.450000,12.110000,12.130000,12.130000,389400
2016-08-09,12.130000,12.440000,12.080000,12.430000,12.430000,378900
2016-08-10,12.390000,12.590000,12.160000,12.260000,12.260000,465200
2016-08-11,12.270000,13.280000,12.220000,12.960000,12.960000,1400500
2016-08-12,12.980000,13.150000,12.630000,12.800000,12.800000,534000
2016-08-15,12.800000,12.970000,12.640000,12.680000,12.680000,340200
2016-08-16,12.670000,12.930000,12.470000,12.550000,12.550000,443600
2016-08-17,12.580000,12.700000,12.320000,12.360000,12.360000,308900
2016-08-18,12.410000,12.700000,12.320000,12.390000,12.390000,264200
2016-08-19,12.340000,12.570000,12.140000,12.190000,12.190000,355300
2016-08-22,12.220000,12.540000,12.170000,12.490000,12.490000,441300
2016-08-23,12.490000,12.690000,12.180000,12.250000,12.250000,586500
2016-08-24,12.320000,12.540000,11.660000,11.750000,11.750000,547500
2016-08-25,11.760000,15.240000,11.580000,14.170000,14.170000,5555800
2016-08-26,14.500000,15.380000,14.180000,15.330000,15.330000,2668400
2016-08-29,15.300000,15.640000,15.080000,15.260000,15.260000,1211700
2016-08-30,15.320000,16.030001,15.240000,15.720000,15.720000,1008700
2016-08-31,15.450000,15.670000,15.350000,15.380000,15.380000,614000
2016-09-01,15.360000,15.480000,15.050000,15.290000,15.290000,561600
2016-09-02,15.260000,15.630000,15.080000,15.550000,15.550000,443000
2016-09-06,15.700000,16.280001,15.630000,16.080000,16.080000,1163000
2016-09-07,16.000000,16.500000,12.930000,16.270000,16.270000,1310100
2016-09-08,16.139999,16.219999,15.770000,16.080000,16.080000,519700
2016-09-09,16.000000,16.100000,15.830000,15.840000,15.840000,500500
2016-09-12,15.750000,16.250000,15.750000,16.100000,16.100000,651500
2016-09-13,15.990000,16.209999,15.530000,15.720000,15.720000,699300
2016-09-14,15.710000,16.250000,15.380000,15.920000,15.920000,1046400
2016-09-15,15.820000,16.000000,15.650000,15.730000,15.730000,1455400
2016-09-16,15.700000,15.900000,15.490000,15.550000,15.550000,1097200
2016-09-19,15.550000,15.660000,15.190000,15.200000,15.200000,626800
2016-09-20,15.410000,15.480000,15.050000,15.290000,15.290000,897100
