Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,5.940000,6.140000,5.830000,5.920000,5.920000,480100
2016-04-29,5.890000,5.990000,5.748000,5.790000,5.790000,473700
2016-05-02,5.780000,6.030000,5.640000,6.020000,6.020000,479900
2016-05-03,5.840000,6.000000,5.750000,5.810000,5.810000,309900
2016-05-04,5.740000,5.870000,5.660000,5.740000,5.740000,477900
2016-05-05,5.740000,5.753000,5.610000,5.670000,5.670000,416500
2016-05-06,5.620000,5.750000,5.430000,5.590000,5.590000,731100
2016-05-09,5.650000,5.850000,5.560000,5.760000,5.760000,519600
2016-05-10,5.770000,5.850000,5.500000,5.720000,5.720000,544400
2016-05-11,5.690000,5.890000,5.430000,5.580000,5.580000,753100
2016-05-12,5.560000,5.620000,5.180000,5.330000,5.330000,625700
2016-05-13,5.250000,5.620000,5.183000,5.230000,5.230000,735600
2016-05-16,5.240000,5.440000,5.080000,5.090000,5.090000,824100
2016-05-17,5.140000,5.210000,4.920000,4.945000,4.945000,748200
2016-05-18,4.880000,5.120000,4.850000,4.990000,4.990000,533200
2016-05-19,5.150000,5.338000,4.860000,5.010000,5.010000,749500
2016-05-20,5.100000,5.495000,5.020000,5.420000,5.420000,686000
2016-05-23,5.480000,5.750000,5.460000,5.640000,5.640000,476200
2016-05-24,5.680000,5.820000,5.580000,5.750000,5.750000,368700
2016-05-25,5.780000,5.930000,5.700000,5.880000,5.880000,393300
2016-05-26,5.940000,5.940000,5.760000,5.840000,5.840000,377700
2016-05-27,5.840000,5.930000,5.710000,5.890000,5.890000,298100
2016-05-31,5.930000,6.240000,5.829000,6.130000,6.130000,462400
2016-06-01,6.090000,6.130000,5.970000,6.030000,6.030000,427800
2016-06-02,6.000000,6.200000,5.997000,6.180000,6.180000,373900
2016-06-03,6.170000,6.180000,5.950000,6.120000,6.120000,334500
2016-06-06,6.170000,6.250000,5.980000,6.240000,6.240000,526900
2016-06-07,6.230000,6.230000,6.080000,6.150000,6.150000,277800
2016-06-08,6.150000,6.180000,6.000000,6.080000,6.080000,318700
2016-06-09,6.180000,6.194000,5.978000,5.990000,5.990000,394600
2016-06-10,5.880000,5.980000,5.800000,5.850000,5.850000,466800
2016-06-13,5.790000,5.980000,5.790000,5.870000,5.870000,378500
2016-06-14,5.850000,6.040000,5.562000,5.710000,5.710000,492800
2016-06-15,5.730000,5.902000,5.630000,5.810000,5.810000,434500
2016-06-16,5.750000,5.965000,5.670000,5.930000,5.930000,302200
2016-06-17,5.940000,5.940000,5.710000,5.740000,5.740000,579300
2016-06-20,5.820000,5.990000,5.760000,5.880000,5.880000,353100
2016-06-21,5.910000,5.940000,5.560000,5.650000,5.650000,319900
2016-06-22,5.650000,5.800000,5.520000,5.680000,5.680000,388100
2016-06-23,5.730000,5.890000,5.670000,5.880000,5.880000,267200
2016-06-24,5.580000,5.780000,5.280000,5.470000,5.470000,1323500
2016-06-27,5.420000,5.450000,5.080000,5.140000,5.140000,577600
2016-06-28,5.110000,5.400000,5.110000,5.310000,5.310000,449200
2016-06-29,5.370000,5.460000,5.250000,5.410000,5.410000,351800
