Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,71.000000,71.000000,63.049999,63.639999,63.639999,2412500
2016-04-29,63.330002,63.740002,59.500000,59.830002,59.830002,1525500
2016-05-02,59.790001,61.099998,58.340000,60.959999,60.959999,559300
2016-05-03,60.540001,61.360001,59.270000,60.459999,60.459999,405300
2016-05-04,60.330002,60.639999,59.750000,59.959999,59.959999,326800
2016-05-05,60.549999,61.060001,58.959999,59.340000,59.340000,278900
2016-05-06,59.110001,60.470001,58.669998,59.790001,59.790001,283400
2016-05-09,59.340000,60.310001,58.910000,59.849998,59.849998,225000
2016-05-10,59.790001,60.709999,59.540001,60.360001,60.360001,241100
2016-05-11,60.910000,61.439999,60.650002,60.709999,60.709999,237900
2016-05-12,60.840000,61.680000,60.540001,61.570000,61.570000,281700
2016-05-13,61.290001,62.070000,60.750000,60.939999,60.939999,320300
2016-05-16,61.380001,62.330002,61.320000,61.599998,61.599998,300200
2016-05-17,61.650002,62.549999,60.910000,61.200001,61.200001,340700
2016-05-18,60.900002,62.310001,60.849998,61.299999,61.299999,272900
2016-05-19,60.610001,61.430000,59.830002,60.060001,60.060001,177400
2016-05-20,60.189999,61.400002,60.150002,60.630001,60.630001,116200
2016-05-23,60.790001,62.040001,60.520000,61.119999,61.119999,156700
2016-05-24,61.500000,62.759998,61.160000,62.299999,62.299999,300100
2016-05-25,62.599998,63.259998,62.310001,63.070000,63.070000,216900
2016-05-26,63.209999,63.910000,63.000000,63.270000,63.270000,220600
2016-05-27,63.070000,63.389999,62.490002,62.730000,62.730000,121800
2016-05-31,62.820000,66.220001,62.740002,65.800003,65.800003,476400
2016-06-01,65.800003,66.519997,63.639999,65.910004,65.910004,301700
2016-06-02,65.769997,67.349998,64.919998,67.250000,67.250000,239700
2016-06-03,67.529999,67.760002,67.150002,67.440002,67.440002,284400
2016-06-06,67.570000,67.830002,66.900002,67.779999,67.779999,260400
2016-06-07,68.040001,68.199997,67.580002,67.870003,67.870003,267300
2016-06-08,67.989998,67.989998,67.239998,67.550003,67.550003,285000
2016-06-09,66.830002,67.139999,66.150002,66.610001,66.610001,383900
2016-06-10,65.699997,65.860001,63.549999,63.669998,63.669998,316800
2016-06-13,63.150002,63.950001,61.950001,62.139999,62.139999,269700
2016-06-14,61.939999,63.080002,60.910000,61.470001,61.470001,349400
2016-06-15,61.650002,62.330002,61.349998,61.680000,61.680000,297300
2016-06-16,61.200001,61.840000,60.250000,61.610001,61.610001,360300
2016-06-17,61.500000,62.290001,60.849998,61.049999,61.049999,598400
2016-06-20,62.119999,62.189999,61.349998,61.389999,61.389999,336400
2016-06-21,60.970001,61.279999,59.610001,59.660000,59.660000,301300
2016-06-22,59.919998,60.150002,58.779999,59.099998,59.099998,428400
2016-06-23,60.169998,60.570000,59.689999,59.750000,59.750000,391800
2016-06-24,57.310001,57.980000,56.189999,56.290001,56.290001,809600
2016-06-27,55.450001,56.360001,55.139999,55.450001,55.450001,1027500
2016-06-28,56.119999,56.630001,55.209999,55.580002,55.580002,328300
2016-06-29,56.250000,56.500000,55.070000,56.330002,56.330002,365200
2016-06-30,56.340000,57.610001,56.250000,57.560001,57.560001,223800
2016-07-01,57.470001,57.939999,56.709999,57.230000,57.230000,258500
2016-07-05,56.980000,57.060001,55.840000,56.310001,56.310001,183800
2016-07-06,56.090000,57.080002,55.570000,56.099998,56.099998,306200
2016-07-07,56.290001,58.099998,56.290001,57.500000,57.500000,475300
2016-07-08,58.209999,59.400002,58.000000,59.279999,59.279999,302500
2016-07-11,59.590000,60.599998,59.540001,59.790001,59.790001,211500
2016-07-12,60.520000,61.340000,60.130001,60.700001,60.700001,204600
2016-07-13,60.959999,61.599998,60.299999,60.660000,60.660000,158000
2016-07-14,61.209999,61.619999,60.150002,60.220001,60.220001,233400
2016-07-15,60.570000,60.799999,59.930000,60.500000,60.500000,216100
2016-07-18,60.500000,60.820000,59.779999,60.450001,60.450001,132600
2016-07-19,60.560001,60.610001,57.799999,58.430000,58.430000,399300
2016-07-20,58.380001,59.790001,58.000000,59.360001,59.360001,517100
2016-07-21,59.480000,59.880001,58.680000,58.820000,58.820000,191000
2016-07-22,58.770000,60.020000,58.639999,59.480000,59.480000,180000
2016-07-25,59.480000,60.110001,59.160000,59.680000,59.680000,404800
2016-07-26,59.700001,60.669998,59.540001,60.650002,60.650002,273700
2016-07-27,60.529999,61.459999,60.529999,61.330002,61.330002,290200
2016-07-28,52.560001,56.619999,50.500000,53.290001,53.290001,2656600
2016-07-29,52.779999,55.299999,52.779999,55.040001,55.040001,945700
2016-08-01,54.990002,58.150002,54.990002,55.680000,55.680000,602200
2016-08-02,55.700001,56.070000,54.189999,54.500000,54.500000,304700
2016-08-03,54.730000,55.570000,54.349998,55.369999,55.369999,212300
2016-08-04,55.330002,56.730000,55.150002,55.820000,55.820000,180200
2016-08-05,55.990002,57.189999,55.660000,56.799999,56.799999,266300
2016-08-08,56.919998,58.000000,56.400002,57.680000,57.680000,204900
2016-08-09,57.820000,58.439999,57.650002,58.209999,58.209999,228800
2016-08-10,58.209999,58.680000,57.759998,58.080002,58.080002,199300
2016-08-11,58.299999,58.990002,57.939999,58.910000,58.910000,205200
2016-08-12,58.750000,59.549999,58.700001,59.410000,59.410000,159100
2016-08-15,59.340000,60.150002,59.099998,59.810001,59.810001,193000
2016-08-16,59.849998,59.919998,58.950001,59.070000,59.070000,229900
2016-08-17,58.869999,59.459999,58.490002,58.650002,58.650002,249400
2016-08-18,58.529999,59.009998,58.180000,58.259998,58.259998,280200
2016-08-19,58.080002,58.500000,57.740002,57.910000,57.910000,173000
2016-08-22,57.610001,58.180000,57.000000,57.900002,57.900002,146900
2016-08-23,58.139999,59.259998,58.060001,58.970001,58.970001,121900
2016-08-24,58.919998,60.970001,58.919998,59.410000,59.410000,450400
2016-08-25,59.080002,59.810001,58.330002,58.869999,58.869999,202800
2016-08-26,58.889999,59.540001,58.430000,58.759998,58.759998,116100
2016-08-29,58.820000,59.799999,58.520000,59.639999,59.639999,163100
2016-08-30,59.240002,59.639999,58.849998,59.459999,59.459999,168400
2016-08-31,57.200001,57.500000,54.480000,54.720001,54.720001,924600
2016-09-01,55.000000,55.000000,52.820000,53.570000,53.570000,298700
2016-09-02,54.070000,55.439999,53.340000,55.290001,55.290001,226500
2016-09-06,55.320000,55.820000,54.189999,54.709999,54.709999,196100
2016-09-07,55.750000,56.820000,55.139999,55.840000,55.840000,232400
2016-09-08,55.779999,55.939999,54.770000,55.220001,55.220001,285000
2016-09-09,54.849998,54.980000,52.810001,52.840000,52.840000,269100
2016-09-12,52.730000,53.830002,52.040001,53.779999,53.779999,287900
2016-09-13,53.389999,53.990002,53.369999,53.709999,53.709999,248700
2016-09-14,53.880001,54.560001,53.380001,54.299999,54.299999,133100
2016-09-15,54.180000,55.549999,54.180000,55.410000,55.410000,149300
2016-09-16,55.180000,55.180000,53.990002,54.529999,54.529999,641200
2016-09-19,55.000000,56.549999,54.860001,56.330002,56.330002,242300
2016-09-20,56.459999,57.020000,55.650002,56.310001,56.310001,196500
2016-09-21,56.889999,57.130001,55.209999,56.070000,56.070000,365600
2016-09-22,56.810001,57.139999,56.070000,57.110001,57.110001,131700
2016-09-23,56.889999,57.790001,56.810001,57.459999,57.459999,182000
2016-09-26,56.830002,57.459999,56.410000,57.060001,57.060001,188600
2016-09-27,57.060001,58.259998,56.180000,57.849998,57.849998,162000
2016-09-28,58.189999,59.840000,57.900002,59.340000,59.340000,322100
2016-09-29,59.169998,59.860001,58.799999,59.259998,59.259998,373200
2016-09-30,59.529999,60.160000,59.090000,59.910000,59.910000,378600
2016-10-03,59.650002,59.650002,57.680000,57.889999,57.889999,446700
2016-10-04,58.110001,58.849998,57.000000,57.630001,57.630001,360900
2016-10-05,58.200001,59.560001,58.000000,58.700001,58.700001,242600
2016-10-06,58.369999,58.610001,57.400002,58.430000,58.430000,260900
2016-10-07,58.459999,58.459999,56.320000,57.830002,57.830002,406100
2016-10-10,58.060001,58.500000,57.639999,58.270000,58.270000,302800
2016-10-11,57.980000,57.980000,56.209999,56.290001,56.290001,397700
2016-10-12,56.419998,57.119999,55.650002,56.450001,56.450001,320100
2016-10-13,55.310001,56.310001,54.750000,55.759998,55.759998,282900
2016-10-14,56.160000,56.240002,54.990002,55.020000,55.020000,174100
2016-10-17,55.189999,55.400002,54.590000,54.660000,54.660000,205600
2016-10-18,55.250000,55.250000,53.619999,53.959999,53.959999,398100
2016-10-19,54.180000,54.680000,53.980000,54.500000,54.500000,238500
2016-10-20,54.180000,55.139999,54.180000,54.630001,54.630001,391200
2016-10-21,53.750000,54.689999,53.520000,53.540001,53.540001,366900
2016-10-24,53.750000,54.400002,53.299999,53.650002,53.650002,400100
2016-10-25,53.500000,54.049999,50.799999,52.299999,52.299999,570600
2016-10-26,51.849998,52.349998,51.049999,51.450001,51.450001,677500
2016-10-27,46.950001,49.200001,45.750000,46.849998,46.849998,1423600
2016-10-28,46.450001,46.500000,43.099998,44.450001,44.450001,1159300
2016-10-31,44.400002,45.150002,43.750000,44.700001,44.700001,827100
2016-11-01,44.700001,46.049999,44.450001,45.250000,45.250000,894500
2016-11-02,45.299999,45.299999,44.049999,44.250000,44.250000,666900
2016-11-03,44.549999,44.900002,44.349998,44.750000,44.750000,432500
2016-11-04,44.750000,45.799999,44.000000,44.750000,44.750000,677000
2016-11-07,45.750000,46.450001,45.049999,45.950001,45.950001,565000
2016-11-08,45.799999,46.070000,45.330002,45.950001,45.950001,437400
2016-11-09,45.250000,48.650002,44.349998,48.250000,48.250000,408300
2016-11-10,48.599998,50.599998,48.599998,50.250000,50.250000,488000
2016-11-11,50.099998,51.849998,50.099998,51.750000,51.750000,350100
2016-11-14,52.250000,53.500000,52.009998,53.450001,53.450001,451500
2016-11-15,52.450001,53.599998,52.000000,52.950001,52.950001,452600
2016-11-16,52.650002,53.099998,52.000000,52.400002,52.400002,282400
2016-11-17,52.400002,53.150002,51.549999,51.599998,51.599998,215500
2016-11-18,51.549999,51.599998,50.400002,51.200001,51.200001,397300
2016-11-21,51.450001,52.700001,51.139999,52.650002,52.650002,359600
2016-11-22,52.750000,54.400002,52.500000,54.400002,54.400002,387800
2016-11-23,53.950001,55.250000,53.950001,55.049999,55.049999,337300
2016-11-25,55.099998,55.650002,54.650002,55.299999,55.299999,109700
2016-11-28,54.799999,55.549999,54.349998,54.650002,54.650002,362700
2016-11-29,54.450001,54.799999,51.950001,52.000000,52.000000,303600
2016-11-30,52.400002,52.750000,51.900002,52.099998,52.099998,321200
2016-12-01,52.799999,53.250000,51.580002,51.950001,51.950001,267500
2016-12-02,51.700001,52.700001,51.200001,51.200001,51.200001,165900
2016-12-05,51.599998,53.200001,51.599998,52.900002,52.900002,259000
2016-12-06,52.599998,53.000000,52.200001,52.950001,52.950001,202700
2016-12-07,52.700001,52.950001,52.049999,52.450001,52.450001,265300
2016-12-08,52.450001,54.450001,52.400002,54.349998,54.349998,256100
2016-12-09,54.349998,55.099998,53.950001,54.200001,54.200001,188800
2016-12-12,54.099998,54.099998,52.549999,53.099998,53.099998,252900
2016-12-13,53.250000,53.950001,52.750000,53.099998,53.099998,176500
2016-12-14,53.000000,53.950001,52.049999,52.200001,52.200001,136900
2016-12-15,52.099998,53.450001,52.099998,53.099998,53.099998,192100
2016-12-16,53.099998,54.500000,52.860001,53.250000,53.250000,239500
2016-12-19,53.349998,54.849998,53.150002,54.200001,54.200001,215600
