Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,4.440000,4.440000,4.230000,4.250000,3.961452,767300
2016-04-29,4.230000,4.260000,4.160000,4.210000,3.924168,442600
2016-05-02,4.260000,4.280000,4.210000,4.220000,3.933489,405200
2016-05-03,4.210000,4.210000,4.130000,4.150000,3.868242,403800
2016-05-04,4.150000,4.170000,4.110000,4.120000,3.840278,255500
2016-05-05,4.140000,4.170000,4.120000,4.160000,3.877563,319300
2016-05-06,4.110000,4.110000,4.060000,4.100000,3.821636,196600
2016-05-09,4.120000,4.130000,4.060000,4.080000,3.802994,315900
2016-05-10,4.210000,4.240000,4.180000,4.220000,3.933489,987800
2016-05-11,4.150000,4.150000,4.100000,4.120000,3.840278,496900
2016-05-12,4.190000,4.190000,4.130000,4.160000,3.877563,302300
2016-05-13,4.070000,4.080000,3.990000,4.000000,3.728426,541900
2016-05-16,4.130000,4.140000,4.100000,4.110000,3.830958,374300
2016-05-17,4.210000,4.240000,4.180000,4.190000,3.905526,1234800
2016-05-18,4.180000,4.220000,4.160000,4.190000,3.905526,380000
2016-05-19,4.160000,4.180000,4.120000,4.150000,3.868242,363200
2016-05-20,4.150000,4.200000,4.140000,4.160000,3.877563,196400
2016-05-23,4.230000,4.260000,4.220000,4.240000,3.952131,286000
2016-05-24,4.260000,4.340000,4.260000,4.340000,4.045342,713500
2016-05-25,4.350000,4.350000,4.290000,4.310000,4.017379,2192300
2016-05-26,4.290000,4.290000,4.240000,4.280000,3.989416,760500
2016-05-27,4.270000,4.290000,4.250000,4.270000,3.980094,136100
2016-05-31,4.280000,4.300000,4.220000,4.250000,3.961452,149500
2016-06-01,4.220000,4.220000,4.180000,4.220000,3.933489,185500
2016-06-02,4.110000,4.130000,4.080000,4.110000,3.830958,282000
2016-06-03,4.110000,4.120000,4.090000,4.110000,3.830958,304700
2016-06-06,4.090000,4.120000,4.080000,4.080000,3.802994,407700
2016-06-07,4.100000,4.110000,4.060000,4.070000,3.793674,481500
2016-06-08,4.120000,4.130000,4.090000,4.120000,3.840278,330700
2016-06-09,4.040000,4.040000,4.010000,4.030000,3.756389,413900
2016-06-10,3.970000,3.970000,3.900000,3.930000,3.663178,347800
2016-06-13,3.880000,3.880000,3.810000,3.810000,3.551326,524200
2016-06-14,3.750000,3.770000,3.720000,3.740000,3.486078,868000
2016-06-15,3.800000,3.830000,3.780000,3.790000,3.532684,489400
2016-06-16,3.750000,3.790000,3.690000,3.780000,3.523362,745700
2016-06-17,3.770000,3.820000,3.750000,3.810000,3.551326,297700
2016-06-20,3.920000,3.970000,3.900000,3.920000,3.653857,396500
2016-06-21,3.980000,4.010000,3.940000,3.970000,3.700463,284100
2016-06-22,3.980000,4.010000,3.950000,3.950000,3.681821,250500
2016-06-23,4.090000,4.130000,4.080000,4.120000,3.840278,303400
2016-06-24,3.760000,3.830000,3.700000,3.760000,3.504720,742600
2016-06-27,3.490000,3.490000,3.370000,3.420000,3.187804,1312700
2016-06-28,3.470000,3.470000,3.330000,3.440000,3.206446,8660400
2016-06-29,3.440000,3.560000,3.440000,3.540000,3.299657,6946100
2016-06-30,3.500000,3.570000,3.480000,3.510000,3.271694,733100
2016-07-01,3.590000,3.640000,3.590000,3.600000,3.355583,950600
2016-07-05,3.560000,3.570000,3.500000,3.510000,3.271694,764500
2016-07-06,3.420000,3.450000,3.380000,3.440000,3.206446,990400
2016-07-07,3.480000,3.480000,3.420000,3.440000,3.206446,745000
2016-07-08,3.460000,3.510000,3.430000,3.490000,3.253052,1057900
2016-07-11,3.660000,3.710000,3.650000,3.710000,3.458115,549100
2016-07-12,3.770000,3.800000,3.760000,3.800000,3.542005,847000
2016-07-13,3.800000,3.810000,3.770000,3.800000,3.542005,698900
2016-07-14,3.800000,3.850000,3.780000,3.820000,3.560647,683000
2016-07-15,3.950000,4.030000,3.950000,3.960000,3.691142,780300
2016-07-18,3.970000,4.020000,3.950000,4.020000,3.747068,597800
2016-07-19,3.980000,4.010000,3.980000,3.990000,3.719105,462500
2016-07-20,3.970000,3.970000,3.930000,3.950000,3.681821,263900
2016-07-21,4.040000,4.080000,4.020000,4.020000,3.747068,432900
2016-07-22,3.990000,4.030000,3.990000,4.000000,3.728426,287300
2016-07-25,4.010000,4.010000,3.960000,3.990000,3.719105,274700
2016-07-26,3.950000,3.970000,3.920000,3.970000,3.700463,321500
2016-07-27,4.010000,4.010000,3.980000,4.000000,3.728426,293300
2016-07-28,4.060000,4.460000,4.060000,4.360000,4.063984,1141200
2016-07-29,4.470000,4.520000,4.450000,4.470000,4.166516,761900
2016-08-01,4.290000,4.330000,4.250000,4.290000,3.998736,522400
2016-08-02,4.240000,4.250000,4.170000,4.180000,3.896205,717300
2016-08-03,4.040000,4.090000,4.010000,4.080000,3.802994,577800
2016-08-04,4.340000,4.350000,4.270000,4.300000,4.008058,456100
2016-08-05,4.450000,4.470000,4.410000,4.450000,4.147873,346900
2016-08-08,4.550000,4.580000,4.520000,4.550000,4.241085,324400
2016-08-09,4.580000,4.630000,4.580000,4.600000,4.287690,266200
2016-08-10,4.530000,4.540000,4.480000,4.490000,4.185158,165200
2016-08-11,4.520000,4.540000,4.500000,4.520000,4.213121,171200
2016-08-12,4.530000,4.530000,4.490000,4.520000,4.213121,163000
2016-08-15,4.490000,4.550000,4.490000,4.540000,4.231764,252700
2016-08-16,4.480000,4.500000,4.440000,4.490000,4.185158,220500
2016-08-17,4.550000,4.560000,4.520000,4.550000,4.241085,123900
2016-08-18,4.470000,4.520000,4.470000,4.500000,4.194479,152000
2016-08-19,4.500000,4.530000,4.500000,4.530000,4.222442,91800
2016-08-22,4.500000,4.530000,4.480000,4.530000,4.222442,119500
2016-08-23,4.480000,4.520000,4.470000,4.490000,4.185158,136000
2016-08-24,4.530000,4.530000,4.490000,4.510000,4.203800,65100
2016-08-25,4.510000,4.540000,4.510000,4.540000,4.231764,97100
2016-08-26,4.520000,4.530000,4.450000,4.490000,4.185158,175100
2016-08-29,4.520000,4.590000,4.520000,4.540000,4.231764,270900
2016-08-30,4.590000,4.600000,4.530000,4.600000,4.287690,303900
2016-08-31,4.660000,4.680000,4.610000,4.680000,4.362258,205400
2016-09-01,4.830000,4.830000,4.690000,4.720000,4.399542,255800
2016-09-02,4.780000,4.800000,4.770000,4.780000,4.455469,168700
2016-09-06,4.660000,4.670000,4.620000,4.640000,4.324974,119800
2016-09-07,4.640000,4.680000,4.630000,4.670000,4.352937,113500
2016-09-08,4.670000,4.710000,4.660000,4.690000,4.371579,155300
2016-09-09,4.700000,4.700000,4.650000,4.670000,4.352937,245600
2016-09-12,4.670000,4.740000,4.660000,4.730000,4.408864,196500
2016-09-13,4.620000,4.640000,4.540000,4.560000,4.250405,143500
2016-09-14,4.520000,4.560000,4.500000,4.500000,4.194479,80300
2016-09-15,4.460000,4.550000,4.460000,4.530000,4.222442,101200
2016-09-16,4.470000,4.480000,4.430000,4.460000,4.157195,98200
2016-09-19,4.490000,4.510000,4.450000,4.460000,4.157195,90200
2016-09-20,4.530000,4.530000,4.450000,4.470000,4.166516,94400
2016-09-21,4.640000,4.710000,4.630000,4.690000,4.371579,249000
2016-09-22,4.770000,4.780000,4.740000,4.780000,4.455469,116000
2016-09-23,4.590000,4.590000,4.550000,4.590000,4.278368,207200
2016-09-26,4.500000,4.530000,4.470000,4.530000,4.222442,202200
2016-09-27,4.480000,4.490000,4.440000,4.480000,4.175837,113400
2016-09-28,4.360000,4.430000,4.330000,4.380000,4.155424,82900
2016-09-29,4.400000,4.460000,4.360000,4.370000,4.145936,405000
2016-09-30,4.360000,4.460000,4.360000,4.450000,4.221834,242300
