Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,77.650002,77.900002,76.089996,76.400002,76.400002,9959900
2016-04-29,76.809998,77.279999,75.660004,76.940002,76.940002,10124300
2016-05-02,76.889999,77.000000,75.940002,76.610001,76.610001,7718100
2016-05-03,75.959999,76.269997,75.425003,75.910004,75.910004,8019200
2016-05-04,75.639999,75.910004,75.010002,75.820000,75.820000,14258400
2016-05-05,79.519997,79.940002,78.099998,78.830002,78.830002,27950900
2016-05-06,78.349998,79.720001,78.250000,79.199997,79.199997,12862100
2016-05-09,78.940002,79.980003,78.889999,79.410004,79.410004,11795800
2016-05-10,79.790001,79.980003,79.150002,79.720001,79.720001,9294900
2016-05-11,79.430000,80.485001,79.410004,79.800003,79.800003,11072500
2016-05-12,80.010002,80.449997,78.320000,79.160004,79.160004,8791400
2016-05-13,78.824997,79.160004,76.970001,77.160004,77.160004,10078000
2016-05-16,77.860001,79.930000,77.589996,79.290001,79.290001,11661000
2016-05-17,79.830002,80.199997,79.309998,79.349998,79.349998,10970700
2016-05-18,78.709999,80.000000,78.470001,79.029999,79.029999,9085800
2016-05-19,78.650002,79.260002,77.599998,78.320000,78.320000,8317500
2016-05-20,78.320000,79.449997,78.320000,78.790001,78.790001,11043900
2016-05-23,78.949997,79.500000,78.599998,79.000000,79.000000,7154100
2016-05-24,79.169998,81.309998,79.070000,81.120003,81.120003,16707700
2016-05-25,78.529999,79.199997,74.120003,75.589996,75.589996,49606600
2016-05-26,75.589996,78.864998,75.589996,78.349998,78.349998,26879400
2016-05-27,78.489998,81.000000,78.389999,80.970001,80.970001,24552900
2016-05-31,81.000000,82.029999,80.199997,82.000000,82.000000,78861400
2016-06-01,82.000000,82.000000,76.550003,76.690002,76.690002,62531500
2016-06-02,76.650002,77.750000,76.559998,77.300003,77.300003,43458100
2016-06-03,77.239998,77.800003,75.709999,76.620003,76.620003,23685700
2016-06-06,77.110001,78.330002,76.699997,78.059998,78.059998,19166100
2016-06-07,78.190002,78.370003,77.320000,77.839996,77.839996,12878000
2016-06-08,78.000000,78.529999,77.375000,77.639999,77.639999,11614100
2016-06-09,77.389999,78.070000,76.779999,77.559998,77.559998,8994400
2016-06-10,76.430000,77.050003,75.760002,75.919998,75.919998,10421100
2016-06-13,75.250000,76.455002,74.849998,75.449997,75.449997,11300800
2016-06-14,76.889999,78.449997,76.750000,77.769997,77.769997,22358900
2016-06-15,78.309998,78.768997,77.510002,78.389999,78.389999,14734800
2016-06-16,77.839996,78.400002,76.199997,78.269997,78.269997,13570700
2016-06-17,78.449997,78.449997,76.480003,77.000000,77.000000,15582600
2016-06-20,77.900002,78.790001,77.839996,78.150002,78.150002,9625600
2016-06-21,78.750000,79.080002,78.400002,78.620003,78.620003,8881800
2016-06-22,79.040001,79.120003,78.209999,78.730003,78.730003,8170900
2016-06-23,79.160004,79.459999,78.550003,79.139999,79.139999,8279500
2016-06-24,76.830002,77.500000,75.430000,76.290001,76.290001,18224800
2016-06-27,75.800003,75.970001,73.300003,74.230003,74.230003,15131300
2016-06-28,75.500000,76.599998,75.500000,76.279999,76.279999,11266200
2016-06-29,76.980003,78.480003,76.900002,78.040001,78.040001,11460000
2016-06-30,78.309998,79.760002,78.279999,79.529999,79.529999,12485300
2016-07-01,79.120003,80.050003,79.120003,79.650002,79.650002,7271300
2016-07-05,79.040001,79.550003,78.370003,78.970001,78.970001,6845200
2016-07-06,78.470001,78.820000,77.680000,78.639999,78.639999,7737600
2016-07-07,79.000000,79.489998,78.709999,79.349998,79.349998,6795200
2016-07-08,78.440002,79.349998,77.800003,78.989998,78.989998,14029100
2016-07-11,79.330002,81.900002,79.239998,81.459999,81.459999,17417500
2016-07-12,81.790001,82.879997,81.510002,81.739998,81.739998,15294100
2016-07-13,81.830002,81.879997,80.370003,80.570000,80.570000,10739200
2016-07-14,81.180000,82.239998,80.860001,81.739998,81.739998,9361500
2016-07-15,81.779999,82.489998,80.964996,81.250000,81.250000,8919900
2016-07-18,80.599998,82.790001,80.599998,82.650002,82.650002,12113600
2016-07-19,82.480003,83.690002,82.050003,82.769997,82.769997,9799400
2016-07-20,83.269997,84.699997,83.230003,84.419998,84.419998,13991000
2016-07-21,84.709999,85.000000,83.660004,84.180000,84.180000,10163500
2016-07-22,84.000000,84.500000,83.809998,84.489998,84.489998,5988400
