Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,53.369999,53.820000,52.599998,52.730000,48.421818,1529900
2016-04-29,52.240002,52.240002,50.580002,51.130001,46.952541,3116000
2016-05-02,51.200001,51.740002,50.419998,51.590000,47.374962,2676000
2016-05-03,51.209999,51.209999,50.060001,50.799999,46.649498,2143100
2016-05-04,50.209999,50.450001,48.950001,49.549999,45.501633,3877500
2016-05-05,49.369999,49.380001,47.639999,48.709999,44.730267,5014700
2016-05-06,48.310001,48.310001,47.180000,48.060001,44.133377,4678300
2016-05-09,48.160000,49.570000,48.040001,49.200001,45.180233,4222000
2016-05-10,48.700001,49.020000,47.959999,48.860001,44.868008,5041100
2016-05-11,47.029999,47.029999,45.290001,45.430000,41.718250,10006600
2016-05-12,45.000000,46.259998,43.840000,45.230000,41.534584,13426200
2016-05-13,38.480000,41.020000,37.990002,39.160000,35.960522,29545100
2016-05-16,39.630001,39.650002,38.400002,38.540001,35.391182,10379600
2016-05-17,38.400002,38.750000,37.509998,37.650002,34.573898,7042100
2016-05-18,37.220001,37.500000,36.189999,36.369999,33.398472,8689000
2016-05-19,36.669998,37.360001,36.509998,37.110001,34.078014,6326400
2016-05-20,37.250000,38.130001,37.080002,38.119999,35.005493,4846200
2016-05-23,38.279999,39.180000,38.110001,38.160000,35.042221,5236500
2016-05-24,38.380001,38.580002,37.619999,38.009998,34.904476,2721200
2016-05-25,38.070000,38.369999,37.660000,38.200001,35.078957,5086500
2016-05-26,37.840000,38.099998,37.360001,37.660000,34.921322,3703300
2016-05-27,37.770000,38.180000,37.610001,38.169998,35.394234,2704700
2016-05-31,38.169998,38.310001,37.619999,37.980000,35.218052,4793800
2016-06-01,37.980000,38.330002,37.750000,38.150002,35.375683,3900700
2016-06-02,38.230000,39.410000,38.000000,39.299999,36.442059,4556100
2016-06-03,39.130001,39.939999,39.060001,39.750000,36.859337,4453800
2016-06-06,39.849998,40.220001,39.290001,39.840000,36.942791,3692900
2016-06-07,39.590000,40.849998,39.500000,40.500000,37.554790,4164300
2016-06-08,40.480000,40.840000,40.220001,40.560001,37.610432,3254100
2016-06-09,40.580002,40.580002,39.090000,39.570000,36.692425,2997100
2016-06-10,38.849998,38.889999,38.310001,38.880001,36.052601,4313800
2016-06-13,38.880001,38.889999,37.650002,37.680000,34.939869,3610300
2016-06-14,37.689999,37.770000,36.410000,36.680000,34.012581,5392500
2016-06-15,37.049999,38.430000,36.959999,36.990002,34.300045,5181000
2016-06-16,37.189999,37.200001,36.330002,36.779999,34.105316,5516500
2016-06-17,36.900002,37.740002,36.820000,37.480000,34.754406,4906700
2016-06-20,38.090000,38.270000,37.650002,37.709999,34.967686,2378700
2016-06-21,37.950001,38.230000,37.680000,37.750000,35.004772,2616100
2016-06-22,37.830002,38.980000,37.740002,37.790001,35.041870,3050500
2016-06-23,38.259998,38.630001,38.090000,38.250000,35.468418,2480500
2016-06-24,37.049999,37.520000,36.560001,37.130001,34.429863,4210400
2016-06-27,37.110001,37.110001,35.009998,36.200001,33.567493,4739200
2016-06-28,36.580002,37.189999,36.360001,37.110001,34.411312,3328600
2016-06-29,37.250000,38.119999,37.080002,37.869999,35.116058,3451500
2016-06-30,38.029999,38.110001,37.400002,38.049999,35.282959,2732900
2016-07-01,37.840000,38.540001,37.799999,38.230000,35.449871,2757900
2016-07-05,38.230000,38.230000,36.790001,37.459999,34.735863,2728900
2016-07-06,37.290001,38.410000,36.820000,38.330002,35.542595,3656300
2016-07-07,38.340000,39.540001,38.340000,39.150002,36.302963,4399500
2016-07-08,39.459999,40.599998,39.459999,40.320000,37.387878,3937600
2016-07-11,40.400002,41.110001,40.119999,40.959999,37.981346,3070000
2016-07-12,41.139999,41.779999,41.060001,41.619999,38.593338,3192200
2016-07-13,41.570000,41.889999,40.599998,41.099998,38.111153,2534800
2016-07-14,41.480000,41.799999,40.680000,40.869999,37.897884,2087600
2016-07-15,41.070000,41.340000,40.630001,40.639999,37.684616,2130100
2016-07-18,40.689999,41.410000,40.509998,41.110001,38.120434,1988000
2016-07-19,41.080002,41.080002,40.320000,40.459999,37.517704,2305100
2016-07-20,40.650002,41.310001,40.330002,41.200001,38.203892,1604400
2016-07-21,41.139999,41.680000,41.009998,41.240002,38.240986,2063100
2016-07-22,41.230000,41.419998,40.680000,40.860001,37.888618,2357500
2016-07-25,41.080002,42.880001,40.950001,42.740002,39.631901,4274300
2016-07-26,43.970001,45.150002,43.860001,43.930000,40.735363,6290800
2016-07-27,44.060001,44.439999,42.250000,42.779999,39.668983,3398900
2016-07-28,42.669998,43.360001,41.770000,43.270000,40.123360,2312000
2016-07-29,42.860001,44.410000,42.630001,44.230000,41.013542,3292500
2016-08-01,43.930000,44.270000,43.380001,43.740002,40.559177,3159200
