Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,152.009995,153.649994,151.139999,151.440002,141.546646,2198100
2016-04-29,150.009995,150.979996,147.460007,148.130005,138.452866,3588800
2016-05-02,148.759995,151.419998,147.750000,150.929993,141.069962,3361500
2016-05-03,150.080002,152.529999,149.600006,151.410004,141.518600,2201300
2016-05-04,150.119995,152.000000,149.440002,151.509995,141.612061,2111600
2016-05-05,148.979996,150.380005,146.369995,147.839996,138.181824,4869300
2016-05-06,147.059998,147.500000,144.740005,146.440002,136.873276,3692200
2016-05-09,146.830002,148.970001,146.509995,148.589996,138.882828,2843800
2016-05-10,149.380005,149.979996,148.750000,149.559998,139.789444,1938800
2016-05-11,148.389999,148.690002,146.580002,147.119995,137.508865,2812700
2016-05-12,147.320007,147.770004,146.320007,146.720001,137.134995,2860400
2016-05-13,146.330002,146.720001,144.300003,144.500000,135.060013,2993600
2016-05-16,144.500000,146.580002,143.399994,145.789993,136.265747,2615000
2016-05-17,145.500000,146.240005,143.220001,143.600006,134.218811,2928900
2016-05-18,140.179993,141.660004,138.570007,141.289993,132.059738,5717000
2016-05-19,142.449997,143.080002,141.419998,142.699997,133.377625,2830500
2016-05-20,142.729996,143.500000,142.020004,142.690002,133.368301,2088400
2016-05-23,142.839996,144.000000,141.910004,142.009995,132.732681,1822000
2016-05-24,142.570007,143.479996,142.380005,142.570007,133.256119,2813100
2016-05-25,142.619995,145.679993,142.509995,144.539993,135.097412,4156700
2016-05-26,149.009995,153.880005,147.699997,149.710007,139.929657,7665300
2016-05-27,150.240005,150.770004,148.110001,149.080002,139.340820,3349800
2016-05-31,149.570007,149.880005,147.630005,148.770004,139.051071,3738900
2016-06-01,150.500000,153.000000,150.320007,152.520004,142.556107,3487300
2016-06-02,150.050003,151.509995,148.550003,151.509995,141.612061,3940600
2016-06-03,150.300003,151.779999,150.270004,151.710007,141.799026,1964200
2016-06-06,151.830002,152.490005,151.710007,152.240005,142.294373,1961600
2016-06-07,152.080002,153.850006,151.899994,152.619995,142.649521,2113000
2016-06-08,152.679993,153.470001,152.050003,153.369995,143.350571,1528300
2016-06-09,153.000000,154.139999,152.919998,154.050003,143.986130,1812100
2016-06-10,153.000000,155.149994,152.940002,154.869995,144.752563,3266500
2016-06-13,154.759995,155.960007,154.570007,154.949997,144.827347,2576600
2016-06-14,154.550003,156.360001,153.570007,155.869995,145.687241,3274700
2016-06-15,155.699997,156.779999,154.660004,154.860001,144.743225,2228500
2016-06-16,154.860001,156.500000,154.110001,156.419998,146.201324,1937400
2016-06-17,157.029999,157.250000,155.759995,155.889999,145.705917,2858200
2016-06-20,157.380005,158.380005,156.449997,156.479996,146.257370,2090800
2016-06-21,157.070007,157.899994,156.660004,157.199997,146.930374,1909700
2016-06-22,157.610001,158.419998,157.160004,158.119995,147.790237,2094800
2016-06-23,158.600006,158.789993,156.339996,157.029999,146.771454,2912400
2016-06-24,153.160004,157.690002,153.100006,155.559998,145.397491,3996100
2016-06-27,154.240005,154.929993,152.550003,154.259995,144.182404,2790800
2016-06-28,154.660004,155.929993,153.710007,155.600006,145.434875,2156300
2016-06-29,156.440002,157.279999,155.889999,157.080002,146.818176,1942500
2016-06-30,156.960007,157.820007,155.500000,157.039993,146.780792,3091100
2016-07-01,157.190002,157.190002,155.399994,156.110001,145.911530,2317200
2016-07-05,156.080002,156.149994,154.699997,155.250000,145.107742,2807400
2016-07-06,155.199997,156.550003,154.669998,156.009995,145.818085,2133200
2016-07-07,158.330002,164.160004,158.000000,163.699997,153.005676,6471400
2016-07-08,164.839996,166.100006,164.490005,165.440002,154.632050,3932000
2016-07-11,165.059998,167.490005,165.059998,166.720001,155.828430,2634300
2016-07-12,166.490005,166.919998,165.820007,166.279999,155.417130,1642100
2016-07-13,167.000000,167.190002,166.020004,166.779999,155.884491,1479800
2016-07-14,167.149994,168.000000,166.279999,166.940002,156.034042,2150100
2016-07-15,167.440002,167.440002,165.600006,166.410004,155.538651,1962300
2016-07-18,166.559998,167.860001,165.919998,167.509995,156.566803,1993800
2016-07-19,167.500000,168.559998,167.389999,168.119995,157.136948,1487800
