Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,55.509998,57.099998,54.299999,55.970001,46.357719,164700
2016-04-29,55.820000,56.730000,53.939999,54.770000,45.363804,361000
2016-05-02,54.290001,55.259998,53.240002,54.930000,45.496326,219400
2016-05-03,54.570000,54.840000,52.290001,54.320000,44.991085,541200
2016-05-04,55.349998,56.000000,53.389999,54.770000,45.363804,123800
2016-05-05,55.500000,56.330002,53.299999,53.590000,44.386459,125100
2016-05-06,51.700001,54.090000,50.910000,53.380001,44.212528,193300
2016-05-09,53.250000,53.250000,51.009998,52.000000,43.069523,251600
2016-05-10,52.070000,53.369999,51.880001,52.340000,43.351128,192300
2016-05-11,52.349998,53.090000,51.080002,51.759998,42.870739,160200
2016-05-12,52.060001,53.070000,50.990002,52.380001,43.384266,668600
2016-05-13,52.419998,53.290001,51.730000,52.439999,43.433960,109100
2016-05-16,53.009998,53.480000,51.520000,53.470001,44.287064,175200
2016-05-17,53.270000,55.080002,52.700001,54.840000,45.421787,141800
2016-05-18,54.290001,54.830002,52.860001,52.860001,43.781826,172000
2016-05-19,52.080002,54.200001,51.770000,53.990002,44.717762,164700
2016-05-20,54.130001,55.060001,53.540001,54.770000,45.363804,96000
2016-05-23,54.630001,54.630001,53.360001,53.450001,44.270500,63300
2016-05-24,53.849998,55.360001,53.500000,53.919998,44.659782,81800
2016-05-25,54.040001,54.500000,53.299999,53.750000,44.518974,60700
2016-05-26,53.980000,54.480000,53.299999,54.459999,45.107044,60800
2016-05-27,54.090000,54.860001,53.580002,54.720001,45.322392,53900
2016-05-31,54.709999,55.770000,54.700001,55.230000,45.744804,211200
2016-06-01,54.500000,56.840000,54.450001,56.810001,47.053455,130000
2016-06-02,56.400002,57.310001,55.340000,57.000000,47.210823,174300
2016-06-03,57.360001,57.669998,56.430000,56.759998,47.012035,70100
2016-06-06,57.220001,57.639999,56.419998,57.180000,47.359913,116800
2016-06-07,57.580002,58.910000,56.529999,58.240002,48.237862,160800
2016-06-08,58.520000,59.389999,58.410000,58.970001,48.842495,129800
2016-06-09,58.509998,60.220001,58.509998,59.990002,49.687325,130600
2016-06-10,59.020000,60.480000,56.840000,57.040001,47.243958,132500
2016-06-13,56.910000,57.009998,54.810001,55.500000,45.968433,166800
2016-06-14,55.279999,55.820000,53.500000,54.430000,45.082195,235800
2016-06-15,54.090000,55.290001,53.490002,55.200001,45.719952,111500
2016-06-16,54.939999,55.779999,53.759998,55.180000,45.703396,91600
2016-06-17,55.910000,55.980000,54.020000,54.150002,44.850285,410700
2016-06-20,53.709999,55.150002,53.000000,54.860001,45.438351,172800
2016-06-21,54.430000,56.529999,54.169998,56.180000,46.531647,99900
2016-06-22,55.810001,57.009998,55.790001,56.099998,46.465393,113300
2016-06-23,56.320000,57.500000,55.810001,57.389999,47.533840,115100
2016-06-24,55.939999,58.740002,55.939999,57.169998,47.351624,117700
2016-06-27,56.790001,57.110001,53.779999,54.759998,45.355522,127500
2016-06-28,55.709999,57.939999,55.320000,57.369999,47.517281,117100
2016-06-29,58.009998,59.520000,57.869999,58.340000,48.320686,188100
2016-06-30,58.270000,59.990002,56.630001,57.259998,47.426167,205400
2016-07-01,57.830002,57.970001,55.529999,55.529999,45.993282,222900
2016-07-05,55.439999,57.180000,55.369999,56.580002,46.862953,190800
2016-07-06,55.950001,56.299999,55.049999,55.439999,45.918732,238000
2016-07-07,55.660000,56.750000,53.139999,53.560001,44.361607,339500
2016-07-08,54.110001,55.160000,51.639999,51.639999,42.771355,357600
2016-07-11,52.009998,53.560001,51.700001,52.919998,43.831516,251400
2016-07-12,53.930000,55.099998,53.490002,54.669998,45.280975,381800
2016-07-13,54.490002,55.750000,53.750000,54.970001,45.529453,214300
2016-07-14,55.230000,55.980000,54.990002,55.099998,45.637127,162400
2016-07-15,55.130001,55.869999,54.880001,55.220001,45.736526,129000
2016-07-18,54.959999,56.470001,54.790001,55.900002,46.299740,184500
2016-07-19,55.990002,56.770000,54.459999,55.060001,45.603996,195700
2016-07-20,55.029999,55.980000,54.119999,55.110001,45.645409,261500
2016-07-21,55.090000,55.700001,54.029999,55.240002,45.753082,187700
2016-07-22,55.889999,56.480000,55.110001,55.790001,46.208633,87300
2016-07-25,55.459999,56.000000,54.660000,55.660000,46.100952,190700
2016-07-26,55.590000,56.590000,55.540001,56.439999,46.747002,157800
2016-07-27,56.009998,57.279999,55.910000,56.220001,46.564781,196200
2016-07-28,55.040001,55.509998,53.139999,53.389999,44.972752,144200
2016-07-29,53.169998,55.799999,53.029999,55.689999,46.910145,132700
2016-08-01,54.830002,55.410000,53.000000,54.070000,45.545544,209900
2016-08-02,54.889999,55.000000,52.000000,53.240002,44.846401,431100
2016-08-03,53.410000,54.360001,52.849998,53.330002,44.922215,177400
2016-08-04,53.299999,53.869999,52.009998,52.240002,44.004055,221600
2016-08-05,52.500000,53.689999,52.009998,52.009998,43.810310,274300
2016-08-08,52.730000,53.060001,52.049999,52.450001,44.180954,280300
2016-08-09,52.500000,53.900002,52.490002,53.299999,44.896938,122700
2016-08-10,53.799999,53.799999,52.250000,52.500000,44.223068,82400
2016-08-11,53.130001,53.889999,52.700001,53.580002,45.132805,152600
2016-08-12,53.750000,54.950001,53.009998,54.240002,45.688747,207700
2016-08-15,54.900002,55.189999,54.410000,54.919998,46.261536,77500
2016-08-16,54.660000,55.110001,54.480000,54.599998,45.991989,114300
2016-08-17,54.119999,54.810001,53.500000,54.049999,45.528698,156100
2016-08-18,53.950001,55.400002,53.849998,54.320000,45.756130,179800
2016-08-19,54.220001,54.400002,53.090000,53.669998,45.208607,209700
2016-08-22,53.230000,53.279999,52.669998,53.000000,44.644238,140500
2016-08-23,52.869999,53.330002,52.630001,52.869999,44.534729,182900
2016-08-24,52.720001,52.970001,52.259998,52.490002,44.214645,102600
2016-08-25,52.160000,54.439999,51.570000,53.250000,44.854824,216900
2016-08-26,53.240002,54.020000,53.049999,53.299999,44.896938,134400
2016-08-29,53.310001,53.830002,52.799999,53.340000,44.930634,78900
2016-08-30,53.560001,53.810001,52.700001,52.820000,44.492615,223900
2016-08-31,52.959999,53.840000,51.470001,52.509998,44.231487,223900
2016-09-01,52.090000,52.369999,51.549999,52.360001,44.105141,111000
2016-09-02,52.840000,53.000000,52.299999,52.389999,44.130409,186500
2016-09-06,52.680000,52.959999,52.259998,52.810001,44.484192,204200
2016-09-07,53.099998,54.000000,52.549999,53.689999,45.225452,370300
2016-09-08,53.689999,54.950001,53.450001,54.430000,45.848789,484000
2016-09-09,54.430000,56.090000,52.959999,53.000000,44.644238,594000
2016-09-12,52.490002,53.310001,51.750000,52.500000,44.223068,446200
2016-09-13,52.470001,52.900002,50.660000,51.439999,43.330185,373600
2016-09-14,51.549999,52.230000,50.680000,51.529999,43.405991,443900
2016-09-15,51.610001,52.270000,50.639999,50.849998,42.833191,222300
2016-09-16,50.910000,52.279999,50.240002,52.160000,43.936668,247000
2016-09-19,52.470001,53.419998,52.470001,52.930000,44.585270,327100
2016-09-20,52.919998,53.480000,52.000000,52.669998,44.366257,119700
2016-09-21,52.849998,54.959999,52.509998,54.680000,46.059376,215200
2016-09-22,55.250000,55.490002,54.279999,55.439999,46.699551,245100
2016-09-23,54.820000,55.730000,54.709999,55.000000,46.328930,135600
2016-09-26,55.560001,57.689999,55.560001,57.610001,48.527447,314200
2016-09-27,57.410000,57.950001,56.900002,56.970001,47.988346,136000
2016-09-28,56.939999,58.389999,56.080002,57.660000,48.569565,226100
2016-09-29,57.930000,58.660000,57.720001,57.889999,48.763302,152700
2016-09-30,57.910000,57.910000,56.369999,57.029999,48.038883,171400
2016-10-03,56.950001,57.700001,55.340000,55.759998,46.969105,257700
2016-10-04,56.000000,56.380001,55.029999,55.419998,46.682709,119500
2016-10-05,55.560001,57.490002,55.180000,56.970001,47.988346,262100
2016-10-06,57.200001,57.580002,56.000000,57.529999,48.460056,159700
2016-10-07,57.349998,57.439999,56.540001,57.060001,48.064159,271000
2016-10-10,57.209999,57.970001,56.939999,57.580002,48.502171,179300
2016-10-11,57.459999,57.759998,56.389999,57.430000,48.375824,183800
2016-10-12,56.900002,57.529999,56.529999,57.470001,48.409523,146900
2016-10-13,57.389999,58.040001,56.310001,57.799999,48.687489,152400
2016-10-14,57.709999,57.970001,56.810001,57.130001,48.123116,113200
2016-10-17,56.919998,57.169998,56.230000,57.130001,48.123116,167900
2016-10-18,57.070000,57.439999,56.529999,57.150002,48.139973,104100
2016-10-19,57.240002,57.810001,56.720001,56.910000,47.937805,137200
2016-10-20,56.860001,57.130001,56.279999,56.900002,47.929382,151200
2016-10-21,56.930000,57.259998,55.610001,56.080002,47.238655,136700
2016-10-24,56.110001,56.340000,55.320000,56.340000,47.457672,74500
2016-10-25,56.250000,56.250000,55.430000,55.689999,46.910145,60500
2016-10-26,55.400002,55.919998,54.139999,54.669998,46.050949,159600
2016-10-27,54.669998,55.200001,53.509998,54.380001,45.806675,178300
2016-10-28,53.169998,53.610001,52.820000,53.240002,45.635242,78800
2016-10-31,53.009998,53.009998,51.900002,52.160000,44.709507,155300
2016-11-01,52.150002,52.480000,50.840000,50.860001,43.595196,155800
2016-11-02,50.740002,50.740002,49.349998,50.310001,43.123756,239900
2016-11-03,50.400002,50.490002,49.250000,49.669998,42.575172,197200
2016-11-04,49.860001,51.290001,47.900002,48.000000,41.143715,232200
2016-11-07,48.700001,49.340000,47.259998,47.639999,40.835136,151400
2016-11-08,47.869999,47.930000,47.119999,47.650002,40.843716,244700
2016-11-09,47.500000,48.779999,47.340000,48.590000,41.649448,148700
2016-11-10,48.990002,49.470001,48.750000,49.119999,42.103737,252700
2016-11-11,49.110001,49.959999,48.700001,49.750000,42.643753,175400
2016-11-14,50.110001,52.000000,49.700001,51.840000,44.435211,264700
2016-11-15,52.189999,52.939999,52.040001,52.709999,45.180943,152500
2016-11-16,52.799999,53.060001,52.220001,52.740002,45.206669,183300
2016-11-17,53.150002,53.820000,52.610001,53.080002,45.498100,124500
2016-11-18,53.400002,54.490002,52.709999,53.880001,46.183823,170200
2016-11-21,54.500000,55.099998,54.080002,54.310001,46.552399,158500
2016-11-22,54.590000,54.730000,53.639999,54.389999,46.620972,185700
2016-11-23,54.139999,54.980000,53.610001,54.610001,46.809547,56100
2016-11-25,54.770000,54.950001,53.770000,54.410000,46.638123,29400
2016-11-28,54.389999,54.389999,52.779999,52.849998,45.300945,86600
2016-11-29,52.520000,53.320000,51.900002,52.599998,45.086655,122100
2016-11-30,53.250000,55.150002,53.099998,53.150002,45.558102,223800
2016-12-01,53.639999,53.790001,51.980000,51.980000,44.555218,108500
2016-12-02,52.009998,52.139999,51.029999,51.160000,43.852341,171400
2016-12-05,51.480000,52.740002,50.709999,52.000000,44.572357,116900
2016-12-06,52.000000,52.200001,51.299999,52.000000,44.572357,134800
2016-12-07,51.849998,52.970001,51.330002,52.730000,45.198090,104300
2016-12-08,52.810001,53.410000,51.740002,52.779999,45.240948,80600
2016-12-09,53.090000,53.990002,52.529999,52.830002,45.283806,122500
2016-12-12,54.580002,54.980000,51.919998,52.200001,44.743790,173700
2016-12-13,52.220001,53.020000,51.500000,52.849998,45.300945,293200
2016-12-14,52.919998,53.000000,51.419998,52.180000,44.726650,161800
2016-12-15,51.939999,53.380001,51.700001,53.029999,45.455238,229900
2016-12-16,53.500000,54.759998,53.270000,54.340000,46.578117,289000
2016-12-19,54.299999,55.000000,53.720001,54.599998,46.800980,134200
2016-12-20,54.430000,55.240002,54.410000,55.119999,47.246704,122200
2016-12-21,54.910000,55.950001,54.910000,55.639999,47.692429,136300
2016-12-22,55.820000,56.799999,55.500000,56.000000,48.000999,142200
2016-12-23,55.790001,56.889999,55.630001,56.169998,48.146725,115300
2016-12-27,56.180000,56.950001,55.740002,55.820000,47.846714,127900
2016-12-28,55.900002,57.189999,55.610001,57.110001,48.952454,184500
