Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,58.020000,58.759998,57.470001,58.330002,54.609371,174400
2016-04-29,57.990002,58.660000,57.880001,58.470001,54.740448,197400
2016-05-02,58.279999,59.860001,58.279999,59.669998,55.863895,230000
2016-05-03,58.599998,60.080002,57.759998,59.930000,56.107307,235600
2016-05-04,59.970001,61.490002,59.700001,61.119999,57.221405,288800
2016-05-05,61.070000,61.709999,60.009998,60.099998,56.266464,222400
2016-05-06,60.049999,60.419998,59.560001,60.150002,56.313278,189800
2016-05-09,60.200001,60.889999,59.660000,60.730000,56.856285,170700
2016-05-10,60.970001,61.020000,60.410000,60.720001,56.846928,105400
2016-05-11,60.709999,60.950001,59.930000,60.310001,56.463074,159700
2016-05-12,59.840000,60.459999,59.610001,60.320000,56.802082,254600
2016-05-13,60.340000,60.790001,59.939999,60.320000,56.802082,208300
2016-05-16,60.320000,60.730000,59.599998,60.570000,57.037498,189100
2016-05-17,60.380001,60.380001,57.770000,57.930000,54.551464,271500
2016-05-18,57.500000,58.520000,56.509998,57.090000,53.760448,254400
2016-05-19,56.950001,57.459999,56.560001,57.189999,53.854626,392000
2016-05-20,57.470001,57.750000,57.000000,57.730000,54.363121,236200
2016-05-23,57.669998,58.000000,57.160000,57.310001,53.967625,160100
2016-05-24,57.340000,58.470001,57.340000,58.380001,54.975216,269700
2016-05-25,58.290001,59.500000,57.950001,58.110001,54.720963,177100
2016-05-26,58.209999,58.689999,58.090000,58.689999,55.267143,110200
2016-05-27,58.680000,59.209999,58.310001,59.150002,55.700314,180500
2016-05-31,59.180000,59.439999,58.639999,58.650002,55.229473,208600
2016-06-01,58.840000,59.209999,58.630001,58.720001,55.295387,259700
2016-06-02,58.570000,58.880001,58.290001,58.849998,55.417809,249200
2016-06-03,59.299999,60.410000,58.980000,60.270000,56.754997,192700
2016-06-06,60.279999,60.730000,59.990002,60.639999,57.103416,189600
2016-06-07,60.619999,61.110001,60.480000,60.959999,57.404758,134000
2016-06-08,60.880001,61.830002,60.880001,61.720001,58.120430,173200
2016-06-09,61.919998,63.040001,61.779999,62.990002,59.316360,230200
2016-06-10,62.830002,63.270000,62.490002,62.680000,59.024437,207700
2016-06-13,62.810001,63.150002,62.330002,62.580002,58.930275,117700
2016-06-14,62.619999,63.060001,62.110001,63.040001,59.363449,103800
2016-06-15,63.040001,63.040001,61.970001,62.389999,58.751354,164000
2016-06-16,62.290001,62.869999,62.099998,62.750000,59.090359,105100
2016-06-17,62.790001,62.849998,61.750000,62.230000,58.600681,380400
2016-06-20,62.230000,62.490002,61.709999,62.369999,58.732521,130100
2016-06-21,62.200001,62.980000,62.020000,62.799999,59.137444,119500
2016-06-22,62.590000,62.700001,62.169998,62.250000,58.619522,131800
2016-06-23,62.430000,63.080002,62.060001,63.049999,59.372864,180300
2016-06-24,61.880001,63.790001,59.009998,62.840000,59.175106,493200
2016-06-27,62.320000,63.349998,62.180000,63.049999,59.372864,345100
2016-06-28,62.820000,63.959999,62.480000,63.700001,59.984959,297400
2016-06-29,64.180000,64.669998,63.950001,64.150002,60.408714,286500
2016-06-30,64.330002,66.599998,64.330002,66.589996,62.706406,356400
