Date,Open,High,Low,Close,Adj Close,Volume
2018-01-26,25.500000,29.250000,22.000000,22.620001,22.620001,3304600
2018-01-29,22.620001,23.870001,21.750000,23.700001,23.700001,290800
2018-01-30,22.670000,23.480000,19.120001,22.500000,22.500000,686500
2018-01-31,22.860001,27.499001,21.966999,25.620001,25.620001,669100
2018-02-01,25.700001,28.000000,25.405001,27.309999,27.309999,337600
2018-02-02,27.410000,29.000000,26.221001,29.000000,29.000000,302200
2018-02-05,28.820000,29.049999,25.785000,26.450001,26.450001,291800
2018-02-06,26.049999,27.889999,25.209999,26.500000,26.500000,103800
2018-02-07,26.360001,28.000000,25.860001,26.139999,26.139999,143000
2018-02-08,26.040001,27.165001,25.375999,26.350000,26.350000,193500
2018-02-09,26.549999,27.582001,25.309999,25.660000,25.660000,82300
2018-02-12,25.580000,26.770000,25.360001,26.010000,26.010000,144500
2018-02-13,25.540001,26.700001,25.219999,26.000000,26.000000,100200
2018-02-14,25.370001,26.799999,25.370001,26.230000,26.230000,54300
2018-02-15,26.250000,26.500000,25.128000,26.270000,26.270000,119000
2018-02-16,26.110001,27.580000,24.639999,24.930000,24.930000,80100
2018-02-20,24.320000,24.830000,22.500000,23.860001,23.860001,140500
2018-02-21,24.530001,26.480000,24.042000,26.120001,26.120001,259500
2018-02-22,26.500000,28.368999,26.155001,27.500000,27.500000,118700
2018-02-23,27.410000,29.799999,25.101000,29.559999,29.559999,178200
2018-02-26,29.879999,31.167999,29.650000,29.959999,29.959999,85100
2018-02-27,29.690001,29.799999,28.850000,29.570000,29.570000,166100
2018-02-28,29.299999,29.900000,28.850000,29.000000,29.000000,139200
2018-03-01,28.840000,31.410000,27.715000,30.400000,30.400000,160300
2018-03-02,30.219999,33.740002,30.000000,33.169998,33.169998,175700
2018-03-05,32.990002,32.990002,29.760000,31.240000,31.240000,187500
2018-03-06,31.450001,32.889999,30.045000,30.549999,30.549999,155700
2018-03-07,30.160000,32.279999,28.080000,29.010000,29.010000,124300
2018-03-08,29.040001,29.750000,26.000000,27.580000,27.580000,118600
2018-03-09,27.500000,29.450001,26.634001,28.190001,28.190001,131100
