Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,220.899994,222.229996,218.419998,218.850006,212.346024,2348900
2016-04-29,219.009995,219.399994,214.059998,216.559998,210.124054,3769800
2016-05-02,216.690002,220.350006,216.020004,218.110001,211.627960,3112800
2016-05-03,217.589996,217.710007,214.000000,214.820007,208.435776,3593300
2016-05-04,214.160004,215.119995,211.350006,214.619995,208.241699,3725900
2016-05-05,214.619995,214.899994,209.770004,210.339996,204.088867,3105400
2016-05-06,208.979996,209.080002,195.500000,201.649994,195.657150,12808600
2016-05-09,208.229996,217.000000,206.149994,213.710007,207.358780,6455100
2016-05-10,223.500000,228.720001,219.399994,225.000000,218.313232,10584400
2016-05-11,224.729996,231.240005,222.490005,222.710007,216.091293,6750200
2016-05-12,223.990005,226.250000,214.710007,216.020004,209.600082,5085000
2016-05-13,221.039993,224.279999,220.000000,223.350006,216.712265,4776300
2016-05-16,224.100006,228.529999,220.100006,225.020004,218.332642,3377700
2016-05-17,225.000000,228.449997,223.449997,227.580002,220.816559,2985800
2016-05-18,227.190002,230.279999,226.699997,229.250000,222.436935,2801600
2016-05-19,228.500000,230.130005,225.020004,226.889999,220.147049,2904500
2016-05-20,228.130005,230.360001,226.639999,229.490005,222.669800,2272700
2016-05-23,229.500000,229.949997,223.220001,225.509995,218.808075,3010700
2016-05-24,227.660004,229.699997,226.899994,228.889999,222.087601,2599000
2016-05-25,230.130005,231.199997,227.000000,227.850006,221.078522,2533200
2016-05-26,226.649994,233.500000,226.059998,232.360001,225.454498,2310500
2016-05-27,232.990005,236.479996,232.259995,235.940002,228.928085,3055400
2016-05-31,241.990005,242.350006,234.899994,235.750000,228.743729,7801100
2016-06-01,235.979996,243.899994,235.250000,242.399994,235.196091,5351100
2016-06-02,243.500000,247.389999,241.300003,247.119995,239.775848,5134200
2016-06-03,245.919998,248.750000,242.199997,246.960007,239.620590,3967300
2016-06-06,247.000000,247.929993,244.080002,247.210007,239.863174,3042900
2016-06-07,244.880005,250.550003,243.059998,249.520004,242.104507,3526500
