Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,47.799999,48.369999,47.610001,47.700001,46.483444,356700
2016-04-29,47.669998,47.823002,47.110001,47.570000,46.356758,628800
2016-05-02,47.509998,48.340000,47.200001,47.270000,46.064400,961900
2016-05-03,46.959999,47.759998,46.560001,47.029999,45.830528,601900
2016-05-04,50.000000,50.570000,48.080002,49.299999,48.042645,2866900
2016-05-05,48.900002,50.330002,45.209999,49.720001,48.451923,2318000
2016-05-06,49.340000,50.110001,49.270000,50.029999,48.754021,1270900
2016-05-09,50.160000,51.279999,50.160000,51.220001,49.913677,1031100
2016-05-10,51.290001,51.840000,51.049999,51.590000,50.274231,864100
2016-05-11,51.700001,51.900002,51.330002,51.520000,50.206020,489000
2016-05-12,51.520000,51.980000,51.270000,51.939999,50.615295,583600
2016-05-13,51.840000,52.000000,51.289001,51.639999,50.322948,422700
2016-05-16,51.820000,52.380001,51.669998,52.099998,50.771221,1057900
2016-05-17,52.090000,52.360001,51.419998,51.459999,50.147541,775300
2016-05-18,51.439999,52.040001,51.200001,51.759998,50.439884,641600
2016-05-19,51.320000,52.090000,51.189999,51.680000,50.361938,1187500
2016-05-20,51.990002,53.000000,51.522999,52.900002,51.550819,965000
2016-05-23,52.779999,53.099998,52.439999,52.889999,51.541073,521600
2016-05-24,53.250000,54.490002,52.700001,54.459999,53.071030,803400
2016-05-25,54.410000,55.000000,54.410000,54.990002,53.587517,949500
2016-05-26,54.880001,55.200001,54.480000,54.750000,53.353638,481400
2016-05-27,54.759998,55.360001,54.410000,55.160000,53.753185,772500
2016-05-31,55.200001,55.459999,54.990002,55.299999,53.889603,930400
2016-06-01,55.000000,55.840000,54.683998,55.389999,53.977314,651200
2016-06-02,55.380001,55.910000,55.180000,55.900002,54.474312,544700
2016-06-03,55.750000,56.110001,55.090000,55.959999,54.532772,1099400
2016-06-06,55.820000,56.570000,55.639999,56.509998,55.068748,675400
2016-06-07,56.650002,57.150002,56.580002,56.660000,55.214924,480200
2016-06-08,56.720001,57.459999,56.450001,56.860001,55.409824,569400
2016-06-09,57.270000,58.160000,56.700001,58.139999,56.657177,1096500
2016-06-10,57.830002,58.000000,56.990002,57.040001,55.585239,767400
2016-06-13,56.340000,56.849998,55.169998,55.939999,54.513287,1128400
2016-06-14,55.919998,56.209999,55.570000,55.860001,54.435326,851100
2016-06-15,56.150002,56.439999,55.619999,55.849998,54.425579,724800
2016-06-16,55.669998,55.860001,55.259998,55.580002,54.293705,967100
2016-06-17,55.290001,55.500000,54.650002,54.919998,53.648983,3953500
2016-06-20,55.590000,56.459999,55.490002,56.119999,54.821213,549900
2016-06-21,55.950001,56.549999,55.910000,56.189999,54.889580,514300
2016-06-22,56.110001,57.290001,55.470001,55.490002,54.205791,1057900
2016-06-23,55.880001,56.970001,55.700001,56.029999,54.733295,1294600
2016-06-24,53.939999,54.944000,53.480000,54.570000,53.307079,2006300
2016-06-27,53.730000,53.860001,52.430000,53.040001,51.812492,1131100
2016-06-28,53.439999,54.090000,53.320000,53.790001,52.545139,1069800
2016-06-29,54.490002,54.790001,54.180000,54.599998,53.336384,616100
2016-06-30,54.950001,55.540001,54.730000,55.490002,54.205791,988500
2016-07-01,55.320000,55.900002,55.049999,55.849998,54.557461,820100
2016-07-05,55.189999,55.290001,54.630001,54.709999,53.443840,744000
2016-07-06,54.799999,54.930000,54.340000,54.470001,53.209396,1136000
2016-07-07,54.650002,54.970001,54.490002,54.750000,53.482918,688000
2016-07-08,55.450001,55.599998,54.980000,55.250000,53.971348,1371200
2016-07-11,55.599998,56.900002,55.570000,56.759998,55.446404,858900
2016-07-12,57.000000,57.639999,56.599998,57.200001,55.876217,649400
2016-07-13,57.450001,57.680000,56.509998,57.410000,56.081352,572000
2016-07-14,57.669998,57.980000,57.419998,57.790001,56.452560,484100
2016-07-15,57.689999,58.139999,57.500000,57.680000,56.345104,462200
2016-07-18,58.500000,58.930000,57.740002,57.950001,56.608856,908200
2016-07-19,57.950001,58.049999,57.480000,57.990002,56.647934,434300
2016-07-20,58.360001,58.520000,57.180000,58.240002,56.892143,416100
2016-07-21,58.040001,58.389999,57.860001,58.000000,56.657703,538900
2016-07-22,58.150002,58.255001,57.740002,57.910000,56.569778,1538100
2016-07-25,57.700001,58.139999,57.500000,57.869999,56.530708,891300
2016-07-26,57.750000,58.119999,56.983002,58.099998,56.755383,970300
2016-07-27,58.169998,58.209999,57.560001,57.930000,56.589321,594300
2016-07-28,57.939999,58.180000,57.540001,57.709999,56.374416,704300
2016-07-29,57.830002,58.029999,57.499001,57.790001,56.452560,1131800
2016-08-01,58.000000,58.480000,57.950001,58.099998,56.755383,734000
2016-08-02,58.250000,58.610001,56.740002,56.810001,55.495247,1239200
2016-08-03,57.500000,60.090000,57.009998,58.549999,57.194969,2114600
2016-08-04,58.439999,58.709999,57.650002,57.799999,56.462326,988200
2016-08-05,57.959999,58.240002,56.351002,58.080002,56.735847,810700
2016-08-08,58.080002,58.080002,57.330002,57.740002,56.403717,766900
2016-08-09,57.650002,58.580002,57.540001,58.439999,57.087513,747800
2016-08-10,58.340000,58.762001,58.200001,58.439999,57.087513,477700
2016-08-11,58.689999,58.750000,58.250000,58.520000,57.165665,539700
2016-08-12,58.320000,58.549999,58.169998,58.439999,57.087513,550400
2016-08-15,58.660000,59.119999,58.439999,58.820000,57.458725,1070100
2016-08-16,58.529999,58.680000,58.209999,58.340000,56.989830,1125000
2016-08-17,58.150002,58.200001,57.439999,57.689999,56.354870,1129900
