Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,158.009995,159.860001,157.300003,157.759995,154.902496,390400
2016-04-29,157.809998,158.339996,154.220001,155.779999,152.958328,431400
2016-05-02,155.940002,158.679993,155.940002,158.679993,155.805832,696500
2016-05-03,158.490005,158.990005,156.279999,157.460007,154.607941,179100
2016-05-04,156.240005,156.970001,155.820007,156.570007,153.734070,310600
2016-05-05,156.699997,161.000000,156.699997,160.050003,157.151031,400800
2016-05-06,159.410004,161.949997,158.889999,161.130005,158.211472,305000
2016-05-09,161.529999,163.330002,161.529999,161.949997,159.016617,277600
2016-05-10,162.729996,162.729996,160.690002,162.610001,159.664658,195200
2016-05-11,162.169998,162.830002,160.389999,160.500000,157.592865,242100
2016-05-12,160.699997,162.289993,160.020004,161.970001,159.373856,187700
2016-05-13,161.500000,161.960007,158.850006,159.199997,156.648254,253100
2016-05-16,159.419998,162.149994,158.300003,161.929993,159.334488,208200
2016-05-17,161.350006,161.929993,157.550003,157.910004,155.378937,246500
2016-05-18,157.910004,159.080002,156.949997,157.820007,155.290390,209100
2016-05-19,157.009995,158.929993,156.490005,158.080002,155.546219,148800
2016-05-20,158.679993,160.009995,156.960007,159.160004,156.608887,155600
2016-05-23,159.149994,159.720001,158.309998,158.369995,155.831558,137100
2016-05-24,159.399994,160.729996,158.429993,159.919998,157.356705,173600
2016-05-25,159.639999,160.779999,159.500000,160.649994,158.074982,140700
2016-05-26,160.369995,160.699997,159.199997,159.910004,157.346878,152600
2016-05-27,159.720001,161.690002,159.639999,161.330002,158.744125,172300
2016-05-31,161.559998,161.559998,160.229996,161.100006,158.517822,224900
2016-06-01,160.110001,163.570007,160.110001,163.179993,160.564453,222100
2016-06-02,163.139999,166.279999,162.699997,166.179993,163.516357,280100
2016-06-03,166.149994,166.850006,165.039993,165.720001,163.063736,264300
2016-06-06,165.289993,167.910004,165.020004,167.550003,164.864410,363200
2016-06-07,167.809998,169.990005,167.089996,168.300003,165.602402,369800
2016-06-08,167.800003,171.970001,166.600006,171.169998,168.426392,356400
2016-06-09,170.699997,173.639999,170.699997,172.710007,169.941711,405700
2016-06-10,173.050003,174.979996,172.250000,174.789993,171.988373,381400
2016-06-13,174.800003,175.979996,172.600006,173.240005,170.463211,298700
2016-06-14,172.899994,174.630005,172.850006,173.690002,170.905991,486100
2016-06-15,174.000000,174.000000,171.039993,171.250000,168.505081,253200
2016-06-16,170.610001,171.669998,169.690002,171.440002,168.692093,246200
2016-06-17,170.750000,172.050003,168.759995,171.050003,168.308319,724800
2016-06-20,172.550003,173.630005,172.080002,172.429993,169.666199,239200
2016-06-21,172.639999,174.059998,172.559998,173.729996,170.945343,170500
2016-06-22,173.800003,175.100006,173.449997,174.860001,172.057266,198000
2016-06-23,175.100006,176.839996,175.100006,176.649994,173.818542,196800
2016-06-24,171.080002,173.399994,170.529999,171.250000,168.505081,574200
2016-06-27,171.000000,171.759995,168.000000,169.020004,166.310852,406800
2016-06-28,170.039993,171.449997,169.570007,171.399994,168.652695,347100
2016-06-29,172.470001,174.509995,171.850006,173.699997,170.915817,429100
2016-06-30,174.289993,177.360001,173.539993,177.309998,174.467957,378900
2016-07-01,176.970001,179.179993,176.820007,179.149994,176.278473,247700
2016-07-05,179.080002,180.889999,178.649994,178.699997,175.835709,351200
2016-07-06,178.589996,179.229996,177.679993,178.050003,175.196136,355900
2016-07-07,177.869995,180.160004,177.690002,179.139999,176.268631,209600
2016-07-08,180.220001,182.289993,179.619995,182.100006,179.181183,216000
2016-07-11,182.630005,183.850006,182.190002,182.960007,180.027405,176500
2016-07-12,182.300003,183.940002,181.580002,181.729996,178.817093,299600
2016-07-13,181.970001,182.820007,180.360001,180.690002,177.793793,355400
2016-07-14,181.869995,183.199997,179.520004,180.070007,177.183746,195600
2016-07-15,180.839996,181.130005,178.509995,178.990005,176.121063,257000
2016-07-18,179.490005,180.070007,178.009995,178.779999,175.914429,178600
2016-07-19,178.559998,179.139999,178.119995,178.820007,175.953781,207500
2016-07-20,179.830002,180.410004,178.550003,179.039993,176.170242,327300
2016-07-21,178.630005,179.449997,177.330002,178.080002,175.225616,124900
2016-07-22,177.490005,178.130005,176.759995,177.830002,174.979630,308200
2016-07-25,177.839996,178.570007,175.570007,176.149994,173.326553,273400
2016-07-26,176.190002,177.570007,175.179993,177.550003,174.704132,305500
2016-07-27,177.229996,177.399994,173.729996,174.740005,171.939163,363800
2016-07-28,179.830002,181.529999,176.529999,180.570007,177.675705,454300
2016-07-29,179.320007,181.589996,179.320007,180.309998,177.419891,198900
2016-08-01,179.690002,181.970001,179.690002,180.330002,177.439560,267400
2016-08-02,180.259995,180.949997,178.830002,179.949997,177.065659,140400
2016-08-03,180.169998,180.339996,179.380005,180.029999,177.144363,176000
2016-08-04,179.839996,180.410004,179.050003,179.869995,176.986938,167600
2016-08-05,180.539993,180.910004,179.919998,180.250000,177.360825,163300
2016-08-08,179.910004,179.970001,178.130005,179.279999,176.406403,136400
2016-08-09,179.789993,180.500000,179.110001,179.860001,176.977112,170200
2016-08-10,179.830002,181.339996,178.779999,181.160004,178.256271,111000
2016-08-11,180.809998,181.600006,179.550003,181.520004,178.946365,183200
2016-08-12,180.839996,181.539993,179.600006,181.500000,178.926620,148100
2016-08-15,181.929993,182.309998,181.179993,181.929993,179.350525,142800
2016-08-16,181.710007,181.710007,179.440002,179.699997,177.152145,197100
2016-08-17,180.169998,181.910004,179.110001,181.690002,179.113937,258600
2016-08-18,181.210007,183.789993,181.020004,183.759995,181.154587,190300
2016-08-19,183.460007,184.009995,181.139999,182.619995,180.030731,212700
2016-08-22,182.449997,183.259995,182.100006,182.440002,179.853287,109500
2016-08-23,183.210007,183.720001,182.020004,182.149994,179.567398,100800
2016-08-24,181.759995,182.619995,180.190002,180.479996,177.921097,110800
2016-08-25,179.979996,182.089996,179.429993,180.910004,178.345001,83800
2016-08-26,180.699997,183.039993,180.649994,182.389999,179.804001,113300
2016-08-29,182.759995,184.619995,181.610001,184.449997,181.834778,118600
2016-08-30,184.520004,185.809998,183.020004,184.509995,181.893921,118200
2016-08-31,184.979996,184.979996,182.169998,183.089996,180.494064,137900
2016-09-01,183.580002,184.699997,181.380005,184.100006,181.489761,183600
2016-09-02,184.399994,185.649994,183.850006,185.589996,182.958603,125400
2016-09-06,185.910004,186.679993,185.449997,186.550003,183.904999,122400
2016-09-07,186.529999,188.789993,185.970001,188.190002,185.521790,231600
2016-09-08,187.240005,188.529999,186.509995,188.350006,185.679504,130300
2016-09-09,187.020004,187.020004,180.440002,180.520004,177.960495,218500
2016-09-12,179.570007,183.169998,179.039993,182.669998,180.080032,228600
