Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,64.110001,64.360001,63.549999,63.650002,60.912807,302000
2016-04-29,63.619999,64.199997,63.160000,64.019997,61.266888,476600
2016-05-02,64.019997,64.480003,63.279999,64.410004,61.640125,440500
2016-05-03,64.190002,64.190002,62.849998,62.959999,60.252480,555300
2016-05-04,62.799999,62.869999,61.959999,62.430000,59.745266,534900
2016-05-05,62.759998,63.740002,62.369999,63.270000,60.549145,483400
2016-05-06,63.160000,64.440002,63.160000,64.379997,61.611408,412900
2016-05-09,64.500000,65.800003,64.360001,65.300003,62.491852,845300
2016-05-10,65.739998,66.220001,65.320000,65.449997,62.635395,593100
2016-05-11,65.260002,65.430000,64.379997,64.489998,61.716679,473600
2016-05-12,64.930000,65.680000,64.269997,64.860001,62.070778,521000
2016-05-13,64.830002,65.300003,63.980000,64.050003,61.295605,445400
2016-05-16,64.050003,65.279999,63.900002,65.209999,62.405720,494200
2016-05-17,64.830002,64.900002,62.639999,62.860001,60.156780,763100
2016-05-18,62.799999,64.190002,62.520000,63.139999,60.424740,500900
2016-05-19,63.000000,63.310001,61.810001,62.709999,60.013229,424800
2016-05-20,63.049999,64.019997,62.779999,63.430000,60.702278,396000
2016-05-23,63.340000,63.750000,62.810001,63.240002,60.520435,251600
2016-05-24,63.570000,64.180000,63.439999,63.990002,61.238190,344600
2016-05-25,64.129997,64.739998,64.019997,64.279999,61.515709,281200
2016-05-26,64.529999,64.709999,64.089996,64.430000,61.659271,278100
2016-05-27,64.510002,65.070000,64.510002,64.970001,62.176044,261900
2016-05-31,64.980003,65.709999,64.500000,65.000000,62.204746,636400
2016-06-01,64.779999,64.949997,63.450001,64.669998,61.888935,627300
2016-06-02,64.580002,64.849998,63.980000,64.709999,61.927219,456400
2016-06-03,64.660004,65.089996,63.650002,64.449997,61.678402,603000
2016-06-06,64.449997,65.000000,63.700001,64.800003,62.013355,976100
2016-06-07,66.739998,69.760002,66.139999,68.550003,65.602097,2216700
2016-06-08,68.150002,68.830002,67.720001,68.180000,65.248001,992800
2016-06-09,68.120003,68.519997,67.309998,67.720001,64.807793,638900
2016-06-10,67.550003,67.970001,66.489998,66.589996,63.726379,493900
2016-06-13,66.150002,66.250000,65.209999,65.239998,62.434429,696400
2016-06-14,65.360001,65.550003,64.330002,64.779999,61.994217,529300
2016-06-15,65.139999,65.209999,64.459999,64.570000,61.793243,920000
2016-06-16,64.010002,64.690002,63.520000,64.550003,62.062454,379700
2016-06-17,64.099998,64.510002,63.970001,64.000000,61.533646,594400
2016-06-20,64.690002,65.160004,64.150002,64.449997,61.966301,699400
2016-06-21,64.540001,64.650002,64.250000,64.339996,61.860542,456400
2016-06-22,64.639999,65.570000,64.339996,65.269997,62.754700,611400
2016-06-23,66.040001,66.459999,65.779999,66.300003,63.745022,641700
2016-06-24,63.360001,64.480003,62.230000,62.900002,60.476040,1289800
2016-06-27,61.990002,62.009998,60.049999,60.660000,58.322369,990900
2016-06-28,61.139999,62.299999,61.070000,62.009998,59.620331,812100
2016-06-29,62.950001,63.730000,62.500000,63.599998,61.149059,492900
2016-06-30,63.820000,64.739998,63.410000,64.739998,62.245129,507700
2016-07-01,66.150002,70.870003,65.970001,69.180000,66.514023,2215400
2016-07-05,68.209999,68.910004,67.500000,67.940002,65.321808,989800
2016-07-06,67.669998,69.500000,67.389999,69.379997,66.706322,1141500
2016-07-07,69.510002,70.000000,69.260002,69.889999,67.196663,673500
2016-07-08,70.230003,71.330002,70.169998,71.190002,68.446571,837700
2016-07-11,71.739998,72.230003,71.400002,71.760002,68.994606,752500
2016-07-12,72.480003,73.190002,72.150002,73.050003,70.234901,656700
2016-07-13,73.129997,73.169998,72.459999,72.820000,70.013756,462500
2016-07-14,73.769997,74.000000,73.160004,73.400002,70.571404,587200
2016-07-15,73.769997,74.080002,73.239998,73.769997,70.927139,608700
2016-07-18,73.589996,74.010002,73.279999,73.970001,71.119438,569100
2016-07-19,73.889999,74.139999,73.440002,73.639999,70.802155,483400
2016-07-20,73.680000,74.000000,73.449997,73.879997,71.032898,376500
2016-07-21,73.989998,74.360001,73.589996,74.120003,71.263664,433900
2016-07-22,74.000000,74.160004,73.610001,74.110001,71.254051,375600
2016-07-25,74.000000,74.220001,73.610001,74.029999,71.177116,297300
2016-07-26,74.000000,74.820000,73.930000,74.720001,71.840538,427100
2016-07-27,74.779999,75.199997,74.650002,75.120003,72.225128,479100
2016-07-28,74.790001,75.379997,74.120003,75.139999,72.244354,380600
2016-07-29,76.269997,76.760002,75.930000,76.540001,73.590393,630500
2016-08-01,76.680000,76.930000,75.970001,76.769997,73.811539,497300
2016-08-02,76.389999,76.389999,74.940002,75.239998,72.340492,680200
2016-08-03,75.320000,75.750000,74.750000,75.750000,72.830841,295300
2016-08-04,75.820000,77.300003,75.820000,77.139999,74.167267,619700
2016-08-05,77.480003,78.070000,76.879997,76.919998,73.955757,448600
2016-08-08,76.910004,77.180000,76.589996,76.820000,73.859604,494000
2016-08-09,77.309998,77.389999,76.320000,76.400002,73.455795,525400
2016-08-10,76.510002,76.849998,76.230003,76.599998,73.648087,354900
2016-08-11,77.250000,78.220001,77.169998,78.059998,75.051834,338000
2016-08-12,78.000000,78.250000,77.739998,77.930000,74.926834,290000
2016-08-15,78.000000,78.820000,78.000000,78.720001,75.686378,297900
2016-08-16,78.550003,78.550003,77.529999,77.580002,74.590324,306500
2016-08-17,77.699997,77.879997,77.169998,77.839996,74.840286,309700
2016-08-18,77.849998,79.910004,77.720001,79.709999,76.638237,451500
2016-08-19,79.199997,79.400002,77.709999,79.209999,76.157501,692200
2016-08-22,79.070000,79.470001,78.580002,79.459999,76.397873,389500
2016-08-23,79.760002,80.430000,79.760002,80.010002,76.926666,451000
2016-08-24,80.000000,80.480003,79.760002,80.019997,76.936287,331100
2016-08-25,79.849998,80.550003,79.750000,80.300003,77.205498,354800
2016-08-26,80.470001,81.279999,80.029999,80.239998,77.147812,496800
2016-08-29,80.930000,81.550003,80.440002,81.489998,78.349632,514300
2016-08-30,81.550003,81.760002,81.150002,81.480003,78.340034,445600
2016-08-31,81.320000,81.410004,80.620003,81.150002,78.022743,367000
