Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,57.180000,57.180000,56.439999,56.590000,55.842247,119500
2016-04-29,56.270000,56.590000,55.840000,56.439999,55.694229,19800
2016-05-02,56.709999,56.720001,55.470001,56.720001,55.970524,27500
2016-05-03,56.070000,56.720001,54.730000,54.860001,54.135105,31300
2016-05-04,54.509998,54.779999,53.380001,54.480000,53.760128,47300
2016-05-05,56.509998,56.669998,54.820000,55.230000,54.500217,43600
2016-05-06,55.169998,56.169998,54.630001,55.689999,54.954136,30400
2016-05-09,55.639999,55.639999,54.849998,54.869999,54.144974,30400
2016-05-10,55.270000,56.439999,55.270000,56.320000,55.575809,15800
2016-05-11,55.950001,56.060001,55.119999,55.369999,54.638367,15600
2016-05-12,55.369999,55.369999,54.709999,54.939999,54.214046,20300
2016-05-13,55.060001,55.060001,53.020000,53.700001,52.990437,32700
2016-05-16,53.970001,55.560001,53.970001,55.130001,54.401539,34300
2016-05-17,55.130001,55.130001,52.820000,53.259998,52.556248,27700
2016-05-18,53.020000,54.299999,53.020000,53.759998,53.049637,41300
2016-05-19,58.000000,60.930000,56.450001,57.160000,56.404716,704400
2016-05-20,57.459999,57.529999,56.570000,57.459999,56.700745,1260000
2016-05-23,57.360001,58.200001,56.810001,57.689999,56.927711,138200
2016-05-24,58.689999,60.790001,58.230000,60.430000,59.631508,180400
2016-05-25,60.910000,61.630001,60.180000,60.830002,60.026218,85200
2016-05-26,61.630001,61.630001,59.930000,60.400002,59.601906,57700
2016-05-27,60.400002,61.689999,59.930000,61.020000,60.213715,66900
2016-05-31,61.090000,61.650002,60.980000,61.639999,60.825523,124100
2016-06-01,61.230000,61.730000,60.139999,61.490002,60.677502,100100
2016-06-02,61.490002,61.700001,60.939999,61.619999,60.805782,58900
2016-06-03,61.470001,62.930000,61.200001,61.939999,61.121552,59300
2016-06-06,61.830002,62.290001,61.619999,61.950001,61.131424,54100
2016-06-07,61.849998,62.709999,61.230000,62.369999,61.545872,64400
