Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,38.660000,39.340000,37.919998,38.029999,34.512108,307100
2016-04-29,38.119999,38.950001,37.889999,38.689999,35.111057,1419200
2016-05-02,38.740002,39.119999,38.529999,39.060001,35.446831,345400
2016-05-03,38.509998,38.759998,37.779999,38.110001,34.584713,316500
2016-05-04,37.700001,38.209999,37.279999,37.669998,34.185402,215300
2016-05-05,37.820000,37.919998,37.349998,37.360001,33.904087,190600
2016-05-06,37.119999,37.570000,37.029999,37.529999,34.058361,320600
2016-05-09,37.480000,37.939999,37.389999,37.740002,34.248940,282100
2016-05-10,37.900002,38.410000,37.730000,38.119999,34.593781,173500
2016-05-11,38.160000,38.349998,37.820000,37.820000,34.321533,235200
2016-05-12,37.889999,38.270000,37.610001,37.910000,34.403210,190500
2016-05-13,37.830002,38.189999,37.009998,37.259998,33.813335,191500
2016-05-16,37.400002,38.029999,37.259998,37.770000,34.276157,163900
2016-05-17,37.580002,37.970001,36.930000,37.169998,33.731659,246100
2016-05-18,37.169998,38.680000,37.169998,38.639999,35.065681,224900
2016-05-19,38.490002,39.230000,37.740002,38.200001,34.666382,198500
2016-05-20,38.279999,38.849998,38.279999,38.619999,35.047527,221200
2016-05-23,38.549999,38.689999,38.060001,38.480000,34.920475,138500
2016-05-24,38.709999,39.540001,38.709999,39.490002,35.837055,243400
2016-05-25,39.650002,40.099998,39.549999,39.939999,36.245430,229600
2016-05-26,39.869999,39.869999,39.340000,39.419998,35.773518,143500
2016-05-27,39.490002,39.840000,39.340000,39.840000,36.154682,147800
2016-05-31,39.910000,40.040001,39.529999,39.810001,36.127453,239800
2016-06-01,39.560001,40.180000,39.310001,40.180000,36.463226,393900
2016-06-02,39.939999,39.939999,39.619999,39.910000,36.218197,353700
2016-06-03,39.490002,39.490002,38.110001,38.880001,35.283482,368400
2016-06-06,38.830002,39.560001,38.830002,39.290001,35.655556,275200
2016-06-07,39.189999,39.320000,38.750000,38.770000,35.183659,212300
2016-06-08,38.599998,39.049999,38.450001,39.009998,35.705372,244400
2016-06-09,38.700001,38.709999,38.160000,38.599998,35.330101,204600
2016-06-10,38.040001,38.470001,37.939999,38.160000,34.927372,184000
2016-06-13,38.020000,38.230000,37.619999,37.740002,34.542957,243100
2016-06-14,37.580002,38.049999,37.040001,37.270000,34.112766,235400
2016-06-15,37.330002,37.880001,37.139999,37.240002,34.085316,251600
2016-06-16,36.869999,37.240002,36.369999,36.759998,33.645973,361500
2016-06-17,36.869999,37.160000,36.680000,36.860001,33.737499,918000
2016-06-20,37.410000,38.009998,37.360001,37.459999,34.286678,277900
2016-06-21,37.480000,37.820000,37.180000,37.450001,34.277519,250900
2016-06-22,37.389999,37.919998,37.279999,37.400002,34.231762,241200
2016-06-23,37.980000,38.619999,37.980000,38.619999,35.348408,236400
2016-06-24,36.689999,37.730000,36.259998,36.430000,33.343929,622000
2016-06-27,35.810001,36.139999,34.500000,34.750000,31.806248,407100
2016-06-28,35.389999,35.820000,34.799999,35.570000,32.556782,501800
2016-06-29,36.080002,36.389999,35.570000,36.349998,33.270706,229500
2016-06-30,36.470001,37.509998,36.099998,37.509998,34.332439,473500
2016-07-01,37.830002,37.830002,36.730000,37.070000,33.929714,314700
2016-07-05,36.610001,36.779999,35.959999,36.220001,33.151726,355200
2016-07-06,36.459999,36.660000,35.910000,36.439999,33.353081,358100
2016-07-07,36.470001,37.049999,36.459999,36.820000,33.700886,187500
2016-07-08,37.369999,37.599998,37.180000,37.400002,34.231762,314400
2016-07-11,37.790001,38.259998,37.790001,38.240002,35.000603,244800
2016-07-12,38.500000,39.349998,38.500000,39.189999,35.870117,382500
2016-07-13,39.119999,39.389999,38.880001,39.259998,35.934185,251100
2016-07-14,39.709999,39.709999,39.070000,39.200001,35.879276,349200
2016-07-15,39.480000,39.480000,38.799999,39.209999,35.888424,598400
2016-07-18,39.259998,39.419998,38.869999,38.880001,35.586384,227200
2016-07-19,39.009998,39.340000,37.750000,39.040001,35.732830,208700
2016-07-20,39.040001,39.040001,38.599998,38.740002,35.458244,246100
2016-07-21,38.869999,38.869999,38.099998,38.270000,35.028057,240200
2016-07-22,38.480000,38.919998,38.230000,38.799999,35.513161,162600
2016-07-25,38.520000,38.730000,38.340000,38.480000,35.220257,157400
2016-07-26,38.419998,38.750000,38.380001,38.709999,35.430786,166700
2016-07-27,38.680000,39.320000,38.360001,39.240002,35.915894,476800
2016-07-28,39.240002,39.240002,37.680000,38.740002,35.458244,481900
2016-07-29,38.459999,38.650002,38.189999,38.299999,35.055508,810700
2016-08-01,38.369999,38.369999,37.549999,37.619999,34.433117,292300
2016-08-02,37.660000,37.680000,37.130001,37.340000,34.176842,264100
2016-08-03,37.369999,37.790001,37.369999,37.770000,34.570412,221800
2016-08-04,37.669998,37.990002,37.580002,37.630001,34.442268,156600
2016-08-05,38.060001,39.000000,37.830002,39.000000,35.696220,213000
2016-08-08,38.930000,39.180000,38.599998,38.700001,35.421635,153700
2016-08-09,38.830002,39.049999,38.709999,38.980000,35.677906,281400
2016-08-10,38.860001,38.880001,38.310001,38.400002,35.147045,183800
2016-08-11,38.689999,38.740002,37.959999,38.650002,35.375866,145600
2016-08-12,38.400002,38.450001,38.040001,38.400002,35.147045,169000
2016-08-15,38.380001,39.000000,38.380001,38.950001,35.650455,243100
2016-08-16,38.720001,39.070000,37.860001,39.000000,35.696220,365900
2016-08-17,38.900002,39.200001,38.740002,38.910000,35.613842,662700
2016-08-18,38.599998,39.169998,38.279999,39.000000,35.696220,1384400
2016-08-19,38.910000,38.950001,38.360001,38.709999,35.430786,1250800
2016-08-22,38.599998,38.860001,38.250000,38.689999,35.412476,489400
2016-08-23,38.700001,38.770000,38.549999,38.680000,35.403332,582000
2016-08-24,38.740002,38.849998,38.639999,38.759998,35.476547,539600
2016-08-25,38.759998,39.000000,38.340000,38.790001,35.504005,655600
2016-08-26,38.849998,39.119999,38.490002,38.779999,35.494850,508300
2016-08-29,38.900002,39.209999,38.840000,38.959999,35.659607,690200
2016-08-30,38.990002,39.389999,38.990002,39.310001,35.979954,295000
2016-08-31,39.299999,39.509998,38.959999,39.400002,36.062336,690600
2016-09-01,39.439999,39.549999,38.599998,38.939999,35.641296,418200
2016-09-02,39.070000,39.259998,38.700001,39.230000,35.906731,399700
2016-09-06,39.200001,39.279999,38.380001,38.529999,35.266026,480100
2016-09-07,38.200001,38.619999,38.099998,38.599998,35.635311,360500
2016-09-08,38.669998,38.820000,38.520000,38.610001,35.644539,395900
2016-09-09,38.560001,38.950001,38.279999,38.299999,35.358349,481300
2016-09-12,38.090000,38.439999,37.759998,38.439999,35.487598,298100
2016-09-13,38.110001,38.139999,37.509998,38.000000,35.081398,384900
2016-09-14,38.049999,38.150002,37.419998,37.480000,34.601330,373000
2016-09-15,37.750000,37.860001,37.380001,37.610001,34.721352,267000
2016-09-16,37.660000,37.660000,37.119999,37.279999,34.416691,959600
2016-09-19,37.470001,37.709999,37.169998,37.360001,34.490551,281400
2016-09-20,37.540001,38.509998,37.320000,37.320000,34.453613,450200
2016-09-21,37.490002,37.799999,37.400002,37.759998,34.859825,392400
2016-09-22,37.810001,37.930000,37.639999,37.820000,34.915218,734800
2016-09-23,37.590000,38.029999,37.560001,37.720001,34.822899,513200
2016-09-26,37.430000,37.439999,36.730000,36.759998,33.936630,414100
2016-09-27,36.599998,37.189999,36.540001,37.130001,34.278214,278900
2016-09-28,37.320000,37.709999,37.230000,37.700001,34.804432,317200
2016-09-29,37.820000,37.919998,37.060001,37.070000,34.222820,272200
2016-09-30,37.180000,37.860001,37.060001,37.669998,34.776733,350300
2016-10-03,37.810001,37.810001,37.209999,37.549999,34.665958,529600
2016-10-04,37.520000,38.000000,37.430000,37.639999,34.749046,281300
2016-10-05,37.730000,38.290001,37.689999,37.959999,35.044468,284800
2016-10-06,37.930000,38.080002,37.669998,38.060001,35.136787,275200
2016-10-07,37.930000,38.029999,37.439999,37.959999,35.044468,222100
