Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,8.050000,8.110000,8.030000,8.070000,7.837549,4881000
2018-01-17,7.990000,8.040000,7.940000,8.030000,7.798702,1773500
2018-01-18,7.900000,7.920000,7.880000,7.900000,7.672446,1342500
2018-01-19,7.990000,8.010000,7.950000,8.010000,7.779278,945100
2018-01-22,7.970000,8.020000,7.930000,8.000000,7.769566,1764900
2018-01-23,8.020000,8.020000,7.960000,8.020000,7.788990,1021300
2018-01-24,7.920000,7.960000,7.910000,7.940000,7.711294,3331300
2018-01-25,7.870000,7.870000,7.800000,7.810000,7.585039,1443000
2018-01-26,7.760000,7.780000,7.700000,7.780000,7.555903,1281800
2018-01-29,7.770000,7.790000,7.750000,7.760000,7.536479,1079100
2018-01-30,7.700000,7.720000,7.650000,7.700000,7.478207,1321900
2018-01-31,7.650000,7.660000,7.570000,7.620000,7.400511,1294200
2018-02-01,7.780000,7.870000,7.760000,7.830000,7.604462,2259700
2018-02-02,7.700000,7.750000,7.580000,7.590000,7.371376,2092100
2018-02-05,7.400000,7.500000,7.120000,7.180000,6.973185,3862200
2018-02-06,7.260000,7.480000,7.240000,7.420000,7.206272,4147400
2018-02-07,7.420000,7.470000,7.350000,7.360000,7.148001,2243100
2018-02-08,7.350000,7.350000,7.080000,7.080000,6.876066,3088800
2018-02-09,7.210000,7.240000,6.960000,7.170000,6.963473,3336400
2018-02-12,7.270000,7.330000,7.200000,7.290000,7.080017,1948100
2018-02-13,7.080000,7.150000,7.040000,7.150000,6.944049,1832100
2018-02-14,7.070000,7.290000,7.070000,7.290000,7.080017,1541200
2018-02-15,7.350000,7.350000,7.260000,7.320000,7.109153,1184000
2018-02-16,7.360000,7.440000,7.350000,7.400000,7.186848,1826200
2018-02-20,7.330000,7.400000,7.320000,7.340000,7.128577,1006000
2018-02-21,7.210000,7.270000,7.150000,7.160000,6.953761,1710400
2018-02-22,7.190000,7.260000,7.150000,7.170000,6.963473,1293300
2018-02-23,7.200000,7.260000,7.160000,7.260000,7.050881,935600
2018-02-26,7.250000,7.290000,7.160000,7.290000,7.080017,1662300
2018-02-27,7.260000,7.290000,7.170000,7.180000,6.973185,1179300
2018-02-28,7.180000,7.200000,7.100000,7.110000,6.905201,2536400
2018-03-01,7.010000,7.020000,6.820000,6.840000,6.642979,2437300
2018-03-02,6.840000,6.960000,6.820000,6.950000,6.749810,2539600
2018-03-05,6.870000,7.000000,6.850000,6.980000,6.778946,1245000
2018-03-06,6.960000,7.010000,6.930000,6.970000,6.769234,1291400
2018-03-07,6.800000,6.870000,6.780000,6.860000,6.662403,1551700
2018-03-08,6.860000,6.890000,6.800000,6.850000,6.652691,1419500
2018-03-09,6.780000,6.890000,6.770000,6.880000,6.681827,1470400
2018-03-12,6.910000,6.910000,6.840000,6.900000,6.701251,823300
2018-03-13,6.930000,6.950000,6.820000,6.860000,6.662403,1198200
2018-03-14,6.910000,6.910000,6.810000,6.830000,6.633267,1094900
2018-03-15,6.850000,6.860000,6.790000,6.820000,6.623555,834100
2018-03-16,6.760000,6.830000,6.760000,6.780000,6.584707,953100
2018-03-19,6.700000,6.710000,6.610000,6.630000,6.439028,1534700
2018-03-20,6.700000,6.740000,6.680000,6.710000,6.516724,839600
2018-03-21,6.680000,6.750000,6.670000,6.680000,6.487587,1480900
2018-03-22,6.640000,6.670000,6.560000,6.560000,6.371044,1806300
2018-03-23,6.580000,6.580000,6.440000,6.450000,6.264212,1859100
2018-03-26,6.580000,6.650000,6.530000,6.630000,6.439028,1620700
2018-03-27,6.680000,6.730000,6.560000,6.600000,6.409892,2473600
2018-03-28,6.600000,6.660000,6.560000,6.620000,6.518517,2174100
2018-03-29,6.620000,6.670000,6.560000,6.640000,6.538211,989500
2018-04-02,6.490000,6.570000,6.400000,6.480000,6.380664,682100
2018-04-03,6.530000,6.620000,6.500000,6.600000,6.498824,672100
2018-04-04,6.450000,6.550000,6.310000,6.530000,6.429897,721900
2018-04-05,6.590000,6.630000,6.570000,6.610000,6.508671,760100
2018-04-06,6.510000,6.550000,6.420000,6.450000,6.351123,775300
2018-04-09,6.550000,6.590000,6.510000,6.520000,6.420051,546800
2018-04-10,6.600000,6.660000,6.560000,6.640000,6.538211,933400
2018-04-11,6.590000,6.680000,6.590000,6.640000,6.538211,731200
2018-04-12,6.590000,6.640000,6.550000,6.610000,6.508671,1306500
2018-04-13,6.680000,6.710000,6.580000,6.640000,6.538211,951800
2018-04-16,6.640000,6.700000,6.600000,6.650000,6.548058,765600
2018-04-17,6.600000,6.630000,6.520000,6.540000,6.439744,11628000
2018-04-18,6.570000,6.590000,6.500000,6.510000,6.410204,3282600
2018-04-19,6.580000,6.640000,6.570000,6.620000,6.518517,2241400
2018-04-20,6.650000,6.660000,6.600000,6.620000,6.518517,701600
2018-04-23,6.720000,6.780000,6.700000,6.730000,6.626832,920000
2018-04-24,6.830000,6.850000,6.770000,6.810000,6.705605,1681000
2018-04-25,6.850000,6.870000,6.790000,6.820000,6.715452,1146700
2018-04-26,6.810000,6.840000,6.760000,6.780000,6.676065,918100
2018-04-27,6.720000,6.730000,6.670000,6.710000,6.607138,540500
2018-04-30,6.700000,6.750000,6.670000,6.680000,6.577598,675000
2018-05-01,6.500000,6.560000,6.440000,6.520000,6.420051,919100
2018-05-02,6.480000,6.520000,6.470000,6.510000,6.410204,754900
2018-05-03,6.470000,6.490000,6.410000,6.470000,6.370817,575500
2018-05-04,6.630000,6.730000,6.410000,6.520000,6.420051,500800
2018-05-07,6.510000,6.530000,6.480000,6.490000,6.390510,493800
2018-05-08,6.520000,6.560000,6.510000,6.530000,6.429897,689600
2018-05-09,6.520000,6.580000,6.510000,6.560000,6.459437,408700
2018-05-10,6.570000,6.610000,6.520000,6.600000,6.498824,422600
2018-05-11,6.600000,6.650000,6.600000,6.610000,6.508671,412000
2018-05-14,6.640000,6.720000,6.580000,6.670000,6.567751,913300
2018-05-15,6.670000,6.690000,6.540000,6.550000,6.449591,1396500
2018-05-16,6.570000,6.570000,6.480000,6.490000,6.390510,1491900
2018-05-17,6.550000,6.610000,6.530000,6.550000,6.449591,1325600
2018-05-18,6.510000,6.530000,6.460000,6.460000,6.360970,868800
2018-05-21,6.480000,6.480000,6.440000,6.450000,6.351123,875100
2018-05-22,6.450000,6.480000,6.420000,6.430000,6.331430,965400
2018-05-23,6.400000,6.410000,6.340000,6.360000,6.262504,2237200
2018-05-24,6.360000,6.380000,6.280000,6.300000,6.203424,1712000
2018-05-25,6.240000,6.280000,6.220000,6.250000,6.154190,1231300
2018-05-29,6.170000,6.220000,6.080000,6.100000,6.006489,2275000
2018-05-30,6.130000,6.140000,6.040000,6.090000,5.996643,1789600
2018-05-31,6.050000,6.050000,5.950000,6.010000,5.917869,1371100
2018-06-01,6.040000,6.190000,6.030000,6.150000,6.055723,3237100
2018-06-04,6.230000,6.290000,6.200000,6.260000,6.164037,1885700
2018-06-05,6.200000,6.220000,6.170000,6.180000,6.085263,1433000
2018-06-06,6.150000,6.210000,6.120000,6.180000,6.085263,1669300
2018-06-07,6.190000,6.260000,6.190000,6.190000,6.095109,1430600
2018-06-08,6.170000,6.210000,6.140000,6.190000,6.095109,1140800
2018-06-11,6.190000,6.220000,6.170000,6.190000,6.095109,1122500
2018-06-12,6.170000,6.170000,6.090000,6.090000,5.996643,959700
2018-06-13,6.120000,6.120000,6.060000,6.070000,5.976949,1151800
2018-06-14,6.080000,6.110000,6.020000,6.040000,5.947409,1234400
2018-06-15,5.980000,5.980000,5.850000,5.890000,5.799708,1756500
2018-06-18,5.870000,5.870000,5.830000,5.860000,5.770168,1336500
2018-06-19,5.820000,5.830000,5.770000,5.800000,5.711088,1204800
2018-06-20,5.780000,5.780000,5.710000,5.730000,5.642161,948300
2018-06-21,5.600000,5.620000,5.540000,5.570000,5.484614,2220800
2018-06-22,5.640000,5.700000,5.630000,5.680000,5.592927,1476600
2018-06-25,5.660000,5.670000,5.620000,5.640000,5.553541,1887000
2018-06-26,5.680000,5.730000,5.660000,5.710000,5.622468,1811900
2018-06-27,5.730000,5.770000,5.670000,5.680000,5.592927,1881700
2018-06-28,5.690000,5.700000,5.650000,5.680000,5.592927,868000
2018-06-29,5.700000,5.710000,5.640000,5.650000,5.563387,770300
2018-07-02,5.590000,5.590000,5.490000,5.520000,5.435380,6323500
2018-07-03,5.560000,5.610000,5.540000,5.540000,5.455074,1202800
2018-07-05,5.560000,5.580000,5.530000,5.550000,5.464921,1386600
2018-07-06,5.520000,5.620000,5.520000,5.590000,5.504307,1455300
2018-07-09,5.710000,5.830000,5.700000,5.750000,5.661854,2889500
2018-07-10,5.770000,5.770000,5.690000,5.710000,5.622468,1944000
2018-07-11,5.680000,5.700000,5.630000,5.650000,5.563387,1049100
2018-07-12,5.660000,5.680000,5.630000,5.670000,5.583081,1518700
2018-07-13,5.650000,5.670000,5.630000,5.660000,5.573234,764400
2018-07-16,5.680000,5.720000,5.650000,5.720000,5.632314,1096800
2018-07-17,5.740000,5.820000,5.740000,5.820000,5.730782,1389900
2018-07-18,5.820000,5.820000,5.760000,5.820000,5.730782,1625200
2018-07-19,5.850000,5.880000,5.820000,5.860000,5.770168,1261500
2018-07-20,5.850000,5.980000,5.850000,5.930000,5.839095,2290100
2018-07-23,6.160000,6.220000,6.120000,6.220000,6.124650,1423100
2018-07-24,6.220000,6.260000,6.210000,6.210000,6.114803,1020900
2018-07-25,6.210000,6.210000,6.150000,6.200000,6.104956,1481300
2018-07-26,6.220000,6.230000,6.160000,6.170000,6.075416,1582200
2018-07-27,6.190000,6.240000,6.180000,6.220000,6.124650,925500
2018-07-30,6.290000,6.350000,6.290000,6.320000,6.223117,1953600
2018-07-31,6.200000,6.270000,6.110000,6.120000,6.026182,1263900
2018-08-01,6.330000,6.330000,6.250000,6.280000,6.183730,1072900
2018-08-02,6.330000,6.340000,6.230000,6.330000,6.232963,1237200
2018-08-03,6.220000,6.230000,6.150000,6.220000,6.124650,838500
2018-08-06,6.090000,6.110000,6.050000,6.100000,6.006489,564800
2018-08-07,6.080000,6.110000,6.050000,6.060000,5.967102,813700
2018-08-08,6.100000,6.130000,6.080000,6.110000,6.016336,441300
2018-08-09,6.110000,6.110000,6.040000,6.060000,5.967102,713400
2018-08-10,6.020000,6.020000,5.930000,5.940000,5.848942,849100
2018-08-13,5.940000,5.940000,5.860000,5.860000,5.770168,1333900
2018-08-14,5.860000,5.910000,5.840000,5.900000,5.809555,1987900
2018-08-15,5.880000,5.880000,5.770000,5.840000,5.750475,782900
2018-08-16,5.900000,5.990000,5.890000,5.970000,5.878482,877900
2018-08-17,5.890000,6.050000,5.890000,6.050000,5.957256,492600
2018-08-20,6.070000,6.110000,6.040000,6.110000,6.016336,741200
2018-08-21,6.090000,6.140000,6.070000,6.080000,5.986795,976100
2018-08-22,6.080000,6.100000,6.050000,6.080000,5.986795,560300
2018-08-23,6.040000,6.070000,6.010000,6.040000,5.947409,1386700
2018-08-24,6.060000,6.060000,6.010000,6.020000,5.927715,482600
2018-08-27,6.130000,6.130000,6.040000,6.110000,6.016336,989000
2018-08-28,6.100000,6.100000,6.070000,6.080000,5.986795,899600
2018-08-29,6.110000,6.190000,6.110000,6.180000,6.085263,627500
2018-08-30,6.120000,6.120000,6.040000,6.080000,5.986795,599800
