Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,98.300003,99.580002,97.750000,98.010002,95.026260,902200
2016-04-29,98.339996,98.550003,96.050003,96.599998,93.659180,786700
2016-05-02,96.699997,97.570000,96.540001,97.459999,94.493004,461300
2016-05-03,95.129997,95.190002,94.129997,94.419998,92.695129,604700
2016-05-04,93.599998,93.839996,93.220001,93.779999,92.066818,1430900
2016-05-05,92.779999,93.919998,92.699997,92.900002,91.202904,464400
2016-05-06,92.379997,92.730003,91.820000,92.330002,90.643318,336300
2016-05-09,93.260002,93.620003,92.540001,92.989998,91.291252,456800
2016-05-10,92.519997,93.510002,92.459999,93.349998,91.644676,366500
2016-05-11,91.809998,93.250000,91.769997,92.580002,90.888748,897100
2016-05-12,92.809998,92.940002,90.430000,91.529999,89.857918,1099600
2016-05-13,91.650002,92.379997,91.150002,91.300003,89.632126,770000
2016-05-16,94.160004,96.389999,93.779999,95.830002,94.079376,1553600
2016-05-17,95.180000,95.550003,94.169998,94.300003,92.577332,710300
2016-05-18,94.180000,95.550003,94.080002,94.519997,92.793297,349400
2016-05-19,93.500000,93.870003,92.800003,93.309998,91.605408,573700
2016-05-20,95.150002,95.580002,94.949997,95.480003,93.735771,571700
2016-05-23,95.320000,96.239998,95.209999,95.699997,93.951744,385700
2016-05-24,95.529999,97.660004,95.529999,97.519997,95.738495,785500
2016-05-25,98.349998,99.230003,98.150002,98.919998,97.112923,1000800
2016-05-26,99.190002,99.769997,98.410004,99.410004,97.593979,748900
2016-05-27,99.379997,100.489998,99.379997,100.080002,98.251740,765500
2016-05-31,100.050003,100.239998,99.339996,99.980003,98.153564,509600
2016-06-01,98.910004,100.070000,98.879997,99.849998,98.025940,1335700
2016-06-02,99.709999,100.220001,99.290001,100.139999,98.310638,613600
2016-06-03,100.849998,101.070000,100.160004,100.849998,99.007668,279900
2016-06-06,101.070000,101.290001,100.000000,100.070000,98.241913,389000
2016-06-07,101.169998,101.379997,100.660004,101.190002,99.341454,444400
2016-06-08,100.849998,101.230003,100.339996,101.099998,99.253098,527300
2016-06-09,99.459999,100.570000,99.400002,100.550003,98.713150,624600
2016-06-10,97.639999,98.239998,96.790001,97.379997,95.601051,1514900
2016-06-13,95.639999,97.180000,95.629997,96.330002,94.570236,1057800
2016-06-14,93.500000,94.699997,93.330002,94.599998,92.871841,1624300
2016-06-15,94.709999,95.230003,94.129997,94.180000,92.459518,740100
2016-06-16,93.790001,95.620003,93.209999,95.570000,93.824120,501300
2016-06-17,94.610001,94.959999,93.269997,94.650002,92.920929,702400
2016-06-20,97.330002,97.620003,96.709999,96.849998,95.080734,949900
2016-06-21,98.160004,98.809998,97.820000,98.489998,96.690781,691700
2016-06-22,99.199997,99.550003,98.690002,98.750000,96.946030,501700
2016-06-23,100.540001,101.410004,99.320000,101.389999,99.537796,888700
2016-06-24,94.080002,96.599998,93.959999,95.010002,93.274361,2063600
2016-06-27,92.400002,92.900002,91.150002,92.500000,90.810204,2285900
2016-06-28,93.599998,94.570000,93.050003,94.400002,92.675499,707900
2016-06-29,95.860001,96.589996,95.629997,96.110001,94.354263,556100
2016-06-30,97.370003,99.209999,96.919998,99.209999,97.397629,669800
2016-07-01,98.370003,98.669998,98.099998,98.440002,96.641693,957500
2016-07-05,96.650002,97.120003,95.019997,95.339996,93.598320,1007800
2016-07-06,93.419998,94.970001,92.839996,94.889999,93.156548,1257500
2016-07-07,94.099998,95.239998,94.080002,94.610001,92.881660,826500
2016-07-08,96.099998,97.260002,95.949997,97.220001,95.443977,588200
2016-07-11,99.120003,99.949997,99.000000,99.760002,97.937584,493000
2016-07-12,100.870003,101.830002,100.000000,100.879997,99.037117,1280100
2016-07-13,101.089996,101.809998,100.860001,101.110001,99.262924,547200
2016-07-14,103.730003,103.849998,102.599998,102.970001,101.088943,1023800
2016-07-15,101.250000,101.940002,101.190002,101.610001,99.753784,538600
2016-07-18,102.750000,103.370003,102.459999,103.129997,101.246017,802800
2016-07-19,103.269997,106.300003,103.160004,105.629997,103.700348,3330400
2016-07-20,107.580002,108.349998,107.059998,108.160004,106.184128,1642100
2016-07-21,105.410004,106.370003,104.959999,105.480003,103.553085,2199400
2016-07-22,105.550003,105.860001,105.190002,105.629997,103.700348,397800
2016-07-25,106.190002,106.570000,105.930000,106.480003,104.534821,500300
2016-07-26,107.489998,108.910004,107.309998,108.769997,106.782982,926600
2016-07-27,109.639999,109.910004,108.379997,109.559998,107.558548,865300
2016-07-28,109.870003,110.209999,109.489998,110.080002,108.069054,530000
2016-07-29,110.480003,110.849998,109.309998,109.620003,107.617462,1399700
2016-08-01,109.620003,110.150002,109.290001,109.699997,107.695992,419800
2016-08-02,109.570000,109.589996,108.779999,109.379997,107.381836,358600
2016-08-03,107.949997,108.750000,107.889999,108.449997,106.468834,414200
2016-08-04,109.699997,110.230003,109.540001,110.089996,108.078865,284000
2016-08-05,109.949997,110.660004,109.400002,109.599998,107.597816,599800
2016-08-08,109.250000,109.559998,109.040001,109.250000,107.254219,352200
2016-08-09,109.459999,110.110001,109.459999,109.889999,107.882523,558600
2016-08-10,110.309998,110.400002,109.209999,109.489998,107.489830,840300
2016-08-11,110.650002,111.040001,110.120003,110.690002,108.667915,869800
2016-08-12,110.940002,111.129997,109.989998,110.269997,108.255577,540400
2016-08-15,111.279999,111.580002,110.790001,110.830002,108.805359,329400
2016-08-16,110.830002,110.940002,107.010002,107.949997,105.977959,1531000
2016-08-17,105.309998,105.790001,104.730003,105.449997,103.523628,2084100
2016-08-18,106.120003,106.519997,105.720001,106.029999,104.093040,679500
2016-08-19,106.800003,106.970001,106.269997,106.730003,104.780258,525400
2016-08-22,106.980003,107.349998,106.599998,107.160004,105.202400,486300
2016-08-23,108.660004,109.139999,108.209999,108.489998,106.508102,723200
2016-08-24,107.720001,107.849998,106.459999,106.680000,104.731163,473600
