Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01,2.610000,2.610000,2.610000,2.610000,2.610000,0
2016-11-02,10.000000,10.760000,10.000000,10.410000,10.410000,10332000
2016-11-03,10.490000,10.680000,10.130000,10.400000,10.400000,923900
2016-11-04,10.200000,10.400000,9.800000,10.000000,10.000000,606000
2016-11-07,10.220000,10.410000,9.010000,9.740000,9.740000,1043900
2016-11-08,9.750000,9.980000,9.720000,9.740000,9.740000,104400
2016-11-09,9.750000,9.772000,9.610000,9.640000,9.640000,194300
2016-11-10,9.650000,9.775000,9.600000,9.720000,9.720000,107200
2016-11-11,9.720000,9.880000,9.610000,9.650000,9.650000,22500
2016-11-14,9.650000,9.759000,9.475000,9.550000,9.550000,121700
2016-11-15,9.500000,9.550000,9.125000,9.420000,9.420000,117800
2016-11-16,9.140000,9.250000,8.550000,8.830000,8.830000,616000
2016-11-17,8.830000,8.970000,8.200000,8.820000,8.820000,814300
2016-11-18,8.900000,9.090000,8.900000,9.090000,9.090000,27600
2016-11-21,9.030000,9.560000,9.014000,9.440000,9.440000,146100
2016-11-22,9.480000,9.906000,9.284000,9.800000,9.800000,59000
2016-11-23,9.950000,10.424000,9.300000,10.240000,10.240000,179900
2016-11-25,10.250000,10.726000,10.250000,10.330000,10.330000,98300
2016-11-28,10.260000,10.260000,9.640000,10.020000,10.020000,306000
2016-11-29,10.020000,10.115000,9.790000,10.010000,10.010000,395900
2016-11-30,10.130000,10.200000,9.890000,10.020000,10.020000,42200
2016-12-01,10.120000,10.120000,9.860000,10.010000,10.010000,142500
2016-12-02,10.011000,10.170000,10.000000,10.000000,10.000000,17300
2016-12-05,9.900000,10.090000,9.900000,9.930000,9.930000,62200
2016-12-06,10.090000,10.110000,9.910000,9.950000,9.950000,58200
2016-12-07,9.955000,10.080000,9.930000,10.000000,10.000000,40000
2016-12-08,10.000000,10.000000,9.357000,9.800000,9.800000,132400
2016-12-09,9.720000,10.000000,9.435000,9.990000,9.990000,30900
2016-12-12,10.000000,10.000000,9.540000,9.680000,9.680000,23400
2016-12-13,9.620000,9.820000,9.450000,9.820000,9.820000,38400
2016-12-14,9.700000,9.834000,9.415000,9.610000,9.610000,29200
2016-12-15,9.710000,9.785000,9.440000,9.560000,9.560000,104900
2016-12-16,9.510000,9.698000,9.010000,9.580000,9.580000,54400
2016-12-19,9.290000,9.640000,8.810000,9.210000,9.210000,47800
2016-12-20,8.960000,9.280000,8.860000,8.860000,8.860000,37900
2016-12-21,9.010000,9.040000,8.030000,8.050000,8.050000,117200
2016-12-22,8.040000,8.360000,7.540000,8.090000,8.090000,143200
2016-12-23,7.620000,8.390000,7.560000,8.170000,8.170000,76300
2016-12-27,8.000000,8.900000,8.000000,8.650000,8.650000,53600
2016-12-28,8.500000,8.999000,8.283000,8.720000,8.720000,73500
2016-12-29,8.720000,9.074000,8.640000,8.930000,8.930000,154700
2016-12-30,9.000000,9.100000,8.470000,8.600000,8.600000,44400
2017-01-03,9.140000,9.140000,8.340000,8.490000,8.490000,79900
2017-01-04,8.800000,9.021000,8.260000,8.295000,8.295000,58500
2017-01-05,8.250000,8.762000,8.235000,8.500000,8.500000,99700
2017-01-06,8.590000,9.080000,8.050000,8.380000,8.380000,238800
2017-01-09,8.400000,8.500000,8.060000,8.200000,8.200000,35200
2017-01-10,8.150000,8.420000,8.070000,8.100000,8.100000,28000
2017-01-11,8.450000,8.450000,8.010000,8.010000,8.010000,9300
2017-01-12,8.010000,8.063000,7.900000,7.950000,7.950000,33000
2017-01-13,8.150000,8.171000,8.000000,8.000000,8.000000,6900
2017-01-17,8.000000,8.250000,7.900000,8.050000,8.050000,14600
2017-01-18,8.080000,8.180000,7.910000,7.970000,7.970000,15200
2017-01-19,7.940000,8.042000,7.810000,7.810000,7.810000,9600
2017-01-20,7.840000,8.440000,7.810000,8.190000,8.190000,39500
2017-01-23,8.400000,8.480000,8.100000,8.150000,8.150000,31500
2017-01-24,8.410000,8.430000,8.150000,8.170000,8.170000,15000
2017-01-25,8.100000,8.300000,8.000000,8.170000,8.170000,142500
2017-01-26,8.000000,8.200000,7.810000,7.820000,7.820000,355700
2017-01-27,7.882000,8.035000,7.882000,7.920000,7.920000,78500
2017-01-30,8.100000,8.141000,7.900000,7.990000,7.990000,176300
2017-01-31,7.950000,8.380000,7.950000,8.260000,8.260000,45900
2017-02-01,8.080000,8.327000,8.040000,8.040000,8.040000,4300
2017-02-02,7.900000,8.170000,7.900000,8.030000,8.030000,144200
2017-02-03,8.140000,8.140000,7.910000,8.010000,8.010000,93100
2017-02-06,8.030000,8.070000,7.950000,7.990000,7.990000,54900
2017-02-07,8.500000,9.000000,8.090000,8.800000,8.800000,852500
2017-02-08,8.880000,8.990000,8.250000,8.360000,8.360000,31400
2017-02-09,8.438000,8.549000,8.300000,8.310000,8.310000,52400
2017-02-10,8.280000,8.790000,8.090000,8.310000,8.310000,50500
2017-02-13,8.270000,8.382000,8.195000,8.250000,8.250000,11900
2017-02-14,8.260000,8.400000,8.240000,8.380000,8.380000,8300
2017-02-15,8.480000,8.480000,8.230000,8.230000,8.230000,23100
2017-02-16,8.230000,8.430000,8.060000,8.430000,8.430000,48000
2017-02-17,8.400000,8.400000,8.150000,8.280000,8.280000,64100
2017-02-21,8.300000,8.457000,8.200000,8.200000,8.200000,64500
2017-02-22,8.490000,8.490000,8.210000,8.250000,8.250000,3900
2017-02-23,8.300000,8.330000,8.000000,8.020000,8.020000,46200
2017-02-24,8.072000,8.170000,8.010000,8.150000,8.150000,35700
2017-02-27,8.190000,8.390000,7.950000,7.950000,7.950000,72600
2017-02-28,8.040000,8.040000,7.700000,7.770000,7.770000,97000
2017-03-01,8.000000,8.200000,7.570000,7.650000,7.650000,98200
2017-03-02,7.800000,8.017000,7.800000,7.960000,7.960000,50000
2017-03-03,7.970000,8.140000,7.650000,7.950000,7.950000,74900
2017-03-06,8.100000,8.120000,7.800000,7.990000,7.990000,62000
2017-03-07,7.960000,7.980000,7.860000,7.950000,7.950000,15800
2017-03-08,8.015000,8.020000,7.720000,7.880000,7.880000,48400
2017-03-09,7.880000,7.950000,7.700000,7.810000,7.810000,45900
2017-03-10,7.800000,7.892000,7.650000,7.690000,7.690000,39700
2017-03-13,7.990000,7.990000,7.630000,7.780000,7.780000,103800
2017-03-14,7.760000,8.520000,7.610000,8.470000,8.470000,455100
2017-03-15,8.354000,8.429000,7.940000,8.320000,8.320000,280500
2017-03-16,8.380000,8.380000,8.110000,8.200000,8.200000,11000
2017-03-17,8.400000,8.440000,8.247000,8.440000,8.440000,57900
2017-03-20,8.490000,8.500000,8.270000,8.400000,8.400000,49900
2017-03-21,8.400000,8.400000,7.820000,8.140000,8.140000,140500
2017-03-22,8.150000,8.150000,7.798000,8.020000,8.020000,81200
2017-03-23,7.960000,8.620000,7.937000,8.200000,8.200000,99900
2017-03-24,8.390000,8.410000,8.200000,8.410000,8.410000,15400
2017-03-27,8.370000,8.765000,8.263000,8.640000,8.640000,41900
2017-03-28,8.540000,8.870000,8.510000,8.570000,8.570000,46300
