Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,87.290001,88.419998,87.239998,88.029999,79.961266,1015400
2016-04-29,90.660004,91.500000,87.180000,87.980003,79.915855,1148700
2016-05-02,88.379997,89.599998,88.019997,89.489998,81.287445,974500
2016-05-03,89.220001,89.500000,88.500000,89.330002,81.142120,846000
2016-05-04,88.839996,91.580002,88.839996,91.440002,83.058716,914200
2016-05-05,91.320000,92.250000,90.779999,91.449997,83.067787,861000
2016-05-06,91.199997,92.629997,90.860001,92.180000,83.730888,1076400
2016-05-09,92.269997,93.250000,91.699997,93.160004,84.621063,1105300
2016-05-10,93.190002,93.639999,92.760002,93.629997,85.047981,1118900
2016-05-11,93.220001,93.750000,92.510002,93.010002,84.484802,892400
2016-05-12,93.260002,95.070000,92.849998,94.669998,85.992645,859200
2016-05-13,94.889999,94.959999,93.330002,94.400002,85.747398,958500
2016-05-16,97.550003,98.489998,95.949997,97.279999,88.363419,4811300
2016-05-17,95.290001,95.680000,93.349998,95.410004,86.664833,33780200
2016-05-18,94.980003,95.080002,92.849998,93.559998,84.984390,5544200
2016-05-19,92.849998,93.139999,90.889999,92.690002,84.194138,2593000
2016-05-20,93.370003,94.169998,92.889999,93.750000,85.156975,1858500
2016-05-23,93.959999,94.250000,93.279999,94.220001,85.583893,1321900
2016-05-24,94.669998,95.349998,93.639999,94.169998,85.538483,1641600
2016-05-25,94.230003,95.410004,93.330002,95.080002,86.365089,1512500
2016-05-26,94.959999,95.050003,94.419998,94.800003,86.110741,1122100
2016-05-27,94.779999,95.570000,94.519997,94.660004,85.983582,1637500
2016-05-31,94.870003,95.809998,94.309998,95.449997,86.701149,2718900
2016-06-01,95.400002,95.720001,94.339996,95.589996,86.828316,2136000
2016-06-02,95.400002,97.239998,95.230003,97.129997,88.227158,1784500
2016-06-03,97.500000,98.639999,96.930000,98.440002,89.417107,1507100
2016-06-06,98.349998,99.879997,98.269997,99.669998,90.534363,2850300
2016-06-07,99.669998,102.540001,99.669998,102.059998,92.705284,2440100
2016-06-08,101.779999,102.680000,101.019997,102.599998,93.195801,1380000
2016-06-09,102.580002,103.080002,102.139999,102.839996,93.413795,1218600
2016-06-10,102.410004,102.989998,101.680000,102.320000,92.941467,1509100
2016-06-13,101.989998,101.989998,100.070000,100.239998,91.841995,1936800
2016-06-14,100.209999,100.839996,99.470001,100.360001,91.951935,1761500
2016-06-15,100.529999,100.750000,100.000000,100.339996,91.933617,1739600
2016-06-16,100.220001,101.739998,100.070000,101.669998,93.152191,1596100
2016-06-17,101.599998,102.510002,100.330002,102.110001,93.555328,3924500
2016-06-20,102.820000,103.620003,102.360001,102.400002,93.821045,1595300
2016-06-21,102.440002,104.250000,102.440002,104.010002,95.296150,1337900
2016-06-22,104.000000,104.620003,103.739998,104.470001,95.717613,1212300
2016-06-23,104.800003,105.370003,104.000000,104.820000,96.038292,1344400
2016-06-24,102.839996,104.809998,102.000000,103.589996,94.911331,2274300
2016-06-27,103.349998,104.360001,102.500000,104.120003,95.396927,1455000
2016-06-28,104.750000,107.070000,104.510002,106.639999,97.705818,2277200
2016-06-29,107.419998,108.290001,107.010002,108.199997,99.135117,1616400
2016-06-30,108.510002,109.080002,107.690002,108.989998,99.858925,1205300
2016-07-01,109.349998,109.949997,107.860001,109.000000,99.868095,1237200
2016-07-05,109.010002,111.250000,109.010002,111.230003,101.911270,1668600
2016-07-06,111.230003,113.209999,111.070000,112.099998,102.708374,2034200
