Date,Open,High,Low,Close,Adj Close,Volume
2018-04-18,5.750000,7.500000,5.010000,6.300000,6.300000,291800
2018-04-19,5.750000,7.500000,5.010000,6.300000,6.300000,200
2018-04-20,13.260000,14.990000,7.590000,7.788000,7.788000,830400
2018-04-23,7.500000,8.580000,7.010000,8.400000,8.400000,102600
2018-04-24,8.120000,8.640000,7.280000,8.450000,8.450000,87600
2018-04-25,8.510000,10.710000,7.820000,10.610000,10.610000,165800
2018-04-26,11.460000,12.830000,8.560000,9.730000,9.730000,739200
2018-04-27,10.360000,10.740000,9.700000,10.470000,10.470000,82200
2018-04-30,10.560000,11.050000,9.120000,9.600000,9.600000,121100
2018-05-01,9.710000,9.980000,8.320000,8.550000,8.550000,114700
2018-05-02,8.250000,9.990000,8.250000,9.200000,9.200000,189400
2018-05-03,9.230000,9.950000,9.000000,9.230000,9.230000,48600
2018-05-04,9.230000,10.140000,8.550000,8.960000,8.960000,101600
2018-05-07,9.080000,11.707000,8.950000,9.870000,9.870000,260800
2018-05-08,9.870000,10.490000,9.180000,9.480000,9.480000,122200
2018-05-09,9.540000,10.460000,8.900000,10.400000,10.400000,235300
2018-05-10,10.213000,12.109000,10.213000,11.050000,11.050000,196500
2018-05-11,10.510000,11.030000,9.955000,10.300000,10.300000,79300
2018-05-14,10.310000,10.670000,9.400000,9.550000,9.550000,76000
2018-05-15,9.560000,10.670000,9.560000,9.930000,9.930000,89000
2018-05-16,10.000000,10.280000,9.160000,9.590000,9.590000,146200
2018-05-17,9.450000,9.500000,8.780000,8.780000,8.780000,152400
2018-05-18,8.880000,8.880000,8.550000,8.620000,8.620000,64000
2018-05-21,8.570000,9.230000,8.480000,9.110000,9.110000,46000
2018-05-22,9.040000,9.040000,8.610000,8.800000,8.800000,70500
2018-05-23,8.730000,9.250000,8.690000,9.220000,9.220000,70000
2018-05-24,9.280000,10.490000,9.070000,9.850000,9.850000,129800
2018-05-25,9.920000,10.270000,9.241000,9.970000,9.970000,108000
2018-05-29,9.900000,10.600000,9.660000,10.040000,10.040000,81700
2018-05-30,10.110000,10.350000,9.820000,10.070000,10.070000,31300
2018-05-31,9.890000,10.160000,9.815000,9.840000,9.840000,32900
2018-06-01,9.840000,10.300000,9.820000,10.130000,10.130000,53300
2018-06-04,10.310000,11.469000,9.560000,10.000000,10.000000,93200
2018-06-05,10.000000,10.110000,9.590000,9.810000,9.810000,48200
2018-06-06,9.660000,10.940000,9.660000,10.070000,10.070000,38100
2018-06-07,9.955000,10.530000,9.810000,9.950000,9.950000,59000
2018-06-08,9.970000,10.280000,9.710000,10.280000,10.280000,79200
2018-06-11,9.910000,10.940000,9.851000,10.260000,10.260000,85100
2018-06-12,10.340000,13.390000,10.270000,13.390000,13.390000,191000
2018-06-13,13.370000,16.250000,13.300000,16.219999,16.219999,219900
2018-06-14,16.330000,31.280001,16.330000,27.799999,27.799999,803500
2018-06-15,27.610001,37.630001,26.330000,29.410000,29.410000,369200
2018-06-18,29.260000,29.400000,24.379999,28.139999,28.139999,105500
2018-06-19,27.879999,32.000000,24.660999,25.500000,25.500000,117300
2018-06-20,25.290001,28.170000,23.889999,25.780001,25.780001,53300
2018-06-21,26.080000,30.990000,24.590000,28.500000,28.500000,143700
2018-06-22,28.070000,30.440001,26.730000,27.160000,27.160000,90500
2018-06-25,27.059999,28.049999,25.700001,25.850000,25.850000,40300
2018-06-26,26.040001,26.040001,21.129999,24.010000,24.010000,77500
2018-06-27,23.420000,25.950001,23.420000,24.500000,24.500000,20900
2018-06-28,24.330000,25.500000,23.500999,24.250000,24.250000,86000
2018-06-29,25.100000,25.590000,23.600000,23.680000,23.680000,29300
2018-07-02,23.809999,23.809999,19.129999,19.400000,19.400000,67700
2018-07-03,19.660000,20.969999,19.535000,20.719999,20.719999,62100
2018-07-05,20.870001,22.440001,20.469999,21.840000,21.840000,54600
2018-07-06,21.690001,23.200001,19.320000,22.660000,22.660000,92400
2018-07-09,22.620001,23.790001,20.761999,21.245001,21.245001,70300
2018-07-10,22.090000,22.200001,19.410000,19.410000,19.410000,86600
2018-07-11,19.049999,20.809999,17.379999,17.690001,17.690001,147500
2018-07-12,17.549999,19.639999,16.510000,16.969999,16.969999,86700
2018-07-13,17.660000,18.007999,17.040001,17.040001,17.040001,81500
2018-07-16,17.700001,17.700001,16.629999,16.629999,16.629999,30900
2018-07-17,17.350000,17.750000,17.110001,17.260000,17.260000,29600
2018-07-18,17.280001,18.239000,17.010000,17.150000,17.150000,26500
2018-07-19,17.360001,17.549999,13.465000,13.840000,13.840000,38300
2018-07-20,13.810000,13.810000,12.340000,12.580000,12.580000,26800
2018-07-23,12.650000,12.916000,12.600000,12.610000,12.610000,3800
2018-07-24,12.710000,14.961000,12.710000,13.501000,13.501000,15900
2018-07-25,13.570000,13.990000,13.510000,13.990000,13.990000,2300
2018-07-26,13.780000,14.050000,13.200000,13.220000,13.220000,15500
2018-07-27,13.070000,17.000000,13.070000,15.690000,15.690000,39100
2018-07-30,16.299999,16.299999,14.700000,15.480000,15.480000,12700
2018-07-31,16.730000,16.730000,14.280000,14.290000,14.290000,5900
2018-08-01,14.233000,15.495000,14.233000,15.290000,15.290000,7900
2018-08-02,15.300000,15.300000,14.545000,14.880000,14.880000,14500
2018-08-03,14.760000,16.190001,14.740000,15.810000,15.810000,15800
2018-08-06,15.930000,16.549999,15.550000,15.600000,15.600000,13200
2018-08-07,15.800000,16.368000,15.703000,15.860000,15.860000,5200
2018-08-08,16.862000,16.862000,15.300000,15.430000,15.430000,20700
2018-08-09,15.900000,15.900000,14.320000,14.320000,14.320000,49600
2018-08-10,14.250000,14.300000,13.950000,14.250000,14.250000,11500
2018-08-13,14.500000,15.080000,13.380000,15.000000,15.000000,30100
2018-08-14,15.000000,16.000000,14.450000,15.975000,15.975000,18400
2018-08-15,15.800000,15.800000,14.452000,14.550000,14.550000,39900
2018-08-16,13.247000,14.700000,12.710000,14.240000,14.240000,111200
2018-08-17,14.500000,14.500000,13.860000,14.260000,14.260000,49900
2018-08-20,15.250000,17.000000,15.250000,15.610000,15.610000,53800
2018-08-21,16.120001,19.530001,15.330000,18.809999,18.809999,111800
2018-08-22,18.799999,21.530001,17.986000,20.000000,20.000000,39400
2018-08-23,20.160000,20.799999,19.270000,19.680000,19.680000,20900
2018-08-24,19.620001,20.000000,18.761000,18.809999,18.809999,16800
2018-08-27,18.780001,24.549999,17.080000,24.010000,24.010000,45500
2018-08-28,23.850000,29.440001,22.959999,27.260000,27.260000,43200
2018-08-29,27.000000,27.020000,22.950001,26.850000,26.850000,37600
2018-08-30,25.629999,28.190001,25.629999,27.500000,27.500000,26500
2018-08-31,27.080000,27.080000,24.500000,26.000000,26.000000,31700
2018-09-04,24.559999,27.889999,23.760000,26.719999,26.719999,68200
2018-09-05,26.270000,27.000000,25.799999,26.360001,26.360001,47800
2018-09-06,26.000000,26.000000,22.663000,23.700001,23.700001,41100
2018-09-07,23.500000,23.700001,21.990000,21.990000,21.990000,6000
2018-09-10,21.990000,21.990000,21.000000,21.000000,21.000000,1600
2018-09-11,20.809999,20.809999,17.671000,20.100000,20.100000,27100
2018-09-12,18.358000,21.500000,17.370001,20.400000,20.400000,153400
2018-09-13,20.503000,21.496000,20.400000,20.799999,20.799999,11300
2018-09-14,20.610001,21.650999,18.940001,19.820000,19.820000,39000
2018-09-17,19.670000,20.680000,19.170000,19.170000,19.170000,41900
2018-09-18,19.350000,20.975000,17.594999,20.500000,20.500000,25800
2018-09-19,20.459999,22.000000,20.000000,21.900000,21.900000,17700
2018-09-20,21.219999,29.500000,20.420000,29.180000,29.180000,22600
2018-09-21,30.080000,31.200001,25.010000,25.770000,25.770000,49300
2018-09-24,24.500000,24.620001,21.850000,22.770000,22.770000,4400
2018-09-25,24.930000,25.930000,24.000000,24.459999,24.459999,8300
2018-09-26,25.440001,32.529999,25.209999,29.469000,29.469000,37900
2018-09-27,28.430000,29.846001,27.430000,29.059999,29.059999,5400
2018-09-28,28.690001,39.000000,27.320000,39.000000,39.000000,15000
2018-10-01,34.599998,52.000999,33.500000,34.889999,34.889999,70600
2018-10-02,31.211000,37.805000,31.211000,36.000000,36.000000,14300
2018-10-03,36.000000,36.000000,32.970001,33.000000,33.000000,13700
2018-10-04,31.070000,34.169998,30.931999,34.169998,34.169998,6600
2018-10-05,30.830000,35.099998,30.830000,32.200001,32.200001,1700
2018-10-08,32.200001,32.320000,30.590000,31.344999,31.344999,1700
2018-10-09,35.000000,35.000000,34.950001,34.950001,34.950001,1000
2018-10-10,35.000000,35.894001,32.900002,34.669998,34.669998,14600
2018-10-11,32.830002,37.540001,32.830002,37.110001,37.110001,19900
2018-10-12,37.500000,50.000000,34.500000,35.480000,35.480000,24200
2018-10-15,34.750000,37.439999,32.049999,37.439999,37.439999,12900
2018-10-16,39.950001,40.000000,34.549999,38.873001,38.873001,12100
2018-10-17,40.799999,40.799999,37.369999,37.369999,37.369999,5800
2018-10-18,39.900002,40.799999,37.838001,40.700001,40.700001,21300
2018-10-19,42.000000,42.799000,36.810001,38.540001,38.540001,12100
2018-10-22,37.509998,38.139999,35.250000,36.000000,36.000000,8000
2018-10-23,35.000000,36.730000,33.389999,33.953999,33.953999,2600
2018-10-24,33.860001,35.500000,31.870001,32.630001,32.630001,2400
2018-10-25,33.712002,33.712002,33.712002,33.712002,33.712002,500
2018-10-26,32.466000,34.200001,31.521000,34.200001,34.200001,1000
2018-10-29,33.840000,33.840000,30.433001,33.000000,33.000000,2700
2018-10-30,30.700001,32.935001,30.500000,32.935001,32.935001,500
2018-10-31,32.000000,32.000000,30.280001,30.716000,30.716000,2500
2018-11-01,31.000000,31.950001,30.299999,31.059999,31.059999,2300
2018-11-02,32.939999,33.000000,30.663000,33.000000,33.000000,1900
2018-11-05,31.230000,31.230000,31.230000,31.230000,31.230000,600
2018-11-06,30.510000,30.510000,25.500000,25.770000,25.770000,4100
2018-11-07,26.059999,27.709999,24.000000,24.271999,24.271999,12200
2018-11-08,24.271999,24.271999,24.271999,24.271999,24.271999,800
2018-11-09,22.430000,22.430000,20.010000,20.722000,20.722000,4400
2018-11-12,18.000000,21.415001,18.000000,21.000000,21.000000,5700
2018-11-13,19.850000,22.809999,19.850000,21.150000,21.150000,4400
2018-11-14,20.809999,25.490000,20.809999,24.620001,24.620001,15800
2018-11-15,24.809999,35.990002,24.809999,35.980000,35.980000,9000
2018-11-16,39.103001,39.990002,26.150000,38.000000,38.000000,13800
2018-11-19,37.592999,42.500000,34.526001,42.400002,42.400002,8900
2018-11-20,42.380001,42.380001,38.924999,41.950001,41.950001,7500
2018-11-21,42.500000,42.500000,34.049999,41.200001,41.200001,11400
2018-11-23,41.105000,42.700001,40.981998,41.820000,41.820000,7000
2018-11-26,42.200001,42.799999,38.570000,41.549999,41.549999,15300
2018-11-27,42.000000,42.500000,38.491001,39.500000,39.500000,20500
2018-11-28,37.360001,41.900002,37.360001,41.900002,41.900002,6900
2018-11-29,41.490002,41.900002,38.360001,38.360001,38.360001,6400
2018-11-30,40.009998,41.174999,38.680000,39.360001,39.360001,77400
2018-12-03,39.299999,39.299999,36.000000,37.299999,37.299999,5400
2018-12-04,37.299999,42.980000,37.299999,38.250000,38.250000,35900
2018-12-06,37.990002,37.990002,36.250000,36.250000,36.250000,1300
2018-12-07,35.709999,39.000000,32.470001,32.779999,32.779999,3300
2018-12-10,32.779999,32.779999,32.779999,32.779999,32.779999,400
2018-12-11,32.500000,37.500000,32.500000,37.500000,37.500000,1700
2018-12-12,37.490002,37.490002,35.000000,35.000000,35.000000,3600
2018-12-13,33.250000,33.250000,33.180000,33.180000,33.180000,700
2018-12-14,31.600000,32.276001,30.299999,32.276001,32.276001,2200
2018-12-17,32.276001,32.276001,32.276001,32.276001,32.276001,300
2018-12-18,28.020000,29.080000,27.309999,27.309999,27.309999,5000
2018-12-19,32.259998,32.259998,32.259998,32.259998,32.259998,300
2018-12-20,28.500000,28.650000,28.010000,28.059999,28.059999,1900
2018-12-21,28.090000,29.030001,27.010000,28.360001,28.360001,5500
2018-12-24,26.780001,34.000000,26.780001,30.700001,30.700001,1800
2018-12-26,28.250000,28.250000,26.584999,26.584999,26.584999,400
2018-12-27,28.780001,28.780001,28.290001,28.400000,28.400000,1300
2018-12-28,33.810001,33.810001,28.049999,28.049999,28.049999,1000
2018-12-31,28.650000,31.000000,26.750000,26.750000,26.750000,3700
2019-01-02,30.752001,30.752001,30.752001,30.752001,30.752001,400
2019-01-03,27.299999,27.320000,27.299999,27.320000,27.320000,400
2019-01-04,27.320000,27.320000,27.320000,27.320000,27.320000,100
2019-01-07,28.900000,28.900000,28.900000,28.900000,28.900000,400
2019-01-08,28.900000,28.900000,28.900000,28.900000,28.900000,100
2019-01-09,28.900000,28.900000,28.900000,28.900000,28.900000,100
2019-01-10,27.690001,28.150000,27.690001,28.000000,28.000000,900
2019-01-11,28.000000,28.000000,28.000000,28.000000,28.000000,100
2019-01-14,28.000000,28.000000,28.000000,28.000000,28.000000,100
2019-01-15,29.150000,31.000000,29.059999,31.000000,31.000000,1800
