Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,87.440002,88.370003,86.570000,87.190002,81.303360,22000
2016-04-29,86.709999,87.309998,86.160004,87.190002,81.303360,18800
2016-05-02,87.559998,88.800003,85.940002,88.470001,82.496933,26000
2016-05-03,88.000000,88.010002,86.860001,87.190002,81.303360,12300
2016-05-04,86.529999,87.410004,85.309998,86.160004,80.342896,18500
2016-05-05,86.550003,87.190002,85.000000,85.949997,80.147072,25600
2016-05-06,86.000000,87.720001,85.949997,87.650002,81.732300,23800
2016-05-09,87.470001,88.889999,87.470001,88.230003,82.273148,11400
2016-05-10,88.769997,89.250000,87.919998,89.250000,83.224274,15900
2016-05-11,89.089996,89.430000,88.419998,88.650002,82.664787,22800
2016-05-12,88.650002,88.879997,86.970001,87.779999,81.853516,23700
2016-05-13,87.419998,88.599998,86.330002,87.169998,81.284698,24300
2016-05-16,87.449997,88.470001,87.180000,87.540001,81.629723,15400
2016-05-17,87.839996,88.099998,85.519997,87.040001,81.163483,43400
2016-05-18,86.809998,89.690002,86.120003,87.389999,81.489853,21400
2016-05-19,86.989998,87.309998,86.120003,86.220001,80.398842,24300
2016-05-20,86.360001,89.260002,86.360001,88.309998,82.347733,44300
2016-05-23,87.540001,89.029999,86.699997,87.480003,81.573776,83200
2016-05-24,87.570000,90.440002,87.040001,90.190002,84.100807,27700
2016-05-25,90.199997,91.120003,89.400002,89.930000,83.858368,12300
2016-05-26,90.199997,90.559998,89.150002,89.849998,83.783760,11200
2016-05-27,89.910004,91.040001,89.720001,90.230003,84.138115,17000
2016-05-31,89.750000,90.459999,88.620003,89.400002,83.364151,32800
2016-06-01,88.660004,89.639999,88.400002,89.440002,83.401443,42300
2016-06-02,89.599998,91.029999,89.080002,90.889999,84.753548,22300
2016-06-03,90.550003,91.400002,90.309998,90.660004,84.539085,18700
2016-06-06,90.940002,92.459999,90.470001,92.230003,86.003082,22600
2016-06-07,92.309998,93.169998,91.510002,91.690002,85.499535,18200
2016-06-08,92.089996,92.989998,89.830002,92.260002,86.031052,20200
2016-06-09,92.000000,92.809998,91.059998,92.250000,86.021729,18400
2016-06-10,91.339996,91.360001,90.290001,90.830002,84.697601,18900
2016-06-13,90.470001,92.389999,90.190002,90.660004,84.539085,18300
2016-06-14,90.669998,91.510002,90.360001,90.980003,84.837479,19700
2016-06-15,91.110001,92.050003,90.449997,91.190002,85.033295,23500
2016-06-16,90.269997,92.070000,89.370003,91.529999,85.350334,33600
2016-06-17,91.309998,91.500000,89.209999,90.349998,84.250008,51600
2016-06-20,91.529999,92.330002,90.059998,90.199997,84.110130,44300
2016-06-21,90.209999,90.849998,89.150002,89.629997,83.578613,33100
2016-06-22,89.970001,90.500000,88.339996,88.519997,82.543556,20300
2016-06-23,89.370003,90.500000,88.250000,88.470001,82.496933,35900
2016-06-24,87.930000,88.400002,86.349998,87.760002,81.834869,71300
2016-06-27,86.589996,88.419998,86.500000,88.019997,82.077316,28200
2016-06-28,88.269997,88.989998,87.940002,88.470001,82.496933,37700
2016-06-29,88.610001,91.250000,88.610001,90.620003,84.501778,43100
2016-06-30,90.389999,94.349998,90.120003,94.349998,87.979942,58400
2016-07-01,94.279999,94.980003,93.180000,94.080002,87.728172,21000
2016-07-05,93.550003,94.320000,93.379997,94.059998,87.709518,14600
2016-07-06,93.410004,94.779999,93.410004,94.500000,88.119820,20900
2016-07-07,94.239998,94.790001,93.000000,93.300003,87.000839,32700
2016-07-08,94.220001,95.709999,93.209999,95.470001,89.024323,39500
2016-07-11,95.320000,95.930000,95.089996,95.470001,89.024323,19700
2016-07-12,95.470001,96.250000,94.489998,95.669998,89.210823,17700
2016-07-13,95.860001,95.860001,94.650002,95.419998,88.977699,22400
2016-07-14,95.680000,95.800003,93.180000,93.279999,86.982185,39600
2016-07-15,93.839996,94.559998,93.239998,93.269997,86.972862,28500
2016-07-18,93.260002,93.959999,93.070000,93.169998,86.879616,11100
2016-07-19,93.099998,94.099998,93.040001,93.070000,86.786369,12500
2016-07-20,93.129997,93.669998,93.110001,93.160004,86.870285,10600
2016-07-21,93.080002,93.419998,92.209999,92.839996,86.571884,28400
2016-07-22,92.470001,93.489998,91.970001,92.290001,86.059029,15300
2016-07-25,91.989998,93.550003,91.089996,91.599998,85.415611,12000
2016-07-26,91.449997,92.519997,91.099998,91.370003,85.201141,16200
2016-07-27,91.099998,93.199997,90.169998,91.709999,85.518188,21500
