Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,105.080002,110.199997,103.360001,108.029999,108.029999,8607600
2016-04-29,106.059998,108.339996,102.389999,103.410004,103.410004,6942700
2016-05-02,103.250000,105.019997,102.720001,104.970001,104.970001,4918700
2016-05-03,103.489998,104.650002,102.540001,103.220001,103.220001,3636600
2016-05-04,102.839996,102.839996,100.220001,100.900002,100.900002,4365400
2016-05-05,100.820000,101.830002,99.980003,101.709999,101.709999,3407900
2016-05-06,100.720001,102.110001,99.269997,100.250000,100.250000,3727400
2016-05-09,100.610001,103.050003,100.589996,102.410004,102.410004,3494000
2016-05-10,102.800003,103.480003,101.750000,103.250000,103.250000,2911700
2016-05-11,103.209999,103.230003,100.129997,100.250000,100.250000,3319000
2016-05-12,100.889999,100.989998,99.239998,100.300003,100.300003,3985500
2016-05-13,99.919998,101.910004,99.570000,100.160004,100.160004,3210100
2016-05-16,99.989998,101.800003,99.760002,101.570000,101.570000,2429000
2016-05-17,101.029999,101.839996,100.120003,100.680000,100.680000,3456400
2016-05-18,100.360001,102.040001,100.059998,101.080002,101.080002,3370000
2016-05-19,100.300003,100.919998,99.029999,99.940002,99.940002,3644000
2016-05-20,100.120003,102.410004,100.040001,101.459999,101.459999,3710200
2016-05-23,101.309998,102.250000,100.800003,101.019997,101.019997,2744300
2016-05-24,101.620003,103.870003,101.320000,103.699997,103.699997,3526600
2016-05-25,104.239998,105.870003,104.019997,105.110001,105.110001,3654900
2016-05-26,104.800003,107.400002,104.239998,105.779999,105.779999,4781100
2016-05-27,106.290001,106.739998,105.300003,106.430000,106.430000,2515200
2016-05-31,107.250000,107.440002,105.419998,105.519997,105.519997,5944000
2016-06-01,104.480003,106.440002,104.419998,106.019997,106.019997,2851600
2016-06-02,106.019997,108.239998,105.879997,108.239998,108.239998,3992400
2016-06-03,108.099998,108.320000,106.110001,107.589996,107.589996,3080700
2016-06-06,107.599998,108.500000,106.519997,107.650002,107.650002,2767800
2016-06-07,106.769997,107.800003,105.650002,107.400002,107.400002,3978400
2016-06-08,107.419998,107.489998,106.199997,106.779999,106.779999,3505300
2016-06-09,106.070000,107.739998,105.750000,106.129997,106.129997,3436400
2016-06-10,104.900002,105.470001,102.510002,102.910004,102.910004,4953700
2016-06-13,102.839996,104.370003,101.540001,101.610001,101.610001,3194500
2016-06-14,100.800003,101.690002,99.489998,101.029999,101.029999,4747500
2016-06-15,101.430000,102.190002,99.830002,99.980003,99.980003,3811300
2016-06-16,99.529999,100.470001,98.730003,100.230003,100.230003,3164500
2016-06-17,100.430000,100.430000,98.220001,98.739998,98.739998,5976700
2016-06-20,100.239998,101.099998,99.139999,99.290001,99.290001,4892800
2016-06-21,99.540001,99.800003,96.309998,96.860001,96.860001,8437000
2016-06-22,97.430000,100.699997,96.330002,99.230003,99.230003,9035300
2016-06-23,100.260002,100.760002,99.250000,100.660004,100.660004,3831500
2016-06-24,97.199997,98.650002,96.260002,96.290001,96.290001,7136700
2016-06-27,95.559998,96.779999,94.419998,94.849998,94.849998,6562100
2016-06-28,96.260002,97.750000,96.059998,97.279999,97.279999,5482300
2016-06-29,97.800003,99.419998,97.120003,98.809998,98.809998,5295400
2016-06-30,98.809998,98.989998,97.190002,98.629997,98.629997,4843300
2016-07-01,98.529999,101.389999,98.250000,100.699997,100.699997,3410800
2016-07-05,100.940002,100.980003,99.449997,100.250000,100.250000,2901200
2016-07-06,100.250000,104.940002,100.129997,104.599998,104.599998,7348000
2016-07-07,104.300003,104.949997,103.050003,104.410004,104.410004,4124900
2016-07-08,103.790001,105.669998,103.330002,105.029999,105.029999,3369900
2016-07-11,105.669998,105.790001,103.410004,103.410004,103.410004,3596800
2016-07-12,104.050003,104.910004,103.260002,103.410004,103.410004,3842600
2016-07-13,104.070000,104.230003,101.629997,101.760002,101.760002,4163600
2016-07-14,102.949997,103.139999,100.860001,101.419998,101.419998,5392000
2016-07-15,102.370003,104.559998,102.169998,102.849998,102.849998,5423800
2016-07-18,102.849998,103.379997,102.010002,102.699997,102.699997,2530200
2016-07-19,102.410004,103.139999,101.830002,102.260002,102.260002,2713800
2016-07-20,102.930000,105.599998,102.500000,104.620003,104.620003,5657900
2016-07-21,105.599998,107.480003,105.459999,107.449997,107.449997,5231600
2016-07-22,107.980003,108.400002,106.750000,107.519997,107.519997,3480200
2016-07-25,107.440002,108.139999,106.730003,107.930000,107.930000,3424500
2016-07-26,105.989998,108.029999,105.489998,106.180000,106.180000,6512800
2016-07-27,106.019997,108.839996,105.559998,108.110001,108.110001,6023400
2016-07-28,109.910004,112.250000,109.800003,111.260002,111.260002,8339200
2016-07-29,110.660004,112.430000,110.500000,112.190002,112.190002,5486200
2016-08-01,111.690002,115.019997,111.610001,114.690002,114.690002,6629500
2016-08-02,114.639999,115.400002,112.830002,114.290001,114.290001,5055800
2016-08-03,114.160004,117.610001,113.860001,116.139999,116.139999,6370200
2016-08-04,116.610001,117.449997,115.540001,116.269997,116.269997,7365300
2016-08-05,116.769997,117.900002,115.360001,115.529999,115.529999,4972900
2016-08-08,115.489998,115.529999,112.750000,113.629997,113.629997,5853700
2016-08-09,114.019997,114.559998,113.449997,113.800003,113.800003,2436500
2016-08-10,113.750000,114.199997,111.940002,112.529999,112.529999,2695100
2016-08-11,112.809998,113.940002,112.269997,113.809998,113.809998,2723300
2016-08-12,113.169998,113.860001,112.510002,113.389999,113.389999,3374100
2016-08-15,113.839996,114.800003,113.309998,114.620003,114.620003,2978500
2016-08-16,114.080002,114.650002,112.099998,112.169998,112.169998,4254100
2016-08-17,112.169998,112.839996,111.669998,112.550003,112.550003,3733700
2016-08-18,112.470001,112.949997,111.949997,112.129997,112.129997,2158000
2016-08-19,111.830002,112.930000,111.599998,112.160004,112.160004,2916800
2016-08-22,112.820000,114.470001,112.529999,114.199997,114.199997,2672500
2016-08-23,114.489998,115.519997,113.919998,114.010002,114.010002,2302800
2016-08-24,113.860001,115.500000,110.070000,110.599998,110.599998,4764000
2016-08-25,110.769997,111.000000,106.650002,107.910004,107.910004,5627800
2016-08-26,107.930000,110.129997,107.500000,108.790001,108.790001,4728400
2016-08-29,109.080002,109.440002,107.680000,107.949997,107.949997,2588800
2016-08-30,107.889999,108.510002,106.739998,107.019997,107.019997,3196600
2016-08-31,107.169998,107.790001,106.300003,106.739998,106.739998,3087700
2016-09-01,107.040001,107.300003,105.379997,106.370003,106.370003,3487200
2016-09-02,107.000000,107.000000,105.260002,105.489998,105.489998,3274800
2016-09-06,105.779999,107.199997,105.300003,106.709999,106.709999,3544700
2016-09-07,106.730003,107.910004,106.300003,106.959999,106.959999,3095700
2016-09-08,106.500000,107.889999,106.290001,107.650002,107.650002,2805800
2016-09-09,106.800003,106.970001,104.419998,104.470001,104.470001,4339100
2016-09-12,104.489998,107.150002,104.180000,106.849998,106.849998,5557000
2016-09-13,105.680000,106.349998,103.500000,104.529999,104.529999,3632100
2016-09-14,104.769997,106.559998,104.650002,106.059998,106.059998,3990000
2016-09-15,106.129997,107.709999,105.440002,107.349998,107.349998,3474400
2016-09-16,107.129997,108.879997,106.699997,108.540001,108.540001,5924000
2016-09-19,108.669998,109.160004,107.589996,107.730003,107.730003,2704600
2016-09-20,108.419998,109.199997,108.099998,108.419998,108.419998,2616000
2016-09-21,109.000000,109.910004,107.570000,109.580002,109.580002,3122500
2016-09-22,110.000000,110.849998,108.540001,110.570000,110.570000,4458400
2016-09-23,110.870003,111.139999,109.290001,109.430000,109.430000,3071100
2016-09-26,109.000000,109.419998,105.970001,106.309998,106.309998,4134100
2016-09-27,106.379997,107.500000,105.690002,107.400002,107.400002,3273000
2016-09-28,107.620003,107.620003,105.449997,105.830002,105.830002,4713800
2016-09-29,105.830002,106.300003,102.279999,102.769997,102.769997,5545200
2016-09-30,103.419998,105.239998,102.699997,104.529999,104.529999,4666700
2016-10-03,104.150002,104.480003,103.010002,104.269997,104.269997,2592300
2016-10-04,104.379997,105.459999,104.269997,104.669998,104.669998,2681300
2016-10-05,104.820000,106.360001,104.699997,105.290001,105.290001,2600000
2016-10-06,104.839996,105.349998,103.580002,104.029999,104.029999,3190000
2016-10-07,104.459999,104.730003,103.139999,104.070000,104.070000,1872000
2016-10-10,104.430000,105.059998,104.150002,104.269997,104.269997,2063500
2016-10-11,103.599998,103.879997,101.019997,101.639999,101.639999,3428400
2016-10-12,101.779999,102.400002,99.889999,100.099998,100.099998,3215900
2016-10-13,99.550003,101.379997,99.500000,100.629997,100.629997,3779800
2016-10-14,101.250000,101.389999,98.480003,98.500000,98.500000,4317500
2016-10-17,98.989998,100.510002,97.849998,99.639999,99.639999,4505300
2016-10-18,100.349998,101.269997,100.019997,100.059998,100.059998,2871300
2016-10-19,99.860001,101.099998,99.860001,100.019997,100.019997,2934000
2016-10-20,100.129997,101.000000,99.669998,100.019997,100.019997,3628800
2016-10-21,99.529999,99.750000,98.120003,98.910004,98.910004,4660800
2016-10-24,99.650002,99.690002,97.970001,98.070000,98.070000,4154600
2016-10-25,98.099998,98.430000,96.930000,97.629997,97.629997,4768900
2016-10-26,97.769997,99.220001,97.330002,98.410004,98.410004,5016800
2016-10-27,101.809998,106.129997,101.669998,104.720001,104.720001,11213800
2016-10-28,104.019997,105.190002,102.610001,103.900002,103.900002,6962500
2016-10-31,103.959999,104.559998,102.080002,102.180000,102.180000,4787500
2016-11-01,102.000000,104.110001,101.300003,104.089996,104.089996,4473800
2016-11-02,103.900002,104.889999,102.800003,102.849998,102.849998,3428000
2016-11-03,102.610001,103.529999,102.150002,102.349998,102.349998,4476500
2016-11-04,100.970001,104.290001,100.919998,103.440002,103.440002,3733200
2016-11-07,104.860001,108.000000,104.720001,107.489998,107.489998,6445800
2016-11-08,106.580002,109.300003,106.489998,108.449997,108.449997,4253100
2016-11-09,115.750000,127.000000,114.699997,120.070000,120.070000,22699800
2016-11-10,119.970001,122.339996,118.089996,121.059998,121.059998,12026200
2016-11-11,119.300003,120.599998,116.849998,119.449997,119.449997,5731500
2016-11-14,119.339996,121.650002,118.169998,120.680000,120.680000,4694600
2016-11-15,120.080002,121.190002,118.419998,120.910004,120.910004,3507600
2016-11-16,120.080002,121.220001,119.160004,119.690002,119.690002,2604200
2016-11-17,119.639999,122.339996,119.250000,122.080002,122.080002,3990300
2016-11-18,121.870003,122.500000,121.059998,121.970001,121.970001,5048400
2016-11-21,122.180000,124.839996,121.839996,124.160004,124.160004,6876300
2016-11-22,124.790001,124.790001,120.010002,120.970001,120.970001,6606100
2016-11-23,118.430000,121.019997,117.750000,120.849998,120.849998,4840800
2016-11-25,121.000000,121.320000,119.830002,121.059998,121.059998,1792500
2016-11-28,120.309998,121.220001,119.110001,120.300003,120.300003,3358000
2016-11-29,120.910004,123.199997,120.500000,122.129997,122.129997,4450700
2016-11-30,122.959999,122.959999,118.330002,118.510002,118.510002,5514000
2016-12-01,119.739998,119.940002,118.000000,118.870003,118.870003,4297400
2016-12-02,118.620003,119.389999,117.230003,117.629997,117.629997,3866600
2016-12-05,118.199997,118.300003,115.919998,116.559998,116.559998,5112500
2016-12-06,117.339996,118.529999,116.089996,117.389999,117.389999,4459500
2016-12-07,114.879997,114.910004,110.050003,112.660004,112.660004,10177900
2016-12-08,112.580002,113.309998,110.910004,113.059998,113.059998,5101600
2016-12-09,113.680000,115.139999,112.739998,113.470001,113.470001,3586700
2016-12-12,112.900002,113.599998,111.519997,113.220001,113.220001,3701900
2016-12-13,113.400002,115.870003,112.949997,115.089996,115.089996,3969300
2016-12-14,115.000000,116.510002,114.790001,115.830002,115.830002,3381000
2016-12-15,116.389999,118.470001,115.699997,117.180000,117.180000,4581300
2016-12-16,117.330002,118.750000,116.320000,116.620003,116.620003,7024600
2016-12-19,116.699997,118.440002,115.410004,115.730003,115.730003,2971200
2016-12-20,117.300003,118.599998,117.000000,118.519997,118.519997,3560600
2016-12-21,118.029999,118.419998,115.389999,115.849998,115.849998,4451800
2016-12-22,116.139999,117.949997,114.910004,117.870003,117.870003,3453500
2016-12-23,117.949997,119.349998,117.540001,118.930000,118.930000,2577400
