Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,39.020000,40.689999,38.910000,39.480000,39.287655,188500
2016-04-29,39.459999,39.549999,38.009998,38.250000,38.063648,102600
2016-05-02,38.509998,39.250000,37.919998,39.189999,38.999073,130600
2016-05-03,38.689999,39.110001,38.130001,38.500000,38.312424,130900
2016-05-04,38.320000,38.549999,37.529999,37.599998,37.416821,80500
2016-05-05,37.910000,38.389999,37.650002,37.860001,37.675545,64900
2016-05-06,37.860001,38.610001,37.520000,38.509998,38.322376,86200
2016-05-09,38.250000,38.500000,36.930000,36.950001,36.769985,115700
2016-05-10,37.099998,38.110001,36.980000,38.040001,37.854675,66400
2016-05-11,38.110001,38.200001,37.400002,37.400002,37.217796,75400
2016-05-12,37.490002,37.709999,37.189999,37.590000,37.406864,57600
2016-05-13,37.340000,37.939999,37.110001,37.160000,36.978962,52200
2016-05-16,37.330002,37.889999,37.209999,37.259998,37.078480,58600
2016-05-17,37.200001,37.639999,35.980000,36.250000,36.073391,73000
2016-05-18,36.139999,36.950001,36.110001,36.400002,36.222664,39000
2016-05-19,36.160000,36.509998,35.400002,35.730000,35.555923,87700
2016-05-20,36.020000,38.369999,35.830002,37.209999,37.028713,138400
2016-05-23,37.130001,37.570000,36.750000,37.150002,36.969009,70600
2016-05-24,37.439999,38.669998,37.439999,38.299999,38.113403,74200
2016-05-25,38.610001,39.000000,38.480000,38.720001,38.531357,104400
2016-05-26,38.830002,39.139999,38.020000,38.099998,37.914375,60600
2016-05-27,38.250000,38.900002,37.930000,38.610001,38.421894,50400
2016-05-31,38.990002,39.349998,38.580002,38.990002,38.800041,81600
2016-06-01,38.810001,39.779999,38.279999,39.480000,39.287655,131100
2016-06-02,39.270000,39.790001,38.910000,39.480000,39.287655,74500
2016-06-03,39.529999,39.740002,38.849998,39.130001,38.939369,90900
2016-06-06,39.080002,40.020000,39.080002,39.660000,39.466782,218900
2016-06-07,39.549999,39.939999,39.470001,39.520000,39.327461,125900
2016-06-08,39.709999,40.599998,39.580002,40.259998,40.063854,182400
2016-06-09,39.900002,39.930000,39.209999,39.410000,39.217999,55300
2016-06-10,38.910000,39.320000,38.360001,38.450001,38.262676,79700
2016-06-13,38.299999,38.810001,37.840000,38.240002,38.053696,76200
2016-06-14,38.009998,39.020000,37.360001,37.820000,37.635742,65500
2016-06-15,38.049999,38.099998,37.450001,37.520000,37.337204,79600
2016-06-16,37.130001,38.049999,36.799999,37.900002,37.715351,126900
2016-06-17,38.029999,39.049999,37.759998,38.299999,38.113403,138000
2016-06-20,38.799999,39.480000,37.990002,38.529999,38.342285,75700
2016-06-21,38.509998,38.930000,38.000000,38.470001,38.282585,56200
2016-06-22,38.669998,39.110001,38.259998,38.320000,38.133308,76700
2016-06-23,38.830002,39.570000,37.810001,39.330002,39.138390,49900
2016-06-24,37.419998,38.369999,36.740002,36.840000,36.660522,487500
2016-06-27,36.220001,36.709999,35.950001,36.230000,36.053493,105300
2016-06-28,36.689999,36.950001,35.959999,36.009998,35.834560,61900
2016-06-29,36.570000,37.009998,36.150002,36.529999,36.372231,51500
2016-06-30,36.520000,37.410000,36.220001,37.279999,37.118992,91400
2016-07-01,37.160000,37.889999,37.000000,37.889999,37.726357,47000
2016-07-05,37.610001,37.610001,36.430000,36.919998,36.760548,47600
2016-07-06,36.590000,37.540001,36.389999,36.990002,36.830250,103200
2016-07-07,37.230000,37.430000,36.880001,37.180000,37.019428,45300
2016-07-08,37.619999,39.139999,37.619999,39.119999,38.951042,89000
2016-07-11,39.380001,39.919998,39.230000,39.500000,39.329403,76800
