Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,53.599998,54.180000,53.240002,53.330002,53.330002,173300
2016-04-29,53.279999,54.130001,53.049999,53.790001,53.790001,159000
2016-05-02,54.060001,54.430000,53.500000,53.570000,53.570000,152700
2016-05-03,53.099998,54.060001,52.669998,53.020000,53.020000,155800
2016-05-04,52.889999,53.240002,52.619999,52.980000,52.980000,131600
2016-05-05,53.110001,54.270000,52.560001,53.070000,53.070000,238900
2016-05-06,52.980000,54.029999,52.730000,53.759998,53.759998,138200
2016-05-09,53.580002,54.380001,53.509998,54.200001,54.200001,131100
2016-05-10,54.230000,54.990002,53.910000,54.740002,54.740002,128000
2016-05-11,54.459999,54.549999,53.450001,53.580002,53.580002,165700
2016-05-12,53.650002,54.779999,53.650002,54.110001,54.110001,156500
2016-05-13,54.150002,54.500000,53.509998,53.580002,53.580002,120000
2016-05-16,53.730000,54.200001,53.430000,53.650002,53.650002,260900
2016-05-17,53.450001,53.450001,51.730000,52.110001,52.110001,254400
2016-05-18,51.919998,54.040001,51.340000,52.639999,52.639999,338100
2016-05-19,52.250000,52.810001,51.160000,52.060001,52.060001,295800
2016-05-20,52.320000,52.840000,51.759998,52.070000,52.070000,266600
2016-05-23,52.230000,52.360001,51.590000,51.730000,51.730000,380100
2016-05-24,52.060001,54.279999,52.060001,54.119999,54.119999,194000
2016-05-25,54.209999,54.549999,53.230000,54.110001,54.110001,241800
2016-05-26,54.310001,54.450001,53.750000,53.980000,53.980000,113600
2016-05-27,54.119999,55.160000,53.470001,54.959999,54.959999,162400
2016-05-31,55.220001,55.680000,54.560001,55.209999,55.209999,215300
2016-06-01,55.000000,55.000000,53.680000,54.340000,54.340000,130400
2016-06-02,54.320000,55.759998,54.040001,55.669998,55.669998,325600
2016-06-03,55.689999,55.689999,53.799999,54.470001,54.470001,346200
2016-06-06,54.349998,54.779999,53.570000,54.650002,54.650002,308300
2016-06-07,54.779999,55.180000,53.939999,55.020000,55.020000,211100
2016-06-08,54.889999,56.220001,54.209999,55.900002,55.900002,169500
2016-06-09,55.669998,56.730000,55.169998,55.779999,55.779999,104700
2016-06-10,55.259998,56.080002,54.540001,55.270000,55.270000,151300
2016-06-13,54.849998,54.849998,53.209999,53.320000,53.320000,211400
2016-06-14,53.090000,53.799999,52.619999,53.430000,53.430000,151000
2016-06-15,53.740002,54.830002,53.090000,54.000000,54.000000,129700
2016-06-16,53.290001,54.230000,53.189999,54.139999,54.139999,133800
2016-06-17,54.290001,54.529999,53.389999,53.389999,53.389999,197300
2016-06-20,53.980000,54.650002,53.509998,54.110001,54.110001,85500
2016-06-21,54.270000,54.639999,53.540001,53.779999,53.779999,90600
2016-06-22,53.799999,54.419998,53.490002,53.669998,53.669998,106500
2016-06-23,54.290001,54.919998,53.700001,54.500000,54.500000,92300
2016-06-24,52.369999,53.790001,51.869999,53.369999,53.369999,362800
2016-06-27,53.070000,53.750000,52.799999,53.500000,53.500000,313700
2016-06-28,54.020000,54.669998,53.730000,53.939999,53.939999,220600
2016-06-29,54.299999,55.400002,53.590000,55.150002,55.150002,142000
2016-06-30,55.320000,57.200001,54.459999,57.200001,57.200001,387700
2016-07-01,56.970001,57.900002,56.480000,56.849998,56.849998,137400
2016-07-05,56.639999,56.820000,54.150002,54.419998,54.419998,278300
2016-07-06,54.349998,55.520000,54.240002,55.240002,55.240002,229400
2016-07-07,55.430000,55.650002,54.919998,55.240002,55.240002,116200
2016-07-08,55.919998,56.439999,55.459999,56.110001,56.110001,175200
2016-07-11,56.340000,57.080002,55.610001,56.730000,56.730000,124200
2016-07-12,57.029999,57.400002,56.650002,57.230000,57.230000,101300
2016-07-13,57.369999,57.450001,56.830002,57.330002,57.330002,129300
2016-07-14,57.549999,57.990002,56.840000,57.049999,57.049999,106600
2016-07-15,57.410000,57.990002,56.840000,57.000000,57.000000,98600
2016-07-18,57.110001,57.360001,56.630001,56.950001,56.950001,66000
2016-07-19,56.950001,57.040001,56.660000,56.950001,56.950001,200600
2016-07-20,56.860001,57.220001,56.669998,57.049999,57.049999,125500
2016-07-21,57.130001,57.410000,56.779999,57.000000,57.000000,147100
2016-07-22,57.200001,57.389999,56.880001,57.209999,57.209999,86000
2016-07-25,57.220001,57.990002,56.330002,56.580002,56.580002,199000
2016-07-26,56.590000,61.709999,56.099998,60.840000,60.840000,487500
2016-07-27,61.919998,63.459999,61.080002,61.639999,61.639999,486500
2016-07-28,61.400002,62.049999,60.630001,61.590000,61.590000,132300
2016-07-29,61.709999,63.750000,61.709999,63.700001,63.700001,218500
2016-08-01,63.509998,63.689999,62.169998,62.970001,62.970001,225900
2016-08-02,63.000000,63.000000,61.750000,62.080002,62.080002,104400
2016-08-03,62.200001,62.520000,61.610001,62.439999,62.439999,134100
2016-08-04,62.470001,63.650002,62.470001,63.240002,63.240002,137000
2016-08-05,63.630001,65.059998,63.570000,63.639999,63.639999,377700
2016-08-08,63.779999,64.589996,63.250000,63.919998,63.919998,132300
2016-08-09,63.939999,64.620003,62.509998,62.590000,62.590000,146300
2016-08-10,62.599998,62.770000,62.060001,62.380001,62.380001,210400
2016-08-11,62.770000,63.740002,61.869999,61.970001,61.970001,137600
2016-08-12,61.970001,62.000000,61.330002,61.720001,61.720001,96000
2016-08-15,61.779999,63.209999,61.500000,62.250000,62.250000,123400
2016-08-16,62.279999,62.840000,61.150002,62.490002,62.490002,235700
2016-08-17,62.500000,62.770000,61.330002,62.080002,62.080002,135300
2016-08-18,61.990002,62.480000,61.310001,61.709999,61.709999,143400
2016-08-19,61.470001,62.200001,61.270000,62.169998,62.169998,291000
2016-08-22,62.169998,62.240002,61.509998,61.880001,61.880001,81700
2016-08-23,62.130001,62.610001,61.720001,62.459999,62.459999,123400
2016-08-24,62.680000,63.430000,61.840000,62.770000,62.770000,173500
2016-08-25,62.740002,63.130001,62.020000,62.980000,62.980000,132700
2016-08-26,62.970001,63.110001,62.310001,62.450001,62.450001,71300
2016-08-29,62.730000,63.169998,62.209999,62.959999,62.959999,68800
2016-08-30,63.070000,63.470001,62.419998,63.400002,63.400002,92900
2016-08-31,63.459999,64.279999,62.509998,63.070000,63.070000,77900
2016-09-01,63.180000,63.470001,62.450001,63.209999,63.209999,104200
2016-09-02,63.330002,64.099998,63.189999,64.089996,64.089996,92300
2016-09-06,64.059998,64.269997,63.349998,64.000000,64.000000,81100
2016-09-07,64.139999,64.419998,63.720001,64.370003,64.370003,110700
2016-09-08,64.400002,64.400002,62.930000,63.080002,63.080002,108500
2016-09-09,62.779999,62.880001,61.860001,61.860001,61.860001,118100
2016-09-12,61.680000,62.540001,61.349998,62.380001,62.380001,142500
2016-09-13,62.049999,62.430000,61.340000,62.150002,62.150002,121800
2016-09-14,62.340000,63.060001,61.810001,62.610001,62.610001,116100
2016-09-15,62.470001,64.000000,62.270000,63.950001,63.950001,115800
2016-09-16,64.110001,64.129997,62.799999,63.509998,63.509998,209800
2016-09-19,63.810001,64.410004,63.340000,63.880001,63.880001,69000
2016-09-20,64.360001,65.300003,63.480000,65.010002,65.010002,177900
2016-09-21,65.150002,65.830002,64.839996,65.320000,65.320000,123700
2016-09-22,65.559998,67.300003,65.510002,67.279999,67.279999,148800
2016-09-23,66.800003,66.910004,66.110001,66.489998,66.489998,75600
2016-09-26,66.180000,66.239998,65.139999,65.180000,65.180000,98000
2016-09-27,65.349998,65.430000,63.750000,64.849998,64.849998,132000
2016-09-28,65.110001,65.220001,64.720001,64.900002,64.900002,153900
2016-09-29,64.849998,65.370003,63.840000,63.849998,63.849998,119400
2016-09-30,64.320000,64.500000,63.779999,63.900002,63.900002,386400
2016-10-03,63.669998,64.190002,63.180000,63.630001,63.630001,208800
2016-10-04,63.610001,64.389999,63.570000,63.849998,63.849998,161500
2016-10-05,64.199997,66.430000,63.529999,63.930000,63.930000,142400
2016-10-06,63.639999,63.730000,62.740002,63.599998,63.599998,69600
2016-10-07,63.820000,63.830002,63.209999,63.240002,63.240002,73600
2016-10-10,62.799999,63.880001,62.799999,63.520000,63.520000,94100
2016-10-11,63.500000,63.500000,62.439999,62.630001,62.630001,87900
2016-10-12,62.689999,63.619999,62.529999,63.230000,63.230000,78200
