Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,39.349998,39.869999,39.060001,39.349998,39.133392,1144000
2016-04-29,39.070000,39.599998,38.590000,39.160000,38.944439,1083500
2016-05-02,39.650002,39.919998,38.930000,39.200001,38.984219,735600
2016-05-03,39.040001,39.419998,38.779999,39.150002,38.934498,1393100
2016-05-04,38.970001,39.490002,38.700001,39.419998,39.203007,1076900
2016-05-05,39.490002,40.240002,39.189999,39.459999,39.242786,1156200
2016-05-06,39.189999,39.799999,38.680000,39.730000,39.511303,578900
2016-05-09,39.799999,39.910000,39.139999,39.380001,39.163231,746000
2016-05-10,39.570000,40.480000,39.529999,40.380001,40.157726,967700
2016-05-11,40.380001,40.410000,39.270000,39.560001,39.342239,605200
2016-05-12,39.400002,40.430000,39.090000,40.290001,40.068222,1550200
2016-05-13,39.970001,40.029999,39.240002,39.669998,39.451630,926600
2016-05-16,40.000000,41.669998,39.919998,41.270000,41.042824,2425000
2016-05-17,41.410000,41.590000,39.619999,39.709999,39.491409,1640300
2016-05-18,39.700001,39.990002,39.009998,39.619999,39.401905,1021000
2016-05-19,39.459999,40.650002,39.020000,40.580002,40.356625,811400
2016-05-20,40.799999,41.070000,40.200001,41.049999,40.824036,1193500
2016-05-23,40.910000,42.889999,40.860001,41.500000,41.271561,2394800
2016-05-24,41.910000,42.990002,41.540001,42.869999,42.634018,1226000
2016-05-25,42.750000,42.980000,40.720001,41.200001,40.973209,1888700
2016-05-26,41.380001,41.990002,41.110001,41.709999,41.480400,1151800
2016-05-27,41.700001,43.020000,41.680000,42.529999,42.295887,1179100
2016-05-31,43.500000,43.580002,41.849998,42.250000,42.017429,13051100
2016-06-01,42.189999,42.250000,41.470001,42.090000,41.858311,1762900
2016-06-02,42.020000,43.259998,41.930000,43.070000,42.832916,1286300
2016-06-03,43.119999,43.540001,42.779999,43.020000,42.783192,1002500
2016-06-06,43.160000,43.490002,42.799999,42.959999,42.723522,1395400
2016-06-07,42.970001,43.419998,42.669998,42.830002,42.594238,988400
2016-06-08,42.799999,42.830002,38.889999,39.119999,38.904659,3489900
2016-06-09,39.180000,40.220001,38.590000,38.860001,38.646091,2545500
2016-06-10,38.369999,39.639999,38.330002,38.980000,38.765430,1880300
2016-06-13,38.660000,39.299999,38.410000,38.459999,38.248291,935600
2016-06-14,38.560001,39.020000,38.110001,38.840000,38.626202,779600
2016-06-15,39.000000,39.669998,38.549999,39.419998,39.203007,1133700
2016-06-16,39.080002,39.869999,38.270000,39.810001,39.590862,1521800
2016-06-17,39.660000,40.590000,39.540001,40.020000,39.799706,1639200
2016-06-20,40.419998,40.669998,39.849998,40.150002,39.928993,686300
2016-06-21,40.389999,40.540001,40.040001,40.540001,40.316845,824600
2016-06-22,40.490002,41.200001,40.480000,41.000000,40.774311,1902200
2016-06-23,41.240002,41.279999,40.270000,40.790001,40.565468,942700
2016-06-24,38.880001,41.189999,38.830002,41.040001,40.814091,833900
2016-06-27,41.000000,41.189999,39.980000,40.939999,40.714642,1275100
2016-06-28,41.369999,41.990002,40.860001,40.950001,40.724586,2462400
2016-06-29,41.570000,41.939999,41.230000,41.730000,41.500294,1569500
2016-06-30,41.930000,42.040001,41.650002,41.880001,41.649467,1815000
2016-07-01,42.000000,42.320000,41.740002,42.060001,41.828476,2361500
2016-07-05,42.480000,42.919998,41.860001,42.570000,42.335667,4681000
2016-07-06,42.150002,42.770000,41.070000,41.450001,41.221836,834500
2016-07-07,41.430000,42.290001,41.200001,41.610001,41.380955,1204700
2016-07-08,41.700001,42.189999,41.570000,41.700001,41.470459,585600
2016-07-11,41.860001,42.610001,41.549999,41.840000,41.609688,1087400
2016-07-12,42.270000,42.599998,40.900002,40.930000,40.704697,1120000
2016-07-13,41.000000,41.270000,40.900002,41.070000,40.843925,1025200
2016-07-14,41.119999,41.570000,40.959999,41.470001,41.241726,1070900
2016-07-15,41.299999,41.930000,40.549999,41.490002,41.261616,1181400
2016-07-18,41.599998,41.910000,41.029999,41.090000,40.863815,1098400
