Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,29.870001,30.330000,28.629999,28.809999,28.025541,103700
2016-04-29,29.680000,31.830000,28.930000,28.990000,28.200642,170300
2016-05-02,29.650000,29.740000,28.120001,28.330000,27.558615,167400
2016-05-03,27.990000,28.230000,27.150000,27.389999,26.644207,125700
2016-05-04,27.160000,27.790001,26.750000,27.200001,26.459379,159900
2016-05-05,27.379999,27.690001,25.730000,25.900000,25.194778,154200
2016-05-06,25.740000,26.809999,25.650000,26.150000,25.437975,115300
2016-05-09,24.920000,25.820000,23.650000,23.750000,23.103321,234200
2016-05-10,23.950001,24.620001,23.770000,24.280001,23.618889,201100
2016-05-11,24.430000,25.059999,23.910000,24.549999,23.881540,108700
2016-05-12,24.940001,25.059999,23.629999,23.790001,23.142233,153900
2016-05-13,23.549999,24.750000,23.510000,23.690001,23.044956,140900
2016-05-16,23.760000,24.559999,23.660000,23.959999,23.401447,204000
2016-05-17,23.950001,24.690001,23.670000,24.000000,23.440516,165200
2016-05-18,23.760000,24.250000,22.360001,22.900000,22.366158,236300
2016-05-19,22.530001,23.600000,22.500000,23.350000,22.805666,130400
2016-05-20,23.549999,23.750000,23.150000,23.530001,22.981468,121300
2016-05-23,23.530001,24.030001,23.040001,23.610001,23.059607,137800
2016-05-24,23.760000,24.160000,23.389999,23.650000,23.098673,135600
2016-05-25,23.780001,24.930000,23.620001,24.549999,23.977692,203000
2016-05-26,24.750000,25.230000,24.250000,24.540001,23.967926,134300
2016-05-27,24.549999,24.600000,24.110001,24.160000,23.596783,100800
2016-05-31,24.309999,24.709999,24.000000,24.190001,23.626087,151600
2016-06-01,23.870001,24.350000,23.440001,24.230000,23.665154,122900
2016-06-02,24.070000,24.520000,23.900000,24.420000,23.850721,118200
2016-06-03,24.600000,25.580000,24.600000,25.420000,24.827410,130700
2016-06-06,25.650000,26.080000,25.430000,25.959999,25.354818,147100
2016-06-07,25.879999,26.430000,25.590000,25.660000,25.061815,99200
2016-06-08,26.200001,26.240000,25.750000,25.780001,25.179020,94800
2016-06-09,25.420000,25.750000,24.700001,25.549999,24.954378,161300
2016-06-10,25.150000,25.620001,24.709999,25.410000,24.817644,162600
2016-06-13,25.410000,25.580000,24.990000,25.129999,24.544168,141000
2016-06-14,25.000000,25.510000,24.570000,25.090000,24.505102,142000
2016-06-15,25.350000,25.950001,25.180000,25.299999,24.710207,85200
2016-06-16,25.040001,25.299999,24.480000,25.100000,24.514868,133500
2016-06-17,25.170000,25.809999,25.040001,25.639999,25.042280,354100
2016-06-20,25.969999,26.719999,25.850000,25.980000,25.374353,141100
