Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,68.129997,69.044998,67.059998,67.250000,67.250000,174400
2016-04-29,67.089996,68.720001,65.730003,67.250000,67.250000,392100
2016-05-02,67.949997,69.165001,67.080002,67.910004,67.910004,319400
2016-05-03,67.330002,68.379997,65.235001,65.540001,65.540001,449700
2016-05-04,64.849998,66.279999,63.650002,63.740002,63.740002,400100
2016-05-05,63.439999,64.480003,61.570000,63.490002,63.490002,444000
2016-05-06,63.389999,63.540001,61.520000,62.459999,62.459999,453500
2016-05-09,62.230000,66.000000,61.610001,64.849998,64.849998,741100
2016-05-10,64.849998,70.519997,64.849998,68.360001,68.360001,1946800
2016-05-11,68.010002,68.940002,65.339996,65.529999,65.529999,452700
2016-05-12,65.519997,65.760002,62.650002,64.180000,64.180000,333100
2016-05-13,63.980000,64.349998,63.200001,63.380001,63.380001,413400
2016-05-16,63.549999,65.516998,63.430000,64.970001,64.970001,600800
2016-05-17,64.870003,65.860001,62.700001,63.410000,63.410000,489900
2016-05-18,62.910000,64.440002,62.610001,63.389999,63.389999,362600
2016-05-19,63.130001,63.919998,62.700001,63.630001,63.630001,210100
2016-05-20,63.740002,65.070000,62.669998,64.879997,64.879997,432000
2016-05-23,65.000000,65.709999,64.389999,65.110001,65.110001,352900
2016-05-24,65.160004,68.089996,65.160004,67.919998,67.919998,339800
2016-05-25,68.070000,68.669998,67.089996,67.269997,67.269997,272300
2016-05-26,67.139999,68.290001,66.621002,67.660004,67.660004,299500
2016-05-27,67.849998,70.000000,67.139999,69.860001,69.860001,252500
2016-05-31,69.940002,69.959999,69.014999,69.720001,69.720001,443900
2016-06-01,69.720001,74.000000,68.879997,72.800003,72.800003,836900
2016-06-02,74.000000,74.480003,72.239998,73.419998,73.419998,472700
2016-06-03,73.510002,73.995003,71.639999,72.970001,72.970001,326500
2016-06-06,72.980003,73.580002,72.290001,73.430000,73.430000,575300
2016-06-07,71.989998,73.070000,70.379997,72.730003,72.730003,1228000
2016-06-08,72.730003,77.934998,72.730003,76.709999,76.709999,1715000
2016-06-09,76.250000,76.699997,75.400002,75.720001,75.720001,732100
2016-06-10,75.419998,76.139999,72.779999,72.830002,72.830002,568700
2016-06-13,72.790001,74.269997,70.760002,71.980003,71.980003,573500
2016-06-14,71.900002,73.529999,70.879997,73.489998,73.489998,649100
2016-06-15,73.550003,74.970001,72.940002,73.059998,73.059998,314800
2016-06-16,72.660004,73.165001,70.521004,72.269997,72.269997,280400
2016-06-17,72.379997,72.379997,70.309998,71.400002,71.400002,536200
2016-06-20,72.519997,74.339996,71.669998,73.029999,73.029999,433300
2016-06-21,73.190002,74.809998,71.730003,72.019997,72.019997,405300
2016-06-22,72.040001,72.480003,69.940002,70.029999,70.029999,465800
2016-06-23,70.760002,74.190002,70.099998,74.099998,74.099998,662300
2016-06-24,71.000000,73.980003,70.309998,70.480003,70.480003,1214400
2016-06-27,70.000000,70.820000,66.550003,67.980003,67.980003,668100
2016-06-28,69.029999,70.919998,68.660004,69.870003,69.870003,419800
2016-06-29,71.059998,72.449997,69.410004,71.690002,71.690002,347400
2016-06-30,72.019997,73.800003,70.820000,73.760002,73.760002,445000
2016-07-01,73.570000,76.400002,73.264999,76.320000,76.320000,579900
2016-07-05,76.279999,76.290001,74.669998,75.779999,75.779999,524100
2016-07-06,75.290001,77.685997,74.919998,76.120003,76.120003,724100
2016-07-07,76.050003,78.000000,76.050003,77.919998,77.919998,386600
2016-07-08,78.980003,79.000000,78.239998,78.260002,78.260002,321900
2016-07-11,78.750000,80.055000,78.230003,79.540001,79.540001,692300
2016-07-12,80.699997,81.000000,76.570000,77.160004,77.160004,941200
2016-07-13,77.930000,80.510002,77.110001,79.349998,79.349998,608300
2016-07-14,79.669998,80.519997,78.900002,79.889999,79.889999,516600
2016-07-15,80.570000,80.809998,79.919998,80.459999,80.459999,281200
2016-07-18,80.570000,80.870003,79.459999,80.010002,80.010002,314900
2016-07-19,81.029999,81.029999,79.650002,80.540001,80.540001,482500
2016-07-20,80.650002,81.849998,80.129997,80.209999,80.209999,386600
2016-07-21,80.190002,81.158997,79.670998,80.000000,80.000000,263400
2016-07-22,80.089996,80.900002,79.419998,80.639999,80.639999,202000
2016-07-25,80.669998,80.834999,79.760002,80.129997,80.129997,257200
2016-07-26,80.000000,81.330002,79.570000,81.260002,81.260002,194300
2016-07-27,81.650002,81.929001,80.430000,81.339996,81.339996,167000
2016-07-28,81.199997,82.309998,80.480003,81.650002,81.650002,287300
2016-07-29,81.730003,86.292000,81.680000,82.699997,82.699997,565400
