Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,6.600000,6.680000,6.390000,6.400000,6.400000,911600
2016-04-29,6.450000,6.570000,6.360000,6.480000,6.480000,1623000
2016-05-02,6.440000,6.440000,6.180000,6.330000,6.330000,1070400
2016-05-03,6.210000,6.250000,5.830000,5.880000,5.880000,1368100
2016-05-04,5.860000,5.990000,5.520000,5.530000,5.530000,1395200
2016-05-05,5.760000,5.760000,5.390000,5.460000,5.460000,1135300
2016-05-06,5.380000,5.550000,5.290000,5.320000,5.320000,1365100
2016-05-09,5.250000,5.250000,4.630000,4.640000,4.640000,3192300
2016-05-10,4.650000,5.000000,4.650000,4.830000,4.830000,2688900
2016-05-11,5.040000,5.300000,4.810000,5.180000,5.180000,3099700
2016-05-12,5.250000,5.300000,4.820000,4.860000,4.860000,1289700
2016-05-13,4.810000,5.020000,4.780000,5.010000,5.010000,2433100
2016-05-16,5.090000,5.200000,5.030000,5.050000,5.050000,2117800
2016-05-17,5.070000,5.190000,5.010000,5.110000,5.110000,1736000
2016-05-18,5.080000,5.170000,5.020000,5.070000,5.070000,1494800
2016-05-19,4.970000,5.080000,4.810000,5.080000,5.080000,1432500
2016-05-20,5.080000,5.210000,5.010000,5.200000,5.200000,2237900
2016-05-23,5.150000,5.170000,5.040000,5.150000,5.150000,1312300
2016-05-24,5.200000,5.250000,5.090000,5.230000,5.230000,1545000
2016-05-25,5.260000,5.390000,5.220000,5.360000,5.360000,1314700
2016-05-26,5.400000,5.490000,5.350000,5.470000,5.470000,1646900
2016-05-27,5.450000,5.450000,5.270000,5.320000,5.320000,1470100
2016-05-31,5.360000,5.890000,5.340000,5.740000,5.740000,4315400
2016-06-01,5.630000,5.640000,5.460000,5.600000,5.600000,1635900
2016-06-02,5.520000,5.630000,5.440000,5.600000,5.600000,1629800
2016-06-03,5.640000,5.700000,5.570000,5.620000,5.620000,1577900
2016-06-06,5.710000,5.810000,5.620000,5.810000,5.810000,1145200
2016-06-07,5.850000,5.940000,5.740000,5.870000,5.870000,1023500
2016-06-08,5.950000,6.010000,5.750000,5.780000,5.780000,968000
2016-06-09,5.680000,5.830000,5.590000,5.820000,5.820000,1195300
2016-06-10,5.710000,5.750000,5.610000,5.660000,5.660000,1917500
2016-06-13,5.560000,5.710000,5.480000,5.640000,5.640000,1077200
2016-06-14,5.610000,5.730000,5.410000,5.500000,5.500000,916400
2016-06-15,5.450000,5.560000,5.350000,5.430000,5.430000,1217600
2016-06-16,5.360000,5.360000,5.100000,5.190000,5.190000,1642900
2016-06-17,5.320000,5.550000,5.280000,5.480000,5.480000,1598800
2016-06-20,5.560000,5.790000,5.560000,5.720000,5.720000,1153700
2016-06-21,5.700000,5.800000,5.540000,5.780000,5.780000,960300
2016-06-22,5.830000,5.830000,5.620000,5.620000,5.620000,530400
2016-06-23,5.670000,5.810000,5.650000,5.810000,5.810000,579600
2016-06-24,5.590000,5.690000,5.400000,5.400000,5.400000,1222600
2016-06-27,5.320000,5.360000,5.000000,5.100000,5.100000,1895000
2016-06-28,5.230000,5.490000,5.230000,5.430000,5.430000,1369700
2016-06-29,5.510000,5.590000,5.380000,5.400000,5.400000,989800
2016-06-30,5.380000,5.500000,5.230000,5.450000,5.450000,1548900
2016-07-01,5.430000,5.720000,5.410000,5.700000,5.700000,1129400
2016-07-05,5.560000,5.640000,5.300000,5.580000,5.580000,2662800
2016-07-06,5.510000,5.680000,5.320000,5.650000,5.650000,3925600
2016-07-07,5.700000,5.860000,5.520000,5.630000,5.630000,2395800
2016-07-08,5.720000,5.760000,5.530000,5.670000,5.670000,1337300
2016-07-11,5.730000,5.860000,5.630000,5.710000,5.710000,1258200
2016-07-12,5.860000,6.170000,5.860000,6.140000,6.140000,1292400
2016-07-13,6.120000,6.210000,5.820000,5.950000,5.950000,1169000
2016-07-14,6.010000,6.040000,5.870000,5.890000,5.890000,668300
2016-07-15,5.900000,5.940000,5.800000,5.880000,5.880000,819300
2016-07-18,5.830000,5.840000,5.720000,5.800000,5.800000,692700
2016-07-19,5.760000,5.790000,5.550000,5.580000,5.580000,664300
2016-07-20,5.510000,5.660000,5.390000,5.630000,5.630000,1435900
2016-07-21,5.650000,5.780000,5.520000,5.520000,5.520000,598100
2016-07-22,5.520000,5.530000,5.420000,5.520000,5.520000,901600
2016-07-25,5.470000,5.470000,5.370000,5.430000,5.430000,1041500
2016-07-26,5.370000,5.520000,5.350000,5.500000,5.500000,1308500
2016-07-27,5.490000,5.630000,5.350000,5.450000,5.450000,1053200
2016-07-28,5.470000,5.570000,5.420000,5.480000,5.480000,904500
2016-07-29,5.410000,5.570000,5.370000,5.550000,5.550000,2015400
2016-08-01,5.490000,5.500000,5.220000,5.330000,5.330000,2056100
2016-08-02,5.390000,5.420000,5.160000,5.300000,5.300000,2531000
2016-08-03,5.340000,5.460000,5.220000,5.440000,5.440000,2824200
2016-08-04,5.400000,5.590000,5.380000,5.560000,5.560000,1303400
2016-08-05,5.590000,5.680000,5.520000,5.610000,5.610000,1744400
2016-08-08,5.650000,5.730000,5.410000,5.540000,5.540000,1832200
2016-08-09,5.530000,5.550000,5.330000,5.410000,5.410000,2484800
2016-08-10,5.430000,5.470000,5.270000,5.310000,5.310000,3630100
2016-08-11,5.340000,5.620000,5.280000,5.580000,5.580000,1142000
2016-08-12,5.580000,5.700000,5.550000,5.680000,5.680000,926000
2016-08-15,5.740000,5.920000,5.710000,5.890000,5.890000,845700
2016-08-16,5.850000,5.930000,5.750000,5.870000,5.870000,779400
2016-08-17,5.820000,5.960000,5.740000,5.760000,5.760000,1138200
2016-08-18,5.820000,6.210000,5.810000,6.200000,6.200000,1577600
2016-08-19,6.150000,6.270000,6.110000,6.270000,6.270000,1414900
