Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,77.709999,77.709999,75.830002,76.230003,67.549026,3683300
2016-04-29,76.500000,77.230003,75.779999,76.650002,67.921196,4495300
2016-05-02,76.220001,76.500000,75.389999,76.330002,67.637650,3354900
2016-05-03,75.430000,75.879997,74.709999,75.570000,66.964203,4191900
2016-05-04,75.180000,75.779999,73.849998,73.959999,65.537537,6165400
2016-05-05,75.660004,76.889999,75.080002,76.139999,67.469276,6338800
2016-05-06,75.309998,76.639999,75.099998,76.059998,67.398392,5258000
2016-05-09,75.250000,75.830002,74.250000,75.540001,66.937607,3936400
2016-05-10,75.660004,76.580002,75.519997,76.410004,67.708534,4691900
2016-05-11,75.900002,77.019997,75.680000,76.309998,67.619926,4523400
2016-05-12,76.980003,77.199997,76.160004,76.480003,67.770561,3639500
2016-05-13,76.360001,76.379997,75.169998,75.339996,66.760376,3689900
2016-05-16,76.150002,76.849998,75.839996,76.529999,67.814873,4468400
2016-05-17,76.330002,77.080002,75.760002,76.339996,67.646507,5319300
2016-05-18,75.379997,75.889999,74.309998,74.809998,66.290726,6095500
2016-05-19,74.500000,75.000000,73.820000,74.839996,66.317307,3963800
2016-05-20,75.309998,75.430000,74.599998,74.959999,66.423668,3411300
2016-05-23,74.480003,75.370003,74.309998,74.870003,66.343903,3306900
2016-05-24,75.540001,76.389999,74.980003,76.120003,67.451561,3619900
2016-05-25,76.870003,77.349998,75.879997,76.169998,67.495865,3399500
2016-05-26,76.699997,77.180000,76.050003,76.110001,67.442703,2260500
2016-05-27,75.970001,76.220001,75.580002,76.150002,67.478142,2203100
2016-05-31,76.220001,76.510002,75.080002,75.440002,66.848999,4584800
2016-06-01,74.900002,75.550003,74.330002,75.440002,66.848999,3041900
2016-06-02,74.820000,75.250000,74.360001,75.209999,66.645180,2227600
2016-06-03,75.480003,75.720001,74.370003,74.830002,66.308472,2562000
2016-06-06,75.559998,76.180000,75.220001,75.410004,66.822418,3296100
2016-06-07,76.000000,77.169998,75.570000,76.870003,68.116158,4531800
2016-06-08,76.599998,76.970001,75.309998,75.440002,67.507652,4143400
2016-06-09,74.559998,75.660004,74.519997,75.599998,67.650810,3846600
2016-06-10,75.000000,75.459999,74.800003,75.449997,67.516594,4066300
2016-06-13,74.839996,75.690002,74.629997,75.250000,67.337631,5074600
2016-06-14,75.089996,75.260002,74.800003,75.120003,67.221291,3880300
2016-06-15,75.089996,75.339996,74.589996,74.849998,66.979675,3104700
2016-06-16,74.360001,74.629997,73.820000,74.449997,66.621742,3378000
2016-06-17,74.849998,75.050003,74.459999,74.949997,67.069168,4062600
2016-06-20,75.980003,76.660004,75.699997,76.099998,68.098251,3698000
2016-06-21,76.309998,77.279999,75.809998,77.160004,69.046806,3164000
2016-06-22,77.279999,77.680000,76.760002,77.099998,68.993103,3564000
2016-06-23,77.820000,78.309998,77.290001,78.309998,70.075882,4104000
2016-06-24,75.680000,76.449997,74.839996,75.269997,67.355522,5601400
2016-06-27,74.360001,74.739998,72.500000,73.120003,65.431595,5173100
2016-06-28,74.309998,74.309998,73.169998,73.970001,66.192215,4449100
2016-06-29,73.980003,75.339996,73.879997,75.089996,67.194450,4330800
2016-06-30,75.220001,75.660004,74.839996,75.559998,67.615028,3779300
2016-07-01,75.430000,76.250000,75.139999,75.669998,67.713463,3944600
2016-07-05,74.900002,75.720001,74.529999,75.220001,67.310791,3599000
2016-07-06,75.220001,75.559998,74.680000,75.449997,67.516594,3358300
2016-07-07,75.669998,75.989998,75.000000,75.449997,67.516594,4505400
2016-07-08,76.500000,76.500000,75.360001,76.129997,68.125099,3804200
2016-07-11,76.330002,76.820000,75.930000,76.199997,68.187729,3204200
2016-07-12,77.410004,77.500000,76.660004,77.370003,69.234726,4347500
2016-07-13,77.489998,77.580002,76.220001,76.830002,68.751495,3659400
2016-07-14,77.550003,77.660004,76.930000,77.209999,69.091545,4158200
2016-07-15,77.339996,77.570000,76.889999,77.320000,69.189972,3886400
2016-07-18,77.010002,77.129997,76.529999,76.769997,68.697807,2779400
