Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,87.070000,87.989998,86.919998,87.139999,78.247147,1424200
2016-04-29,86.930000,87.300003,86.129997,86.879997,78.013680,1800200
2016-05-02,87.070000,87.730003,86.970001,87.529999,78.597351,1378900
2016-05-03,86.919998,87.040001,85.589996,86.290001,77.483910,2212100
2016-05-04,85.980003,88.199997,85.930000,87.910004,78.938568,1681800
2016-05-05,87.879997,88.529999,87.849998,87.940002,78.965515,1635400
2016-05-06,87.860001,88.510002,87.139999,88.339996,79.324692,2171300
2016-05-09,88.540001,89.690002,88.250000,89.470001,80.339371,2472900
2016-05-10,90.000000,91.000000,89.349998,90.580002,81.336098,3188600
2016-05-11,90.400002,91.180000,90.010002,90.120003,80.923050,2525700
2016-05-12,90.440002,90.690002,90.010002,90.459999,81.228333,1555500
2016-05-13,90.239998,90.669998,89.690002,89.849998,80.680588,2381700
2016-05-16,89.790001,90.620003,89.599998,90.349998,81.129555,1420400
2016-05-17,90.190002,90.589996,89.610001,90.120003,80.923050,3032000
2016-05-18,90.059998,91.099998,89.400002,90.489998,81.255272,3797000
2016-05-19,89.620003,89.930000,89.129997,89.529999,80.393242,1883200
2016-05-20,89.839996,90.070000,89.320000,89.919998,80.743439,1611700
2016-05-23,90.139999,90.660004,89.690002,90.360001,81.138542,2087200
2016-05-24,90.629997,91.330002,90.529999,91.290001,81.973633,1721400
2016-05-25,91.489998,91.970001,90.870003,91.080002,81.785065,1535900
2016-05-26,91.410004,91.410004,90.570000,90.809998,81.542618,1028200
2016-05-27,90.910004,91.250000,90.730003,90.800003,81.533638,1220600
2016-05-31,90.830002,90.980003,90.089996,90.809998,81.542618,2031900
2016-06-01,90.449997,91.169998,90.330002,90.800003,81.533638,1977300
2016-06-02,90.660004,91.800003,90.519997,91.800003,82.431602,1212700
2016-06-03,91.440002,92.889999,91.440002,92.760002,83.293617,2055300
2016-06-06,92.800003,93.410004,92.639999,93.040001,83.545044,1990900
2016-06-07,93.059998,94.500000,93.010002,94.019997,84.425041,2047900
2016-06-08,94.089996,94.750000,93.730003,93.989998,84.398102,1431200
2016-06-09,93.910004,94.599998,93.519997,94.419998,84.784210,1695200
2016-06-10,94.110001,94.449997,93.629997,94.129997,84.523811,1847000
2016-06-13,94.110001,94.730003,94.040001,94.500000,84.856049,2153500
