Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,50.000000,50.639999,49.400002,49.509998,46.888462,3001500
2016-04-29,49.340000,49.340000,48.130001,48.590000,46.017178,2316600
2016-05-02,48.860001,49.430000,48.369999,49.349998,46.736931,1713700
2016-05-03,49.070000,49.130001,48.570000,48.799999,46.216057,2119200
2016-05-04,48.520000,48.910000,48.259998,48.419998,45.856178,1965200
2016-05-05,48.830002,48.830002,47.200001,47.820000,45.287952,2799300
2016-05-06,47.459999,47.950001,47.070000,47.950001,45.411064,2492300
2016-05-09,47.880001,48.189999,47.500000,47.570000,45.051189,1479000
2016-05-10,47.810001,48.360001,47.549999,48.340000,45.780415,1539500
2016-05-11,48.060001,48.830002,47.910000,48.320000,45.761475,1176900
2016-05-12,48.389999,48.660000,47.200001,47.330002,44.823898,2311800
2016-05-13,47.349998,47.799999,46.980000,47.160000,44.662899,2534100
2016-05-16,47.150002,48.349998,47.029999,47.950001,45.411064,1670100
2016-05-17,48.020000,48.209999,47.619999,47.779999,45.250069,1518100
2016-05-18,47.549999,48.730000,47.549999,48.330002,45.770954,1735500
2016-05-19,47.520000,48.029999,47.139999,47.639999,45.455597,1158900
2016-05-20,47.919998,49.020000,47.919998,48.820000,46.581490,1749100
2016-05-23,48.709999,49.430000,48.669998,48.860001,46.619659,1264700
2016-05-24,49.049999,50.119999,49.029999,49.959999,47.669216,2022100
2016-05-25,50.130001,50.590000,50.049999,50.169998,47.869591,2036700
2016-05-26,50.070000,50.740002,50.070000,50.660000,48.337128,1694400
2016-05-27,50.759998,51.049999,50.509998,50.990002,48.651989,1494700
2016-05-31,51.130001,51.740002,50.340000,51.680000,49.310356,2599800
2016-06-01,51.380001,51.779999,51.150002,51.709999,49.338978,1415800
2016-06-02,51.540001,51.939999,51.480000,51.720001,49.348526,1544400
2016-06-03,51.700001,51.990002,51.330002,51.810001,49.434395,1768200
2016-06-06,51.799999,52.200001,51.730000,51.759998,49.386684,1847800
2016-06-07,51.910000,52.939999,51.880001,52.810001,50.388542,2105300
2016-06-08,52.900002,53.169998,52.540001,52.990002,50.560287,1661600
2016-06-09,52.779999,52.799999,51.880001,52.770000,50.350376,1568100
2016-06-10,52.340000,52.680000,52.040001,52.250000,49.854218,2869100
2016-06-13,52.009998,52.430000,51.840000,51.910000,49.529812,1432800
2016-06-14,51.650002,52.290001,51.459999,52.200001,49.806507,1670700
2016-06-15,52.340000,52.459999,51.790001,52.099998,49.711094,1570300
2016-06-16,51.840000,52.119999,51.220001,52.049999,49.663387,1882800
2016-06-17,51.959999,51.959999,51.000000,51.209999,48.861904,3674400
2016-06-20,51.849998,52.299999,51.570000,51.869999,49.491642,1763800
2016-06-21,52.029999,52.169998,51.689999,51.910000,49.529812,1397000
2016-06-22,51.860001,52.250000,51.450001,51.590000,49.224487,1499600
2016-06-23,51.889999,52.860001,51.750000,52.840000,50.417168,1511500
2016-06-24,50.700001,51.669998,50.169998,50.470001,48.155838,3157000
2016-06-27,49.889999,50.000000,47.810001,48.130001,45.923134,3231100
2016-06-28,48.790001,49.540001,48.610001,49.360001,47.096733,1976600
2016-06-29,49.660000,50.020000,49.380001,49.700001,47.421143,2736500
2016-06-30,49.779999,50.810001,49.500000,50.759998,48.432537,3357200
2016-07-01,50.590000,50.720001,50.040001,50.419998,48.108131,1450900
2016-07-05,50.160000,50.160000,49.380001,49.840000,47.554722,2147500
2016-07-06,49.599998,49.720001,48.970001,49.490002,47.220772,2513600
2016-07-07,49.669998,52.029999,49.669998,50.400002,48.089046,1956700
2016-07-08,50.869999,51.930000,50.770000,51.869999,49.491642,1561000
2016-07-11,52.599998,52.599998,51.919998,52.349998,49.949635,2199500
2016-07-12,52.680000,53.220001,52.680000,53.099998,50.665237,1826900
2016-07-13,53.340000,53.709999,53.139999,53.250000,50.808365,1778600
2016-07-14,53.799999,54.040001,53.380001,53.610001,51.151859,1514000
2016-07-15,53.709999,53.970001,53.389999,53.770000,51.304523,5844900
2016-07-18,54.599998,54.669998,53.869999,54.040001,51.562149,1554700
2016-07-19,53.790001,53.950001,53.450001,53.709999,51.247272,1341100
2016-07-20,53.950001,54.520000,53.639999,54.340000,51.848385,1490600
2016-07-21,54.150002,54.330002,53.630001,53.799999,51.333145,1718500
2016-07-22,53.910000,54.220001,53.330002,54.169998,51.686184,1615900
2016-07-25,53.680000,54.529999,53.680000,54.270000,51.781601,1734100
2016-07-26,54.750000,58.740002,54.310001,57.340000,54.710835,6199100
2016-07-27,57.540001,57.540001,56.360001,57.080002,54.462761,3269300
2016-07-28,57.000000,57.310001,56.290001,56.689999,54.090630,1668800
2016-07-29,56.840000,56.939999,55.639999,55.639999,53.088776,3722000
2016-08-01,56.040001,56.240002,55.560001,55.810001,53.250980,2159100
2016-08-02,55.580002,55.750000,54.509998,54.980000,52.459034,1813000
2016-08-03,54.910000,55.380001,54.820000,55.330002,52.792995,1584800
2016-08-04,55.400002,55.830002,55.349998,55.750000,53.193737,1783900
2016-08-05,55.970001,56.570000,55.840000,56.560001,53.966599,2002500
2016-08-08,56.599998,57.130001,56.520000,56.630001,54.033386,1953200
2016-08-09,59.630001,61.970001,59.459999,60.630001,57.849983,8230500
2016-08-10,60.610001,60.849998,60.180000,60.349998,57.582813,3542200
2016-08-11,60.369999,60.860001,60.160000,60.770000,57.983559,2574600
2016-08-12,61.520000,61.520000,60.290001,60.509998,57.735474,1470600
2016-08-15,60.779999,61.270000,60.529999,61.209999,58.403378,2375600
2016-08-16,60.889999,61.279999,60.590000,60.830002,58.040806,1397600
2016-08-17,60.759998,61.000000,60.299999,60.950001,58.155312,1117300
2016-08-18,60.790001,61.320000,60.500000,61.230000,58.769581,1736800
2016-08-19,61.290001,61.820000,61.049999,61.299999,58.836773,1705700
2016-08-22,60.950001,61.330002,60.919998,61.270000,58.807972,1234800
2016-08-23,61.570000,61.910000,61.369999,61.400002,58.932755,1740900
2016-08-24,61.150002,61.450001,60.880001,61.020000,58.568027,1457400
2016-08-25,61.040001,61.630001,60.900002,61.130001,58.673607,1770400
2016-08-26,61.220001,62.240002,61.189999,61.580002,59.105522,1537000
2016-08-29,61.669998,62.000000,61.560001,61.599998,59.124718,1111700
2016-08-30,61.770000,62.240002,61.250000,61.430000,58.961548,1516300
2016-08-31,61.570000,61.990002,61.150002,61.910000,59.422256,2264700
2016-09-01,62.099998,62.799999,61.560001,62.799999,60.276497,3412700
2016-09-02,62.740002,63.000000,62.270000,62.689999,60.170914,1866000
2016-09-06,62.810001,63.110001,61.810001,62.270000,59.767796,2755200
2016-09-07,61.480000,61.860001,60.549999,60.779999,58.337669,5061100
2016-09-08,60.759998,60.950001,60.299999,60.660000,58.222488,1751700
2016-09-09,60.160000,60.380001,58.320000,58.520000,56.168484,2946800
2016-09-12,58.380001,59.990002,58.150002,59.860001,57.454636,1953600
2016-09-13,59.580002,59.959999,58.869999,59.130001,56.753971,2435700
2016-09-14,59.080002,59.560001,58.599998,59.410000,57.022717,1409900
2016-09-15,59.480000,60.889999,59.330002,60.439999,58.011330,2934700
2016-09-16,60.410000,60.740002,59.619999,60.310001,57.886555,3382700
2016-09-19,60.730000,61.290001,60.299999,60.590000,58.155304,1232300
2016-09-20,60.790001,60.840000,60.070000,60.200001,57.780975,1487500
2016-09-21,60.520000,61.169998,60.320000,61.119999,58.664001,1424400
2016-09-22,61.549999,61.840000,60.570000,61.180000,58.721596,1690800
2016-09-23,61.240002,61.340000,60.599998,60.639999,58.203293,984400
2016-09-26,60.500000,60.750000,60.099998,60.470001,58.040127,956100
2016-09-27,60.310001,61.389999,60.000000,61.320000,58.855968,1529700
2016-09-28,61.410000,61.779999,61.080002,61.650002,59.172710,1335000
2016-09-29,61.650002,62.380001,60.889999,61.970001,59.479847,1971800
2016-09-30,62.110001,62.730000,61.849998,62.139999,59.643013,2632600
2016-10-03,62.060001,62.430000,61.650002,61.820000,59.335873,1216800
2016-10-04,61.779999,62.200001,61.119999,61.320000,58.855968,1281700
2016-10-05,61.660000,62.599998,61.500000,62.119999,59.623825,1401900
2016-10-06,62.119999,62.599998,61.790001,62.580002,60.065338,1516900
2016-10-07,62.599998,62.599998,61.520000,62.060001,59.566231,1184700
2016-10-10,62.299999,62.560001,61.230000,61.310001,58.846375,1352300
2016-10-11,61.099998,61.400002,59.080002,59.689999,57.291462,2434300
2016-10-12,59.509998,59.590000,58.470001,59.000000,56.629196,2898400
2016-10-13,58.529999,58.529999,57.520000,58.410000,56.062904,2022700
2016-10-14,58.779999,59.740002,58.480000,59.000000,56.629196,2028800
2016-10-17,58.900002,59.410000,58.660000,58.700001,56.341244,1347400
2016-10-18,59.410000,59.630001,58.790001,58.860001,56.494820,1733500
2016-10-19,58.720001,60.270000,58.419998,60.009998,57.598610,3082600
2016-10-20,59.810001,60.080002,59.099998,59.709999,57.310658,1301200
2016-10-21,59.410000,59.660000,58.790001,59.500000,57.109104,1004100
2016-10-24,59.930000,60.700001,59.930000,60.639999,58.203293,1159300
2016-10-25,60.660000,61.180000,60.590000,60.910000,58.462440,1654500
2016-10-26,60.529999,60.759998,60.110001,60.549999,58.116905,1552000
2016-10-27,60.750000,61.419998,60.139999,60.360001,57.934544,1613100
2016-10-28,60.459999,61.020000,60.090000,60.299999,57.876953,1063000
2016-10-31,60.689999,61.209999,60.529999,60.549999,58.116905,2411000
2016-11-01,60.799999,60.889999,59.500000,60.180000,57.761772,1993600
2016-11-02,60.220001,60.680000,59.779999,59.860001,57.454636,2063100
2016-11-03,59.980000,60.180000,59.380001,59.630001,57.233879,1211700
2016-11-04,59.520000,60.520000,59.450001,60.220001,57.800171,2109200
2016-11-07,61.119999,62.330002,60.900002,62.230000,59.729404,3442600
2016-11-08,65.230003,65.610001,63.189999,63.959999,61.389885,5080500
2016-11-09,62.209999,64.720001,61.549999,64.309998,61.725819,3321200
2016-11-10,64.540001,65.419998,62.110001,62.439999,59.930962,5048500
2016-11-11,62.439999,63.209999,62.160000,63.150002,60.612434,2409700
2016-11-14,63.680000,63.810001,63.099998,63.529999,60.977154,2409500
2016-11-15,63.630001,65.260002,63.459999,65.190002,62.570461,2296200
2016-11-16,64.769997,65.730003,64.500000,65.650002,63.011978,1827000
2016-11-17,65.309998,65.900002,64.830002,65.449997,63.167358,1578700
2016-11-18,65.160004,65.449997,64.260002,64.570000,62.318054,3068400
2016-11-21,64.900002,65.610001,64.620003,65.199997,62.926079,2913200
2016-11-22,65.180000,65.660004,64.839996,65.570000,63.283176,2328900
2016-11-23,65.500000,66.120003,65.279999,66.110001,63.804337,1712300
2016-11-25,65.959999,66.250000,65.839996,66.080002,63.775379,625900
2016-11-28,65.980003,66.809998,65.639999,65.900002,63.601669,2033600
2016-11-29,65.760002,66.330002,65.489998,66.029999,63.727139,1942500
2016-11-30,66.010002,66.760002,65.540001,66.180000,63.871902,3249800
2016-12-01,66.330002,66.389999,60.770000,61.230000,59.094540,8812400
2016-12-02,61.189999,62.700001,60.849998,62.049999,59.885941,2732400
2016-12-05,62.730000,63.709999,62.389999,63.230000,61.024788,2936800
2016-12-06,63.220001,63.700001,62.980000,63.490002,61.275723,2150200
2016-12-07,63.520000,64.589996,63.040001,64.500000,62.250492,1628600
2016-12-08,64.559998,65.269997,64.190002,65.190002,62.916435,1821700
2016-12-09,65.320000,65.360001,64.139999,64.529999,62.279446,1455700
2016-12-12,64.370003,64.580002,62.950001,63.610001,61.391537,1670500
2016-12-13,64.180000,65.400002,64.010002,65.099998,62.829567,1325600
2016-12-14,64.959999,65.599998,64.900002,65.050003,62.781315,1600800
2016-12-15,65.320000,66.290001,64.900002,65.830002,63.534122,3158900
2016-12-16,66.190002,66.239998,64.419998,64.529999,62.279446,2764200
2016-12-19,64.570000,65.489998,64.480003,65.010002,62.742710,1006700
2016-12-20,65.360001,65.779999,65.010002,65.300003,63.022598,1108300
2016-12-21,65.459999,65.709999,64.760002,65.169998,62.897125,1043000
2016-12-22,65.529999,65.529999,64.830002,65.379997,63.099796,1190800
2016-12-23,65.110001,65.419998,64.879997,65.400002,63.119102,520300
2016-12-27,65.360001,66.059998,65.309998,65.400002,63.119102,898100
2016-12-28,65.510002,65.660004,64.660004,64.669998,62.414566,843700
2016-12-29,64.650002,65.000000,64.410004,64.760002,62.501431,1242000
2016-12-30,65.050003,65.050003,63.810001,64.150002,61.912704,1006400
2017-01-03,64.510002,64.980003,63.169998,63.849998,61.623165,2553700
2017-01-04,64.070000,64.129997,63.450001,63.820000,61.594212,2230300
2017-01-05,63.540001,63.830002,62.209999,62.590000,60.407108,2712400
2017-01-06,62.750000,63.930000,62.520000,63.680000,61.459095,1368600
2017-01-09,63.610001,64.820000,63.610001,64.419998,62.173286,1953700
2017-01-10,64.419998,64.980003,64.120003,64.849998,62.588287,1158300
2017-01-11,64.690002,66.510002,64.500000,66.480003,64.161446,3248300
2017-01-12,66.360001,66.629997,65.470001,66.480003,64.161446,2440900
2017-01-13,66.620003,66.699997,66.230003,66.339996,64.026321,1381800
2017-01-17,66.019997,66.129997,64.680000,64.949997,62.684799,1484800
2017-01-18,65.209999,66.650002,65.029999,66.500000,64.180740,3159700
2017-01-19,66.300003,67.190002,65.599998,65.690002,63.399002,1595300
2017-01-20,65.959999,66.970001,65.849998,66.930000,64.595741,1952100
2017-01-23,66.720001,67.199997,66.370003,67.029999,64.692268,1758200
2017-01-24,67.339996,67.959999,67.059998,67.900002,65.531914,1752400
2017-01-25,68.400002,69.019997,68.250000,68.820000,66.419823,2127900
2017-01-26,68.940002,68.940002,67.580002,67.629997,65.271332,2653900
2017-01-27,67.949997,68.779999,67.830002,68.760002,66.361916,1420400
2017-01-30,68.650002,69.089996,67.769997,69.059998,66.651459,1652100
2017-01-31,68.830002,68.860001,66.849998,67.349998,65.001099,2398700
2017-02-01,67.709999,68.519997,67.370003,68.410004,66.024132,1938000
2017-02-02,67.830002,68.830002,67.440002,68.779999,66.381218,1760500
2017-02-03,69.220001,69.730003,68.489998,69.430000,67.008553,1849500
2017-02-06,69.150002,69.430000,68.830002,69.169998,66.757622,2244100
2017-02-07,69.279999,69.650002,69.029999,69.620003,67.191925,2322200
2017-02-08,76.500000,76.500000,73.019997,73.800003,71.226151,11809400
2017-02-09,72.099998,73.500000,70.620003,70.930000,68.456238,30441100
2017-02-10,70.540001,71.019997,69.760002,70.900002,68.427292,17639800
2017-02-13,71.040001,71.529999,70.410004,70.660004,68.195663,7495900
2017-02-14,70.629997,71.320000,70.180000,70.779999,68.311478,5362200
2017-02-15,70.959999,72.059998,70.720001,71.900002,69.392410,5638400
2017-02-16,71.550003,71.750000,70.970001,71.709999,69.558273,3261500
2017-02-17,71.540001,71.699997,71.059998,71.680000,69.529182,2294900
2017-02-21,71.889999,72.529999,71.750000,72.480003,70.305176,3901000
2017-02-22,72.510002,73.129997,72.239998,73.040001,70.848373,4322900
2017-02-23,73.040001,73.099998,72.339996,72.709999,70.528275,4276200
2017-02-24,72.239998,72.910004,71.839996,72.830002,70.644676,2793600
2017-02-27,72.709999,73.150002,72.419998,73.129997,70.935654,3338600
2017-02-28,72.940002,73.220001,72.099998,72.519997,70.343987,5667400
2017-03-01,73.239998,73.800003,72.230003,73.639999,71.430374,5526400
2017-03-02,73.309998,73.830002,72.750000,73.010002,70.819267,3084700
2017-03-03,73.120003,73.370003,72.709999,73.300003,71.100578,2373600
2017-03-06,72.870003,74.199997,72.620003,73.919998,71.701965,3590000
2017-03-07,73.849998,74.480003,73.400002,73.839996,71.624367,4417200
2017-03-08,74.120003,74.629997,73.389999,73.529999,71.323669,3535900
2017-03-09,73.430000,73.620003,73.019997,73.480003,71.275169,1715300
2017-03-10,74.110001,74.389999,73.750000,73.949997,71.731064,1530900
2017-03-13,74.080002,74.580002,73.870003,74.500000,72.264557,1616400
2017-03-14,74.309998,74.309998,73.709999,73.989998,71.769875,1786000
2017-03-15,74.169998,74.650002,73.680000,74.519997,72.283958,2247400
2017-03-16,74.750000,74.900002,73.849998,74.120003,71.895966,1696800
2017-03-17,74.480003,74.860001,74.139999,74.279999,72.051170,3404400
2017-03-20,74.400002,74.779999,74.209999,74.349998,72.119057,1430600
2017-03-21,74.629997,74.820000,72.230003,72.339996,70.169380,2579300
2017-03-22,72.510002,73.690002,72.349998,73.500000,71.294571,2236600
2017-03-23,73.379997,73.379997,72.480003,72.750000,70.567078,1786400
2017-03-24,73.589996,74.129997,72.949997,73.150002,70.955078,2015700
2017-03-27,72.599998,73.419998,71.879997,72.820000,70.634972,1899700
2017-03-28,72.809998,74.040001,72.610001,73.500000,71.294571,2031200
2017-03-29,73.139999,73.879997,73.010002,73.680000,71.469177,2545700
2017-03-30,73.629997,74.370003,73.500000,73.879997,71.663162,1325900
2017-03-31,73.709999,74.330002,73.000000,73.779999,71.566177,2373100
2017-04-03,73.940002,74.459999,72.459999,73.209999,71.013260,2101700
2017-04-04,73.760002,74.599998,73.239998,73.449997,71.246078,2198900
2017-04-05,73.529999,74.470001,72.809998,73.019997,70.828972,1945400
2017-04-06,72.900002,73.809998,72.120003,73.519997,71.313972,2065000
2017-04-07,73.559998,74.260002,73.269997,74.059998,71.837769,2489000
2017-04-10,74.059998,74.370003,73.279999,73.410004,71.207268,1908300
2017-04-11,73.040001,73.129997,71.400002,72.660004,70.479767,3511000
2017-04-12,72.629997,72.699997,71.709999,72.150002,69.985077,3231400
2017-04-13,72.019997,72.889999,71.910004,72.239998,70.072380,2722000
2017-04-17,72.550003,73.180000,72.360001,73.019997,70.828972,1431100
2017-04-18,72.599998,74.309998,72.559998,74.129997,71.905655,2330400
2017-04-19,74.540001,75.430000,74.470001,74.860001,72.613762,3279100
2017-04-20,75.510002,75.959999,75.150002,75.629997,73.360657,3209200
2017-04-21,74.760002,75.000000,73.870003,74.430000,72.196671,2963900
2017-04-24,75.480003,76.099998,75.110001,75.949997,73.671051,1611900
2017-04-25,76.000000,76.800003,75.760002,76.730003,74.427658,2741200
2017-04-26,76.730003,76.809998,75.750000,76.150002,73.865051,2319200
2017-04-27,76.550003,77.320000,76.459999,76.750000,74.447044,2070400
2017-04-28,76.720001,76.720001,75.410004,75.580002,73.312157,2217400
2017-05-01,75.919998,76.260002,75.050003,76.160004,73.874756,1240200
2017-05-02,76.099998,76.150002,75.120003,75.690002,73.418869,2193900
2017-05-03,75.529999,75.760002,74.970001,75.250000,72.992065,2452100
2017-05-04,75.339996,75.650002,74.830002,75.010002,72.759262,2306900
2017-05-05,75.370003,75.370003,74.550003,75.169998,72.914459,2148000
2017-05-08,75.330002,75.830002,74.860001,75.459999,73.195763,2214500
2017-05-09,75.459999,76.480003,75.180000,76.449997,74.156052,3838300
2017-05-10,79.889999,80.199997,77.669998,78.510002,76.154243,6538300
2017-05-11,78.389999,79.559998,77.970001,79.040001,76.668343,3706000
2017-05-12,79.000000,79.269997,78.620003,79.000000,76.629539,1922300
2017-05-15,79.059998,80.139999,78.970001,80.129997,77.725632,2269400
2017-05-16,79.919998,81.730003,79.709999,81.629997,79.180626,2588900
2017-05-17,80.900002,81.220001,78.239998,78.339996,75.989342,2899600
2017-05-18,78.389999,79.750000,77.879997,79.339996,76.959328,2616300
2017-05-19,79.480003,80.419998,79.370003,80.180000,78.130127,1766700
2017-05-22,80.290001,81.320000,80.180000,81.110001,79.036339,1690000
2017-05-23,81.269997,81.940002,80.639999,81.349998,79.270195,1922500
2017-05-24,81.529999,81.809998,81.080002,81.660004,79.572281,1871200
2017-05-25,82.000000,82.360001,81.580002,81.769997,79.679474,2383500
2017-05-26,81.489998,81.790001,81.059998,81.699997,79.611252,1806600
2017-05-30,81.820000,82.860001,81.699997,82.510002,80.400551,2492700
2017-05-31,83.089996,84.000000,82.480003,83.300003,81.170364,2576500
2017-06-01,83.620003,83.980003,83.220001,83.430000,81.297035,2015400
2017-06-02,83.739998,84.629997,82.889999,84.339996,82.183762,2300200
