Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,58.259998,58.279999,57.380001,57.540001,47.799835,1479700
2016-04-29,57.189999,57.540001,56.259998,56.910000,47.276478,1417300
2016-05-02,56.189999,57.419998,56.119999,57.330002,47.625385,1622500
2016-05-03,56.869999,56.980000,55.880001,56.049999,46.562057,1219200
2016-05-04,55.770000,56.099998,55.119999,55.360001,45.988857,1138600
2016-05-05,55.509998,55.880001,54.959999,55.400002,46.022087,1013800
2016-05-06,54.980000,55.599998,54.439999,55.349998,45.980549,1368800
2016-05-09,54.959999,55.990002,54.869999,55.380001,46.005474,1479400
2016-05-10,55.240002,56.480000,55.180000,56.450001,46.894348,1391600
2016-05-11,56.450001,56.619999,55.669998,56.220001,46.703281,1972800
2016-05-12,56.310001,56.840000,55.150002,56.619999,47.035568,2943600
2016-05-13,56.560001,59.080002,56.529999,57.919998,48.115509,5429200
2016-05-16,57.799999,60.320000,57.560001,59.290001,49.253601,5303000
2016-05-17,59.009998,60.180000,58.840000,59.590000,49.502819,2489000
2016-05-18,59.540001,60.150002,58.779999,59.529999,49.452972,2383100
2016-05-19,59.330002,59.490002,58.650002,58.799999,48.846546,2167700
2016-05-20,59.360001,59.770000,58.950001,59.759998,49.644039,1780300
2016-05-23,59.529999,59.900002,59.220001,59.459999,49.394825,1376600
2016-05-24,58.950001,60.340000,58.639999,60.150002,49.968025,2040100
2016-05-25,60.500000,60.500000,59.799999,60.040001,49.876644,1166800
2016-05-26,60.099998,60.099998,59.330002,59.369999,49.320057,1165900
2016-05-27,59.180000,59.750000,59.180000,59.630001,49.536049,998900
2016-05-31,59.910000,60.689999,59.639999,60.560001,50.308620,2628800
2016-06-01,60.500000,61.740002,60.070000,61.509998,51.097805,2354800
2016-06-02,60.900002,62.169998,60.880001,62.020000,51.521477,1783700
2016-06-03,61.770000,62.610001,61.580002,62.080002,51.571323,2727600
2016-06-06,62.110001,62.990002,61.750000,62.549999,51.961758,2348400
2016-06-07,62.430000,64.230003,62.310001,63.980000,53.149696,2981700
2016-06-08,64.000000,65.309998,64.000000,64.180000,53.315842,3539200
2016-06-09,63.560001,64.349998,63.560001,64.000000,53.166309,1819600
2016-06-10,63.660000,63.930000,63.060001,63.209999,52.510036,1408600
2016-06-13,63.119999,63.869999,62.680000,62.790001,52.161133,2250300
2016-06-14,62.779999,63.060001,61.200001,61.520000,51.106113,2472400
2016-06-15,61.869999,62.200001,61.369999,61.439999,51.039658,1489100
2016-06-16,60.090000,61.250000,59.720001,61.070000,50.732288,2388800
2016-06-17,61.119999,61.430000,60.220001,60.270000,50.067711,2015700
2016-06-20,60.750000,61.599998,60.599998,60.770000,50.483074,1361000
2016-06-21,60.950001,61.639999,60.810001,60.980000,50.657524,1300300
2016-06-22,61.060001,61.349998,60.700001,60.790001,50.499687,1221000
2016-06-23,60.860001,62.200001,60.860001,62.150002,51.629471,1991300
2016-06-24,60.310001,60.720001,58.529999,58.540001,48.630558,3233600
2016-06-27,58.250000,58.250000,55.119999,55.340000,45.972244,3138500
2016-06-28,56.779999,56.900002,55.750000,56.299999,46.769737,1536700
2016-06-29,56.970001,57.130001,56.529999,56.700001,47.102028,1234600
2016-06-30,57.040001,57.259998,56.200001,57.220001,47.534004,1763400
2016-07-01,57.450001,58.160000,57.169998,58.009998,48.190273,1769400
2016-07-05,57.380001,57.720001,56.259998,56.590000,47.010647,1406900
2016-07-06,56.560001,57.459999,56.090000,57.299999,47.600460,1512800
2016-07-07,57.680000,58.279999,57.029999,57.930000,48.123817,1295200
2016-07-08,58.480000,59.279999,58.310001,59.180000,49.162224,1897400
2016-07-11,59.290001,60.150002,59.290001,59.570000,49.486202,1790700
2016-07-12,60.209999,61.279999,59.849998,61.150002,50.798748,2135900
2016-07-13,61.320000,61.380001,60.270000,60.959999,50.640907,1916200
2016-07-14,61.459999,61.779999,60.990002,61.040001,50.707367,1288600
2016-07-15,61.320000,62.330002,60.820000,62.070000,51.563011,1944400
2016-07-18,62.459999,63.000000,62.139999,62.570000,51.978374,5487300
2016-07-19,68.580002,69.309998,67.250000,68.230003,56.680271,9153700
2016-07-20,68.550003,70.419998,68.330002,69.949997,58.109112,3945300
2016-07-21,69.760002,71.800003,69.519997,70.690002,58.723854,4165800
2016-07-22,70.690002,71.889999,70.540001,71.550003,59.438274,1958200
2016-07-25,72.169998,73.029999,72.050003,72.459999,60.194229,2854700
2016-07-26,72.059998,73.000000,72.059998,72.680000,60.376991,2127800
2016-07-27,73.040001,73.160004,72.129997,72.769997,60.451752,2383600
2016-07-28,72.779999,73.320000,72.360001,72.970001,60.617901,1451300
2016-07-29,72.809998,73.139999,72.349998,72.980003,60.626209,1588100
2016-08-01,71.449997,72.879997,71.449997,72.489998,60.219151,2949600
2016-08-02,72.250000,72.580002,70.089996,70.110001,58.242031,3140300
2016-08-03,69.860001,70.680000,69.860001,70.400002,58.482941,2302100
2016-08-04,70.080002,70.940002,70.080002,70.330002,58.424789,1638000
2016-08-05,70.699997,71.239998,70.410004,70.980003,58.964764,1600700
2016-08-08,71.239998,71.639999,70.959999,71.089996,59.056137,1737000
2016-08-09,71.169998,72.000000,71.169998,71.529999,59.421658,1680500
2016-08-10,71.529999,71.690002,70.550003,70.720001,58.748772,2069500
2016-08-11,71.000000,71.239998,70.709999,71.019997,58.997986,1145700
2016-08-12,70.459999,71.300003,70.260002,71.080002,59.047832,969900
2016-08-15,71.139999,71.470001,70.750000,70.870003,58.873383,1448300
2016-08-16,71.500000,71.610001,70.779999,70.809998,58.823536,2755800
2016-08-17,70.800003,71.150002,70.320000,70.410004,58.491249,1724000
2016-08-18,70.639999,72.180000,70.339996,72.050003,59.853638,3728500
2016-08-19,71.419998,72.970001,71.419998,72.839996,60.509903,3303200
2016-08-22,72.839996,73.080002,72.199997,73.080002,60.709282,2460200
2016-08-23,73.169998,74.589996,72.680000,74.559998,61.938747,2506100
2016-08-24,74.300003,75.419998,74.269997,74.690002,62.046745,2671700
2016-08-25,74.269997,75.209999,74.000000,74.529999,61.913826,1656500
2016-08-26,74.709999,74.830002,73.800003,74.250000,61.681225,1595500
2016-08-29,73.940002,75.570000,73.580002,75.230003,62.495338,1507500
2016-08-30,76.589996,76.989998,73.989998,74.220001,61.656307,4460700
2016-08-31,74.000000,74.110001,72.400002,73.330002,60.916962,4017800
2016-09-01,73.459999,75.330002,73.279999,73.779999,61.290787,4263000
2016-09-02,73.709999,73.879997,72.750000,73.779999,61.290787,3646900
2016-09-06,73.779999,74.489998,71.959999,73.389999,60.966805,5544700
2016-09-07,73.279999,74.489998,71.809998,72.760002,60.443451,7486500
2016-09-08,73.570000,74.589996,72.980003,74.339996,61.755989,5672400
2016-09-09,74.029999,74.690002,72.480003,73.080002,60.709282,4357000
2016-09-12,72.639999,73.889999,72.550003,73.669998,61.199406,4810900
2016-09-13,73.050003,73.970001,72.639999,73.099998,60.725891,3862700
2016-09-14,72.830002,74.029999,72.830002,73.300003,60.892040,2901200
2016-09-15,73.440002,73.610001,73.129997,73.360001,60.941883,2322400
2016-09-16,73.199997,73.199997,72.330002,72.440002,60.177620,3118000
2016-09-19,72.650002,73.250000,72.370003,72.680000,60.376991,2032000
2016-09-20,73.199997,73.510002,72.269997,73.050003,60.684361,2108800
2016-09-21,73.440002,73.480003,72.809998,73.419998,60.991722,2513300
2016-09-22,74.000000,74.160004,73.570000,73.809998,61.315704,2085700
2016-09-23,73.980003,74.000000,73.250000,73.379997,60.958496,1379700
2016-09-26,73.169998,73.440002,72.930000,73.440002,61.008343,1259500
2016-09-27,73.180000,73.599998,73.150002,73.599998,61.141254,1317500
2016-09-28,73.790001,73.989998,73.220001,73.849998,61.348934,966800
2016-09-29,73.809998,74.059998,72.980003,73.080002,60.709282,885400
2016-09-30,73.489998,73.699997,72.959999,73.349998,60.933575,1023300
2016-10-03,73.089996,73.699997,73.089996,73.610001,61.149563,1057200
2016-10-04,72.879997,73.269997,72.050003,72.449997,60.185921,2331100
2016-10-05,72.500000,74.660004,72.500000,74.000000,61.473545,2903700
2016-10-06,74.110001,74.400002,73.620003,74.279999,61.706146,2441100
2016-10-07,74.300003,74.440002,73.699997,73.989998,61.465237,1867000
2016-10-10,74.089996,74.290001,73.129997,73.150002,60.767433,1373100
2016-10-11,73.220001,73.680000,72.339996,73.400002,60.975113,1930100
2016-10-12,72.790001,73.510002,72.699997,73.209999,60.817272,1697600
2016-10-13,72.730003,73.339996,72.269997,73.029999,60.667744,1488800
2016-10-14,73.529999,73.660004,72.919998,72.980003,60.626209,1470800
2016-10-17,72.900002,73.169998,72.480003,72.870003,60.534828,958200
2016-10-18,73.610001,73.750000,72.660004,73.129997,60.750813,907200
2016-10-19,73.089996,73.540001,72.910004,73.489998,61.049873,1012000
2016-10-20,73.320000,73.830002,72.919998,73.260002,60.858810,1157000
2016-10-21,73.419998,73.480003,72.650002,72.910004,60.568058,1054400
2016-10-24,74.260002,74.330002,73.339996,73.970001,61.448624,1721100
2016-10-25,74.150002,74.150002,72.739998,73.199997,60.808964,1664600
2016-10-26,72.860001,73.559998,72.800003,73.309998,60.900345,2616600
2016-10-27,77.120003,77.980003,75.510002,75.769997,62.943924,7117000
2016-10-28,75.980003,77.870003,75.760002,77.650002,64.505684,4281500
2016-10-31,78.000000,78.680000,77.860001,78.599998,65.294876,3183900
2016-11-01,78.900002,79.150002,77.620003,77.970001,64.771523,2450900
2016-11-02,77.449997,78.660004,77.449997,78.269997,65.020729,1897000
2016-11-03,79.000000,79.000000,77.570000,77.730003,64.572144,1422500
2016-11-04,77.379997,78.220001,76.690002,76.790001,63.791264,1908000
2016-11-07,77.680000,78.529999,77.519997,77.889999,64.705063,1792700
2016-11-08,77.919998,78.040001,77.290001,77.459999,64.347847,1496600
2016-11-09,76.459999,77.970001,76.180000,76.970001,63.940796,2051200
2016-11-10,77.129997,78.519997,76.110001,76.820000,63.816185,1965900
2016-11-11,76.750000,76.889999,76.139999,76.440002,63.500511,1149100
2016-11-14,76.500000,76.949997,74.849998,75.820000,62.985462,2224600
2016-11-15,76.269997,78.320000,76.089996,78.250000,65.004120,2416100
2016-11-16,77.750000,78.610001,77.720001,78.470001,65.186882,1076000
2016-11-17,78.589996,79.970001,78.419998,79.970001,66.432968,1854600
2016-11-18,80.000000,80.339996,79.599998,80.139999,66.574188,1756600
2016-11-21,80.050003,80.879997,80.040001,80.400002,66.790176,1339200
2016-11-22,80.400002,80.870003,79.580002,80.190002,66.615723,1104600
2016-11-23,80.269997,80.690002,79.209999,79.349998,65.917915,1029300
2016-11-25,79.440002,79.959999,79.279999,79.800003,66.291748,262500
2016-11-28,79.849998,80.389999,79.540001,79.879997,66.358200,935000
2016-11-29,80.000000,81.809998,79.580002,81.610001,67.795349,2084800
2016-11-30,81.610001,81.839996,81.029999,81.139999,67.404915,1341400
2016-12-01,81.139999,81.430000,77.529999,78.040001,64.829666,2806900
2016-12-02,77.139999,79.129997,76.809998,78.760002,65.427788,1673700
2016-12-05,79.000000,80.440002,78.790001,80.209999,66.632339,1288900
2016-12-06,80.160004,80.720001,79.379997,80.550003,66.914787,1239300
