Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,7.330000,7.490000,7.140000,7.190000,7.190000,556700
2016-04-29,7.270000,7.370000,6.950000,7.090000,7.090000,648500
2016-05-02,7.120000,7.210000,6.900000,7.170000,7.170000,552200
2016-05-03,7.090000,7.100000,6.660000,6.890000,6.890000,822100
2016-05-04,6.800000,6.820000,6.310000,6.620000,6.620000,1328900
2016-05-05,6.730000,7.000000,6.560000,6.840000,6.840000,894400
2016-05-06,6.840000,7.140000,6.770000,7.000000,7.000000,659400
2016-05-09,6.830000,6.830000,6.550000,6.590000,6.590000,483200
2016-05-10,6.620000,6.790000,6.590000,6.730000,6.730000,725700
2016-05-11,6.740000,6.980000,6.630000,6.750000,6.750000,620800
2016-05-12,6.790000,6.870000,6.390000,6.560000,6.560000,665800
2016-05-13,6.510000,6.670000,6.370000,6.370000,6.370000,503400
2016-05-16,6.460000,6.710000,6.420000,6.490000,6.490000,467400
2016-05-17,6.440000,6.700000,6.280000,6.340000,6.340000,1000600
2016-05-18,6.210000,6.390000,6.060000,6.110000,6.110000,500100
2016-05-19,6.000000,6.170000,5.820000,5.950000,5.950000,525300
2016-05-20,6.000000,6.130000,5.960000,6.030000,6.030000,506300
2016-05-23,6.000000,6.330000,5.950000,6.250000,6.250000,624600
2016-05-24,6.260000,6.380000,6.200000,6.310000,6.310000,521900
2016-05-25,6.380000,6.750000,6.370000,6.610000,6.610000,521800
2016-05-26,6.720000,6.820000,6.320000,6.330000,6.330000,531600
2016-05-27,6.320000,6.430000,6.240000,6.380000,6.380000,408800
2016-05-31,6.400000,6.740000,6.350000,6.580000,6.580000,653500
2016-06-01,6.550000,6.610000,6.270000,6.570000,6.570000,723300
2016-06-02,6.550000,6.730000,6.370000,6.720000,6.720000,765900
2016-06-03,6.760000,6.800000,6.520000,6.690000,6.690000,761800
2016-06-06,6.750000,6.990000,6.570000,6.930000,6.930000,930600
2016-06-07,6.890000,6.960000,6.690000,6.770000,6.770000,603400
2016-06-08,6.890000,7.340000,6.860000,7.190000,7.190000,1099900
2016-06-09,7.000000,7.120000,6.720000,6.860000,6.860000,466500
2016-06-10,6.750000,6.760000,6.480000,6.530000,6.530000,496000
2016-06-13,6.500000,6.770000,6.470000,6.490000,6.490000,723500
2016-06-14,6.430000,6.580000,6.220000,6.430000,6.430000,522900
2016-06-15,6.460000,6.620000,6.350000,6.370000,6.370000,522900
2016-06-16,6.300000,6.690000,6.230000,6.630000,6.630000,823500
2016-06-17,6.720000,6.990000,6.610000,6.860000,6.860000,793800
2016-06-20,7.040000,7.120000,6.810000,6.820000,6.820000,611600
2016-06-21,6.810000,6.880000,6.660000,6.810000,6.810000,591000
2016-06-22,6.850000,6.880000,6.700000,6.860000,6.860000,903100
2016-06-23,6.990000,7.160000,6.890000,6.990000,6.990000,1087700
2016-06-24,6.590000,6.690000,6.270000,6.500000,6.500000,3051300
2016-06-27,6.330000,6.370000,5.810000,5.860000,5.860000,1077100
2016-06-28,6.060000,6.290000,6.000000,6.220000,6.220000,1469800
2016-06-29,6.460000,6.570000,6.250000,6.440000,6.440000,876900
2016-06-30,6.550000,6.650000,6.360000,6.640000,6.640000,743000
