Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,50.180000,52.540001,50.180000,51.240002,51.240002,310000
2016-04-29,51.259998,52.070000,50.720001,50.930000,50.930000,242900
2016-05-02,51.259998,53.099998,50.730000,52.540001,52.540001,255200
2016-05-03,52.240002,52.930000,51.950001,51.950001,51.950001,183000
2016-05-04,51.790001,52.150002,50.459999,51.990002,51.990002,196800
2016-05-05,52.349998,52.540001,50.959999,51.160000,51.160000,191400
2016-05-06,50.900002,52.000000,50.080002,51.070000,51.070000,252700
2016-05-09,51.070000,52.560001,50.529999,52.020000,52.020000,131800
2016-05-10,52.230000,52.770000,51.730000,52.459999,52.459999,107600
2016-05-11,52.259998,52.910000,51.200001,51.240002,51.240002,111700
2016-05-12,51.540001,52.500000,50.869999,52.029999,52.029999,139100
2016-05-13,52.029999,52.900002,51.200001,52.619999,52.619999,103700
2016-05-16,52.669998,53.540001,51.299999,52.910000,52.910000,99100
2016-05-17,52.959999,52.959999,51.849998,52.049999,52.049999,244300
2016-05-18,51.880001,52.970001,50.060001,52.270000,52.270000,158700
2016-05-19,52.250000,52.389999,51.599998,52.090000,52.090000,80100
2016-05-20,52.470001,53.709999,52.299999,53.439999,53.439999,55100
2016-05-23,53.630001,54.889999,52.970001,53.020000,53.020000,128400
2016-05-24,53.419998,54.360001,53.400002,53.700001,53.700001,138900
2016-05-25,54.040001,54.040001,53.189999,53.250000,53.250000,77600
2016-05-26,53.250000,54.509998,53.169998,53.540001,53.540001,253300
2016-05-27,53.360001,54.709999,53.360001,53.790001,53.790001,93800
2016-05-31,54.259998,54.540001,53.900002,54.500000,54.500000,112300
2016-06-01,54.590000,56.779999,54.060001,56.380001,56.380001,178100
2016-06-02,56.000000,57.250000,55.400002,57.189999,57.189999,108400
2016-06-03,57.230000,57.630001,56.060001,57.400002,57.400002,436700
2016-06-06,57.259998,58.419998,57.090000,57.709999,57.709999,122800
2016-06-07,57.759998,57.930000,56.590000,56.990002,56.990002,86700
2016-06-08,56.830002,58.340000,56.439999,57.770000,57.770000,78900
2016-06-09,57.340000,57.970001,56.029999,57.529999,57.529999,154100
2016-06-10,56.759998,57.470001,56.080002,56.310001,56.310001,33800
2016-06-13,55.910000,57.220001,55.430000,55.700001,55.700001,113600
2016-06-14,55.430000,56.689999,55.270000,56.490002,56.490002,66700
2016-06-15,56.740002,57.299999,56.200001,56.570000,56.570000,74300
2016-06-16,56.320000,57.680000,55.590000,57.549999,57.549999,87900
2016-06-17,57.740002,57.740002,55.130001,55.450001,55.450001,150400
2016-06-20,55.970001,57.419998,55.619999,56.660000,56.660000,121200
2016-06-21,56.480000,57.110001,56.230000,56.900002,56.900002,62100
2016-06-22,56.910000,57.950001,56.490002,56.900002,56.900002,139900
2016-06-23,57.689999,59.500000,57.139999,59.500000,59.500000,102000
2016-06-24,57.209999,58.689999,56.959999,57.720001,57.720001,259100
2016-06-27,57.119999,57.439999,55.570000,56.419998,56.419998,178500
2016-06-28,56.720001,58.490002,56.410000,57.400002,57.400002,124400
2016-06-29,58.080002,59.169998,56.599998,59.080002,59.080002,109800
2016-06-30,59.380001,60.720001,58.400002,60.599998,60.599998,118000
2016-07-01,60.560001,61.779999,60.480000,61.490002,61.490002,90700
2016-07-05,61.080002,61.490002,60.020000,60.110001,60.110001,60600
2016-07-06,59.639999,60.299999,59.540001,60.110001,60.110001,82000
