Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,34.570000,34.590000,34.020000,34.060001,33.107803,146800
2016-04-29,34.020000,34.099998,33.720001,33.840000,32.893951,178900
2016-05-02,33.959999,34.090000,33.759998,33.939999,32.991165,350400
2016-05-03,33.000000,33.119999,28.430000,29.500000,28.675287,1177500
2016-05-04,29.440001,30.200001,29.209999,29.510000,28.685009,703800
2016-05-05,29.610001,30.299999,29.490000,29.600000,28.772491,453000
2016-05-06,29.490000,29.790001,28.900000,29.650000,28.821095,302600
2016-05-09,29.610001,29.799999,29.010000,29.270000,28.451717,259800
2016-05-10,29.340000,30.110001,29.240000,30.040001,29.200190,309800
2016-05-11,29.920000,30.030001,29.250000,29.280001,28.461437,174900
2016-05-12,29.480000,29.559999,29.000000,29.360001,28.539200,203200
2016-05-13,29.280001,29.379999,28.820000,28.930000,28.121225,151900
2016-05-16,28.840000,29.260000,28.570000,28.870001,28.160240,221100
2016-05-17,28.820000,29.090000,28.309999,28.590000,27.887119,318000
2016-05-18,28.540001,29.059999,28.440001,28.809999,28.101715,164900
2016-05-19,28.559999,28.910000,28.070000,28.180000,27.487202,169700
2016-05-20,28.320000,28.889999,28.270000,28.590000,27.887119,211500
2016-05-23,28.559999,28.620001,28.070000,28.180000,27.487202,286800
2016-05-24,28.370001,28.969999,28.160000,28.850000,28.140732,335100
2016-05-25,28.930000,28.980000,28.690001,28.840000,28.130974,206300
2016-05-26,28.870001,29.059999,28.730000,28.860001,28.150486,213200
2016-05-27,28.889999,29.270000,28.730000,29.080000,28.365074,234600
2016-05-31,29.110001,29.459999,28.830000,29.150000,28.433357,421000
2016-06-01,29.040001,29.580000,29.000000,29.430000,28.706472,278300
2016-06-02,29.360001,30.250000,29.360001,30.240000,29.496553,336800
2016-06-03,30.200001,30.200001,29.910000,30.030001,29.291719,226900
2016-06-06,30.070000,30.530001,30.070000,30.379999,29.633114,185700
2016-06-07,30.420000,30.580000,30.160000,30.209999,29.467297,156500
2016-06-08,30.219999,30.260000,29.940001,30.170000,29.428278,192800
2016-06-09,30.030001,30.049999,29.809999,29.870001,29.135654,176400
2016-06-10,29.650000,29.830000,29.309999,29.480000,28.755243,343800
2016-06-13,29.350000,29.500000,28.790001,28.870001,28.160240,227500
2016-06-14,29.020000,29.530001,28.920000,29.299999,28.579664,277300
2016-06-15,29.420000,29.420000,28.959999,28.980000,28.267536,206500
2016-06-16,28.830000,29.090000,28.379999,29.040001,28.326059,266700
2016-06-17,29.100000,29.100000,28.650000,29.000000,28.287045,447700
