Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,57.970001,58.889999,57.669998,58.020000,56.661152,545500
2016-04-29,57.930000,58.169998,57.580002,57.889999,56.534199,538500
2016-05-02,58.180000,58.360001,57.750000,57.990002,56.631847,733500
2016-05-03,57.200001,57.610001,56.849998,57.570000,56.221687,489500
2016-05-04,57.090000,57.810001,56.889999,57.810001,56.456070,704000
2016-05-05,57.700001,58.200001,57.480000,57.950001,56.592789,633100
2016-05-06,57.520000,58.200001,57.160000,58.139999,56.778347,725900
2016-05-09,57.950001,58.330002,57.790001,58.200001,56.836933,660700
2016-05-10,58.439999,59.009998,58.439999,58.790001,57.413128,695200
2016-05-11,58.650002,59.099998,58.540001,58.560001,57.188503,443800
2016-05-12,58.820000,59.150002,58.020000,58.549999,57.178738,659400
2016-05-13,58.410000,58.830002,58.020000,58.299999,56.934593,719500
2016-05-16,58.310001,58.880001,58.250000,58.509998,57.139679,490900
2016-05-17,58.380001,58.759998,58.139999,58.439999,57.071312,608000
2016-05-18,58.389999,59.830002,58.299999,59.669998,58.272507,656100
2016-05-19,59.279999,59.650002,58.650002,59.080002,57.696331,522500
2016-05-20,59.439999,59.820000,59.150002,59.619999,58.223679,1123000
2016-05-23,59.480000,59.650002,59.119999,59.439999,58.047897,493800
2016-05-24,59.889999,60.869999,59.740002,60.529999,59.112366,849000
2016-05-25,60.660000,61.009998,60.400002,60.470001,59.053772,632600
2016-05-26,60.430000,60.470001,60.099998,60.410000,58.995174,445700
2016-05-27,60.490002,60.950001,60.200001,60.939999,59.512756,372100
2016-05-31,61.290001,61.709999,60.939999,61.630001,60.186600,1435600
2016-06-01,61.029999,61.520000,60.459999,61.430000,59.991287,1289800
2016-06-02,61.240002,61.509998,61.040001,61.509998,60.069408,691300
2016-06-03,60.790001,60.930000,60.119999,60.450001,59.034245,671800
2016-06-06,60.660000,60.990002,60.430000,60.880001,59.454178,489800
2016-06-07,60.919998,61.150002,60.689999,60.939999,59.512756,367800
2016-06-08,61.000000,61.209999,60.580002,61.150002,59.717850,436500
2016-06-09,60.810001,60.950001,60.389999,60.639999,59.219788,412400
2016-06-10,60.160000,60.349998,59.889999,60.180000,58.770569,653300
2016-06-13,59.849998,60.740002,59.750000,59.889999,58.487347,769300
2016-06-14,59.730000,60.340000,59.639999,59.830002,58.428764,571300
2016-06-15,59.840000,59.959999,59.259998,59.330002,57.940479,739900
2016-06-16,58.970001,60.040001,58.700001,59.950001,58.545952,605800
2016-06-17,60.080002,60.279999,59.709999,60.090000,58.682671,879300
2016-06-20,60.860001,61.389999,60.680000,60.720001,59.297924,590600
2016-06-21,60.869999,61.160000,60.630001,60.930000,59.502995,361400
2016-06-22,61.029999,61.480000,61.029999,61.090000,59.659256,379900
2016-06-23,61.980000,62.389999,61.709999,62.389999,60.928806,384100
2016-06-24,59.320000,60.709999,59.279999,59.610001,58.213921,1256000
2016-06-27,58.700001,58.700001,57.490002,57.680000,56.329113,679700
2016-06-28,58.450001,58.970001,57.959999,58.639999,57.266628,565400
2016-06-29,59.279999,60.290001,58.700001,60.230000,58.960155,568400
2016-06-30,60.380001,61.849998,60.099998,61.820000,60.516636,785500
2016-07-01,61.619999,62.090000,61.560001,61.709999,60.408955,522400
2016-07-05,60.990002,60.990002,60.209999,60.380001,59.106998,793500
2016-07-06,60.070000,60.669998,59.250000,60.560001,59.283199,664300
2016-07-07,60.570000,61.180000,60.040001,60.540001,59.263630,846100
2016-07-08,61.220001,61.389999,60.849998,61.320000,60.027172,715200
2016-07-11,61.669998,62.049999,61.439999,61.459999,60.164219,312200
2016-07-12,62.080002,62.349998,61.540001,62.060001,60.751575,1210400
2016-07-13,61.880001,62.110001,61.619999,61.750000,60.448109,541100
2016-07-14,62.799999,63.099998,62.139999,62.240002,60.927784,581000
2016-07-15,62.830002,62.880001,62.369999,62.549999,61.231239,495600
2016-07-18,62.400002,62.730000,62.389999,62.450001,61.133354,329600
2016-07-19,62.150002,62.490002,61.930000,62.400002,61.084404,281700
2016-07-20,62.529999,62.590000,62.250000,62.340000,61.025669,331400
2016-07-21,62.340000,62.340000,61.919998,61.980000,60.673256,351800
2016-07-22,62.200001,62.259998,61.860001,62.250000,60.937572,491200
2016-07-25,62.200001,62.230000,61.720001,61.840000,60.536217,514000
2016-07-26,61.919998,62.150002,61.410000,61.639999,60.340431,580700
2016-07-27,61.630001,61.790001,61.160000,61.400002,60.105492,689600
2016-07-28,61.779999,62.490002,61.779999,61.990002,60.683056,676000
