Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,26.700001,26.950001,26.225000,26.260000,26.260000,1084400
2016-04-29,26.240000,26.700001,25.799999,26.219999,26.219999,1027600
2016-05-02,26.250000,26.940001,25.950001,26.540001,26.540001,3659700
2016-05-03,23.350000,26.000000,22.490000,24.650000,24.650000,8438400
2016-05-04,23.940001,24.520000,23.535000,24.020000,24.020000,2364800
2016-05-05,24.129999,24.680000,23.969999,24.549999,24.549999,1335500
2016-05-06,24.450001,25.100000,24.139999,24.580000,24.580000,1188700
2016-05-09,24.510000,24.520000,24.030001,24.360001,24.360001,1053000
2016-05-10,24.510000,24.980000,24.290001,24.760000,24.760000,1505800
2016-05-11,25.049999,25.200001,24.600000,24.850000,24.850000,1124100
2016-05-12,24.990000,25.340000,24.520000,24.799999,24.799999,1165600
2016-05-13,24.889999,25.469999,24.591000,25.379999,25.379999,1386500
2016-05-16,25.459999,25.629999,25.113001,25.280001,25.280001,1143200
2016-05-17,24.920000,24.990000,23.049999,23.299999,23.299999,3471000
2016-05-18,23.280001,23.900000,22.049999,22.350000,22.350000,3389800
2016-05-19,22.330000,22.500000,21.410000,22.330000,22.330000,2953100
2016-05-20,22.320000,22.980000,22.280001,22.799999,22.799999,1583800
2016-05-23,22.950001,23.850000,22.809999,23.490000,23.490000,1693200
2016-05-24,23.469999,24.129999,23.170000,23.930000,23.930000,1348500
2016-05-25,23.530001,24.379999,23.530001,24.240000,24.240000,1211700
2016-05-26,24.330000,24.740000,24.000000,24.549999,24.549999,1757000
2016-05-27,24.360001,24.980000,24.270000,24.969999,24.969999,1355300
2016-05-31,24.850000,25.639999,24.270000,25.590000,25.590000,2009200
2016-06-01,25.580000,27.170000,25.250000,26.219999,26.219999,2801500
2016-06-02,26.299999,27.760000,26.200001,27.730000,27.730000,2695500
2016-06-03,27.920000,28.590000,27.469999,28.540001,28.540001,2039800
2016-06-06,29.150000,29.150000,28.325001,28.670000,28.670000,3055100
2016-06-07,28.660000,29.230000,28.395000,28.980000,28.980000,1340800
2016-06-08,29.000000,29.080000,28.639999,28.850000,28.850000,1753100
2016-06-09,28.650000,29.350000,28.450001,28.830000,28.830000,1577900
2016-06-10,28.440001,28.500000,27.790001,27.990000,27.990000,938500
2016-06-13,28.030001,28.820000,27.750000,28.250000,28.250000,999700
2016-06-14,27.980000,28.325001,27.180000,27.670000,27.670000,1449600
2016-06-15,27.900000,28.950001,27.780001,28.389999,28.389999,1861500
2016-06-16,28.459999,29.049999,27.889999,28.889999,28.889999,921400
2016-06-17,28.959999,30.540001,28.950001,30.070000,30.070000,3573100
2016-06-20,30.180000,30.690001,29.764999,30.590000,30.590000,1927800
2016-06-21,30.500000,30.770000,29.520000,29.780001,29.780001,1227900
2016-06-22,30.000000,30.510000,29.799999,29.840000,29.840000,1374900
2016-06-23,30.280001,30.670000,29.790001,30.670000,30.670000,2086400
2016-06-24,28.610001,30.370001,28.610001,30.100000,30.100000,2452700
2016-06-27,29.799999,29.799999,28.360001,28.620001,28.620001,2261800
2016-06-28,29.000000,29.309999,28.650000,28.730000,28.730000,1791000
2016-06-29,29.100000,30.680000,28.799999,30.530001,30.530001,1852100
2016-06-30,30.790001,31.870001,30.400000,31.070000,31.070000,2346000
2016-07-01,30.690001,31.230000,30.510000,30.770000,30.770000,1191700
2016-07-05,30.900000,30.915001,29.420000,30.110001,30.110001,1168400
2016-07-06,30.340000,31.125000,30.277000,30.840000,30.840000,1645000
2016-07-07,30.820000,31.360001,30.820000,31.080000,31.080000,782600
2016-07-08,31.760000,32.119999,31.150000,32.060001,32.060001,1420700
2016-07-11,32.000000,32.220001,30.559999,30.740000,30.740000,2090300
2016-07-12,30.809999,31.990000,30.780001,31.660000,31.660000,2452900
2016-07-13,31.940001,32.139999,29.920000,30.660000,30.660000,2294200
2016-07-14,31.030001,31.219999,29.870001,29.940001,29.940001,1582400
2016-07-15,30.090000,30.260000,29.469999,29.799999,29.799999,1391100
2016-07-18,29.910000,30.790001,29.719999,30.670000,30.670000,2146800
2016-07-19,30.620001,31.090000,30.219999,30.559999,30.559999,1061400
2016-07-20,30.660000,31.000000,30.290001,30.549999,30.549999,1489800
2016-07-21,30.459999,31.150000,30.430000,30.940001,30.940001,1660600
2016-07-22,30.889999,32.000000,30.705000,31.740000,31.740000,1411000
2016-07-25,31.690001,31.830000,31.230000,31.600000,31.600000,945000
2016-07-26,31.490000,31.975000,31.389999,31.750000,31.750000,1210200
2016-07-27,31.750000,32.099998,30.530001,30.740000,30.740000,3108200
2016-07-28,35.369999,39.290001,33.880001,38.150002,38.150002,14298300
2016-07-29,37.000000,38.702000,36.689999,37.919998,37.919998,4183500
2016-08-01,37.779999,39.250000,37.500000,38.520000,38.520000,4199600
2016-08-02,38.540001,39.529999,38.400002,39.000000,39.000000,3489300
2016-08-03,39.000000,39.230000,38.077000,38.520000,38.520000,1296300
2016-08-04,38.389999,38.970001,37.959999,38.650002,38.650002,1676400
2016-08-05,38.779999,39.320000,38.349998,38.759998,38.759998,1185600
2016-08-08,38.820000,39.490002,38.750000,39.020000,39.020000,1035900
2016-08-09,38.959999,39.090000,38.439999,38.700001,38.700001,1145400
2016-08-10,38.860001,40.009998,38.654999,38.810001,38.810001,1872700
2016-08-11,39.270000,39.270000,38.150002,38.599998,38.599998,1227600
2016-08-12,38.509998,38.759998,38.185001,38.529999,38.529999,1104400
2016-08-15,38.520000,38.810001,37.750000,38.099998,38.099998,1480100
2016-08-16,37.910000,38.590000,37.119999,37.130001,37.130001,1567500
2016-08-17,37.130001,37.195000,36.029999,36.419998,36.419998,1988100
2016-08-18,36.549999,37.189999,36.474998,36.700001,36.700001,1731700
2016-08-19,36.790001,39.125000,36.790001,38.029999,38.029999,2183300
2016-08-22,37.580002,38.029999,37.029999,37.700001,37.700001,1459300
2016-08-23,37.860001,38.290001,37.700001,38.270000,38.270000,779500
2016-08-24,38.150002,38.700001,38.049999,38.360001,38.360001,1767200
2016-08-25,38.189999,38.930000,38.180000,38.799999,38.799999,968600
2016-08-26,38.959999,40.000000,38.669998,39.020000,39.020000,1711600
2016-08-29,39.020000,40.240002,38.799999,39.939999,39.939999,1788500
2016-08-30,40.000000,40.181999,39.290001,39.840000,39.840000,1255600
2016-08-31,40.000000,40.939999,39.939999,40.570000,40.570000,1804400
2016-09-01,40.570000,41.080002,40.259998,41.060001,41.060001,1186400
2016-09-02,41.360001,41.970001,41.090000,41.470001,41.470001,850200
2016-09-06,41.910000,42.965000,41.750000,42.830002,42.830002,1980300
2016-09-07,42.660000,42.770000,41.889999,42.459999,42.459999,1526300
2016-09-08,42.549999,42.700001,41.840000,42.150002,42.150002,890100
2016-09-09,41.799999,41.970001,40.410000,40.860001,40.860001,960300
2016-09-12,40.689999,41.599998,40.431000,41.389999,41.389999,1310200
2016-09-13,41.040001,41.910000,40.680000,41.480000,41.480000,1633000
2016-09-14,41.689999,41.869999,41.040001,41.599998,41.599998,874100
2016-09-15,41.480000,41.709999,40.435001,41.169998,41.169998,1697900
2016-09-16,41.169998,41.590000,40.520000,41.480000,41.480000,2465800
2016-09-19,41.630001,41.750000,40.750000,40.849998,40.849998,1225500
2016-09-20,41.290001,41.849998,41.070000,41.450001,41.450001,1031800
2016-09-21,41.599998,41.799999,41.119999,41.720001,41.720001,952300
2016-09-22,42.029999,43.619999,41.849998,42.939999,42.939999,1764500
2016-09-23,42.900002,43.000000,41.930000,42.000000,42.000000,1473800
2016-09-26,41.720001,42.410000,41.000000,42.189999,42.189999,1294000
2016-09-27,42.439999,43.810001,42.415001,43.770000,43.770000,1285500
2016-09-28,44.000000,44.389999,43.000000,43.889999,43.889999,905600
2016-09-29,43.779999,44.580002,42.250000,42.310001,42.310001,2062500
2016-09-30,42.619999,43.369999,42.270000,42.990002,42.990002,1238700
2016-10-03,42.990002,43.450001,42.139999,42.680000,42.680000,1109100
2016-10-04,41.490002,42.250000,41.000000,41.529999,41.529999,1854100
2016-10-05,41.520000,41.744999,40.220001,40.840000,40.840000,2310800
2016-10-06,40.639999,40.810001,39.900002,40.310001,40.310001,1258300
2016-10-07,40.380001,40.619999,39.730000,40.560001,40.560001,1552200
2016-10-10,40.639999,41.410000,40.275002,40.840000,40.840000,1453200
2016-10-11,40.619999,40.910000,39.349998,39.660000,39.660000,1953700
2016-10-12,40.070000,40.529999,39.770000,40.349998,40.349998,1697800
2016-10-13,41.419998,41.750000,39.564999,41.180000,41.180000,4217100
2016-10-14,41.480000,42.209999,41.099998,41.560001,41.560001,3081300
2016-10-17,41.700001,42.150002,40.941002,42.009998,42.009998,2213900
2016-10-18,42.290001,43.049999,42.049999,42.080002,42.080002,1459900
2016-10-19,41.580002,42.240002,41.000000,42.090000,42.090000,1255100
2016-10-20,42.139999,42.665001,41.805000,42.639999,42.639999,1914000
2016-10-21,42.209999,43.360001,42.209999,43.200001,43.200001,1657300
2016-10-24,43.400002,43.840000,43.200001,43.790001,43.790001,1959700
2016-10-25,43.590000,44.070000,42.807999,43.389999,43.389999,2768900
2016-10-26,41.730000,42.500000,37.720001,37.880001,37.880001,7564000
2016-10-27,38.220001,38.990002,38.029999,38.360001,38.360001,3222400
2016-10-28,38.430000,39.220001,37.840000,38.430000,38.430000,1694800
2016-10-31,38.459999,38.810001,38.040001,38.110001,38.110001,1272100
2016-11-01,38.500000,38.700001,37.080002,37.360001,37.360001,1469600
2016-11-02,37.290001,37.730000,36.980000,37.020000,37.020000,952900
2016-11-03,36.930000,37.480000,36.419998,36.490002,36.490002,1785900
2016-11-04,36.490002,37.310001,36.040001,36.810001,36.810001,1985600
2016-11-07,37.279999,38.209999,37.160000,37.950001,37.950001,1176400
2016-11-08,37.830002,38.669998,37.451000,38.230000,38.230000,791100
2016-11-09,37.000000,38.700001,36.500000,38.680000,38.680000,1259600
2016-11-10,38.959999,39.200001,36.200001,37.099998,37.099998,2129300
2016-11-11,36.200001,36.209999,34.660000,35.310001,35.310001,5466300
2016-11-14,36.139999,36.720001,35.500000,36.340000,36.340000,3261600
2016-11-15,36.619999,36.952000,35.900002,36.009998,36.009998,1893300
2016-11-16,35.990002,36.320000,35.110001,35.990002,35.990002,2405500
2016-11-17,36.000000,36.799999,36.000000,36.290001,36.290001,1361900
2016-11-18,36.410000,36.740002,36.259998,36.650002,36.650002,1157900
2016-11-21,36.849998,38.000000,36.790001,37.990002,37.990002,1458000
2016-11-22,37.400002,37.630001,36.560001,37.139999,37.139999,1466200
2016-11-23,37.020000,38.110001,36.820999,37.930000,37.930000,955300
2016-11-25,38.020000,38.209999,37.439999,37.580002,37.580002,342800
2016-11-28,37.580002,38.730000,37.520000,38.150002,38.150002,912400
2016-11-29,37.959999,38.939999,37.810001,38.220001,38.220001,952900
2016-11-30,38.240002,38.459999,36.660000,37.029999,37.029999,1513900
2016-12-01,36.950001,37.213001,35.209999,35.560001,35.560001,1325000
2016-12-02,35.730000,36.188000,35.189999,35.779999,35.779999,640000
2016-12-05,36.110001,36.830002,35.939999,36.340000,36.340000,1073400
2016-12-06,36.340000,36.880001,35.735001,36.570000,36.570000,1149700
2016-12-07,36.330002,37.639999,36.119999,37.349998,37.349998,921100
2016-12-08,37.230000,38.150002,36.750000,38.080002,38.080002,1135800
2016-12-09,38.169998,38.689999,37.730000,37.889999,37.889999,1156400
2016-12-12,37.639999,37.639999,36.650002,37.240002,37.240002,1177000
2016-12-13,37.270000,38.459999,37.180000,38.040001,38.040001,1379900
2016-12-14,37.939999,38.110001,36.799999,37.459999,37.459999,1294800
2016-12-15,37.419998,38.380001,36.779999,37.840000,37.840000,1474700
2016-12-16,37.840000,38.049999,36.900002,37.250000,37.250000,1206500
2016-12-19,37.509998,37.910000,37.049999,37.360001,37.360001,1081000
2016-12-20,37.660000,39.220001,37.410000,39.150002,39.150002,1338200
2016-12-21,39.099998,39.379002,38.570000,38.599998,38.599998,823100
2016-12-22,38.599998,38.840000,37.119999,37.419998,37.419998,984000
2016-12-23,37.410000,37.700001,37.020000,37.610001,37.610001,602000
2016-12-27,37.779999,38.360001,37.520000,38.180000,38.180000,496300
2016-12-28,38.220001,38.470001,37.410000,37.509998,37.509998,850800
2016-12-29,37.720001,37.980000,37.240002,37.599998,37.599998,627600
2016-12-30,37.590000,37.750000,36.910000,37.619999,37.619999,937200
2017-01-03,36.250000,37.799999,36.000000,37.060001,37.060001,1759100
2017-01-04,37.049999,37.470001,36.500000,37.259998,37.259998,992600
2017-01-05,37.340000,37.803001,36.340000,36.750000,36.750000,1183100
2017-01-06,36.930000,36.970001,36.119999,36.340000,36.340000,1287300
2017-01-09,36.529999,36.790001,36.290001,36.320000,36.320000,1206300
2017-01-10,36.070000,36.980000,35.900002,36.830002,36.830002,2228500
2017-01-11,37.150002,37.930000,36.930000,37.169998,37.169998,1940300
2017-01-12,37.130001,37.560001,36.330002,37.369999,37.369999,1569000
2017-01-13,38.740002,39.330002,37.790001,39.040001,39.040001,3092000
2017-01-17,39.080002,39.680000,38.650002,39.130001,39.130001,1564000
2017-01-18,39.169998,39.790001,38.849998,39.439999,39.439999,1066700
2017-01-19,39.470001,39.959999,39.029999,39.349998,39.349998,1166200
2017-01-20,39.470001,39.730000,38.779999,39.400002,39.400002,761200
2017-01-23,39.169998,40.500000,38.980000,39.689999,39.689999,1287600
2017-01-24,39.810001,40.919998,39.459999,40.470001,40.470001,1618400
2017-01-25,40.709999,42.029999,40.630001,41.970001,41.970001,1772700
2017-01-26,41.970001,41.970001,41.520000,41.830002,41.830002,977200
2017-01-27,41.990002,42.029999,41.520000,41.869999,41.869999,1077700
2017-01-30,41.750000,41.869999,41.009998,41.590000,41.590000,1706400
2017-01-31,41.369999,41.790001,41.160000,41.549999,41.549999,961600
2017-02-01,41.730000,41.730000,40.900002,41.480000,41.480000,1466600
2017-02-02,41.490002,42.250000,41.270000,41.380001,41.380001,1956100
2017-02-03,41.630001,42.000000,40.619999,40.900002,40.900002,2361800
2017-02-06,41.689999,41.860001,40.480000,40.549999,40.549999,2450900
2017-02-07,40.750000,41.700001,40.509998,41.310001,41.310001,3334100
2017-02-08,38.330002,41.509998,37.500000,39.860001,39.860001,11350500
2017-02-09,39.540001,39.790001,37.709999,38.200001,38.200001,4097100
2017-02-10,38.160000,38.450001,37.549999,37.669998,37.669998,2288900
