Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,160.320007,160.320007,158.009995,158.399994,158.399994,20900
2016-04-29,158.500000,159.470001,156.789993,158.440002,158.440002,34300
2016-05-02,158.419998,161.190002,158.419998,160.649994,160.649994,16900
2016-05-03,160.660004,161.500000,158.160004,158.460007,158.460007,20100
2016-05-04,157.770004,159.910004,157.309998,158.729996,158.729996,21700
2016-05-05,158.160004,160.929993,158.160004,158.899994,158.899994,14800
2016-05-06,158.240005,158.690002,157.240005,158.460007,158.460007,17500
2016-05-09,159.270004,159.869995,157.850006,158.119995,158.119995,9200
2016-05-10,158.910004,159.399994,157.839996,158.610001,158.610001,18200
2016-05-11,158.639999,161.110001,156.500000,156.710007,156.710007,18800
2016-05-12,156.630005,158.300003,156.139999,157.199997,157.199997,19300
2016-05-13,156.910004,161.539993,155.029999,156.199997,156.199997,18300
2016-05-16,156.809998,158.270004,156.449997,157.100006,157.100006,16600
2016-05-17,157.539993,157.539993,154.000000,154.240005,154.240005,26200
2016-05-18,154.160004,156.630005,154.160004,156.339996,156.339996,11100
2016-05-19,155.699997,155.699997,152.539993,154.169998,154.169998,30200
2016-05-20,155.080002,159.940002,154.360001,155.789993,155.789993,26100
2016-05-23,154.979996,155.889999,152.910004,153.380005,153.380005,23200
2016-05-24,154.500000,156.580002,154.500000,155.720001,155.720001,29900
2016-05-25,155.860001,157.399994,154.869995,156.389999,156.389999,24400
2016-05-26,156.800003,156.800003,154.800003,155.220001,155.220001,10200
2016-05-27,155.779999,157.320007,155.160004,157.240005,157.240005,14400
2016-05-31,156.839996,156.850006,155.000000,155.869995,155.869995,19400
2016-06-01,155.339996,156.779999,155.100006,156.669998,156.669998,25500
2016-06-02,155.339996,156.500000,155.179993,155.399994,155.399994,24100
2016-06-03,155.149994,156.830002,153.919998,154.339996,154.339996,22200
2016-06-06,153.380005,156.199997,150.110001,155.000000,155.000000,26200
2016-06-07,155.300003,155.809998,153.029999,155.399994,155.399994,24700
2016-06-08,156.399994,156.399994,151.500000,155.520004,155.520004,18500
2016-06-09,156.000000,156.820007,154.160004,155.059998,155.059998,27800
2016-06-10,154.520004,155.910004,154.029999,154.610001,154.610001,20000
2016-06-13,155.050003,157.500000,154.110001,156.220001,156.220001,54300
2016-06-14,156.440002,157.270004,155.440002,156.210007,156.210007,35200
2016-06-15,156.050003,156.889999,154.320007,154.419998,154.419998,30000
2016-06-16,154.240005,156.199997,153.000000,155.690002,155.690002,24000
2016-06-17,153.380005,157.720001,153.149994,153.149994,153.149994,146900
2016-06-20,154.830002,155.990005,154.130005,154.899994,154.899994,31000
2016-06-21,153.759995,156.889999,153.440002,156.820007,156.820007,38500
2016-06-22,156.759995,158.860001,154.360001,155.470001,155.470001,34800
2016-06-23,156.399994,157.149994,153.660004,156.960007,156.960007,28700
2016-06-24,153.250000,155.699997,150.020004,152.470001,152.470001,281900
2016-06-27,151.300003,152.240005,148.910004,151.309998,151.309998,44300
2016-06-28,152.009995,155.770004,151.539993,153.940002,153.940002,40900
2016-06-29,155.399994,158.399994,153.990005,157.679993,157.679993,38400
2016-06-30,158.320007,162.080002,157.320007,161.990005,161.990005,31500
