Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,14.000014,15.750016,13.300014,14.700015,14.700015,1298000
2016-04-29,14.700015,15.400016,13.650014,14.000014,14.000014,937700
2016-05-02,15.050015,15.050015,14.000014,14.350015,14.350015,668700
2016-05-03,14.700015,14.700015,14.000014,14.350015,14.350015,555100
2016-05-04,14.350015,14.350015,13.650014,13.650014,13.650014,622000
2016-05-05,13.650014,14.350015,13.300014,13.650014,13.650014,483200
2016-05-06,14.000014,14.000014,13.300014,14.000014,14.000014,461600
2016-05-09,14.000014,14.000014,12.600013,13.300014,13.300014,439000
2016-05-10,13.300014,14.000014,12.600013,13.650014,13.650014,379600
2016-05-11,13.650000,15.750000,12.950000,14.700000,14.700000,27100
2016-05-12,14.700000,15.750000,14.350000,15.400000,15.400000,31100
2016-05-13,15.750016,15.750016,14.350015,14.350015,14.350015,429700
2016-05-16,14.700015,15.050015,13.300014,13.650014,13.650014,413300
2016-05-17,13.650014,14.350015,13.300014,13.300014,13.300014,313200
2016-05-18,13.300014,13.650014,12.600013,12.600013,12.600013,481100
2016-05-19,12.600013,13.650014,12.250012,12.600013,12.600013,213100
2016-05-20,12.950013,13.300014,12.600013,12.950013,12.950013,211200
2016-05-23,12.950013,13.650014,12.250012,13.300014,13.300014,224000
2016-05-24,13.300000,13.650000,12.600000,12.950000,12.950000,5900
2016-05-25,12.950013,13.650014,12.950013,13.300014,13.300014,150300
2016-05-26,12.950013,13.650014,12.600013,12.600013,12.600013,319200
2016-05-27,13.300000,13.650000,12.600000,12.600000,12.600000,8900
2016-05-31,12.950013,13.300014,12.250012,12.250012,12.250012,1174600
2016-06-01,12.250012,12.950013,12.250012,12.950013,12.950013,260000
2016-06-02,12.600013,12.950013,12.600013,12.600013,12.600013,431200
2016-06-03,12.950013,12.950013,12.600013,12.950013,12.950013,239900
2016-06-06,12.600013,13.300014,12.600013,13.300014,13.300014,249400
2016-06-07,12.600013,13.300014,12.600013,12.600013,12.600013,446900
2016-06-08,12.950013,13.300014,12.600013,12.950013,12.950013,368400
2016-06-09,12.950013,13.300014,12.600013,12.600013,12.600013,206000
2016-06-10,12.600013,12.600013,12.250012,12.250012,12.250012,544400
2016-06-13,12.250012,12.950013,10.850011,11.900012,11.900012,1169500
2016-06-14,11.900012,12.250012,10.850011,10.850011,10.850011,568000
2016-06-15,10.850011,11.900012,10.500010,10.850011,10.850011,264000
2016-06-16,10.850011,11.900012,10.500010,11.200011,11.200011,429100
2016-06-17,11.550012,11.900012,10.850011,11.900012,11.900012,506000
2016-06-20,11.900012,12.250012,11.200011,11.200011,11.200011,720800
2016-06-21,11.200011,11.200011,10.850011,10.850011,10.850011,421700
2016-06-22,10.850011,11.200011,10.850011,10.850011,10.850011,424900
2016-06-23,10.850011,11.900012,10.850011,10.850011,10.850011,719900
2016-06-24,10.850011,11.200011,10.500010,10.850011,10.850011,8506500
2016-06-27,10.850011,12.250012,9.100009,9.100009,9.100009,1070400
2016-06-28,9.100000,10.150000,9.100000,9.800000,9.800000,17800
2016-06-29,10.150000,10.150000,9.100000,9.450000,9.450000,19300
2016-06-30,9.450009,9.800010,8.750009,9.100009,9.100009,386500
2016-07-01,9.450009,10.850011,9.100009,10.150010,10.150010,645600
2016-07-05,9.800010,10.500010,9.450009,9.450009,9.450009,214400
2016-07-06,9.450009,10.500010,9.100009,9.800010,9.800010,289400
2016-07-07,10.150010,10.150010,9.100009,9.800010,9.800010,194000
2016-07-08,10.150000,10.500000,9.450000,9.800000,9.800000,8600
2016-07-11,9.800010,10.500010,9.100009,9.450009,9.450009,271900
2016-07-12,9.450009,10.150010,9.450009,9.450009,9.450009,413900
2016-07-13,9.450009,9.800010,9.450009,9.450009,9.450009,218300
2016-07-14,9.800010,9.800010,9.450009,9.450009,9.450009,242000
2016-07-15,9.450009,9.800010,9.100009,9.450009,9.450009,273900
2016-07-18,9.450009,9.800010,9.100009,9.450009,9.450009,359200
2016-07-19,9.450009,9.800010,8.750009,9.100009,9.100009,490900
2016-07-20,9.100009,9.800010,8.750009,9.450009,9.450009,307400
2016-07-21,9.800010,9.800010,9.100009,9.450009,9.450009,304900
2016-07-22,9.800010,14.000014,9.450009,11.900012,11.900012,9323000
2016-07-25,8.350000,11.790000,7.940000,10.150000,10.150000,58700
2016-07-26,10.000000,10.360000,8.560000,8.860000,8.860000,67400
2016-07-27,8.530000,8.740000,7.170000,7.500000,7.500000,136100
2016-07-28,7.420000,8.230000,7.420000,7.850000,7.850000,49400
2016-07-29,8.250000,8.250000,7.250000,7.500000,7.500000,84000
2016-08-01,7.350000,7.430000,6.790000,6.890000,6.890000,62500
2016-08-02,6.600000,7.300000,6.600000,7.030000,7.030000,36200
2016-08-03,6.760000,8.100000,6.700000,7.850000,7.850000,33100
2016-08-04,7.080000,8.110000,7.080000,7.300000,7.300000,28100
2016-08-05,7.400000,7.790000,7.260000,7.590000,7.590000,18300
2016-08-08,7.410000,7.990000,7.410000,7.750000,7.750000,15400
2016-08-09,7.420000,7.750000,7.420000,7.670000,7.670000,10000
2016-08-10,7.660000,7.670000,7.370000,7.440000,7.440000,10000
2016-08-11,7.300000,7.690000,7.300000,7.360000,7.360000,21500
