Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,2.170000,2.220000,2.150000,2.160000,2.160000,420400
2016-04-29,2.220000,2.230000,2.180000,2.210000,2.210000,774200
2016-05-02,2.160000,2.250000,2.140000,2.220000,2.220000,730900
2016-05-03,2.180000,2.210000,2.110000,2.200000,2.200000,512400
2016-05-04,2.180000,2.250000,2.160000,2.230000,2.230000,449900
2016-05-05,2.290000,2.290000,2.130000,2.130000,2.130000,679200
2016-05-06,2.130000,2.220000,2.120000,2.190000,2.190000,2106400
2016-05-09,2.180000,2.190000,2.070000,2.110000,2.110000,739100
2016-05-10,2.170000,2.210000,2.160000,2.200000,2.200000,416500
2016-05-11,2.260000,2.290000,2.230000,2.270000,2.270000,1181500
2016-05-12,2.230000,2.260000,2.190000,2.230000,2.230000,2344500
2016-05-13,2.180000,2.240000,2.160000,2.200000,2.200000,1767100
2016-05-16,2.190000,2.190000,2.010000,2.060000,2.060000,2616700
2016-05-17,1.960000,1.980000,1.920000,1.960000,1.960000,4233200
2016-05-18,1.960000,1.960000,1.960000,1.960000,1.960000,0
2016-05-19,1.700000,1.950000,1.700000,1.890000,1.890000,584900
2016-05-20,1.920000,2.060000,1.900000,2.050000,2.050000,6564000
2016-05-23,1.950000,2.100000,1.950000,2.040000,2.040000,329900
2016-05-24,2.060000,2.150000,1.900000,2.090000,2.090000,1407900
2016-05-25,2.180000,2.180000,2.060000,2.110000,2.110000,494500
2016-05-26,2.000000,2.190000,2.000000,2.140000,2.140000,592700
2016-05-27,2.140000,2.160000,2.100000,2.150000,2.150000,882200
2016-05-31,2.150000,2.180000,2.110000,2.120000,2.120000,254100
2016-06-01,2.100000,2.340000,2.100000,2.340000,2.340000,8970800
2016-06-02,2.270000,2.360000,2.240000,2.360000,2.360000,177500
2016-06-03,2.390000,2.430000,2.250000,2.420000,2.420000,1098700
2016-06-06,2.450000,2.500000,2.350000,2.460000,2.460000,112000
2016-06-07,2.500000,2.550000,2.370000,2.550000,2.550000,615900
2016-06-08,2.560000,2.670000,2.530000,2.620000,2.620000,2731500
2016-06-09,2.640000,2.670000,2.580000,2.590000,2.590000,1470000
