Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,5.961415,6.025723,5.903537,5.922830,4.916387,2754800
2016-04-29,5.922830,5.922830,5.819936,5.839228,4.846992,2118200
2016-05-02,5.845659,5.929260,5.813505,5.871383,4.873682,2127900
2016-05-03,5.832798,5.852090,5.736334,5.781351,4.798949,2179600
2016-05-04,5.762058,5.826366,5.742765,5.774920,4.793611,1539100
2016-05-05,5.813505,5.852090,5.755627,5.800643,4.814963,1309200
2016-05-06,5.794212,5.839228,5.749196,5.826366,4.836315,1386100
2016-05-09,5.839228,5.890675,5.807074,5.884244,4.884358,1478800
2016-05-10,5.903537,5.929260,5.858521,5.916399,4.911048,1137200
2016-05-11,5.916399,5.929260,5.826366,5.826366,4.836315,1861300
2016-05-12,5.755627,5.794212,5.742765,5.768489,4.874351,1728400
2016-05-13,5.768489,5.800643,5.652733,5.652733,4.776537,1444800
2016-05-16,5.678457,5.723473,5.672026,5.678457,4.798274,1118800
2016-05-17,5.659164,5.697749,5.575562,5.594855,4.727631,2033500
2016-05-18,5.594855,5.729904,5.588424,5.678457,4.798274,1239800
2016-05-19,5.659164,5.697749,5.588424,5.627010,4.754802,1851400
2016-05-20,5.665595,5.723473,5.659164,5.723473,4.836313,1068100
2016-05-23,5.723473,5.742765,5.672026,5.684887,4.803708,904700
2016-05-24,5.729904,5.832798,5.672026,5.826366,4.923256,1551900
2016-05-25,5.852090,5.890675,5.684887,5.800643,4.901520,1280200
2016-05-26,5.800643,5.845659,5.768489,5.832798,4.928691,826900
2016-05-27,5.826366,5.890675,5.813505,5.890675,4.977597,1077000
2016-05-31,5.909968,6.000000,5.871383,5.974277,5.048240,3037100
2016-06-01,5.967845,5.974277,5.884244,5.954984,5.031938,1358400
2016-06-02,5.961415,5.961415,5.884244,5.935691,5.015636,1052700
2016-06-03,5.890675,5.890675,5.787781,5.794212,4.896087,1511100
2016-06-06,5.807074,5.922830,5.807074,5.877813,4.966730,1252400
2016-06-07,5.890675,5.909968,5.832798,5.845659,4.939559,1117100
2016-06-08,5.832798,5.935691,5.819936,5.877813,4.966730,1393600
2016-06-09,5.864952,5.909968,5.800643,5.800643,4.901520,1685300
2016-06-10,5.755627,5.852090,5.755627,5.768489,4.874351,1808900
2016-06-13,5.749196,5.826366,5.736334,5.742765,4.852614,1337100
2016-06-14,5.723473,5.774920,5.665595,5.691319,4.809142,1779100
2016-06-15,5.710611,5.768489,5.697749,5.704180,4.820010,1309000
2016-06-16,5.684887,5.762058,5.659164,5.749196,4.858047,1841600
2016-06-17,5.768489,5.800643,5.684887,5.697749,4.814576,3338400
2016-06-20,5.781351,5.852090,5.729904,5.742765,4.852614,1633400
2016-06-21,5.742765,5.755627,5.672026,5.691319,4.809142,1491600
2016-06-22,5.717042,5.755627,5.691319,5.691319,4.809142,1681600
2016-06-23,5.762058,5.897106,5.697749,5.858521,4.950428,2295300
2016-06-24,5.639872,5.774920,5.607717,5.607717,4.738499,9150700
2016-06-27,5.549839,5.562701,5.363344,5.389068,4.553741,3860100
2016-06-28,5.466238,5.536977,5.395498,5.459807,4.613516,2051200
2016-06-29,5.530547,5.588424,5.479100,5.581994,4.716763,1450700
2016-06-30,5.569132,5.601286,5.453376,5.601286,4.733066,2101300
2016-07-01,5.588424,5.607717,5.504823,5.517685,4.662422,1420800
2016-07-05,5.504823,5.504823,5.305466,5.344051,4.515703,2811900
2016-07-06,5.299036,5.369775,5.260450,5.331190,4.504835,2192400
2016-07-07,5.356913,5.369775,5.324759,5.344051,4.515703,1553900
2016-07-08,5.376206,5.472669,5.376206,5.459807,4.613516,1818000
2016-07-11,5.466238,5.562701,5.466238,5.543408,4.684158,1264500
2016-07-12,5.601286,5.665595,5.562701,5.633440,4.760235,1569900
2016-07-13,5.652733,5.691319,5.614148,5.672026,4.792840,1142600
2016-07-14,5.723473,5.755627,5.697749,5.710611,4.825445,1247000
2016-07-15,5.742765,5.742765,5.678457,5.736334,4.847180,1012500
2016-07-18,5.723473,5.768489,5.704180,5.755627,4.863482,1110000
2016-07-19,5.729904,5.781351,5.710611,5.781351,4.885219,1159900
2016-07-20,5.813505,5.819936,5.755627,5.800643,4.901520,891200
2016-07-21,5.787781,5.813505,5.723473,5.749196,4.858047,1024600
2016-07-22,5.768489,5.845659,5.704180,5.807074,4.906956,1458300
2016-07-25,5.813505,5.845659,5.749196,5.807074,4.906956,1484100
2016-07-26,5.794212,5.871383,5.762058,5.864952,4.955861,1517800
2016-07-27,5.858521,5.897106,5.832798,5.871383,4.961296,1258200
2016-07-28,5.742765,5.832798,5.607717,5.807074,4.906956,2063500
2016-07-29,5.787781,5.813505,5.665595,5.704180,4.820010,2458100
2016-08-01,5.729904,5.903537,5.729904,5.890675,4.977597,3270900
2016-08-02,5.864952,5.897106,5.781351,5.800643,4.901520,1654200
2016-08-03,5.787781,5.916399,5.787781,5.903537,4.988466,1711100
2016-08-04,5.897106,5.942122,5.871383,5.884244,4.972163,1508400
2016-08-05,5.916399,5.987138,5.839228,5.935691,5.015636,1654400
2016-08-08,5.948553,5.980707,5.877813,5.909968,4.993900,1272800
2016-08-09,5.922830,5.942122,5.864952,5.884244,4.972163,1133900
2016-08-10,5.871383,5.890675,5.807074,5.813505,4.912388,1417700
2016-08-11,5.826366,5.877813,5.787781,5.832798,4.928691,1777700
2016-08-12,5.826366,5.839228,5.762058,5.781351,4.885219,1552700
2016-08-15,5.813505,5.826366,5.755627,5.762058,4.868917,1920900
2016-08-16,5.646302,5.742765,5.614148,5.639872,4.852315,2412000
2016-08-17,5.633440,5.659164,5.588424,5.614148,4.830183,1646700
2016-08-18,5.614148,5.639872,5.575562,5.581994,4.802519,1326300
2016-08-19,5.524116,5.588424,5.517685,5.530547,4.758256,1706300
2016-08-22,5.530547,5.543408,5.485530,5.511254,4.741657,1103700
2016-08-23,5.543408,5.594855,5.517685,5.575562,4.796986,1419100
2016-08-24,5.575562,5.588424,5.517685,5.556270,4.780388,1213700
2016-08-25,5.530547,5.594855,5.511254,5.575562,4.796986,1006600
2016-08-26,5.588424,5.639872,5.569132,5.581994,4.802519,2258200
2016-08-29,5.562701,5.633440,5.562701,5.594855,4.813584,1049500
2016-08-30,5.614148,5.633440,5.549839,5.601286,4.819118,2387100
2016-08-31,5.614148,5.659164,5.607717,5.639872,4.852315,2470400
2016-09-01,5.672026,5.672026,5.556270,5.620579,4.835716,1397300
2016-09-02,5.652733,5.684887,5.614148,5.684887,4.891045,975600
2016-09-06,5.678457,5.742765,5.672026,5.736334,4.935307,1865800
2016-09-07,5.723473,5.845659,5.723473,5.845659,5.029366,2249000
2016-09-08,5.819936,5.877813,5.787781,5.877813,5.057030,1844400
2016-09-09,5.826366,5.845659,5.736334,5.807074,4.996170,2434400
2016-09-12,5.781351,5.877813,5.755627,5.871383,5.051497,2759000
2016-09-13,5.922830,5.922830,5.742765,5.774920,4.968504,2465600
2016-09-14,5.768489,5.807074,5.697749,5.704180,4.907643,2032400
2016-09-15,5.691319,5.826366,5.691319,5.768489,4.962972,1661800
2016-09-16,5.781351,5.813505,5.684887,5.749196,4.946373,5173000
2016-09-19,5.826366,5.832798,5.736334,5.781351,4.974038,1389500
2016-09-20,5.819936,5.826366,5.742765,5.749196,4.946373,1182000
2016-09-21,5.768489,5.781351,5.684887,5.774920,4.968504,1357400
2016-09-22,5.819936,5.845659,5.787781,5.845659,5.029366,1555000
2016-09-23,5.832798,5.871383,5.813505,5.819936,5.007235,1050100
2016-09-26,5.864952,5.864952,5.697749,5.710611,4.913177,1351300
2016-09-27,5.684887,5.762058,5.665595,5.742765,4.940840,1963500
2016-09-28,5.768489,5.768489,5.678457,5.742765,4.940840,1089400
2016-09-29,5.749196,5.755627,5.652733,5.652733,4.863380,1245700
2016-09-30,5.639872,5.665595,5.485530,5.627010,4.841249,3003800
2016-10-03,5.627010,5.627010,5.530547,5.581994,4.802519,1614200
2016-10-04,5.575562,5.575562,5.479100,5.504823,4.736125,1675700
2016-10-05,5.504823,5.556270,5.466238,5.556270,4.780388,2483000
2016-10-06,5.556270,5.594855,5.479100,5.594855,4.813584,1600300
2016-10-07,5.601286,5.729904,5.562701,5.723473,4.924242,4170400
2016-10-10,5.774920,5.832798,5.742765,5.826366,5.012767,2877800
2016-10-11,5.800643,5.826366,5.710611,5.717042,4.918709,2302300
2016-10-12,5.704180,5.729904,5.659164,5.678457,4.885512,1033100
2016-10-13,5.646302,5.646302,5.556270,5.627010,4.841249,1461400
2016-10-14,5.672026,5.710611,5.607717,5.710611,4.913177,1409300
2016-10-17,5.717042,5.742765,5.607717,5.627010,4.841249,1513300
2016-10-18,5.684887,5.717042,5.646302,5.691319,4.896578,1340600
2016-10-19,5.723473,5.774920,5.684887,5.755627,4.951905,1347400
2016-10-20,5.762058,5.774920,5.684887,5.710611,4.913177,1165500
2016-10-21,5.659164,5.755627,5.659164,5.729904,4.929774,1246200
2016-10-24,5.781351,5.794212,5.710611,5.749196,4.946373,1005000
2016-10-25,5.922830,5.922830,5.691319,5.736334,4.935307,873100
2016-10-26,5.762058,5.794212,5.678457,5.762058,4.957439,1490200
2016-10-27,5.762058,5.774920,5.659164,5.704180,4.907643,1939600
2016-10-28,5.704180,5.704180,5.524116,5.549839,4.774855,2354000
2016-10-31,5.575562,5.575562,5.504823,5.524116,4.752722,2390500
2016-11-01,6.019293,6.019293,5.491961,5.517685,4.747190,1914000
2016-11-02,5.524116,5.524116,5.427653,5.434083,4.675263,1029300
2016-11-03,5.440515,5.466238,5.376206,5.382637,4.631000,1299500
2016-11-04,5.414791,5.485530,5.382637,5.408360,4.653132,2394900
2016-11-07,5.491961,5.569132,5.446945,5.569132,4.791453,1299400
2016-11-08,5.581994,5.659164,5.530547,5.659164,4.868912,1694500
2016-11-09,5.646302,5.916399,5.620579,5.877813,5.057030,3250400
2016-11-10,5.935691,6.141479,5.864952,5.974277,5.140023,4493200
2016-11-11,5.980707,6.090032,5.922830,6.077170,5.228549,3680400
2016-11-14,6.109325,6.289389,6.019293,6.225080,5.355805,2496100
2016-11-15,6.218649,6.270096,6.147910,6.270096,5.394535,1855300
2016-11-16,6.205788,6.302251,6.199357,6.263666,5.389002,1994300
2016-11-17,6.488746,6.488746,6.192926,6.199357,5.333674,2821200
2016-11-18,6.218649,6.353698,6.218649,6.334405,5.449863,2270100
2016-11-21,6.237942,6.263666,6.212219,6.257235,5.472356,1202300
2016-11-22,6.295820,6.334405,6.237942,6.321543,5.528599,1576900
2016-11-23,6.334405,6.392283,6.302251,6.347267,5.551096,2058800
2016-11-25,6.353698,6.379421,6.334405,6.360128,5.562344,600100
2016-11-28,6.372990,6.385852,6.237942,6.263666,5.477981,1692000
2016-11-29,6.276527,6.308681,6.231511,6.250804,5.466732,1299500
2016-11-30,6.289389,6.353698,6.276527,6.282958,5.494853,1700900
2016-12-01,6.334405,6.392283,6.302251,6.385852,5.584841,1679100
2016-12-02,6.360128,6.398714,6.289389,6.302251,5.511725,2047000
2016-12-05,6.366560,6.430868,6.360128,6.398714,5.596089,1655300
2016-12-06,6.430868,6.430868,6.340836,6.347267,5.551096,2855900
2016-12-07,6.366560,6.424438,6.353698,6.418006,5.612962,3484000
2016-12-08,6.430868,6.514470,6.385852,6.475884,5.663580,2984200
2016-12-09,6.495177,6.604502,6.475884,6.585209,5.759192,2400300
2016-12-12,6.572347,6.610932,6.508039,6.591640,5.764816,2110100
2016-12-13,6.623794,6.643087,6.559485,6.591640,5.764816,2344200
2016-12-14,6.546624,6.565917,6.385852,6.456592,5.646707,3721700
2016-12-15,6.443730,6.585209,6.443730,6.463023,5.652331,2195200
2016-12-16,6.495177,6.508039,6.372990,6.379421,5.579216,4701100
2016-12-19,6.379421,6.450161,6.372990,6.418006,5.612962,1387400
2016-12-20,6.463023,6.598071,6.424438,6.598071,5.770440,1819700
2016-12-21,6.553055,6.617363,6.527331,6.540193,5.719822,1458300
2016-12-22,6.559485,6.585209,6.514470,6.527331,5.708573,1240600
2016-12-23,6.540193,6.610932,6.514470,6.610932,5.781688,1256400
2016-12-27,6.836013,6.836013,6.598071,6.649518,5.815434,1189000
2016-12-28,6.636656,6.655949,6.501608,6.508039,5.691700,1317900
2016-12-29,6.553055,6.636656,6.540193,6.591640,5.764816,1464200
2016-12-30,6.655949,6.726688,6.559485,6.578778,5.753567,2633500
2017-01-03,6.688103,6.713826,6.617363,6.707396,5.866051,2286200
2017-01-04,6.745981,6.881029,6.726688,6.842444,5.984160,1552200
2017-01-05,6.829582,6.848875,6.707396,6.745981,5.899796,2897700
2017-01-06,6.778135,6.855306,6.713826,6.823151,5.967287,1696800
2017-01-09,6.771704,6.868167,6.739550,6.855306,5.995408,1805500
2017-01-10,6.855306,7.022508,6.829582,7.016077,6.136013,2707300
2017-01-11,7.035370,7.041800,6.932476,6.983923,6.107892,1860900
2017-01-12,6.977492,6.983923,6.893891,6.945338,6.074147,1412900
2017-01-13,6.958200,7.048232,6.951768,7.016077,6.136013,1627200
2017-01-17,6.971061,7.022508,6.893891,6.919614,6.051651,1742200
2017-01-18,6.951768,7.003215,6.893891,6.996785,6.119142,1320700
2017-01-19,7.009646,7.035370,6.913183,6.926045,6.057275,1620900
2017-01-20,6.926045,6.990354,6.926045,6.971061,6.096644,1606000
2017-01-23,6.951768,6.983923,6.913183,6.945338,6.074147,1149900
2017-01-24,6.964630,7.067524,6.938907,7.022508,6.141637,1379100
2017-01-25,7.073955,7.196141,7.054662,7.170418,6.270994,2227100
2017-01-26,7.196141,7.247589,7.170418,7.215434,6.310364,2214800
