Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,2.130000,2.200000,2.060000,2.100000,1.956953,79300
2016-04-29,2.070000,2.160000,1.950000,1.970000,1.835808,95300
2016-05-02,1.940000,2.050000,1.940000,1.990000,1.854446,62100
2016-05-03,1.990000,2.010000,1.900000,1.940000,1.807852,58100
2016-05-04,1.890000,1.980000,1.880000,1.940000,1.807852,38400
2016-05-05,1.870000,1.980000,1.800000,1.840000,1.714663,35000
2016-05-06,1.850000,1.960000,1.810000,1.810000,1.686707,12500
2016-05-09,1.800000,1.850000,1.710000,1.740000,1.621475,72700
2016-05-10,1.730000,1.800000,1.730000,1.780000,1.658751,33300
2016-05-11,1.750000,2.000000,1.700000,1.940000,1.807852,52900
2016-05-12,2.000000,2.020000,1.810000,1.820000,1.696026,23800
2016-05-13,1.880000,1.930000,1.750000,1.880000,1.751939,36900
2016-05-16,1.900000,1.980000,1.880000,1.910000,1.779895,42000
2016-05-17,1.910000,1.970000,1.840000,1.860000,1.733301,43500
2016-05-18,1.860000,1.860000,1.770000,1.800000,1.677388,17800
2016-05-19,1.850000,2.040000,1.790000,1.930000,1.798533,79800
2016-05-20,1.880000,1.950000,1.880000,1.940000,1.807852,25300
2016-05-23,1.970000,2.100000,1.930000,2.050000,1.910359,71100
2016-05-24,2.100000,2.420000,1.980000,2.400000,2.236518,360600
2016-05-25,2.400000,2.510000,2.340000,2.380000,2.217880,60100
2016-05-26,2.340000,2.340000,2.020000,2.040000,1.901040,115700
2016-05-27,2.040000,2.050000,1.990000,2.050000,1.910359,64900
2016-05-31,1.980000,2.190000,1.950000,2.000000,1.863765,71200
2016-06-01,2.000000,2.150000,1.970000,2.110000,1.966271,51100
2016-06-02,2.070000,2.180000,2.060000,2.140000,2.013312,43400
2016-06-03,2.110000,2.160000,2.110000,2.150000,2.022720,21300
2016-06-06,2.120000,2.200000,2.120000,2.130000,2.003904,49800
2016-06-07,2.130000,2.180000,2.130000,2.140000,2.013312,30300
2016-06-08,2.170000,2.200000,2.120000,2.130000,2.003904,52300
2016-06-09,2.130000,2.180000,2.110000,2.110000,1.985087,26900
2016-06-10,2.110000,2.150000,2.060000,2.120000,1.994496,30800
2016-06-13,2.080000,2.210000,2.010000,2.070000,1.947456,66900
2016-06-14,2.090000,2.090000,1.680000,1.840000,1.731072,136000
2016-06-15,1.820000,1.840000,1.710000,1.720000,1.618176,65300
2016-06-16,1.710000,1.810000,1.680000,1.810000,1.702848,28200
2016-06-17,1.810000,1.860000,1.810000,1.820000,1.712256,97500
2016-06-20,1.850000,1.940000,1.850000,1.890000,1.778112,32000
2016-06-21,1.900000,1.900000,1.800000,1.820000,1.712256,43000
