Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,50.509998,50.930000,50.200001,50.410000,46.502602,15506300
2016-04-29,50.459999,50.459999,49.680000,49.980000,46.105930,17887000
2016-05-02,50.279999,50.700001,50.150002,50.590000,46.668640,14780300
2016-05-03,49.860001,50.130001,49.540001,50.000000,46.124382,16246400
2016-05-04,49.060001,49.270000,48.680000,48.939999,45.492279,22402500
2016-05-05,48.970001,49.189999,48.770000,48.959999,45.510868,15953600
2016-05-06,48.709999,49.119999,48.650002,49.020000,45.566643,14189600
2016-05-09,49.020000,49.220001,48.810001,48.880001,45.436512,13877000
2016-05-10,49.000000,49.509998,49.000000,49.400002,45.919880,14187800
2016-05-11,49.360001,49.720001,49.080002,49.080002,45.622425,17344300
2016-05-12,49.340000,49.580002,49.049999,49.200001,45.733967,13589600
2016-05-13,49.099998,49.430000,48.209999,48.240002,44.841602,25251700
2016-05-16,48.119999,48.630001,47.939999,48.270000,44.869484,19655300
2016-05-17,48.139999,48.169998,47.549999,47.619999,44.265270,21495600
2016-05-18,47.680000,48.720001,47.619999,48.650002,45.222710,30028200
2016-05-19,48.439999,48.959999,48.160000,48.380001,44.971737,13604100
2016-05-20,48.619999,49.209999,48.560001,48.750000,45.315662,13222800
2016-05-23,48.759998,48.880001,48.349998,48.700001,45.269188,10428300
2016-05-24,49.049999,49.369999,48.689999,49.200001,45.733967,16597700
2016-05-25,49.580002,50.830002,49.509998,50.500000,46.942383,22478600
2016-05-26,50.520000,50.660000,50.400002,50.549999,46.988865,14733900
2016-05-27,50.599998,50.860001,50.490002,50.849998,47.267723,13430500
2016-05-31,51.020000,51.189999,50.490002,50.720001,47.146885,19725000
2016-06-01,50.259998,51.040001,50.169998,51.000000,47.407154,16774300
2016-06-02,50.959999,51.110001,50.709999,51.110001,47.509415,14179600
2016-06-03,50.169998,50.310001,49.610001,50.189999,46.654221,25452600
2016-06-06,50.240002,50.869999,50.189999,50.490002,46.933086,14528500
2016-06-07,50.730000,50.730000,50.270000,50.270000,46.728580,15310100
2016-06-08,50.250000,50.439999,49.740002,50.000000,46.477608,18168500
2016-06-09,49.650002,49.680000,48.849998,49.139999,45.678192,19464400
2016-06-10,48.490002,48.709999,48.169998,48.340000,44.934551,16815300
2016-06-13,48.130001,48.509998,47.959999,47.970001,44.590618,16150100
2016-06-14,47.860001,48.119999,46.509998,46.880001,43.577400,25311700
2016-06-15,47.270000,47.560001,46.740002,46.779999,43.484447,20142000
2016-06-16,46.470001,46.860001,45.959999,46.849998,43.549519,15619300
2016-06-17,46.849998,47.000000,46.520000,46.599998,43.317120,25661300
2016-06-20,47.490002,47.900002,46.919998,46.930000,43.623882,19490100
2016-06-21,47.290001,47.340000,46.770000,47.230000,43.902748,11731600
2016-06-22,47.150002,47.580002,46.930000,46.970001,43.661064,17072100
2016-06-23,47.639999,47.910000,47.389999,47.910000,44.534843,16270000
2016-06-24,45.759998,46.970001,45.279999,45.709999,42.489830,46744100
2016-06-27,45.200001,45.330002,44.500000,45.009998,41.839142,35030100
2016-06-28,45.889999,46.110001,45.340000,46.099998,42.852356,27525700
2016-06-29,46.630001,46.990002,46.150002,46.970001,43.661064,20856400
2016-06-30,47.240002,47.360001,46.529999,47.330002,43.995701,22538800
2016-07-01,47.080002,47.279999,46.860001,47.029999,43.716831,19013600
2016-07-05,46.700001,46.759998,45.810001,46.209999,42.954605,22213000
2016-07-06,45.889999,46.660000,45.700001,46.650002,43.363605,19024100
2016-07-07,46.580002,47.220001,46.439999,46.799999,43.503040,17941900
2016-07-08,47.450001,47.919998,47.450001,47.790001,44.423298,19775700
2016-07-11,48.099998,48.450001,47.939999,48.080002,44.692867,16008700
2016-07-12,48.419998,48.630001,48.220001,48.349998,44.943848,15067900
2016-07-13,48.310001,48.470001,47.980000,48.270000,44.869484,14389600
2016-07-14,49.049999,49.150002,48.669998,48.939999,45.492279,17578400
2016-07-15,48.849998,48.880001,47.410000,47.709999,44.348930,35121000
2016-07-18,47.810001,48.330002,47.779999,48.279999,44.878773,24139200
2016-07-19,48.080002,48.549999,48.049999,48.369999,44.962437,15982900
2016-07-20,48.590000,48.689999,48.400002,48.610001,45.185535,16569900
2016-07-21,48.650002,48.810001,48.290001,48.299999,44.897362,15532000
2016-07-22,48.320000,48.360001,48.099998,48.320000,44.915955,13588500
2016-07-25,48.240002,48.259998,47.849998,48.119999,44.730049,12122200
2016-07-26,48.029999,48.169998,47.799999,47.970001,44.590618,16130100
2016-07-27,47.950001,48.220001,47.779999,48.000000,44.618500,17862300
2016-07-28,47.939999,48.220001,47.680000,48.130001,44.739346,12562600
2016-07-29,47.950001,48.169998,47.950001,47.970001,44.590618,13111700
2016-08-01,47.980000,48.049999,47.630001,47.810001,44.441895,16026600
2016-08-02,47.660000,47.830002,47.389999,47.700001,44.339634,17033100
2016-08-03,47.330002,47.639999,47.330002,47.570000,44.573891,14913500
2016-08-04,47.599998,48.000000,47.570000,47.840000,44.826881,14639300
2016-08-05,48.389999,48.700001,48.130001,48.680000,45.613979,19064700
2016-08-08,48.779999,49.049999,48.740002,48.910000,45.829491,14871600
2016-08-09,49.020000,49.150002,48.810001,48.930000,45.848240,10449800
2016-08-10,48.820000,48.930000,48.080002,48.180000,45.145470,16782700
2016-08-11,48.230000,48.500000,47.919998,48.240002,45.201698,14383000
2016-08-12,48.049999,48.080002,47.830002,47.900002,44.883110,13227500
2016-08-15,48.049999,48.340000,48.029999,48.270000,45.229805,11758900
2016-08-16,48.160000,48.599998,48.060001,48.439999,45.389091,13957600
2016-08-17,48.369999,48.660000,48.310001,48.610001,45.548393,13062900
2016-08-18,48.500000,48.660000,48.330002,48.529999,45.473423,12189200
2016-08-19,48.439999,48.730000,48.200001,48.650002,45.585869,12557700
2016-08-22,48.639999,48.740002,48.500000,48.630001,45.567127,9212600
2016-08-23,48.639999,48.750000,48.389999,48.410000,45.360985,15430200
2016-08-24,48.500000,48.770000,48.349998,48.630001,45.567127,16315800
2016-08-25,48.619999,48.689999,48.299999,48.380001,45.332878,13643200
2016-08-26,48.580002,48.840000,48.279999,48.509998,45.454685,15527300
2016-08-29,48.750000,49.750000,48.689999,49.560001,46.438560,21078300
2016-08-30,49.730000,50.639999,49.680000,50.619999,47.431786,25055800
2016-08-31,50.700001,50.919998,50.240002,50.799999,47.600452,24533600
2016-09-01,50.919998,51.000000,50.110001,50.430000,47.253757,17017100
2016-09-02,50.450001,50.660000,50.180000,50.549999,47.366203,12684000
2016-09-06,50.560001,50.570000,49.630001,49.990002,46.841469,21832200
2016-09-07,49.790001,50.029999,49.650002,49.770000,46.635326,12437300
2016-09-08,49.810001,49.990002,49.560001,49.900002,46.757141,13589200
2016-09-09,49.490002,49.860001,48.720001,48.720001,45.651455,32147200
2016-09-12,48.369999,48.639999,47.980000,48.540001,45.482800,35588400
2016-09-13,47.799999,47.860001,46.520000,46.959999,44.002312,59000500
2016-09-14,47.080002,47.580002,46.500000,46.520000,43.590027,44841700
2016-09-15,46.119999,46.349998,45.189999,46.150002,43.243328,60827800
2016-09-16,45.700001,45.869999,45.250000,45.430000,42.568676,51871400
2016-09-19,45.619999,46.290001,45.480000,46.009998,43.112144,33486700
2016-09-20,47.150002,47.200001,46.119999,46.560001,43.627499,51510400
2016-09-21,46.509998,46.540001,45.330002,45.830002,42.943485,64530200
2016-09-22,45.830002,46.119999,45.369999,45.720001,42.840408,36964400
2016-09-23,45.500000,45.910000,45.430000,45.740002,42.859154,28710500
2016-09-26,45.369999,45.500000,44.650002,44.880001,42.053322,30938000
2016-09-27,44.790001,45.099998,44.660000,45.090000,42.250092,24359000
2016-09-28,45.360001,45.480000,44.959999,45.310001,42.456238,28220300
2016-09-29,45.189999,45.259998,44.209999,44.369999,41.575436,45266700
2016-09-30,44.330002,44.730000,44.099998,44.279999,41.491104,54117700
2016-10-03,44.119999,44.160000,43.560001,43.830002,41.069454,38197700
2016-10-04,43.619999,44.090000,43.549999,43.750000,40.994480,44008300
2016-10-05,43.830002,45.080002,43.830002,44.990002,42.156387,40459000
2016-10-06,45.180000,45.389999,44.830002,45.180000,42.334423,29878200
2016-10-07,45.200001,45.450001,44.930000,45.330002,42.474976,24893600
2016-10-10,45.700001,45.919998,45.439999,45.650002,42.774815,21676500
2016-10-11,45.799999,45.820000,45.150002,45.450001,42.587414,25442600
2016-10-12,45.509998,45.830002,45.320000,45.320000,42.465607,21780500
2016-10-13,45.240002,45.240002,44.279999,44.750000,41.931507,44174600
2016-10-14,45.169998,45.520000,44.320000,44.709999,41.894024,45418600
2016-10-17,44.540001,44.759998,44.320000,44.500000,41.697247,18861300
2016-10-18,44.750000,45.000000,44.410000,44.950001,42.118904,23745100
2016-10-19,44.860001,45.529999,44.860001,45.259998,42.409382,26977000
2016-10-20,44.970001,45.290001,44.660000,44.930000,42.100166,27210600
2016-10-21,44.740002,45.299999,44.660000,45.090000,42.250092,21490800
2016-10-24,45.450001,45.680000,45.290001,45.520000,42.653004,19303800
2016-10-25,45.470001,45.799999,45.410000,45.720001,42.840408,20402000
2016-10-26,45.459999,46.169998,45.439999,46.150002,43.243328,25181900
2016-10-27,46.419998,46.810001,46.259998,46.410000,43.486950,25661000
2016-10-28,46.570000,46.639999,45.880001,46.230000,43.318287,20882000
2016-10-31,46.400002,46.560001,46.000000,46.009998,43.112144,20115900
2016-11-01,46.119999,46.279999,45.599998,45.990002,43.093407,20020200
2016-11-02,45.380001,45.509998,45.070000,45.240002,42.743820,19566600
2016-11-03,45.330002,45.790001,45.250000,45.340000,42.838303,14982700
2016-11-04,45.360001,45.419998,44.490002,44.599998,42.139133,27391600
