Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,107.550003,110.790001,106.830002,106.989998,104.259048,6173600
2016-04-29,116.839996,118.000000,113.769997,115.769997,112.814949,8365700
2016-05-02,115.760002,116.989998,113.870003,116.519997,113.545792,3588100
2016-05-03,115.160004,116.790001,114.400002,115.970001,113.009834,2649600
2016-05-04,113.660004,115.430000,112.889999,114.110001,111.197311,3233200
2016-05-05,114.139999,114.559998,112.449997,112.550003,109.677139,2174300
2016-05-06,112.000000,113.330002,111.550003,113.160004,110.271584,1812700
2016-05-09,113.099998,114.120003,111.980003,112.599998,109.725868,1531300
2016-05-10,113.379997,115.360001,113.019997,115.019997,112.084099,1560300
2016-05-11,114.599998,114.910004,112.580002,112.650002,109.774597,1111500
2016-05-12,113.250000,113.620003,111.209999,112.940002,110.057190,1052100
2016-05-13,113.250000,113.800003,111.900002,111.919998,109.063217,1235700
2016-05-16,112.500000,112.699997,111.349998,111.919998,109.063217,1737200
2016-05-17,111.949997,113.680000,111.209999,111.620003,108.770874,1650300
2016-05-18,111.099998,112.269997,109.690002,110.769997,107.942589,2679900
2016-05-19,109.489998,110.430000,107.760002,108.559998,105.788994,2241300
2016-05-20,108.730003,111.080002,108.269997,110.489998,107.669724,2243000
2016-05-23,110.300003,110.769997,109.940002,110.199997,107.387131,1093800
2016-05-24,110.769997,113.690002,110.379997,113.169998,110.522011,2333500
2016-05-25,113.169998,114.099998,112.660004,113.010002,110.365761,1648000
2016-05-26,113.150002,113.449997,111.089996,111.820000,109.203613,1219100
2016-05-27,112.000000,112.650002,111.510002,112.290001,109.662613,1076400
2016-05-31,112.360001,112.650002,109.919998,111.239998,108.637161,2063300
2016-06-01,110.470001,111.900002,109.529999,110.599998,108.012154,1546600
2016-06-02,110.120003,111.500000,109.750000,111.099998,108.500443,1102000
2016-06-03,110.500000,110.669998,108.360001,109.989998,107.416420,1527200
2016-06-06,109.830002,109.970001,108.320000,109.760002,107.191811,2066700
2016-06-07,110.000000,111.080002,109.260002,110.660004,108.070740,2065000
2016-06-08,111.099998,111.250000,110.000000,110.029999,107.455482,1122100
2016-06-09,109.120003,110.680000,108.660004,109.110001,106.557014,1074000
2016-06-10,108.000000,108.339996,106.059998,106.800003,104.301071,1862000
2016-06-13,106.260002,107.220001,104.129997,104.330002,101.888863,1976200
2016-06-14,104.519997,105.690002,103.610001,105.000000,102.543167,1950900
2016-06-15,105.419998,105.970001,104.169998,104.339996,101.898621,1594800
2016-06-16,104.160004,104.540001,102.849998,104.349998,101.908386,1729900
2016-06-17,104.080002,104.720001,103.070000,104.139999,101.703293,2697800
2016-06-20,106.629997,109.260002,106.019997,107.190002,104.681938,2437900
2016-06-21,107.220001,107.599998,106.320000,107.370003,104.857712,1168800
2016-06-22,107.279999,108.870003,106.820000,107.980003,105.453453,1607600
2016-06-23,108.980003,110.000000,108.440002,109.900002,107.328529,1647600
2016-06-24,102.540001,106.279999,101.220001,101.760002,99.378998,5446700
2016-06-27,100.540001,100.839996,96.580002,98.440002,96.136673,3233500
2016-06-28,99.830002,102.970001,99.750000,101.190002,98.822327,2121500
2016-06-29,102.470001,105.199997,102.220001,104.180000,101.742363,2045000
2016-06-30,105.540001,106.459999,103.930000,106.300003,103.812759,2336800
2016-07-01,106.029999,108.330002,105.820000,107.709999,105.189766,1779300
2016-07-05,106.900002,107.639999,104.589996,105.930000,103.451424,1621800
2016-07-06,105.349998,106.790001,104.440002,106.199997,103.715088,1372200
2016-07-07,106.050003,107.610001,105.669998,107.570000,105.053040,1239000
2016-07-08,108.339996,109.699997,108.089996,109.430000,106.869514,1661300
2016-07-11,110.110001,111.500000,110.070000,111.279999,108.676239,1832400
2016-07-12,112.029999,113.750000,111.910004,113.400002,110.746620,2090800
2016-07-13,113.449997,114.410004,112.290001,114.260002,111.586517,1902200
2016-07-14,115.250000,115.639999,114.500000,115.129997,112.436150,1970000
2016-07-15,114.379997,115.269997,113.019997,114.620003,111.938095,1814500
2016-07-18,114.690002,116.220001,113.820000,115.529999,112.826790,1103400
2016-07-19,114.690002,116.290001,114.279999,116.129997,113.412758,1425500
2016-07-20,116.260002,117.889999,115.800003,117.190002,114.447960,1340000
2016-07-21,117.070000,117.269997,115.820000,116.580002,113.852219,1168700
2016-07-22,116.349998,117.309998,115.779999,117.199997,114.457710,1231100
2016-07-25,116.849998,117.650002,115.849998,117.610001,114.858116,1480500
2016-07-26,117.989998,118.910004,116.720001,117.639999,114.887421,2863100
2016-07-27,117.760002,118.000000,115.800003,117.199997,114.457710,2768600
2016-07-28,117.550003,119.769997,116.230003,119.269997,116.479279,4959500
2016-07-29,113.739998,117.930000,112.989998,116.650002,113.920586,6136100
2016-08-01,116.820000,117.769997,115.500000,117.370003,114.623749,1964400
2016-08-02,116.279999,116.949997,112.500000,113.550003,110.893127,4442800
2016-08-03,113.300003,114.080002,112.349998,112.559998,109.926285,2114900
2016-08-04,111.620003,114.199997,111.010002,113.510002,110.854057,1931700
2016-08-05,114.389999,115.500000,113.120003,113.230003,110.580605,2141000
2016-08-08,113.370003,114.199997,112.320000,114.089996,111.420494,1460800
2016-08-09,114.080002,114.959999,113.400002,113.779999,111.117737,1251800
2016-08-10,114.470001,114.779999,113.779999,114.379997,111.703705,1059300
2016-08-11,114.839996,115.739998,114.199997,114.800003,112.113892,1298300
2016-08-12,114.519997,116.339996,114.300003,116.080002,113.363922,1684900
2016-08-15,116.589996,117.989998,116.570000,116.900002,114.164749,1749600
2016-08-16,116.900002,117.699997,116.000000,116.279999,113.559258,1108700
2016-08-17,116.070000,116.620003,115.160004,115.419998,112.719360,1342500
2016-08-18,115.639999,115.989998,115.010002,115.440002,112.738892,990700
2016-08-19,114.980003,115.290001,114.709999,115.000000,112.309189,1102800
2016-08-22,114.769997,115.160004,113.949997,113.989998,111.322823,1341100
2016-08-23,114.000000,114.809998,113.580002,113.599998,111.195572,1585700
2016-08-24,113.599998,114.120003,111.889999,111.889999,109.521782,1519200
2016-08-25,111.389999,112.580002,111.339996,112.250000,109.874153,1320000
2016-08-26,112.610001,113.760002,110.480003,111.360001,109.002991,2270200
2016-08-29,111.699997,111.739998,109.790001,109.800003,107.476013,1691300
2016-08-30,110.139999,110.320000,108.699997,109.089996,106.781021,1598800
2016-08-31,108.720001,109.779999,108.260002,109.120003,106.810410,1915300
2016-09-01,109.860001,113.250000,109.160004,113.129997,110.735527,3199900
2016-09-02,114.000000,114.389999,111.870003,112.050003,109.678383,1744200
2016-09-06,112.099998,114.699997,112.019997,113.910004,111.499016,2165300
2016-09-07,113.550003,114.389999,113.470001,113.650002,111.244522,1577600
2016-09-08,113.080002,114.279999,112.349998,114.070000,111.655640,1164600
2016-09-09,113.040001,113.370003,111.050003,111.099998,108.748489,1696700
2016-09-12,109.800003,113.949997,109.800003,113.570000,111.166214,2098000
2016-09-13,112.500000,113.070000,111.120003,111.559998,109.198753,1156400
2016-09-14,111.980003,112.669998,111.029999,111.309998,108.954056,871300
2016-09-15,110.940002,112.199997,110.150002,111.900002,109.531570,2163500
2016-09-16,110.699997,111.000000,106.860001,107.830002,105.547699,6638900
2016-09-19,108.559998,108.790001,105.739998,106.120003,103.873901,4237900
2016-09-20,106.989998,107.820000,105.620003,107.650002,105.371529,2680600
2016-09-21,107.959999,108.199997,107.099998,108.019997,105.733681,2003000
2016-09-22,109.000000,109.050003,108.349998,108.790001,106.487373,1453800
2016-09-23,108.970001,110.269997,108.540001,109.910004,107.583679,1674800
2016-09-26,109.339996,109.589996,108.500000,109.089996,106.781021,1044200
2016-09-27,109.250000,113.290001,109.250000,113.099998,110.706161,2604700
2016-09-28,113.519997,116.080002,112.639999,115.989998,113.534996,3446000
2016-09-29,115.989998,119.150002,115.559998,118.400002,115.893990,5575000
2016-09-30,118.629997,118.769997,116.580002,116.720001,114.249542,2292000
2016-10-03,116.379997,117.400002,115.699997,117.019997,114.543190,1542800
2016-10-04,118.050003,119.120003,117.199997,119.120003,116.598747,2010100
2016-10-05,119.300003,119.500000,118.480003,119.139999,116.618317,1377800
2016-10-06,119.040001,119.050003,117.449997,118.529999,116.021225,1203200
2016-10-07,118.779999,118.779999,117.389999,117.769997,115.277298,1174100
2016-10-10,118.339996,119.500000,117.910004,118.769997,116.256149,1085800
2016-10-11,118.160004,118.660004,116.849998,117.720001,115.228378,1873500
2016-10-12,118.599998,119.419998,117.949997,118.790001,116.275711,2243400
2016-10-13,117.430000,119.349998,116.580002,118.690002,116.177834,1109800
2016-10-14,118.769997,121.250000,118.760002,120.800003,118.243195,2235400
2016-10-17,121.089996,122.000000,119.940002,121.779999,119.202438,2256200
2016-10-18,122.860001,124.230003,122.150002,122.830002,120.230225,3864500
2016-10-19,123.570000,125.050003,122.870003,124.690002,122.050858,2752400
2016-10-20,126.820000,128.029999,123.879997,124.660004,122.021477,3925900
2016-10-21,124.570000,127.669998,124.099998,127.580002,124.879684,2171200
2016-10-24,128.110001,129.169998,127.040001,127.690002,124.987350,2583400
2016-10-25,127.500000,128.750000,127.269997,127.989998,125.281006,1918000
2016-10-26,127.760002,127.769997,125.349998,125.540001,122.882866,2168500
2016-10-27,125.980003,126.879997,124.889999,126.419998,123.744225,4204700
2016-10-28,128.850006,133.550003,128.240005,131.639999,128.853760,6837200
2016-10-31,131.570007,131.809998,128.839996,129.229996,126.494766,2596100
2016-11-01,129.789993,130.350006,124.489998,125.989998,123.323334,3124300
