Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,78.910004,80.129997,78.449997,78.739998,74.087250,757300
2016-04-29,78.540001,78.790001,76.440002,77.029999,72.478294,965800
2016-05-02,77.410004,77.610001,76.599998,77.190002,72.628845,959000
2016-05-03,76.120003,77.580002,75.879997,77.150002,72.591209,615400
2016-05-04,76.849998,78.050003,76.070000,77.129997,72.572388,552500
2016-05-05,77.680000,78.220001,76.449997,76.919998,72.374809,689100
2016-05-06,76.169998,76.949997,75.879997,76.800003,72.261894,628100
2016-05-09,76.959999,77.510002,76.269997,76.779999,72.243073,696100
2016-05-10,77.349998,78.540001,77.050003,78.400002,73.767349,722800
2016-05-11,78.279999,78.599998,77.139999,77.160004,72.600624,546700
2016-05-12,77.809998,78.250000,76.400002,77.160004,72.600624,612400
2016-05-13,76.779999,77.760002,76.599998,77.120003,72.562981,495700
2016-05-16,76.949997,78.620003,76.940002,78.309998,73.682663,597200
2016-05-17,78.330002,79.830002,77.610001,77.800003,73.202805,614300
2016-05-18,77.779999,78.800003,77.139999,77.870003,73.268661,727800
2016-05-19,77.360001,78.050003,76.050003,77.059998,72.506531,432400
2016-05-20,77.599998,78.930000,77.349998,78.360001,73.729713,649800
2016-05-23,78.300003,78.680000,77.470001,77.559998,72.976982,380300
2016-05-24,78.220001,79.570000,78.209999,79.449997,74.755295,518300
2016-05-25,79.779999,79.949997,79.070000,79.320000,74.632980,435500
2016-05-26,79.260002,79.830002,78.650002,79.029999,74.360115,536700
2016-05-27,78.169998,79.730003,77.839996,79.489998,75.615791,474900
2016-05-31,79.589996,80.099998,79.180000,79.750000,75.863121,564200
2016-06-01,79.750000,80.230003,79.180000,80.129997,76.224594,368100
2016-06-02,79.739998,80.980003,79.739998,80.949997,77.004623,337600
2016-06-03,80.230003,80.730003,77.830002,78.790001,74.949898,525300
2016-06-06,78.629997,79.639999,78.540001,79.059998,75.206741,577300
2016-06-07,79.059998,80.209999,78.699997,79.980003,76.081909,390600
2016-06-08,80.040001,80.559998,79.239998,80.180000,76.272163,541800
2016-06-09,79.720001,80.120003,78.919998,79.190002,75.330399,608600
2016-06-10,78.160004,78.160004,76.129997,76.599998,72.866638,717900
2016-06-13,76.489998,76.900002,74.980003,75.010002,71.354134,492900
2016-06-14,74.610001,74.629997,72.959999,73.510002,69.927231,1162000
2016-06-15,74.050003,74.599998,72.709999,72.830002,69.280388,951000
2016-06-16,71.989998,73.930000,71.309998,73.489998,69.908218,997500
2016-06-17,73.419998,74.629997,73.099998,73.800003,70.203110,909300
2016-06-20,74.610001,76.269997,74.239998,75.169998,71.506332,608400
2016-06-21,75.300003,76.220001,75.019997,75.709999,72.020020,685000
2016-06-22,75.610001,76.820000,75.610001,76.300003,72.581261,620300
2016-06-23,77.250000,77.570000,75.669998,76.830002,73.085434,1036700
2016-06-24,71.070000,72.529999,65.169998,66.529999,63.287437,4132500
2016-06-27,63.220001,63.599998,57.259998,60.340000,57.399124,3931500
2016-06-28,61.509998,62.570000,58.230000,59.900002,56.980568,3029700
2016-06-29,61.529999,62.919998,61.080002,62.590000,59.539463,1808600
2016-06-30,62.790001,64.349998,62.470001,64.339996,61.204166,1321300
2016-07-01,63.049999,64.160004,62.209999,62.930000,59.862896,1280100
2016-07-05,61.830002,62.490002,61.220001,61.310001,58.321850,1256800
2016-07-06,60.840000,61.090000,59.389999,60.669998,57.713043,1480700
2016-07-07,61.020000,62.389999,60.250000,60.880001,57.912811,1280500
2016-07-08,61.930000,63.250000,61.360001,62.849998,59.786789,1013200
2016-07-11,63.380001,64.739998,63.180000,63.930000,60.814156,841900
2016-07-12,64.790001,66.760002,64.680000,66.570000,63.325485,1504600
2016-07-13,66.410004,66.440002,64.620003,66.230003,63.002060,1040400
2016-07-14,67.230003,68.239998,67.129997,67.279999,64.000870,923000
2016-07-15,67.639999,68.190002,67.269997,67.599998,64.305283,1109200
2016-07-18,67.790001,68.550003,67.739998,68.269997,64.942627,690100
2016-07-19,67.839996,68.389999,67.110001,67.459999,64.172104,617200
2016-07-20,67.580002,69.040001,66.930000,68.870003,65.513390,1214000
2016-07-21,68.870003,71.110001,66.650002,70.269997,66.845154,1853100
2016-07-22,70.550003,71.150002,69.989998,70.400002,66.968819,1299500
2016-07-25,70.519997,71.180000,69.470001,69.980003,66.569283,1182600
2016-07-26,70.089996,70.800003,69.769997,70.279999,66.854668,863300
2016-07-27,69.879997,69.879997,68.050003,69.180000,65.808266,1236800
2016-07-28,69.230003,69.830002,68.800003,69.480003,66.093666,682200
2016-07-29,69.629997,70.320000,69.000000,69.400002,66.017563,1194900
2016-08-01,69.529999,69.529999,67.500000,67.860001,64.552620,1367900
2016-08-02,67.930000,68.180000,66.500000,66.820000,63.563297,899500
2016-08-03,66.589996,68.220001,66.529999,67.910004,64.600182,739800
2016-08-04,68.070000,68.440002,67.839996,68.269997,64.942627,511100
2016-08-05,68.790001,70.360001,68.589996,69.410004,66.027069,598100
2016-08-08,69.389999,70.169998,68.860001,68.930000,65.570465,500900
2016-08-09,69.010002,69.730003,68.570000,68.989998,65.627533,500900
2016-08-10,69.070000,69.889999,68.639999,69.029999,65.665588,734300
2016-08-11,69.269997,70.389999,69.110001,70.180000,66.759537,930900
2016-08-12,69.839996,69.839996,69.180000,69.550003,66.160255,541200
2016-08-15,69.650002,70.769997,69.650002,70.480003,67.044922,474700
2016-08-16,69.959999,70.669998,69.389999,69.440002,66.055611,719200
2016-08-17,69.720001,70.230003,69.260002,70.120003,66.702469,929600
2016-08-18,69.989998,70.900002,69.889999,70.089996,66.673927,1285400
2016-08-19,69.690002,70.500000,69.629997,70.320000,66.892723,574900
2016-08-22,70.000000,70.459999,69.750000,70.220001,66.797592,680600
2016-08-23,70.690002,71.809998,70.639999,70.900002,67.444450,914800
2016-08-24,71.150002,71.550003,70.690002,71.099998,67.634689,506900
2016-08-25,70.760002,71.779999,70.559998,71.650002,68.157898,673900
2016-08-26,71.580002,72.779999,71.519997,71.940002,68.433762,878800
2016-08-29,72.160004,72.349998,71.519997,71.580002,68.091301,546400
2016-08-30,70.410004,71.599998,70.410004,71.120003,67.653732,649000
2016-08-31,71.040001,71.570000,70.160004,71.459999,67.977150,934800
2016-09-01,71.860001,72.220001,70.750000,71.330002,67.853493,457100
2016-09-02,71.779999,72.720001,71.680000,72.360001,68.833290,553400
2016-09-06,72.489998,72.489998,70.839996,71.540001,68.053253,584400
2016-09-07,71.540001,72.699997,71.330002,72.610001,69.071106,525600
2016-09-08,72.610001,72.750000,71.589996,71.599998,68.110336,428900
2016-09-09,70.830002,70.830002,69.139999,69.150002,65.779739,649400
2016-09-12,68.570000,70.389999,68.330002,70.239998,66.816620,510700
2016-09-13,69.419998,69.860001,68.139999,68.430000,65.094841,519300
2016-09-14,68.650002,68.910004,67.519997,67.760002,64.457481,621200
2016-09-15,67.300003,68.610001,67.300003,68.410004,65.075806,491200
2016-09-16,68.110001,68.269997,67.470001,67.769997,64.466995,1296000
2016-09-19,68.599998,69.129997,67.800003,68.010002,64.695297,432900
2016-09-20,68.699997,68.959999,67.629997,67.629997,64.333824,471100
2016-09-21,68.300003,69.550003,68.209999,69.209999,65.836815,507200
2016-09-22,69.910004,70.300003,69.489998,70.150002,66.730995,445700
2016-09-23,70.019997,70.730003,69.669998,69.779999,66.379036,596500
2016-09-26,69.309998,69.610001,68.029999,69.519997,66.131706,559200
2016-09-27,69.029999,70.620003,69.000000,70.559998,67.121010,541000
2016-09-28,70.959999,71.620003,70.529999,71.529999,68.043747,476700
2016-09-29,71.639999,71.660004,70.300003,70.470001,67.035408,530800
2016-09-30,71.120003,72.529999,70.580002,72.260002,68.738167,821400
2016-10-03,72.150002,73.129997,71.839996,72.940002,69.385025,937100
2016-10-04,73.279999,74.300003,73.050003,73.599998,70.012856,788000
2016-10-05,73.849998,74.519997,73.750000,73.900002,70.298241,662600
2016-10-06,73.870003,74.419998,73.870003,74.160004,70.545563,536600
2016-10-07,73.959999,73.959999,72.610001,73.080002,69.518196,469300
2016-10-10,73.580002,74.389999,73.580002,73.970001,70.364815,781500
2016-10-11,73.699997,74.040001,71.820000,71.940002,68.433762,661000
2016-10-12,71.949997,72.760002,71.870003,72.290001,68.766701,524600
2016-10-13,71.570000,72.370003,70.639999,71.739998,68.243500,724400
2016-10-14,72.330002,72.809998,71.949997,72.150002,68.633522,800800
2016-10-17,72.040001,72.419998,71.470001,71.500000,68.015205,431800
2016-10-18,72.400002,72.400002,71.680000,71.769997,68.272049,598600
2016-10-19,71.980003,72.870003,71.980003,72.489998,68.956955,710000
2016-10-20,71.849998,73.019997,71.800003,72.910004,69.356483,947200
2016-10-21,75.169998,80.000000,74.070000,79.989998,76.091408,1843800
2016-10-24,81.629997,82.139999,78.220001,78.730003,74.892830,1285300
2016-10-25,78.459999,79.430000,78.080002,78.250000,74.436218,738000
2016-10-26,77.540001,79.209999,77.519997,78.400002,74.578911,629800
2016-10-27,78.400002,78.449997,76.440002,76.839996,73.094940,784600
2016-10-28,76.779999,77.570000,76.510002,76.800003,73.056900,805300
2016-10-31,76.989998,77.750000,76.339996,76.800003,73.056900,666800
2016-11-01,77.080002,77.410004,75.800003,76.139999,72.429070,745100
2016-11-02,75.779999,76.959999,75.290001,76.580002,72.847618,587300
2016-11-03,76.599998,77.080002,76.279999,76.669998,72.933228,715200
2016-11-04,76.760002,78.269997,76.379997,77.279999,73.513504,704400
