Date,Open,High,Low,Close,Adj Close,Volume
2017-10-18,18.500000,18.520000,18.500000,18.500000,17.583847,8227502
2017-10-19,18.500000,18.570000,18.500000,18.500000,17.583847,550484
2017-10-20,18.250000,19.000000,18.000000,18.000000,17.108608,155577
2017-10-23,18.000000,18.000000,18.000000,18.000000,17.108608,349
2017-10-24,18.700001,18.700001,18.650000,18.650000,17.726419,287571
2017-10-25,18.600000,18.650000,18.600000,18.650000,17.726419,100127
2017-10-26,18.600000,18.650000,18.500000,18.500000,17.583847,160091
2017-10-27,18.000000,18.584999,18.000000,18.540001,17.621866,2133104
2017-10-30,18.540001,18.540001,18.540001,18.540001,17.621866,0
2017-10-31,18.500000,18.500000,18.400000,18.500000,17.583847,43330
2017-11-01,18.250000,18.500000,18.250000,18.500000,17.583847,57558
2017-11-02,18.500000,18.500000,18.250000,18.500000,17.583847,14760
2017-11-03,18.520000,18.540001,18.520000,18.540001,17.621866,370000
2017-11-06,18.549999,18.549999,18.520000,18.549999,17.631371,2745114
2017-11-07,18.500000,18.610001,18.500000,18.580000,17.659885,410946
2017-11-08,18.549999,18.600000,18.500000,18.549999,17.631371,24316
2017-11-09,18.549999,18.549999,18.549999,18.549999,17.631371,679
2017-11-10,18.500000,18.750000,18.450001,18.500000,17.583847,3621672
2017-11-13,18.450001,18.750000,18.450001,18.500000,17.583847,76362
2017-11-14,18.500000,18.500000,18.350000,18.350000,17.441275,218457
2017-11-15,18.250000,18.500000,18.250000,18.500000,17.583847,677508
2017-11-16,18.500000,18.600000,18.500000,18.500000,17.583847,152501
2017-11-17,18.650000,18.700001,18.500000,18.549999,17.631371,373494
2017-11-20,18.650000,18.650000,18.549999,18.600000,17.678896,312873
2017-11-21,18.750000,18.750000,18.650000,18.750000,17.821466,872552
2017-11-22,18.650000,18.750000,18.650000,18.750000,17.821466,1140544
2017-11-24,18.750000,18.750000,18.750000,18.750000,17.821466,0
2017-11-27,18.750000,18.799999,18.750000,18.799999,17.868990,6972
2017-11-28,18.799999,19.000000,18.799999,19.000000,18.059086,874646
2017-11-29,19.049999,19.049999,19.049999,19.049999,18.106611,230115
2017-11-30,19.000000,19.750000,19.000000,19.750000,18.771944,317469
2017-12-01,19.750000,20.500000,19.750000,19.780001,18.800459,600841
2017-12-04,20.000000,20.750000,19.500000,20.000000,19.009565,633824
2017-12-05,20.049999,21.000000,19.850000,21.000000,19.960041,301513
2017-12-06,19.850000,19.920000,19.850000,19.850000,18.866995,1035005
2017-12-07,20.000000,20.000000,19.650000,19.799999,18.819468,591002
2017-12-08,19.799999,19.879999,19.799999,19.799999,18.819468,385096
2017-12-11,19.799999,19.809999,19.750000,19.809999,18.828972,347860
2017-12-12,19.750000,19.809999,19.750000,19.809999,18.828972,144448
2017-12-13,19.820000,19.850000,19.700001,19.850000,18.866995,29863
2017-12-14,19.900000,20.000000,19.850000,20.000000,19.009565,343450
2017-12-15,19.950001,20.000000,19.950001,20.000000,19.009565,18468
2017-12-18,20.000000,20.100000,19.950001,20.000000,19.009565,15757
2017-12-19,19.950001,20.000000,19.950001,19.975000,18.985804,15001
2017-12-20,20.000000,20.400000,20.000000,20.000000,19.009565,29359
2017-12-21,20.000000,20.500000,20.000000,20.500000,19.484806,5647
2017-12-22,20.500000,20.750000,20.000000,20.200001,19.199659,26936
2017-12-26,20.000000,20.000000,20.000000,20.000000,19.009565,1096
2017-12-27,20.500000,20.500000,20.500000,20.500000,19.484806,120
2017-12-28,20.500000,20.500000,20.500000,20.500000,19.484806,0
2017-12-29,20.500000,21.000000,19.950001,20.500000,19.484806,48885
2018-01-02,20.000000,20.600000,19.950001,20.100000,19.104612,427900
2018-01-03,20.500000,20.600000,20.000000,20.160000,19.161642,231300
2018-01-04,20.150000,20.500000,20.100000,20.200001,19.199659,447800
2018-01-05,20.200001,20.200001,20.150000,20.200001,19.199659,78300
2018-01-08,20.200001,20.200001,20.049999,20.200001,19.199659,59200
2018-01-09,20.200001,20.209999,20.000000,20.209999,19.209166,224700
2018-01-10,19.900000,20.200001,19.900000,20.000000,19.009565,367500
2018-01-11,20.000000,20.000000,19.850000,20.000000,19.009565,37800
2018-01-12,20.000000,20.000000,19.500000,19.990000,19.000059,1109300
2018-01-16,20.500000,22.990000,20.500000,21.500000,20.435282,2005000
2018-01-17,21.250000,21.299999,21.250000,21.280001,20.226175,233000
2018-01-18,21.250000,21.350000,20.983999,21.000000,19.960041,634400
2018-01-19,20.850000,21.000000,20.750000,20.750000,19.722422,955700
