Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,29.940001,30.930000,29.940001,30.129999,30.029802,1086800
2016-04-29,29.870001,30.239000,29.639999,29.950001,29.850403,644900
2016-05-02,29.920000,30.719999,29.850000,30.590000,30.488274,551900
2016-05-03,30.510000,30.577999,30.020000,30.350000,30.249073,688600
2016-05-04,30.170000,30.559999,29.985001,30.490000,30.388607,526700
2016-05-05,30.700001,30.700001,30.000000,30.240000,30.139439,442200
2016-05-06,30.120001,30.680000,29.860001,30.360001,30.259039,721500
2016-05-09,30.480000,31.660000,30.480000,31.389999,31.285612,827000
2016-05-10,31.440001,32.340000,31.290001,32.040001,31.933453,847300
2016-05-11,32.000000,32.049999,31.360001,31.469999,31.365347,770800
2016-05-12,31.730000,31.799999,30.850000,31.049999,30.946743,1136500
2016-05-13,31.000000,31.270000,30.420000,31.110001,31.006544,543700
2016-05-16,31.110001,31.570000,31.110001,31.540001,31.435114,725700
2016-05-17,31.459999,31.940001,31.150000,31.660000,31.554716,534000
2016-05-18,31.500000,31.950001,31.430000,31.740000,31.634449,670200
2016-05-19,31.469999,31.770000,31.260000,31.639999,31.534781,462800
2016-05-20,31.780001,31.950001,31.670000,31.730000,31.624481,287500
2016-05-23,31.850000,31.889999,31.520000,31.830000,31.724150,390200
2016-05-24,31.959999,32.470001,31.850000,32.459999,32.352051,464800
2016-05-25,32.740002,32.860001,32.480000,32.750000,32.641090,735000
2016-05-26,33.090000,33.299999,32.580002,32.700001,32.591255,759300
2016-05-27,32.599998,33.064999,32.599998,33.029999,32.920158,419800
2016-05-31,32.950001,33.259998,32.790001,33.099998,32.989925,1003400
2016-06-01,33.049999,33.380001,32.500999,33.169998,33.059692,812100
2016-06-02,32.919998,33.118999,32.680000,32.770000,32.661026,1837900
2016-06-03,32.730000,32.889999,32.540001,32.830002,32.720829,726200
2016-06-06,32.900002,33.320000,32.779999,33.169998,33.059692,291600
2016-06-07,32.099998,33.009998,31.950001,32.610001,32.501556,7115400
2016-06-08,32.750000,33.520000,32.689999,33.439999,33.328793,1866400
2016-06-09,33.130001,33.700001,33.009998,33.439999,33.328793,996800
2016-06-10,33.099998,33.139999,32.400002,32.570000,32.461689,715600
2016-06-13,32.459999,32.549999,32.000000,32.090000,31.983288,741100
2016-06-14,32.049999,32.110001,31.760000,31.900000,31.793917,878300
2016-06-15,32.060001,32.410000,31.920000,32.110001,32.003216,758800
2016-06-16,32.060001,32.259998,31.660000,32.220001,32.112854,1008000
2016-06-17,32.259998,32.509998,32.029999,32.279999,32.172653,622200
2016-06-20,32.630001,33.240002,32.470001,32.930000,32.820492,626100
2016-06-21,33.040001,33.294998,32.831001,33.169998,33.059692,504700
2016-06-22,33.189999,33.250000,32.820000,32.900002,32.790592,347600
2016-06-23,33.320000,33.650002,33.020000,33.540001,33.428463,515900
2016-06-24,31.650000,32.790001,31.650000,32.290001,32.182625,2468300
2016-06-27,31.809999,31.895000,30.610001,30.770000,30.667673,855100
2016-06-28,31.260000,31.870001,30.969999,31.620001,31.514851,904400
2016-06-29,31.980000,32.689999,31.920000,32.660000,32.551388,420200
2016-06-30,32.549999,33.509998,32.360001,33.439999,33.328793,786200
2016-07-01,33.450001,33.700001,33.430000,33.639999,33.528130,503100
2016-07-05,33.529999,33.840000,33.389999,33.610001,33.498230,457000
2016-07-06,33.520000,34.095001,33.408001,34.070000,33.956699,742300
2016-07-07,34.040001,34.759998,33.970001,34.450001,34.335438,606500
2016-07-08,34.820000,35.290001,34.570000,34.950001,34.833775,506500
2016-07-11,34.950001,35.200001,34.900002,34.980000,34.863674,364600
2016-07-12,35.450001,35.450001,35.000000,35.110001,34.993244,359200
2016-07-13,35.369999,35.650002,35.029999,35.189999,35.072975,337300
2016-07-14,35.580002,35.580002,34.919998,35.209999,35.092907,325800
2016-07-15,35.270000,35.450001,34.862000,34.970001,34.853710,494900
2016-07-18,35.000000,35.250000,34.959999,34.970001,34.853710,332400
2016-07-19,34.939999,35.200001,34.419998,35.020000,34.903542,771400
2016-07-20,35.049999,35.590000,34.861000,35.330002,35.212513,662000
2016-07-21,35.580002,35.790001,35.180000,35.299999,35.182610,456000
2016-07-22,35.410000,35.650002,35.099998,35.430000,35.312180,422200
2016-07-25,35.500000,35.500000,35.099998,35.299999,35.182610,728800
2016-07-26,35.299999,35.509998,35.060001,35.220001,35.102875,734800
2016-07-27,34.419998,34.820000,32.959999,33.580002,33.468330,1477200
2016-07-28,33.619999,33.680000,32.790001,32.840000,32.730793,1529200
2016-07-29,32.759998,33.500000,32.700001,32.720001,32.611191,946400
2016-08-01,32.680000,32.880001,32.310001,32.419998,32.312187,714200
2016-08-02,32.459999,33.169998,31.889999,32.009998,31.903549,810700
2016-08-03,31.980000,32.250000,31.570000,32.139999,32.033119,958600
2016-08-04,32.099998,32.345001,32.000000,32.250000,32.142754,500700
2016-08-05,32.500000,32.860001,32.209999,32.750000,32.641090,575800
2016-08-08,32.740002,32.860001,32.580002,32.750000,32.641090,1484800
2016-08-09,32.720001,33.259998,32.720001,33.020000,32.910194,575400
2016-08-10,33.000000,33.099998,32.610001,32.680000,32.571327,607100
2016-08-11,32.660000,33.040001,32.639999,32.950001,32.840427,267000
2016-08-12,32.869999,33.130001,32.770000,32.900002,32.790592,279400
2016-08-15,32.619999,33.049999,32.099998,32.590000,32.481625,493500
2016-08-16,32.570000,32.590000,32.299999,32.340000,32.232456,317700
2016-08-17,32.400002,32.400002,31.959999,32.299999,32.192589,324400
2016-08-18,32.209999,32.410000,32.165001,32.310001,32.202553,323300
2016-08-19,32.200001,32.470001,32.080002,32.389999,32.282288,401400
2016-08-22,32.270000,32.599998,32.110001,32.419998,32.312187,323000
2016-08-23,32.709999,32.970001,32.540001,32.970001,32.860359,302400
2016-08-24,32.860001,33.040001,32.740002,32.790001,32.680958,488900
2016-08-25,32.639999,33.189999,32.639999,33.049999,32.940090,312000
2016-08-26,32.959999,33.465000,32.865002,33.009998,32.900227,349100
2016-08-29,33.080002,33.185001,32.759998,32.820000,32.710857,376900
2016-08-30,32.720001,32.860001,32.389999,32.770000,32.661026,328400
2016-08-31,32.869999,33.040001,32.660999,32.990002,32.880291,374600
2016-09-01,33.099998,33.220001,32.480000,33.200001,33.089592,360900
2016-09-02,33.250000,33.779999,33.180000,33.570000,33.458366,271800
2016-09-06,33.580002,34.130001,33.580002,34.070000,33.956699,527000
2016-09-07,34.080002,34.380001,33.724998,34.070000,33.956699,701000
2016-09-08,33.900002,34.160000,33.689999,33.720001,33.607868,314900
2016-09-09,32.540001,33.000000,32.369999,33.000000,32.890255,6158900
2016-09-12,32.750000,33.029999,32.581001,32.950001,32.840427,1878100
2016-09-13,32.540001,32.900002,32.189999,32.439999,32.332123,1182100
2016-09-14,32.480000,32.730000,32.250000,32.480000,32.371990,585200
2016-09-15,32.340000,32.820000,32.070000,32.810001,32.700893,1568800
2016-09-16,32.700001,32.900002,32.459999,32.549999,32.441753,1046600
2016-09-19,32.520000,33.009998,32.520000,32.860001,32.750725,1916400
2016-09-20,33.070000,33.250000,32.799999,33.099998,32.989925,1369700
2016-09-21,33.490002,33.759998,33.215000,33.610001,33.498230,1553100
2016-09-22,33.860001,33.980000,33.639999,33.869999,33.757366,1332300
2016-09-23,33.790001,33.980000,33.549999,33.750000,33.637768,1176800
2016-09-26,33.700001,33.759998,33.099998,33.230000,33.119495,1197400
2016-09-27,33.270000,33.630001,33.099998,33.450001,33.338764,600800
2016-09-28,33.500000,33.919998,33.500000,33.849998,33.737431,661000
2016-09-29,33.919998,34.119999,33.430000,33.570000,33.458366,829200
2016-09-30,33.700001,34.509998,33.650002,34.500000,34.385273,744000
2016-10-03,34.480000,34.480000,33.939999,33.959999,33.847069,552500
2016-10-04,34.049999,34.259998,33.830002,33.869999,33.757366,1043500
2016-10-05,34.070000,34.139999,33.880001,33.900002,33.787270,356200
2016-10-06,33.750000,33.889999,33.369999,33.740002,33.627796,927400
2016-10-07,33.730000,33.730000,33.279999,33.520000,33.408531,536200
2016-10-10,33.660000,33.910000,33.509998,33.709999,33.597897,371200
2016-10-11,33.529999,33.529999,32.639999,32.750000,32.641090,723500
2016-10-12,32.779999,33.110001,32.660000,32.939999,32.830456,518700
2016-10-13,32.720001,32.720001,32.369999,32.480000,32.371990,387900
2016-10-14,32.880001,33.150002,32.730000,32.770000,32.661026,323900
2016-10-17,32.730000,32.970001,32.571999,32.590000,32.481625,413400
2016-10-18,33.040001,33.119999,32.917999,32.930000,32.820492,403100
2016-10-19,33.160000,33.230000,32.740002,32.810001,32.700893,241000
2016-10-20,32.660000,32.889999,32.630001,32.689999,32.581291,420500
2016-10-21,32.660000,32.660000,32.459999,32.610001,32.501556,380500
2016-10-24,32.799999,33.180000,32.689999,33.180000,33.069664,1198300
2016-10-25,34.180000,34.500000,32.080002,32.380001,32.272324,1929200
2016-10-26,32.439999,32.689999,31.840000,32.020000,31.913521,824100
2016-10-27,32.240002,32.410000,31.110001,31.250000,31.146080,861800
2016-10-28,31.180000,31.469999,30.750000,30.990000,30.886944,1317300
2016-10-31,31.190001,31.410000,30.740000,31.240000,31.136110,584900
2016-11-01,31.340000,31.410000,31.020000,31.309999,31.205877,463600
2016-11-02,31.309999,31.510000,30.715000,30.780001,30.677643,570900
2016-11-03,30.770000,31.090000,30.590000,30.639999,30.538107,579600
