Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,31.129999,31.629999,31.129999,31.450001,29.934063,101800
2016-04-29,31.459999,32.169998,30.570000,30.620001,29.144073,135400
2016-05-02,30.760000,31.180000,30.760000,30.879999,29.391541,108300
2016-05-03,30.530001,31.379999,30.530001,30.709999,29.229731,80500
2016-05-04,30.490000,30.980000,30.200001,30.469999,29.001305,64200
2016-05-05,30.680000,31.129999,30.430000,30.690001,29.210697,88900
2016-05-06,30.709999,31.450001,30.570000,31.440001,29.924547,73500
2016-05-09,31.309999,31.600000,30.450001,30.980000,29.486725,99200
2016-05-10,30.950001,31.540001,30.459999,30.990000,29.496239,80500
2016-05-11,29.440001,29.700001,27.709999,29.020000,27.621199,159700
2016-05-12,29.000000,29.379999,28.580000,29.000000,27.602158,97800
2016-05-13,28.820000,28.900000,28.059999,28.090000,26.736023,125100
2016-05-16,28.290001,29.459999,28.150000,29.420000,28.001915,64600
2016-05-17,29.180000,29.540001,28.500000,29.000000,27.602158,136000
2016-05-18,28.860001,29.680000,28.580000,28.920000,27.526014,118100
2016-05-19,28.809999,29.410000,28.320000,28.469999,27.097704,97600
2016-05-20,28.670000,29.040001,28.230000,28.750000,27.364212,64100
2016-05-23,28.670000,29.190001,28.559999,28.980000,27.583120,58300
2016-05-24,29.240000,29.980000,28.889999,29.719999,28.287451,90800
2016-05-25,29.700001,29.879999,29.420000,29.680000,28.249382,56400
2016-05-26,29.629999,29.690001,29.129999,29.500000,28.078060,63300
2016-05-27,29.430000,29.930000,29.139999,29.430000,28.011435,55500
2016-05-31,29.740000,29.740000,27.360001,29.240000,27.830589,94600
2016-06-01,29.049999,29.870001,29.049999,29.610001,28.182756,74400
2016-06-02,29.600000,29.860001,29.309999,29.700001,28.268419,70500
2016-06-03,29.790001,30.030001,29.420000,29.790001,28.354082,51600
2016-06-06,29.940001,30.709999,28.840000,30.440001,28.972750,77800
2016-06-07,30.549999,31.709999,29.760000,30.309999,28.849014,103500
2016-06-08,30.309999,30.889999,30.309999,30.639999,29.163111,49900
2016-06-09,30.530001,30.820000,30.150000,30.680000,29.201183,87600
2016-06-10,30.299999,30.469999,29.600000,29.639999,28.211308,66700
2016-06-13,29.500000,30.440001,28.959999,29.120001,27.716377,100800
2016-06-14,28.900000,29.450001,28.900000,29.400000,27.982876,52900
2016-06-15,29.320000,29.580000,28.840000,29.000000,27.602158,69300
2016-06-16,28.830000,29.520000,28.830000,29.360001,27.944807,39800
2016-06-17,29.459999,29.680000,28.629999,28.780001,27.392765,145800
2016-06-20,29.200001,29.719999,28.990000,29.260000,27.849628,71300
2016-06-21,29.400000,29.740000,28.959999,29.520000,28.097095,49300
2016-06-22,29.440001,30.000000,29.030001,29.150000,27.744926,142800
2016-06-23,29.540001,30.650000,29.389999,29.990000,28.544441,131700
2016-06-24,29.000000,29.420000,27.990000,28.000000,26.650362,157300
2016-06-27,27.850000,27.850000,27.190001,27.590000,26.260122,169200
2016-06-28,29.209999,29.940001,27.299999,28.730000,27.494659,213900
2016-06-29,29.000000,29.010000,28.250000,28.420000,27.197985,93300
2016-06-30,28.370001,28.650000,28.370001,28.570000,27.341534,139000
2016-07-01,28.450001,28.940001,28.250000,28.520000,27.293686,109700
2016-07-05,28.370001,28.370001,27.459999,27.889999,26.690775,136800
2016-07-06,27.770000,27.790001,27.260000,27.490000,26.307972,97600
2016-07-07,27.490000,27.709999,27.150000,27.459999,26.279266,107500
2016-07-08,27.780001,28.170000,27.590000,27.950001,26.748198,133800
2016-07-11,28.000000,28.190001,27.520000,28.030001,26.824759,108900
2016-07-12,28.389999,28.809999,27.580000,28.559999,27.331966,137800
2016-07-13,28.799999,29.000000,27.780001,28.430000,27.207556,88000
2016-07-14,28.719999,28.969999,28.240000,28.309999,27.092714,49800
2016-07-15,28.510000,28.959999,28.219999,28.570000,27.341534,81200
2016-07-18,28.650000,28.820000,28.309999,28.730000,27.494659,44200
2016-07-19,28.629999,28.980000,28.299999,28.469999,27.245834,39600
2016-07-20,28.620001,29.000000,27.959999,28.590000,27.360676,53200
2016-07-21,28.459999,28.980000,27.940001,28.129999,26.920454,49100
2016-07-22,28.100000,28.959999,27.049999,28.309999,27.092714,57700
2016-07-25,28.150000,28.490000,27.580000,28.299999,27.083143,34800
2016-07-26,29.209999,33.380001,28.799999,33.099998,31.676750,950100
2016-07-27,33.439999,33.480000,32.660000,32.700001,31.293953,367000
2016-07-28,32.700001,32.790001,32.360001,32.630001,31.226967,121400
2016-07-29,32.470001,32.980000,32.330002,32.540001,31.140831,189100
2016-08-01,32.619999,34.599998,32.279999,34.540001,33.054840,259500
2016-08-02,34.439999,34.639999,32.680000,33.400002,31.963848,159500
2016-08-03,33.389999,33.779999,33.110001,33.500000,32.059555,108900
2016-08-04,33.340000,33.910000,33.240002,33.299999,31.868156,91000
2016-08-05,33.470001,33.919998,33.240002,33.349998,31.916006,128600
2016-08-08,33.500000,34.139999,33.410000,33.900002,32.442356,49800
2016-08-09,33.980000,34.470001,33.709999,33.740002,32.289242,92700
2016-08-10,34.369999,34.410000,33.220001,34.049999,32.585903,138700
2016-08-11,34.230000,34.630001,34.150002,34.459999,32.978271,77000
2016-08-12,34.590000,34.820000,33.880001,34.310001,32.834724,84000
2016-08-15,34.410000,34.580002,34.240002,34.389999,32.911285,125900
2016-08-16,34.470001,34.900002,34.209999,34.380001,32.901722,102800
2016-08-17,34.209999,34.259998,33.720001,34.099998,32.633751,76300
2016-08-18,34.060001,34.340000,33.970001,34.290001,32.815586,64900
2016-08-19,33.889999,34.279999,33.709999,34.130001,32.662468,117900
2016-08-22,33.990002,34.430000,33.880001,34.000000,32.538063,144800
2016-08-23,34.240002,34.529999,33.910000,34.380001,32.901722,83500
2016-08-24,34.349998,34.560001,34.130001,34.500000,33.016556,57400
2016-08-25,34.299999,34.720001,34.299999,34.549999,33.064411,65600
2016-08-26,34.480000,34.810001,34.250000,34.669998,33.179245,60900
2016-08-29,34.820000,35.000000,34.340000,34.700001,33.207954,51100
2016-08-30,34.590000,35.060001,34.430000,34.700001,33.207954,45600
2016-08-31,34.630001,35.070000,33.990002,34.169998,32.700737,69800
2016-09-01,34.139999,34.240002,33.490002,33.810001,32.356216,74500
2016-09-02,33.889999,34.220001,32.419998,34.080002,32.614620,48600
2016-09-06,34.099998,34.410000,33.610001,34.020000,32.557198,48800
2016-09-07,33.990002,34.099998,33.709999,33.910000,32.451923,91200
2016-09-08,33.770000,34.169998,33.029999,33.320000,31.887289,94000
2016-09-09,33.070000,33.230000,32.549999,32.549999,31.150404,67900
2016-09-12,32.619999,33.099998,32.480000,33.029999,31.609762,68700
2016-09-13,32.860001,33.090000,32.430000,32.570000,31.169535,90900
2016-09-14,32.439999,32.900002,32.169998,32.250000,30.863304,37900
2016-09-15,32.380001,32.790001,31.469999,31.650000,30.289101,108000
2016-09-16,31.700001,32.330002,31.270000,31.660000,30.298674,133000
2016-09-19,31.900000,32.279999,31.500000,31.639999,30.279530,57200
2016-09-20,31.900000,31.900000,30.590000,31.270000,29.925440,180600
2016-09-21,31.299999,32.369999,31.219999,31.500000,30.145552,49700
2016-09-22,31.780001,32.110001,31.260000,31.940001,30.566631,88300
2016-09-23,31.850000,33.139999,31.559999,31.770000,30.403940,70300
2016-09-26,31.870001,31.980000,31.450001,31.510000,30.155119,66600
2016-09-27,31.410000,31.700001,30.799999,31.280001,29.935009,104000
2016-09-28,31.139999,31.750000,30.980000,31.660000,30.444668,84100
2016-09-29,31.400000,32.060001,30.850000,31.129999,29.935009,82600
2016-09-30,31.290001,32.459999,30.879999,32.270000,31.031250,148400
2016-10-03,32.060001,32.860001,31.730000,32.639999,31.387043,133200
