Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,6.140000,6.260000,5.910000,6.110000,5.422655,239900
2016-04-29,6.000000,6.470000,5.930000,6.370000,5.653405,1304800
2016-05-02,6.280000,6.290000,6.040000,6.140000,5.449279,378300
2016-05-03,6.120000,6.250000,6.030000,6.200000,5.502530,441200
2016-05-04,6.100000,6.150000,5.830000,6.040000,5.360529,2649100
2016-05-05,6.010000,6.160000,5.980000,6.020000,5.342779,1465300
2016-05-06,6.020000,6.170000,5.950000,5.960000,5.289528,395500
2016-05-09,5.850000,6.020000,5.810000,5.900000,5.236279,457600
2016-05-10,5.900000,5.980000,5.875000,5.900000,5.236279,626900
2016-05-11,5.880000,6.040000,5.825000,5.930000,5.262903,435300
2016-05-12,5.950000,6.040000,5.900000,5.920000,5.254028,145400
2016-05-13,5.730000,5.890000,5.600000,5.650000,5.145335,241300
2016-05-16,5.550000,5.780000,5.330000,5.550000,5.054267,1045300
2016-05-17,5.380000,5.660000,5.330000,5.630000,5.127121,656600
2016-05-18,5.690000,5.750000,5.450000,5.450000,4.963199,456700
2016-05-19,5.320000,5.500000,5.320000,5.450000,4.963199,411500
2016-05-20,5.390000,5.535000,5.360000,5.420000,4.935879,288200
2016-05-23,5.480000,5.480000,5.250000,5.310000,4.835704,553600
2016-05-24,5.220000,5.570000,5.220000,5.360000,4.881238,1109400
2016-05-25,5.340000,5.670000,5.340000,5.570000,5.072481,648500
2016-05-26,5.570000,5.600000,5.510000,5.550000,5.054267,775800
2016-05-27,5.550000,5.570000,5.510000,5.560000,5.063375,498500
2016-05-31,5.520000,5.730000,5.450000,5.680000,5.172656,1854900
2016-06-01,5.660000,5.730000,5.560000,5.730000,5.218189,906900
2016-06-02,5.740000,5.740000,5.640000,5.680000,5.172656,930000
2016-06-03,5.670000,5.760000,5.620000,5.740000,5.227296,1410900
2016-06-06,5.720000,5.790000,5.670000,5.730000,5.218189,388300
2016-06-07,5.650000,5.790000,5.600000,5.750000,5.236403,490700
2016-06-08,5.800000,5.820000,5.730000,5.790000,5.272830,445900
2016-06-09,5.710000,5.780000,5.600000,5.670000,5.163549,897200
2016-06-10,5.660000,5.670000,5.520000,5.530000,5.036054,443500
2016-06-13,5.500000,5.500000,5.390000,5.470000,4.981413,664400
2016-06-14,5.420000,5.470000,5.320000,5.380000,4.899452,698000
2016-06-15,5.350000,5.470000,5.350000,5.450000,4.963199,250200
2016-06-16,5.380000,5.480000,5.240000,5.460000,4.972306,552200
2016-06-17,5.390000,5.610000,5.390000,5.590000,5.090694,394000
2016-06-20,5.550000,5.715000,5.550000,5.680000,5.172656,268900
2016-06-21,5.600000,5.710000,5.560000,5.600000,5.099802,357600
2016-06-22,5.580000,5.720000,5.550000,5.640000,5.136229,378500
2016-06-23,5.740000,5.890000,5.600000,5.740000,5.227296,264100
2016-06-24,5.570000,5.685000,5.500000,5.650000,5.145335,236600
2016-06-27,5.590000,5.590000,5.290000,5.510000,5.017840,489200
2016-06-28,5.550000,5.800000,5.540000,5.750000,5.236403,280400
2016-06-29,5.690000,5.841000,5.670000,5.770000,5.254616,319800
2016-06-30,5.700000,5.880000,5.650000,5.830000,5.309258,190200
2016-07-01,5.800000,5.890000,5.630000,5.750000,5.236403,154200
2016-07-05,5.700000,5.770000,5.620000,5.740000,5.227296,118900
2016-07-06,5.660000,5.840000,5.640000,5.820000,5.300150,309100
2016-07-07,5.720000,5.800000,5.640000,5.710000,5.199976,97900
2016-07-08,5.770000,5.800000,5.610000,5.630000,5.127121,9595100
2016-07-11,5.670000,5.830000,5.620000,5.740000,5.227296,210100
2016-07-12,5.750000,5.840000,5.735000,5.760000,5.245510,355800
2016-07-13,5.700000,5.860000,5.660000,5.780000,5.263724,362000
2016-07-14,5.760000,5.905000,5.590000,5.790000,5.272830,325800
2016-07-15,5.730000,5.870000,5.730000,5.790000,5.272830,1329200
2016-07-18,5.730000,5.940000,5.690000,5.920000,5.391219,153900
2016-07-19,5.890000,5.970000,5.800000,5.860000,5.336578,658200
2016-07-20,5.780000,5.910000,5.750000,5.780000,5.263724,1151600
2016-07-21,5.840000,5.900000,5.780000,5.820000,5.300150,446400
2016-07-22,5.770000,5.920000,5.700000,5.850000,5.327471,404600
2016-07-25,5.920000,5.920000,5.750000,5.810000,5.291043,405000
2016-07-26,5.800000,5.820000,5.690000,5.760000,5.245510,290900
2016-07-27,5.720000,5.760000,5.630000,5.700000,5.190869,374400
2016-07-28,5.720000,5.750000,5.600000,5.730000,5.218189,471600
2016-07-29,5.670000,5.800000,5.660000,5.740000,5.227296,323200
2016-08-01,5.720000,5.780000,5.660000,5.730000,5.218189,432900
2016-08-02,5.650000,5.770000,5.650000,5.750000,5.236403,172200
2016-08-03,5.720000,5.890000,5.710000,5.870000,5.345685,142900
2016-08-04,5.850000,5.910000,5.810000,5.880000,5.354791,127000
2016-08-05,5.860000,5.920000,5.850000,5.910000,5.382112,585400
2016-08-08,5.910000,6.080000,5.850000,5.990000,5.454966,1112800
2016-08-09,6.030000,6.030000,5.920000,5.960000,5.427646,269800
2016-08-10,6.000000,6.000000,5.910000,5.950000,5.418539,329600
2016-08-11,5.970000,6.030000,5.910000,5.960000,5.427646,122300
2016-08-12,6.000000,6.054000,5.820000,5.850000,5.327471,298000
2016-08-15,5.880000,5.900000,5.640000,5.700000,5.190869,716000
2016-08-16,5.730000,5.810000,5.510000,5.530000,5.036054,955100
2016-08-17,5.530000,5.530000,5.270000,5.270000,4.799278,917600
2016-08-18,5.280000,5.550000,5.280000,5.460000,4.972306,1038600
2016-08-19,5.420000,5.560000,5.380000,5.380000,4.899452,492000
2016-08-22,5.440000,5.490000,5.340000,5.460000,4.972306,283300
2016-08-23,5.480000,5.530000,5.440000,5.460000,4.972306,634600
2016-08-24,5.480000,5.520000,5.410000,5.490000,4.999626,883100
2016-08-25,5.500000,5.620000,5.390000,5.560000,5.063375,259600
2016-08-26,5.570000,5.591000,5.420000,5.490000,4.999626,247400
2016-08-29,5.520000,5.560000,5.430000,5.480000,4.990520,143500
2016-08-30,5.520000,5.540000,5.440000,5.520000,5.026947,1017500
2016-08-31,5.480000,5.510000,5.310000,5.420000,4.935879,339800
2016-09-01,5.450000,5.480000,5.295000,5.350000,4.872131,166200
2016-09-02,5.410000,5.455000,5.310000,5.420000,4.935879,206000
2016-09-06,5.410000,5.420000,5.320000,5.380000,4.899452,161000
2016-09-07,5.420000,5.420000,5.265000,5.340000,4.863025,135200
2016-09-08,5.360000,5.390000,5.270000,5.330000,4.853918,210400
2016-09-09,5.320000,5.370000,5.220000,5.250000,4.781063,353700
2016-09-12,5.260000,5.330000,5.150000,5.310000,4.835704,162800
2016-09-13,5.230000,5.250000,5.145000,5.180000,4.717316,329800
2016-09-14,5.200000,5.200000,5.100000,5.100000,4.644462,197700
2016-09-15,5.120000,5.220000,5.010000,5.070000,4.617142,403900
2016-09-16,5.060000,5.140000,4.960000,5.050000,4.598928,289400
2016-09-19,5.040000,5.100000,4.880000,4.980000,4.535180,339600
2016-09-20,4.960000,5.170000,4.950000,5.120000,4.662675,283800
2016-09-21,5.100000,5.260000,5.050000,5.250000,4.781063,225700
2016-09-22,5.240000,5.271000,5.170000,5.240000,4.771956,148700
2016-09-23,5.220000,5.290000,5.150000,5.180000,4.717316,316400
2016-09-26,5.170000,5.220000,4.950000,4.990000,4.544287,351100
2016-09-27,5.000000,5.000000,4.860000,4.880000,4.444113,184600
2016-09-28,4.910000,4.961000,4.880000,4.900000,4.462326,261900
2016-09-29,4.860000,4.978000,4.660000,4.710000,4.289297,419700
2016-09-30,4.700000,4.770000,4.520000,4.750000,4.325725,1352600
2016-10-03,4.740000,4.830000,4.620000,4.790000,4.362152,361200
2016-10-04,4.780000,4.910000,4.720000,4.770000,4.343938,315300
2016-10-05,4.840000,4.940000,4.820000,4.860000,4.425899,253700
2016-10-06,4.870000,4.890000,4.800000,4.860000,4.425899,368700
2016-10-07,4.830000,4.970000,4.780000,4.900000,4.462326,478700
2016-10-10,4.910000,4.920000,4.830000,4.850000,4.416792,108400
2016-10-11,4.800000,4.980000,4.800000,4.860000,4.425899,226000
2016-10-12,4.880000,5.030000,4.860000,4.970000,4.526073,174300
2016-10-13,4.950000,5.030000,4.930000,4.960000,4.516967,449300
2016-10-14,4.970000,5.100000,4.920000,5.070000,4.617142,694300
2016-10-17,5.030000,5.162000,4.950000,5.070000,4.617142,269800
2016-10-18,5.130000,5.180000,5.030000,5.140000,4.680889,279000
2016-10-19,5.130000,5.250000,5.060000,5.120000,4.662675,258200
2016-10-20,5.120000,5.205000,4.980000,5.010000,4.562501,347100
2016-10-21,5.010000,5.145000,4.940000,5.080000,4.626248,524500
2016-10-24,5.090000,5.090000,4.950000,5.040000,4.589821,278300
2016-10-25,5.020000,5.080000,4.920000,4.990000,4.544287,324000
2016-10-26,4.980000,5.020000,4.890000,4.940000,4.498753,828700
2016-10-27,4.920000,4.930000,4.840000,4.900000,4.462326,210400
2016-10-28,4.860000,4.990000,4.830000,4.960000,4.516967,1001700
2016-10-31,4.930000,5.030000,4.890000,4.970000,4.526073,209000
2016-11-01,4.970000,5.050000,4.930000,5.040000,4.589821,88300
2016-11-02,5.020000,5.200000,4.960000,5.170000,4.708209,107500
2016-11-03,5.180000,5.200000,5.050000,5.150000,4.689996,270500
2016-11-04,5.160000,5.210000,5.070000,5.120000,4.662675,142900
2016-11-07,5.140000,5.190000,5.080000,5.140000,4.680889,75500
2016-11-08,5.100000,5.220000,5.100000,5.190000,4.726423,183600
2016-11-09,5.160000,5.230000,5.090000,5.170000,4.708209,171400
2016-11-10,5.190000,5.190000,4.920000,4.980000,4.535180,655800
2016-11-11,4.940000,4.960000,4.690000,4.800000,4.371258,231100
2016-11-14,4.790000,4.890000,4.530000,4.550000,4.143589,160300
2016-11-15,4.550000,4.720000,4.530000,4.530000,4.125375,407900
2016-11-16,4.540000,4.630000,4.490000,4.560000,4.152696,496000
2016-11-17,4.550000,4.610000,4.430000,4.440000,4.043414,338100
2016-11-18,4.430000,4.595000,4.430000,4.560000,4.152696,196100
2016-11-21,4.620000,4.620000,4.440000,4.480000,4.079841,188200
2016-11-22,4.480000,4.551000,4.470000,4.490000,4.088948,469300
2016-11-23,4.520000,4.725000,4.485000,4.700000,4.280190,221900
2016-11-25,4.670000,4.700000,4.590000,4.640000,4.225550,38200
2016-11-28,4.610000,4.690000,4.580000,4.590000,4.180016,149800
2016-11-29,4.610000,4.740000,4.610000,4.710000,4.289297,229700
2016-11-30,4.750000,4.750000,4.670000,4.710000,4.289297,368900
2016-12-01,4.700000,4.780000,4.685000,4.750000,4.325725,202400
2016-12-02,4.720000,4.980000,4.690000,4.920000,4.480540,282700
2016-12-05,4.890000,4.890000,4.700000,4.740000,4.316617,104300
2016-12-06,4.700000,4.770000,4.660000,4.680000,4.261976,281800
2016-12-07,4.700000,4.860000,4.680000,4.710000,4.289297,772300
2016-12-08,4.680000,4.760000,4.670000,4.750000,4.325725,238100
2016-12-09,4.700000,4.820000,4.680000,4.770000,4.343938,371700
2016-12-12,4.750000,4.810000,4.690000,4.800000,4.371258,274600
2016-12-13,4.800000,4.850000,4.730000,4.830000,4.398578,275100
2016-12-14,4.780000,4.795000,4.620000,4.640000,4.225550,129600
2016-12-15,4.610000,4.700000,4.570000,4.660000,4.243762,231200
2016-12-16,4.660000,4.699000,4.570000,4.610000,4.198229,162100
2016-12-19,4.580000,4.690000,4.520000,4.680000,4.261976,150900
2016-12-20,4.650000,4.650000,4.510000,4.590000,4.180016,174600
2016-12-21,4.560000,4.605000,4.520000,4.530000,4.125375,143800
2016-12-22,4.550000,4.680000,4.550000,4.620000,4.207336,579500
2016-12-23,4.590000,4.590000,4.350000,4.400000,4.006987,180200
2016-12-27,4.420000,4.440000,4.250000,4.390000,3.997880,188100
2016-12-28,4.430000,4.610000,4.430000,4.560000,4.152696,366100
2016-12-29,4.560000,4.690000,4.530000,4.570000,4.161802,364700
2016-12-30,4.550000,4.640000,4.520000,4.550000,4.143589,176800
2017-01-03,4.540000,4.660000,4.540000,4.620000,4.207336,246600
2017-01-04,4.630000,4.670000,4.500000,4.510000,4.107161,106200
2017-01-05,4.550000,4.740000,4.550000,4.640000,4.225550,239300
2017-01-06,4.660000,4.710000,4.580000,4.580000,4.170908,122600
2017-01-09,4.570000,4.680000,4.560000,4.610000,4.198229,112200
2017-01-10,4.570000,4.660000,4.500000,4.540000,4.134481,183900
2017-01-11,4.580000,4.750000,4.580000,4.730000,4.307511,299900
2017-01-12,4.700000,4.840000,4.700000,4.780000,4.353045,283700
2017-01-13,4.800000,4.840000,4.720000,4.790000,4.362152,448100
2017-01-17,4.820000,4.840000,4.700000,4.740000,4.316617,148600
2017-01-18,4.640000,4.860000,4.640000,4.790000,4.416735,94700
2017-01-19,4.780000,5.110000,4.780000,5.080000,4.684137,1973800
2017-01-20,5.070000,5.120000,4.970000,5.100000,4.702578,138800
2017-01-23,5.070000,5.100000,4.980000,5.000000,4.610371,279100
2017-01-24,5.020000,5.050000,4.970000,5.010000,4.619592,294600
2017-01-25,4.990000,5.225000,4.980000,5.190000,4.785565,330800
2017-01-26,5.270000,5.290000,5.070000,5.120000,4.721020,606500
2017-01-27,5.130000,5.130000,4.980000,5.000000,4.610371,92000
2017-01-30,5.020000,5.020000,4.760000,4.850000,4.472060,336900
2017-01-31,4.870000,4.910000,4.800000,4.820000,4.444398,76700
2017-02-01,4.820000,4.820000,4.650000,4.670000,4.306087,172900
2017-02-02,4.650000,4.760000,4.610000,4.710000,4.342970,319800
2017-02-03,4.750000,4.940000,4.720000,4.880000,4.499722,283800
2017-02-06,4.900000,4.900000,4.720000,4.810000,4.435177,73900
2017-02-07,4.830000,4.840000,4.720000,4.810000,4.435177,184600
2017-02-08,4.790000,4.950000,4.770000,4.910000,4.527384,110500
2017-02-09,4.920000,4.960000,4.860000,4.880000,4.499722,88000
2017-02-10,4.900000,4.940000,4.840000,4.920000,4.536605,213900
2017-02-13,4.900000,5.060000,4.900000,5.030000,4.638033,326700
2017-02-14,5.010000,5.360000,5.010000,5.350000,4.933097,221700
2017-02-15,5.160000,5.250000,5.130000,5.130000,4.730240,392300
2017-02-16,5.060000,5.200000,5.020000,5.110000,4.711799,292100
2017-02-17,5.100000,5.120000,4.980000,5.070000,4.674916,151400
2017-02-21,5.010000,5.170000,4.980000,5.160000,4.757902,178500
2017-02-22,5.130000,5.130000,4.930000,5.000000,4.610371,290200
2017-02-23,5.030000,5.090000,4.950000,5.000000,4.610371,817200
2017-02-24,4.990000,5.020000,4.880000,5.020000,4.628812,203700
2017-02-27,5.000000,5.100000,4.980000,5.050000,4.656475,107600
2017-02-28,5.050000,5.120000,4.980000,5.050000,4.656475,143200
2017-03-01,4.960000,5.080000,4.930000,5.010000,4.619592,65400
2017-03-02,4.970000,5.020000,4.890000,4.900000,4.518163,194000
2017-03-03,4.880000,5.030000,4.880000,4.980000,4.591929,123800
2017-03-06,4.940000,5.041000,4.920000,5.020000,4.628812,200300
2017-03-07,5.030000,5.180000,4.960000,5.130000,4.730240,219700
2017-03-08,5.130000,5.170000,5.000000,5.020000,4.628812,292600
2017-03-09,5.020000,5.060000,4.880000,4.920000,4.536605,447700
2017-03-10,5.000000,5.070000,4.960000,4.980000,4.591929,196800
2017-03-13,5.000000,5.220000,4.990000,5.120000,4.721020,225500
2017-03-14,5.100000,5.110000,4.930000,5.050000,4.656475,476200
2017-03-15,5.050000,5.150000,4.990000,5.050000,4.656475,159200
2017-03-16,5.090000,5.260000,5.090000,5.240000,4.831668,241900
2017-03-17,5.260000,5.270000,5.120000,5.160000,4.757902,225000
2017-03-20,5.150000,5.270000,5.100000,5.190000,4.785565,270600
2017-03-21,5.230000,5.315000,5.120000,5.140000,4.739460,300400
2017-03-22,5.120000,5.200000,5.060000,5.100000,4.702578,967300
2017-03-23,5.110000,5.210000,5.060000,5.180000,4.776344,243800
2017-03-24,5.190000,5.283000,5.110000,5.220000,4.813227,349500
2017-03-27,5.220000,5.260000,5.165000,5.230000,4.822448,644300
2017-03-28,5.230000,5.440000,5.213000,5.410000,4.988421,365900
2017-03-29,5.410000,5.480000,5.330000,5.390000,4.969980,305200
2017-03-30,5.400000,5.520000,5.400000,5.500000,5.071408,108500
2017-03-31,5.530000,5.530000,5.430000,5.500000,5.071408,233800
2017-04-03,5.500000,5.615000,5.430000,5.610000,5.172836,204000
2017-04-04,5.600000,5.605000,5.481000,5.510000,5.080629,546500
