Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,5.260000,5.410000,5.070000,5.120000,5.120000,3262900
2016-04-29,5.280000,5.370000,5.020000,5.100000,5.100000,3193500
2016-05-02,5.060000,5.120000,4.820000,5.000000,5.000000,3323100
2016-05-03,4.870000,4.960000,4.500000,4.640000,4.640000,4633400
2016-05-04,4.740000,4.940000,4.580000,4.660000,4.660000,2375300
2016-05-05,4.940000,5.050000,4.690000,4.820000,4.820000,3601300
2016-05-06,4.690000,4.890000,4.640000,4.700000,4.700000,2962700
2016-05-09,4.620000,4.630000,4.420000,4.430000,4.430000,2646400
2016-05-10,4.480000,4.620000,4.460000,4.590000,4.590000,1981900
2016-05-11,4.550000,4.890000,4.430000,4.770000,4.770000,3676300
2016-05-12,4.990000,5.050000,4.620000,4.690000,4.690000,3086900
2016-05-13,4.620000,4.730000,4.510000,4.580000,4.580000,2614100
2016-05-16,4.860000,4.870000,4.750000,4.830000,4.830000,2576700
2016-05-17,4.810000,5.050000,4.800000,4.940000,4.940000,2604600
2016-05-18,4.910000,4.940000,4.530000,4.640000,4.640000,2824600
2016-05-19,4.490000,4.730000,4.460000,4.650000,4.650000,2387300
2016-05-20,4.700000,4.750000,4.590000,4.680000,4.680000,3292500
2016-05-23,4.610000,4.860000,4.570000,4.790000,4.790000,2157500
2016-05-24,4.760000,4.760000,4.530000,4.580000,4.580000,2956300
2016-05-25,4.660000,4.870000,4.660000,4.840000,4.840000,2774500
2016-05-26,4.990000,5.000000,4.800000,4.850000,4.850000,2191300
2016-05-27,4.770000,4.850000,4.700000,4.750000,4.750000,1587000
2016-05-31,4.810000,4.970000,4.810000,4.890000,4.890000,2179700
2016-06-01,4.810000,4.870000,4.680000,4.860000,4.860000,2156700
2016-06-02,4.750000,4.980000,4.740000,4.950000,4.950000,2509900
2016-06-03,4.990000,5.140000,4.940000,5.040000,5.040000,2643600
2016-06-06,5.140000,5.700000,5.140000,5.660000,5.660000,4410900
2016-06-07,5.830000,6.530000,5.750000,6.460000,6.460000,6440500
2016-06-08,7.060000,7.140000,6.550000,6.650000,6.650000,7585200
2016-06-09,6.370000,6.750000,6.320000,6.700000,6.700000,3778900
2016-06-10,6.470000,6.600000,5.980000,6.050000,6.050000,3899700
2016-06-13,5.820000,6.340000,5.730000,5.920000,5.920000,3035700
