Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,71.690002,72.510002,71.309998,71.610001,67.978394,1225500
2016-04-29,71.220001,71.720001,70.410004,71.080002,67.475266,1673700
2016-05-02,71.750000,71.959999,70.769997,71.860001,68.215698,1004700
2016-05-03,70.650002,70.650002,69.190002,70.279999,66.715843,1339000
2016-05-04,69.529999,70.080002,68.779999,69.330002,65.814026,1490100
2016-05-05,69.639999,69.970001,68.800003,68.989998,65.491264,1332500
2016-05-06,68.290001,69.290001,68.040001,69.019997,65.519745,1456000
2016-05-09,68.980003,69.379997,68.430000,68.720001,65.234955,1168800
2016-05-10,69.150002,70.320000,69.150002,70.279999,66.715843,950800
2016-05-11,70.120003,70.669998,69.389999,69.419998,65.899460,1215300
2016-05-12,69.959999,70.589996,68.940002,69.459999,65.937431,1064000
2016-05-13,69.309998,70.190002,68.260002,68.470001,64.997635,1151500
2016-05-16,68.660004,69.410004,68.559998,68.989998,65.491264,696600
2016-05-17,68.699997,69.720001,68.209999,68.930000,65.434319,1065000
2016-05-18,68.959999,71.550003,68.580002,71.529999,67.902451,1607500
2016-05-19,71.750000,71.800003,70.000000,71.000000,67.399345,1922100
2016-05-20,71.349998,72.389999,71.349998,71.879997,68.234703,1368000
2016-05-23,71.730003,72.449997,70.879997,71.320000,67.703094,1020000
2016-05-24,71.959999,73.000000,71.669998,72.629997,68.946663,1106000
2016-05-25,73.000000,74.209999,72.690002,74.059998,70.304153,1506700
2016-05-26,73.889999,74.160004,73.330002,73.769997,70.028862,1272100
2016-05-27,74.000000,74.290001,73.559998,74.239998,70.475014,1031600
2016-05-31,74.639999,74.860001,73.779999,74.099998,70.342117,1413300
2016-06-01,72.779999,74.089996,72.589996,74.019997,70.609215,869300
2016-06-02,73.570000,74.360001,73.449997,74.349998,70.924019,838400
2016-06-03,72.839996,72.989998,71.110001,72.320000,68.987549,2163500
2016-06-06,72.519997,73.709999,72.349998,73.309998,69.931931,1085100
2016-06-07,73.489998,73.489998,72.550003,72.610001,69.264198,805300
2016-06-08,72.489998,73.070000,72.330002,72.680000,69.330956,895500
2016-06-09,72.239998,72.500000,71.300003,71.870003,68.558296,1190600
2016-06-10,71.010002,71.500000,70.629997,70.980003,67.709297,1528300
2016-06-13,70.570000,71.519997,70.489998,70.669998,67.413582,1028800
2016-06-14,70.459999,71.080002,69.080002,69.430000,66.230721,901100
2016-06-15,69.570000,70.820000,69.440002,69.730003,66.516907,1190800
2016-06-16,68.900002,69.330002,68.150002,69.279999,66.087624,1410400
2016-06-17,69.330002,69.970001,68.849998,69.279999,66.087624,1305800
2016-06-20,70.730003,71.050003,69.449997,69.489998,66.287941,1299600
2016-06-21,69.580002,69.949997,69.190002,69.529999,66.326118,1130200
2016-06-22,69.779999,70.150002,69.330002,69.389999,66.192566,1039300
2016-06-23,70.389999,71.540001,70.180000,71.540001,68.243492,1225900
2016-06-24,68.430000,68.430000,65.470001,65.500000,62.481819,3729500
2016-06-27,64.730003,65.000000,61.320000,61.669998,58.828293,2063600
2016-06-28,62.840000,63.639999,61.770000,63.570000,60.640747,2125600
2016-06-29,64.360001,65.500000,63.660000,65.269997,62.262409,2037300
2016-06-30,64.739998,66.300003,64.309998,66.260002,63.206791,2474500
2016-07-01,65.760002,66.269997,65.199997,65.230003,62.224258,1254200
2016-07-05,64.580002,64.680000,62.939999,63.549999,60.621662,1293100
2016-07-06,62.770000,63.529999,61.860001,63.470001,60.545353,1329900
2016-07-07,62.959999,64.489998,62.779999,63.520000,60.593052,1426800
2016-07-08,64.489998,65.400002,64.169998,64.529999,61.556511,1420700
2016-07-11,65.440002,66.000000,64.750000,65.029999,62.033466,1037000
2016-07-12,65.790001,66.480003,65.790001,66.290001,63.235405,1134400
