Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,14.140000,14.330000,13.780000,13.950000,13.950000,102800
2016-04-29,13.950000,14.230000,13.450000,13.610000,13.610000,382300
2016-05-02,13.600000,13.600000,11.910000,13.500000,13.500000,533400
2016-05-03,13.290000,13.360000,12.520000,12.750000,12.750000,205600
2016-05-04,13.700000,15.500000,13.700000,15.290000,15.290000,570700
2016-05-05,15.390000,15.410000,14.350000,14.750000,14.750000,477400
2016-05-06,14.860000,15.100000,14.215000,14.870000,14.870000,311700
2016-05-09,15.000000,15.050000,14.380000,14.390000,14.390000,206500
2016-05-10,14.360000,14.660000,14.145000,14.390000,14.390000,99000
2016-05-11,14.350000,14.467000,14.100000,14.260000,14.260000,609600
2016-05-12,14.479000,14.479000,13.770000,14.110000,14.110000,129900
2016-05-13,14.000000,14.240000,14.000000,14.030000,14.030000,106100
2016-05-16,14.000000,14.240000,13.880000,13.970000,13.970000,116600
2016-05-17,13.820000,13.820000,13.340000,13.620000,13.620000,104500
2016-05-18,13.640000,13.750000,13.410000,13.600000,13.600000,92000
2016-05-19,13.480000,13.610000,13.380000,13.530000,13.530000,110700
2016-05-20,13.550000,13.650000,13.450000,13.580000,13.580000,146800
2016-05-23,13.530000,13.950000,13.400000,13.530000,13.530000,72200
2016-05-24,13.500000,13.560000,13.120000,13.490000,13.490000,199900
2016-05-25,13.540000,13.605000,13.260000,13.440000,13.440000,54500
2016-05-26,13.580000,13.580000,13.080000,13.300000,13.300000,124300
2016-05-27,13.300000,13.750000,13.250000,13.560000,13.560000,109200
2016-05-31,13.500000,13.570000,12.990000,13.390000,13.390000,109500
2016-06-01,13.440000,13.810000,13.290000,13.750000,13.750000,190300
2016-06-02,13.700000,13.820000,13.450000,13.790000,13.790000,173800
2016-06-03,13.730000,13.940000,13.720000,13.920000,13.920000,69500
2016-06-06,13.980000,14.100000,13.760000,13.760000,13.760000,178900
2016-06-07,14.000000,14.000000,13.630000,13.680000,13.680000,169900
2016-06-08,13.760000,13.970000,13.600000,13.650000,13.650000,190500
2016-06-09,13.580000,13.990000,13.510000,13.930000,13.930000,142900
2016-06-10,13.750000,13.910000,13.490000,13.500000,13.500000,87000
2016-06-13,13.360000,13.690000,13.120000,13.180000,13.180000,158800
2016-06-14,13.200000,13.520000,13.100000,13.380000,13.380000,151200
