Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,213.449997,214.850006,211.250000,211.559998,211.559998,138200
2018-01-17,211.800003,212.169998,210.065002,211.330002,211.330002,140800
2018-01-18,211.169998,212.380005,209.714996,210.440002,210.440002,87000
2018-01-19,211.250000,212.690002,210.529999,212.000000,212.000000,103200
2018-01-22,213.000000,213.542999,210.679993,211.300003,211.300003,261600
2018-01-23,211.839996,213.145004,210.550003,211.039993,211.039993,168000
2018-01-24,213.149994,216.000000,211.610001,214.070007,214.070007,166000
2018-01-25,214.899994,214.899994,210.339996,212.080002,212.080002,177800
2018-01-26,212.550003,214.619995,211.250000,214.000000,214.000000,222400
2018-01-29,213.229996,216.089996,212.210007,214.610001,214.610001,264000
2018-01-30,213.820007,215.419998,212.449997,214.229996,214.229996,119500
2018-01-31,217.289993,217.289993,212.589996,215.839996,215.839996,134600
2018-02-01,214.399994,219.830002,213.259995,217.750000,217.750000,346000
2018-02-02,228.639999,229.309998,218.009995,220.690002,220.690002,395600
2018-02-05,219.979996,225.539993,218.871002,220.940002,220.940002,302900
2018-02-06,218.029999,221.039993,215.610992,218.490005,218.490005,241800
2018-02-07,217.990005,220.259995,215.990005,217.029999,217.029999,190500
2018-02-08,218.259995,218.315994,210.559998,210.770004,210.770004,274900
2018-02-09,212.289993,212.860001,205.220001,209.240005,209.240005,346500
2018-02-12,209.479996,211.621002,207.979996,208.740005,208.740005,275800
2018-02-13,208.389999,210.570007,207.470001,210.029999,210.029999,382400
2018-02-14,208.750000,220.279999,208.750000,219.960007,219.960007,421600
2018-02-15,220.289993,227.934998,218.000000,226.149994,226.149994,229700
2018-02-16,225.399994,229.740005,225.149994,226.979996,226.979996,194800
2018-02-20,226.789993,230.460007,225.229996,229.979996,229.979996,213700
2018-02-21,230.500000,236.399994,228.080002,232.139999,232.139999,332400
2018-02-22,233.350006,235.259995,229.190002,229.559998,229.559998,249900
2018-02-23,230.179993,233.059998,228.679993,231.970001,231.970001,235400
2018-02-26,235.470001,250.360001,235.470001,246.779999,246.779999,541300
2018-02-27,246.110001,246.320007,239.718002,242.759995,242.759995,290500
2018-02-28,243.330002,245.470001,241.690002,244.199997,244.199997,443600
2018-03-01,244.070007,245.210007,238.339996,240.000000,240.000000,200500
2018-03-02,238.240005,240.070007,237.630005,239.330002,239.330002,238000
2018-03-05,239.119995,243.479996,238.720001,242.919998,242.919998,210800
2018-03-06,242.779999,245.449997,238.160004,242.559998,242.559998,217500
2018-03-07,241.320007,243.990005,240.580002,242.559998,242.559998,188400
2018-03-08,243.690002,245.820007,241.320007,244.360001,244.360001,150000
2018-03-09,245.460007,247.000000,242.050003,244.619995,244.619995,93400
2018-03-12,245.479996,254.500000,245.479996,249.779999,249.779999,298700
2018-03-13,251.190002,252.250000,246.369995,246.850006,246.850006,171000
2018-03-14,247.570007,248.520004,243.059998,247.809998,247.809998,152900
2018-03-15,247.639999,249.440002,244.210007,247.350006,247.350006,81300
2018-03-16,247.869995,248.460007,243.710007,243.869995,243.869995,166200
2018-03-19,243.309998,243.309998,237.210007,238.360001,238.360001,196900
2018-03-20,239.350006,242.595001,237.669998,241.940002,241.940002,157300
2018-03-21,241.440002,244.839996,240.440002,244.059998,244.059998,177800
2018-03-22,242.270004,249.250000,240.839996,244.399994,244.399994,208100
2018-03-23,244.000000,245.639999,240.490005,241.660004,241.660004,183900
2018-03-26,244.000000,246.320007,243.000000,245.309998,245.309998,117000
2018-03-27,245.869995,246.994995,242.009995,243.600006,243.600006,123100
2018-03-28,243.389999,244.899994,240.899994,242.520004,242.520004,182900
2018-03-29,243.669998,246.490005,242.020004,245.800003,245.800003,177000
2018-04-02,244.820007,245.500000,239.695007,242.820007,242.820007,288200
2018-04-03,244.000000,244.000000,238.399994,241.759995,241.759995,234100
