Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,53.565216,53.869564,52.869564,53.434784,52.534382,180900
2018-01-17,53.565216,54.913044,53.565216,54.391304,53.474781,222400
2018-01-18,54.434784,54.652172,53.869564,54.043480,53.132820,125900
2018-01-19,53.913044,54.739132,53.869564,54.478260,53.560276,111700
2018-01-22,54.695652,57.913044,54.695652,56.565216,55.612064,271800
2018-01-23,56.565216,56.956520,55.739132,56.608696,55.654812,123900
2018-01-24,56.521740,56.521740,55.347828,55.782608,54.842644,220500
2018-01-25,55.826088,56.391304,55.130436,55.260868,54.329697,100900
2018-01-26,55.391304,55.391304,54.086956,54.347828,53.432041,112300
2018-01-29,54.304348,54.608696,53.652172,54.043480,53.132820,140300
2018-01-30,53.782608,54.434784,53.347828,53.765217,52.859245,120800
2018-01-31,54.000000,54.521740,53.217392,53.304348,52.406147,133400
2018-02-01,53.043480,53.565216,52.782608,53.260868,52.363396,140600
2018-02-02,53.043480,53.695652,52.869564,53.086956,52.192417,113500
2018-02-05,52.652172,53.000000,51.173912,51.173912,50.311607,148400
2018-02-06,50.565216,51.391304,49.652172,51.000000,50.140621,148200
2018-02-07,50.739132,51.608696,50.217392,51.391304,50.525337,359400
2018-02-08,51.521740,51.739132,50.695652,50.721741,49.867054,303200
2018-02-09,51.304348,52.086956,50.608696,51.739132,50.867302,126900
2018-02-12,51.826088,52.260868,50.826088,51.130436,50.268864,214600
2018-02-13,50.913044,51.504349,50.260868,51.043480,50.183376,187000
2018-02-14,52.434784,52.434784,50.652172,50.869564,50.012386,219700
2018-02-15,51.217392,52.782608,51.130436,52.695652,51.807705,188200
2018-02-16,52.478260,53.347828,52.478260,52.608696,51.722214,94900
2018-02-20,52.347828,52.652172,51.434784,51.434784,50.568085,148100
2018-02-21,51.391304,51.956520,51.043480,51.347828,50.482590,163200
2018-02-22,51.347828,52.086956,51.173912,51.260868,50.397099,187000
2018-02-23,51.347828,52.000000,51.130436,51.521740,50.653572,131800
2018-02-26,51.565216,52.434784,51.347828,52.434784,51.551231,123300
