Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,111.690002,111.900002,111.610001,111.739998,97.519432,1635200
2016-04-29,111.900002,111.980003,111.540001,111.629997,97.423439,1128000
2016-05-02,111.589996,111.589996,111.180000,111.199997,97.405899,1025500
2016-05-03,111.209999,111.209999,110.769997,110.949997,97.186951,1387300
2016-05-04,110.769997,110.879997,110.639999,110.690002,96.959175,1001300
2016-05-05,111.040001,111.040001,110.699997,110.949997,97.186951,975200
2016-05-06,110.790001,111.110001,110.629997,111.089996,97.309547,1031200
2016-05-09,110.760002,111.260002,110.760002,110.809998,97.064262,1198500
2016-05-10,111.209999,111.360001,111.059998,111.300003,97.493500,969800
2016-05-11,111.540001,111.610001,111.370003,111.559998,97.721260,1114900
2016-05-12,111.769997,111.919998,111.610001,111.779999,97.913956,780200
2016-05-13,111.900002,111.900002,111.599998,111.849998,97.975266,378100
2016-05-16,111.919998,111.980003,111.779999,111.910004,98.027824,863800
2016-05-17,111.870003,111.919998,111.720001,111.830002,97.957771,449300
2016-05-18,111.820000,111.820000,110.699997,110.750000,97.011726,1817100
2016-05-19,110.330002,110.480003,110.129997,110.370003,96.678841,1662600
2016-05-20,110.620003,110.839996,110.410004,110.480003,96.775223,1528400
2016-05-23,110.820000,110.820000,110.400002,110.489998,96.783958,927700
2016-05-24,110.430000,110.930000,110.430000,110.750000,97.011726,1989200
2016-05-25,111.059998,111.110001,110.919998,111.059998,97.283272,972900
2016-05-26,111.209999,111.230003,111.040001,111.099998,97.318298,1003800
2016-05-27,111.230003,111.279999,111.040001,111.040001,97.265747,555800
2016-05-31,111.010002,111.160004,110.949997,110.980003,97.213188,976900
2016-06-01,110.709999,110.949997,110.529999,110.919998,97.550919,1858600
2016-06-02,111.089996,111.250000,110.889999,111.120003,97.726807,4650500
2016-06-03,111.790001,112.320000,111.779999,112.000000,98.500755,1301800
2016-06-06,112.059998,112.400002,112.059998,112.209999,98.685448,903800
2016-06-07,112.820000,112.900002,112.349998,112.389999,98.843750,1512700
2016-06-08,113.180000,113.180000,112.820000,112.980003,99.362602,810000
2016-06-09,112.830002,112.839996,112.540001,112.839996,99.239510,916300
2016-06-10,112.650002,112.660004,112.400002,112.410004,98.861320,893100
2016-06-13,112.199997,112.349998,112.000000,112.000000,98.500755,816300
2016-06-14,111.510002,111.620003,111.349998,111.489998,98.052200,1144200
2016-06-15,111.660004,112.019997,111.639999,111.930000,98.439163,1151300
2016-06-16,111.889999,112.070000,111.699997,111.949997,98.456772,894900
2016-06-17,112.139999,112.230003,111.830002,111.839996,98.360046,761200
2016-06-20,112.739998,112.739998,112.419998,112.599998,99.028419,1483700
2016-06-21,112.680000,112.709999,112.480003,112.510002,98.949280,946300
2016-06-22,112.699997,113.000000,112.699997,113.000000,99.380203,1392900
2016-06-23,113.169998,113.419998,113.169998,113.269997,99.617668,583900
2016-06-24,111.510002,112.669998,111.510002,112.309998,98.773399,1312400
2016-06-27,112.570000,112.959999,111.949997,112.650002,99.072403,1853900
2016-06-28,113.239998,113.550003,113.080002,113.480003,99.802345,1278400
2016-06-29,114.379997,114.699997,114.019997,114.620003,100.804970,1368300
2016-06-30,114.690002,115.190002,114.580002,115.150002,101.271088,5314800
2016-07-01,115.139999,115.500000,114.610001,115.059998,101.658943,1587200
2016-07-05,115.389999,115.449997,115.099998,115.320000,101.888672,1809900
2016-07-06,115.190002,115.510002,115.120003,115.480003,102.030029,1354700
2016-07-07,115.779999,115.779999,115.349998,115.440002,101.994705,1119400
2016-07-08,115.669998,116.360001,115.669998,116.360001,102.807541,1447800
2016-07-11,116.629997,116.930000,116.550003,116.690002,103.099129,1456600
2016-07-12,116.610001,116.660004,116.290001,116.290001,102.745705,1644300
2016-07-13,116.510002,116.570000,116.300003,116.349998,102.798714,1701800
2016-07-14,116.500000,116.860001,116.209999,116.400002,102.842880,3426400
2016-07-15,116.349998,116.489998,116.239998,116.370003,102.816368,6078700
2016-07-18,116.320000,116.360001,116.080002,116.209999,102.675003,3840700
2016-07-19,116.290001,116.400002,116.089996,116.239998,102.701508,2461700
2016-07-20,116.339996,116.400002,116.070000,116.190002,102.657349,2212700
2016-07-21,116.300003,116.300003,116.010002,116.190002,102.657349,1963700
2016-07-22,116.330002,116.739998,116.129997,116.199997,102.666183,2897300
2016-07-25,116.279999,116.430000,115.889999,115.910004,102.409943,1088000
2016-07-26,115.779999,115.870003,115.550003,115.580002,102.118385,3716500
2016-07-27,116.320000,116.459999,115.580002,116.099998,102.577835,2525800
2016-07-28,116.010002,116.470001,115.720001,115.820000,102.330429,1636100
2016-07-29,115.900002,116.199997,115.769997,116.190002,102.657349,1852800
2016-08-01,115.580002,115.669998,115.059998,115.250000,102.267799,2198100
2016-08-02,115.389999,115.389999,114.970001,114.980003,102.028214,2596900
2016-08-03,115.000000,115.260002,114.940002,115.139999,102.170204,2821500
2016-08-04,115.680000,115.980003,115.650002,115.910004,102.853447,1375000
2016-08-05,116.099998,116.099998,115.599998,115.610001,102.587219,1896700
2016-08-08,116.070000,116.330002,116.070000,116.300003,103.199516,2728500
2016-08-09,116.650002,116.879997,116.599998,116.839996,103.678688,2394600
2016-08-10,117.019997,117.199997,116.940002,117.180000,103.980362,1565800
2016-08-11,117.000000,117.139999,116.769997,117.000000,103.820656,2057500
2016-08-12,117.169998,117.519997,117.169998,117.500000,104.264336,2981200
2016-08-15,117.529999,117.660004,117.529999,117.639999,104.388557,866400
2016-08-16,117.769997,117.790001,117.320000,117.330002,104.113480,3161200
2016-08-17,117.550003,117.739998,117.279999,117.690002,104.432938,4524200
2016-08-18,117.790001,117.989998,117.680000,117.970001,104.681419,2233700
2016-08-19,117.750000,117.779999,117.379997,117.419998,104.193336,1289400
2016-08-22,117.440002,117.620003,117.250000,117.570000,104.326454,2127300
