Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,73.800003,73.989998,73.029999,73.440002,69.507225,1350900
2016-04-29,73.370003,73.370003,72.279999,72.610001,68.721672,1116100
2016-05-02,72.650002,74.480003,72.260002,74.349998,70.368469,898900
2016-05-03,74.010002,75.190002,73.220001,75.169998,71.144569,1768600
2016-05-04,74.589996,75.099998,73.389999,73.980003,70.018288,839600
2016-05-05,74.000000,74.459999,73.809998,74.059998,70.094017,646700
2016-05-06,74.000000,74.879997,73.529999,74.870003,70.860649,592700
2016-05-09,74.830002,75.400002,74.720001,75.190002,71.163490,598300
2016-05-10,75.300003,76.449997,75.129997,76.449997,72.356041,570700
2016-05-11,76.459999,76.459999,75.269997,75.800003,71.740829,596100
2016-05-12,76.279999,76.739998,75.750000,76.370003,72.280319,735300
2016-05-13,76.220001,76.809998,75.220001,75.580002,71.532623,796400
2016-05-16,75.739998,76.959999,75.639999,76.739998,72.630493,493200
2016-05-17,76.360001,76.489998,74.820000,75.320000,71.286530,696300
2016-05-18,75.169998,75.330002,74.129997,74.440002,70.453659,729900
2016-05-19,74.330002,74.730003,73.699997,74.620003,70.624023,601000
2016-05-20,73.970001,74.279999,73.279999,73.309998,69.384171,1744600
2016-05-23,73.339996,74.169998,73.330002,73.449997,69.516678,769800
2016-05-24,73.879997,74.629997,73.730003,74.500000,70.510445,459700
2016-05-25,74.989998,75.440002,74.739998,74.910004,70.898499,494600
2016-05-26,74.949997,75.389999,74.330002,74.370003,70.387405,363500
2016-05-27,74.000000,74.669998,73.330002,74.669998,71.063110,469600
2016-05-31,74.750000,74.779999,73.860001,74.379997,70.787125,788500
2016-06-01,73.820000,74.320000,73.589996,74.160004,70.577766,539600
2016-06-02,74.150002,75.279999,73.790001,75.279999,71.643646,711400
2016-06-03,75.370003,75.839996,74.870003,75.750000,72.090935,827300
2016-06-06,75.860001,76.360001,75.589996,76.000000,72.328873,712800
2016-06-07,76.000000,76.500000,75.820000,76.019997,72.347893,578700
2016-06-08,76.129997,76.599998,75.620003,76.459999,72.766655,341800
2016-06-09,76.320000,76.750000,76.040001,76.570000,72.871330,383400
2016-06-10,76.080002,77.250000,76.000000,77.110001,73.385254,678900
2016-06-13,76.680000,77.010002,75.690002,75.709999,72.052879,540500
2016-06-14,75.339996,76.080002,74.830002,75.879997,72.214653,787400
2016-06-15,75.970001,76.519997,74.639999,75.660004,72.005302,682000
2016-06-16,75.459999,75.959999,74.989998,75.889999,72.224190,779700
2016-06-17,75.790001,75.790001,74.339996,75.040001,71.415237,644500
2016-06-20,76.000000,76.699997,75.900002,76.220001,72.538239,523400
2016-06-21,76.480003,76.769997,76.250000,76.330002,72.642944,518700
2016-06-22,76.370003,76.779999,76.129997,76.360001,72.671486,620100
2016-06-23,77.190002,77.379997,76.739998,77.120003,73.394775,295000
2016-06-24,74.650002,75.900002,73.279999,73.620003,70.063843,825800
2016-06-27,72.959999,73.180000,70.910004,71.110001,67.675079,965000
2016-06-28,71.639999,72.010002,71.129997,72.000000,68.522079,1426000
2016-06-29,72.919998,73.050003,72.459999,72.820000,69.302475,612300
2016-06-30,73.110001,74.750000,72.830002,74.750000,71.139252,659100
2016-07-01,72.529999,73.459999,72.190002,72.620003,69.112152,1582400
2016-07-05,72.169998,72.290001,70.809998,71.129997,67.694107,1309800
