Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,65.519997,66.779999,65.099998,65.849998,61.151337,625100
2016-04-29,65.790001,66.400002,64.699997,64.879997,60.250542,1190200
2016-05-02,65.260002,66.129997,64.779999,66.120003,61.402069,861600
2016-05-03,65.449997,65.709999,64.709999,65.379997,60.714867,719800
2016-05-04,65.050003,65.769997,64.129997,64.750000,60.129818,806000
2016-05-05,64.879997,65.339996,64.370003,64.949997,60.315544,526600
2016-05-06,64.820000,65.610001,64.769997,65.279999,60.621998,473100
2016-05-09,65.050003,66.110001,65.040001,65.599998,60.919159,610300
2016-05-10,65.760002,66.809998,65.739998,66.750000,61.987114,719500
2016-05-11,66.680000,67.050003,66.059998,66.160004,61.439209,456300
2016-05-12,66.629997,67.180000,65.900002,66.330002,61.597084,504800
2016-05-13,65.959999,66.379997,65.059998,65.320000,60.659149,391300
2016-05-16,65.320000,66.739998,65.180000,66.449997,61.708508,602900
2016-05-17,65.970001,65.970001,64.230003,65.080002,60.436275,1443300
2016-05-18,64.830002,65.489998,64.199997,64.389999,59.795509,1235500
2016-05-19,64.000000,64.870003,63.119999,64.129997,59.554054,748300
2016-05-20,64.449997,65.209999,63.900002,65.129997,60.482704,813100
2016-05-23,65.260002,66.120003,64.930000,65.349998,60.687016,675100
2016-05-24,65.760002,66.230003,65.480003,65.809998,61.114178,583800
2016-05-25,66.309998,67.860001,66.089996,67.610001,62.785751,717000
2016-05-26,67.680000,67.989998,67.110001,67.540001,62.720741,688000
2016-05-27,67.400002,68.410004,67.400002,68.330002,63.454369,616100
2016-05-31,68.370003,68.989998,67.800003,68.230003,63.361504,1098700
2016-06-01,67.769997,68.959999,67.349998,68.959999,64.039413,640600
2016-06-02,68.849998,69.639999,68.489998,69.480003,64.522308,944500
2016-06-03,69.550003,69.680000,68.690002,69.260002,64.318016,1328100
2016-06-06,69.489998,69.949997,69.089996,69.750000,64.773048,959700
2016-06-07,70.000000,71.300003,69.769997,71.080002,66.008133,1234700
2016-06-08,71.220001,71.309998,70.660004,70.809998,65.757423,1063800
2016-06-09,70.480003,70.610001,69.550003,69.639999,64.670891,870100
2016-06-10,69.070000,69.160004,68.360001,69.110001,64.178719,1443400
2016-06-13,68.379997,68.550003,65.919998,66.019997,61.801025,1537800
2016-06-14,65.900002,65.989998,64.830002,65.690002,61.492119,1050400
2016-06-15,66.099998,66.150002,65.250000,65.419998,61.239376,1472200
2016-06-16,65.089996,65.589996,64.660004,65.550003,61.361073,771100
2016-06-17,65.440002,65.830002,64.889999,65.750000,61.548290,1307000
2016-06-20,66.519997,67.900002,66.519997,67.570000,63.251984,1045300
2016-06-21,67.739998,68.029999,67.360001,67.750000,63.420479,1307800
2016-06-22,67.870003,68.940002,67.680000,68.220001,63.860443,1468500
2016-06-23,68.610001,69.220001,68.570000,69.050003,64.637413,1138800
2016-06-24,66.260002,67.629997,65.739998,66.029999,61.810390,1025900
2016-06-27,65.300003,65.610001,62.540001,62.889999,58.871059,1224900
2016-06-28,63.380001,64.040001,62.410000,63.669998,59.601208,2194100
2016-06-29,64.599998,66.010002,64.419998,65.860001,61.651264,1083800
2016-06-30,66.089996,66.930000,65.690002,66.930000,62.652882,1162800
2016-07-01,66.559998,67.160004,66.339996,67.129997,62.840096,849900
2016-07-05,66.800003,67.029999,65.250000,65.440002,61.258102,970800
2016-07-06,65.440002,68.480003,65.120003,68.480003,64.103844,1649000
2016-07-07,68.730003,69.980003,68.400002,68.709999,64.319130,820900
2016-07-08,69.250000,70.199997,68.949997,70.139999,65.657745,584300
2016-07-11,70.430000,70.830002,69.599998,69.739998,65.283295,694700
2016-07-12,70.300003,71.089996,70.019997,70.639999,66.125801,831500
2016-07-13,71.150002,71.150002,70.300003,70.980003,66.444069,486400
2016-07-14,71.610001,72.000000,71.360001,71.830002,67.239746,818500
2016-07-15,72.330002,75.080002,72.330002,74.029999,69.299149,1376700
2016-07-18,73.410004,73.750000,72.650002,73.669998,68.962158,824500
2016-07-19,73.519997,73.790001,72.800003,73.169998,68.494118,718700
2016-07-20,73.410004,74.250000,73.099998,73.779999,69.065125,840700
2016-07-21,75.250000,76.000000,73.750000,73.809998,69.093224,1713100
2016-07-22,73.820000,74.529999,73.410004,74.339996,69.589333,752600
2016-07-25,74.379997,74.589996,73.599998,74.029999,69.299149,439900
2016-07-26,74.260002,75.500000,73.989998,75.300003,70.487999,996200
2016-07-27,75.500000,75.849998,74.480003,75.080002,70.282059,624100
2016-07-28,75.110001,75.459999,74.230003,74.919998,70.132286,523900
2016-07-29,74.669998,75.000000,74.080002,74.690002,69.916985,712200
2016-08-01,74.760002,74.980003,73.699997,74.430000,69.673599,799000
2016-08-02,74.430000,74.430000,73.440002,73.820000,69.102577,675500
2016-08-03,73.680000,74.459999,73.339996,74.040001,69.308510,538700
2016-08-04,74.320000,75.440002,74.209999,74.250000,69.505104,716200
2016-08-05,74.839996,75.589996,74.570000,74.629997,69.860817,535100
2016-08-08,74.480003,75.129997,74.110001,74.620003,69.851471,707000
2016-08-09,74.809998,75.650002,74.800003,75.500000,70.675209,647700
2016-08-10,75.690002,77.290001,75.540001,76.330002,71.452171,832200
2016-08-11,76.750000,77.400002,76.220001,76.959999,72.041916,573400
2016-08-12,76.879997,76.989998,76.019997,76.160004,71.293053,791300
2016-08-15,76.269997,76.889999,75.940002,75.970001,71.115181,768500
2016-08-16,76.269997,77.400002,76.199997,76.860001,71.948326,741200
2016-08-17,77.089996,77.400002,76.599998,77.269997,72.332115,482400
2016-08-18,77.320000,77.699997,76.849998,77.639999,72.678467,637700
2016-08-19,77.129997,77.970001,76.610001,77.790001,72.818871,554100
2016-08-22,76.940002,77.190002,74.949997,76.510002,71.620682,960500
2016-08-23,77.000000,77.730003,76.790001,77.089996,72.163605,456700
2016-08-24,77.089996,77.480003,75.879997,76.010002,71.152641,571300
2016-08-25,76.019997,79.160004,75.699997,78.690002,73.661369,1832000
2016-08-26,78.779999,80.250000,77.730003,79.360001,74.288551,1464800
2016-08-29,79.400002,79.919998,78.779999,78.910004,73.867317,655700
2016-08-30,79.000000,79.650002,78.339996,79.419998,74.344696,631300
2016-08-31,79.419998,79.430000,77.769997,78.629997,73.605209,931200
2016-09-01,78.779999,79.419998,78.349998,78.940002,73.895378,923400
2016-09-02,79.540001,79.800003,78.930000,79.669998,74.578751,749700
2016-09-06,80.239998,80.790001,79.989998,80.550003,75.402504,727000
2016-09-07,80.449997,81.320000,79.970001,81.309998,76.113937,779500
2016-09-08,80.750000,81.779999,80.470001,80.860001,75.692696,725500
2016-09-09,80.290001,80.339996,78.870003,78.910004,73.867317,883200
2016-09-12,78.610001,80.830002,78.260002,80.419998,75.280815,731800
2016-09-13,79.580002,80.589996,78.269997,79.160004,74.686424,937100
