Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,66.779999,69.050003,66.660004,68.610001,65.668587,1115400
2016-04-29,69.220001,70.400002,68.820000,70.160004,67.152130,1219000
2016-05-02,70.870003,71.239998,67.900002,68.800003,65.850433,716400
2016-05-03,68.970001,69.129997,66.910004,67.580002,64.682739,709100
2016-05-04,66.680000,67.029999,64.000000,64.760002,61.983639,1123700
2016-05-05,65.709999,68.110001,65.709999,68.050003,65.132599,990300
2016-05-06,68.580002,70.879997,68.540001,70.239998,67.228714,984400
2016-05-09,68.000000,68.410004,67.019997,67.330002,64.443459,982900
2016-05-10,67.730003,70.269997,66.970001,69.629997,66.644836,713100
2016-05-11,69.720001,70.389999,67.519997,69.820000,66.826714,1117000
2016-05-12,69.180000,70.250000,67.860001,68.089996,65.170868,856600
2016-05-13,68.389999,68.559998,67.250000,67.739998,64.835892,833500
2016-05-16,69.070000,69.949997,68.089996,68.430000,65.496300,667200
2016-05-17,68.239998,69.839996,67.220001,69.720001,66.731003,847400
2016-05-18,68.610001,68.650002,63.910000,64.129997,61.380653,1481600
2016-05-19,63.040001,65.300003,61.759998,64.830002,62.050644,1357500
2016-05-20,65.540001,65.779999,64.199997,65.519997,62.711052,1427500
2016-05-23,64.580002,65.970001,63.919998,64.870003,62.088921,393900
2016-05-24,63.930000,65.080002,61.779999,61.790001,59.140965,1297500
2016-05-25,61.669998,64.050003,60.770000,63.759998,61.026512,912800
2016-05-26,64.910004,64.980003,62.669998,63.439999,60.720222,635400
2016-05-27,63.200001,63.939999,62.270000,62.810001,60.117237,577200
2016-05-31,62.820000,64.790001,62.720001,63.360001,60.643654,692200
2016-06-01,63.360001,65.379997,63.270000,64.260002,61.505081,640700
2016-06-02,63.930000,64.739998,63.189999,63.880001,61.141369,431600
2016-06-03,66.980003,69.940002,66.980003,69.620003,66.635292,1359400
2016-06-06,69.660004,69.940002,67.949997,69.290001,66.319443,630500
2016-06-07,69.209999,69.459999,68.089996,68.570000,65.630310,432500
2016-06-08,70.459999,70.940002,69.040001,69.500000,66.520439,767000
2016-06-09,69.550003,70.860001,69.360001,70.650002,67.621117,458300
2016-06-10,70.919998,71.940002,70.330002,70.949997,67.908264,1018500
2016-06-13,72.199997,72.580002,69.489998,70.370003,67.353142,911800
2016-06-14,70.290001,70.339996,68.750000,69.019997,66.268173,1044400
2016-06-15,69.239998,71.410004,67.940002,70.500000,67.689171,1161600
2016-06-16,71.339996,72.879997,69.949997,71.010002,68.178833,1809100
2016-06-17,71.570000,71.900002,69.290001,70.540001,67.727585,3259900
2016-06-20,69.500000,70.849998,68.830002,70.599998,67.785179,765800
2016-06-21,69.489998,69.970001,68.589996,68.809998,66.066551,835000
2016-06-22,69.050003,69.339996,67.849998,68.860001,66.114563,1139600
2016-06-23,68.589996,69.589996,67.750000,68.059998,65.346466,1386000
2016-06-24,71.389999,72.860001,70.440002,72.430000,69.542221,1489400
2016-06-27,73.199997,74.389999,70.529999,72.540001,69.647827,901900
2016-06-28,71.739998,73.150002,71.230003,72.809998,69.907074,717900
2016-06-29,73.580002,74.959999,73.489998,74.370003,71.404884,817700
2016-06-30,74.940002,76.379997,74.059998,76.059998,73.027504,626800
2016-07-01,77.550003,78.959999,77.269997,78.720001,75.581451,525900
2016-07-05,78.650002,78.709999,76.809998,78.150002,75.034164,1054400
2016-07-06,78.860001,80.220001,77.910004,79.720001,76.541580,958700
2016-07-07,79.040001,79.169998,76.639999,77.239998,74.160469,603300
2016-07-08,77.480003,79.860001,75.449997,79.279999,76.119118,729300
2016-07-11,78.339996,79.169998,77.529999,78.870003,75.725471,563100
2016-07-12,78.570000,78.870003,75.720001,75.750000,72.729866,749800
2016-07-13,76.760002,78.400002,76.760002,77.510002,74.419685,482200
2016-07-14,75.620003,76.430000,74.500000,76.209999,73.171516,773300
2016-07-15,75.470001,76.180000,74.870003,75.169998,72.172989,409800
2016-07-18,74.980003,76.089996,74.589996,76.029999,72.998703,366400
2016-07-19,76.029999,76.489998,75.309998,75.849998,72.825867,549800
2016-07-20,74.360001,75.150002,72.570000,72.800003,69.897476,697300
2016-07-21,73.250000,74.320000,72.639999,74.010002,71.059235,680300
2016-07-22,73.339996,74.040001,73.169998,73.779999,70.838409,278900
2016-07-25,72.830002,72.839996,71.269997,72.550003,69.657448,513700
2016-07-26,73.059998,73.570000,72.570000,73.080002,70.166313,577300
2016-07-27,73.800003,75.910004,71.800003,75.110001,72.115379,609300
2016-07-28,75.320000,75.839996,73.959999,75.199997,72.201790,294000
2016-07-29,76.339996,77.550003,75.629997,77.029999,73.958832,553700
2016-08-01,76.860001,78.449997,76.120003,77.879997,74.774918,309800
2016-08-02,79.080002,79.620003,78.519997,78.599998,75.466232,628900
2016-08-03,78.089996,78.360001,76.540001,77.930000,74.822945,464500
2016-08-04,78.050003,79.160004,77.930000,78.639999,75.504631,381800
2016-08-05,76.930000,77.750000,76.290001,77.110001,74.035637,557200
2016-08-08,77.110001,78.400002,76.639999,77.629997,74.534904,566300
2016-08-09,77.910004,79.629997,77.910004,79.300003,76.138329,398900
2016-08-10,80.830002,81.160004,78.849998,79.029999,75.879089,522500
2016-08-11,79.190002,79.739998,78.040001,78.580002,75.447029,401500
2016-08-12,79.699997,80.000000,77.410004,77.769997,74.669334,399200
