Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,56.660000,57.040001,56.139999,56.410000,54.997391,961200
2016-04-29,56.099998,56.169998,55.389999,55.830002,54.431919,1283300
2016-05-02,55.910000,56.349998,55.520000,56.259998,54.851143,899200
2016-05-03,55.990002,56.090000,55.500000,55.740002,54.344170,816300
2016-05-04,55.509998,55.680000,55.119999,55.380001,53.993187,742200
2016-05-05,55.540001,55.869999,55.349998,55.650002,54.256428,1127100
2016-05-06,55.389999,55.970001,55.150002,55.860001,54.461170,829700
2016-05-09,55.919998,56.349998,55.759998,56.169998,54.763397,1421700
2016-05-10,56.340000,56.630001,56.099998,56.470001,55.055889,1422400
2016-05-11,56.450001,56.740002,56.080002,56.169998,54.763397,702000
2016-05-12,56.419998,56.430000,55.230000,55.799999,54.402668,715800
2016-05-13,55.689999,56.090000,54.959999,55.080002,53.700706,1137800
2016-05-16,54.970001,55.900002,54.939999,55.639999,54.246674,975100
2016-05-17,55.459999,55.910000,55.259998,55.419998,54.032185,961300
2016-05-18,55.320000,55.919998,55.099998,55.660000,54.266174,1178200
2016-05-19,55.290001,55.590000,54.990002,55.320000,53.934689,1086000
2016-05-20,55.720001,56.180000,55.720001,56.040001,54.636658,1196700
2016-05-23,56.080002,56.520000,55.980000,56.369999,54.958393,888800
2016-05-24,56.470001,57.740002,56.419998,57.619999,56.177097,1016900
2016-05-25,57.750000,57.959999,57.540001,57.660000,56.216084,1285500
2016-05-26,57.560001,58.150002,57.439999,57.990002,56.537823,1026100
2016-05-27,58.160000,58.529999,57.860001,58.150002,56.693821,1158200
2016-05-31,58.169998,58.790001,58.169998,58.720001,57.249546,2426400
2016-06-01,58.439999,58.919998,58.330002,58.810001,57.337299,1161700
2016-06-02,58.680000,59.099998,58.619999,59.090000,57.610279,760000
2016-06-03,59.070000,59.360001,58.720001,59.259998,57.776020,919400
2016-06-06,59.259998,59.660000,59.150002,59.410000,57.922268,1267900
2016-06-07,59.279999,59.860001,58.990002,59.680000,58.185509,1520500
2016-06-08,59.669998,60.169998,59.669998,60.110001,58.604736,1181900
2016-06-09,59.750000,60.080002,59.730000,59.980000,58.477989,717300
2016-06-10,59.270000,59.610001,59.259998,59.470001,58.116417,840000
2016-06-13,59.200001,59.439999,58.619999,58.650002,57.315083,773600
2016-06-14,58.570000,58.669998,58.299999,58.560001,57.227135,692000
2016-06-15,58.860001,59.000000,58.490002,58.509998,57.178261,648200
2016-06-16,58.130001,58.389999,57.709999,58.310001,56.982826,886100
2016-06-17,58.270000,58.270000,57.540001,57.860001,56.543060,2021900
2016-06-20,58.189999,58.849998,58.070000,58.259998,56.933952,1346300
2016-06-21,58.430000,58.689999,58.169998,58.279999,56.953495,729100
2016-06-22,58.349998,58.560001,58.169998,58.209999,56.885094,692100
2016-06-23,58.700001,59.560001,58.570000,59.540001,58.184822,1159300
2016-06-24,57.500000,58.099998,57.090000,57.250000,55.946949,2410700
2016-06-27,56.529999,56.669998,55.240002,55.520000,54.256321,2909200
2016-06-28,55.900002,55.910000,55.130001,55.840000,54.569038,2040200
2016-06-29,56.270000,56.500000,55.439999,56.380001,55.096745,2078200
2016-06-30,56.560001,57.330002,56.330002,57.330002,56.025127,1311100
2016-07-01,57.330002,57.660000,57.099998,57.250000,55.946949,786600
2016-07-05,56.799999,56.830002,55.689999,55.970001,54.696079,1172300
2016-07-06,55.610001,56.060001,55.360001,56.040001,54.764484,1381400
2016-07-07,56.040001,56.709999,55.950001,56.110001,54.832890,1188100
2016-07-08,56.680000,57.549999,56.680000,57.360001,56.054436,1395400
2016-07-11,57.470001,57.869999,57.380001,57.570000,56.259659,1097200
