Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,9.590000,9.740000,9.300000,9.330000,9.330000,6626800
2016-04-29,9.250000,9.340000,8.890000,9.260000,9.260000,6536300
2016-05-02,9.340000,9.410000,9.020000,9.040000,9.040000,4915300
2016-05-03,8.920000,8.920000,8.310000,8.660000,8.660000,9769900
2016-05-04,8.950000,9.250000,8.510000,8.570000,8.570000,11816000
2016-05-05,8.650000,8.850000,8.490000,8.610000,8.610000,7043100
2016-05-06,8.450000,9.020000,8.390000,9.000000,9.000000,8322200
2016-05-09,8.950000,8.950000,8.500000,8.760000,8.760000,14194200
2016-05-10,8.550000,9.010000,8.390000,8.780000,8.780000,11917500
2016-05-11,8.730000,9.300000,8.680000,8.820000,8.820000,7999500
2016-05-12,8.870000,9.000000,8.060000,8.060000,8.060000,12601700
2016-05-13,7.940000,8.100000,7.560000,7.700000,7.700000,11008000
2016-05-16,7.750000,7.880000,7.610000,7.700000,7.700000,11102100
2016-05-17,8.080000,8.910000,8.000000,8.670000,8.670000,17465400
2016-05-18,8.540000,8.650000,8.270000,8.370000,8.370000,10414600
2016-05-19,8.310000,8.480000,8.150000,8.400000,8.400000,7047800
2016-05-20,8.440000,8.710000,8.370000,8.700000,8.700000,6229700
2016-05-23,8.720000,8.950000,8.700000,8.810000,8.810000,7085100
2016-05-24,8.890000,8.890000,8.350000,8.530000,8.530000,9471000
2016-05-25,8.580000,9.110000,8.550000,9.100000,9.100000,8266000
2016-05-26,9.120000,9.240000,8.790000,9.230000,9.230000,13002100
2016-05-27,9.240000,9.430000,9.090000,9.240000,9.240000,5759200
2016-05-31,9.280000,9.770000,9.260000,9.690000,9.690000,27093900
2016-06-01,9.550000,9.920000,9.410000,9.890000,9.890000,9604800
2016-06-02,9.770000,10.300000,9.740000,10.290000,10.290000,8869600
2016-06-03,10.240000,10.260000,9.740000,10.050000,10.050000,9455900
2016-06-06,10.330000,10.780000,10.190000,10.770000,10.770000,9292500
2016-06-07,10.930000,11.440000,10.800000,11.400000,11.400000,13861000
2016-06-08,11.500000,11.670000,11.200000,11.380000,11.380000,8029700
2016-06-09,11.380000,11.390000,11.060000,11.180000,11.180000,6152000
2016-06-10,10.970000,10.970000,10.630000,10.680000,10.680000,5648000
2016-06-13,10.600000,10.720000,10.460000,10.500000,10.500000,4764400
2016-06-14,10.420000,10.640000,10.090000,10.300000,10.300000,6904300
2016-06-15,10.370000,10.920000,10.240000,10.830000,10.830000,11223300
2016-06-16,10.660000,10.670000,10.130000,10.450000,10.450000,9631200
2016-06-17,10.500000,11.140000,10.420000,10.530000,10.530000,17440200
2016-06-20,10.820000,11.430000,10.790000,11.080000,11.080000,15619200
2016-06-21,11.180000,11.240000,10.740000,11.080000,11.080000,11330500
2016-06-22,11.080000,11.690000,11.080000,11.340000,11.340000,16979000
2016-06-23,11.500000,11.880000,11.400000,11.860000,11.860000,8816300
2016-06-24,11.160000,11.380000,10.640000,10.730000,10.730000,14692300
2016-06-27,10.610000,10.630000,9.700000,9.860000,9.860000,8309400
2016-06-28,10.150000,10.450000,10.010000,10.270000,10.270000,7587100
