Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,69.559998,70.279999,69.419998,69.879997,62.457870,265100
2016-04-29,69.660004,69.709999,68.720001,69.449997,62.073559,438100
2016-05-02,69.449997,71.330002,69.290001,70.930000,63.396362,593200
2016-05-03,71.989998,71.989998,70.389999,71.779999,64.156075,449900
2016-05-04,71.320000,74.300003,71.230003,72.940002,65.192879,917000
2016-05-05,72.820000,73.050003,72.019997,72.820000,65.085609,218300
2016-05-06,72.730003,73.419998,71.940002,73.379997,65.586128,286300
2016-05-09,73.559998,73.820000,73.070000,73.550003,65.738083,249200
2016-05-10,73.849998,73.970001,73.199997,73.580002,65.764893,201900
2016-05-11,73.559998,73.559998,70.820000,71.370003,63.789631,464600
2016-05-12,71.580002,71.769997,69.900002,71.510002,63.914761,1121700
2016-05-13,70.879997,71.550003,69.790001,70.209999,62.752827,576400
2016-05-16,70.199997,71.019997,70.199997,70.550003,63.056725,253000
2016-05-17,70.300003,70.339996,69.029999,69.879997,62.457870,460900
2016-05-18,69.550003,69.930000,68.239998,68.800003,61.492596,481000
2016-05-19,68.349998,68.779999,67.669998,68.559998,61.278088,371200
2016-05-20,68.809998,69.400002,68.430000,69.120003,61.778603,432700
2016-05-23,69.180000,69.980003,68.220001,68.279999,61.027824,321400
2016-05-24,68.540001,69.489998,68.320000,68.529999,61.251259,632400
2016-05-25,68.489998,69.070000,67.690002,68.959999,61.635609,469200
2016-05-26,68.930000,69.139999,68.510002,68.870003,61.555157,337300
2016-05-27,68.830002,69.489998,68.559998,68.900002,61.581963,347900
2016-05-31,69.070000,69.349998,68.529999,68.570000,61.287014,339100
2016-06-01,68.540001,69.360001,68.379997,69.320000,61.957355,383900
2016-06-02,69.029999,69.949997,68.959999,69.949997,62.520447,452000
2016-06-03,70.209999,70.760002,69.739998,70.400002,62.922649,438300
2016-06-06,70.430000,70.900002,69.510002,69.559998,62.171867,213200
2016-06-07,69.720001,70.059998,69.540001,69.690002,62.288063,236100
2016-06-08,69.760002,70.739998,69.760002,70.370003,62.895851,201500
2016-06-09,70.400002,71.300003,70.309998,70.669998,63.163982,241400
2016-06-10,70.250000,70.820000,69.919998,70.669998,63.163982,296700
2016-06-13,70.160004,70.769997,69.190002,70.389999,63.447914,322200
2016-06-14,70.459999,70.879997,69.959999,70.230003,63.303680,273100
2016-06-15,70.010002,70.889999,69.940002,70.570000,63.610146,310600
2016-06-16,70.410004,70.959999,69.980003,70.769997,63.790432,279800
2016-06-17,70.489998,70.690002,69.949997,70.449997,63.501987,355700
2016-06-20,70.699997,71.639999,70.330002,70.940002,63.943665,271800
2016-06-21,71.050003,71.139999,70.550003,70.730003,63.754387,314300
2016-06-22,70.779999,71.260002,70.199997,70.690002,63.718315,267300
2016-06-23,70.910004,71.330002,70.669998,71.300003,64.268166,289000
2016-06-24,69.870003,72.269997,69.480003,71.230003,64.205063,765900
2016-06-27,70.989998,71.949997,70.540001,71.760002,64.682785,562600
2016-06-28,72.239998,73.489998,71.930000,73.459999,66.215134,649600
2016-06-29,73.860001,74.389999,73.750000,73.800003,66.521606,312800
2016-06-30,73.870003,74.360001,73.430000,74.199997,66.882149,522700
2016-07-01,74.489998,75.000000,74.190002,74.449997,67.107491,228600
2016-07-05,74.440002,75.400002,74.400002,75.290001,67.864655,224700
2016-07-06,75.019997,75.389999,74.589996,74.750000,67.377914,252000
2016-07-07,74.580002,74.739998,73.930000,74.360001,67.026375,223600
2016-07-08,74.639999,75.300003,74.639999,75.099998,67.693390,227700
2016-07-11,75.190002,76.570000,74.809998,76.370003,68.838142,345900
2016-07-12,76.099998,76.459999,75.669998,76.389999,68.856163,247800
2016-07-13,76.739998,77.150002,76.620003,77.080002,69.478111,236000
2016-07-14,76.809998,77.110001,76.160004,76.379997,68.847153,176600
2016-07-15,76.440002,76.839996,75.930000,76.459999,68.919258,219900
2016-07-18,76.730003,77.519997,76.540001,76.930000,69.342903,434000
2016-07-19,76.949997,77.519997,76.559998,77.500000,69.856689,377700
2016-07-20,77.389999,77.519997,77.169998,77.430000,69.793594,163900
2016-07-21,77.180000,78.139999,76.949997,78.040001,70.343437,345000
2016-07-22,78.010002,78.980003,78.000000,78.169998,70.460609,278900
2016-07-25,78.199997,78.709999,77.980003,78.089996,70.388512,336900
2016-07-26,78.300003,78.470001,77.980003,78.059998,70.361465,386200
2016-07-27,77.910004,78.250000,77.199997,77.519997,69.874718,289900
2016-07-28,77.480003,78.680000,77.480003,78.099998,70.397514,399300
2016-07-29,78.930000,81.519997,78.330002,80.919998,72.939400,526600
2016-08-01,80.750000,81.680000,80.639999,81.629997,73.579376,571900
2016-08-02,81.250000,81.449997,80.290001,80.290001,72.371536,413100
2016-08-03,80.089996,80.550003,79.010002,79.550003,71.704521,349000
2016-08-04,79.790001,79.870003,78.739998,78.790001,71.019470,148200
2016-08-05,78.879997,79.040001,78.389999,78.559998,70.812149,160200
2016-08-08,78.480003,79.230003,77.889999,79.050003,71.253838,226200
2016-08-09,79.089996,79.879997,78.800003,79.400002,71.569313,477300
2016-08-10,79.620003,80.080002,79.500000,79.699997,71.839714,435600
2016-08-11,79.489998,79.500000,77.800003,78.120003,70.415558,353400
2016-08-12,78.120003,79.580002,78.120003,78.709999,70.947357,225100
2016-08-15,78.970001,79.320000,78.379997,78.410004,70.676949,156300
2016-08-16,78.290001,78.300003,76.849998,77.180000,69.568260,374400
2016-08-17,77.050003,78.279999,76.680000,78.230003,70.514709,387900
2016-08-18,78.320000,78.589996,77.809998,78.089996,70.388512,292000
2016-08-19,78.239998,78.239998,76.959999,77.160004,69.550232,170700
2016-08-22,77.279999,78.459999,77.019997,78.459999,70.722023,210600
2016-08-23,79.099998,79.099998,78.610001,78.669998,70.911308,159000
2016-08-24,78.800003,78.800003,77.739998,78.080002,70.379494,203200
2016-08-25,78.099998,78.940002,77.620003,78.220001,70.505676,252000
2016-08-26,78.440002,78.830002,76.809998,77.379997,69.748543,329600
2016-08-29,77.660004,78.389999,77.519997,77.980003,70.289360,224900
2016-08-30,78.059998,78.250000,77.260002,78.129997,70.424568,223500
2016-08-31,78.190002,78.339996,77.370003,77.669998,70.009926,542500
2016-09-01,77.690002,78.139999,77.139999,77.800003,70.127106,310200
2016-09-02,78.209999,79.459999,78.209999,79.160004,71.352982,293300
2016-09-06,79.320000,79.449997,78.459999,79.269997,71.452133,280000
2016-09-07,79.099998,80.860001,78.900002,80.570000,72.623932,448200
2016-09-08,79.900002,80.139999,79.320000,79.400002,71.569313,323400
2016-09-09,78.360001,78.360001,76.419998,76.419998,68.883209,419700
2016-09-12,76.459999,77.059998,76.040001,76.680000,69.117561,392600
2016-09-13,75.870003,75.870003,73.419998,73.639999,66.896461,292200
2016-09-14,73.919998,74.070000,73.309998,73.820000,67.059982,119200
2016-09-15,73.790001,74.089996,73.129997,74.040001,67.259827,197200
2016-09-16,74.059998,74.449997,73.650002,74.110001,67.323425,647400
2016-09-19,74.529999,75.070000,73.970001,74.269997,67.468765,431900
2016-09-20,74.900002,74.940002,73.760002,73.779999,67.023643,379900
2016-09-21,73.739998,74.349998,72.489998,74.070000,67.287086,610200
2016-09-22,74.830002,76.250000,74.779999,76.050003,69.085770,599000
2016-09-23,75.769997,76.769997,75.160004,76.480003,69.476402,413300
2016-09-26,76.360001,77.019997,76.250000,76.970001,69.921516,260500
2016-09-27,77.139999,78.629997,75.379997,75.500000,68.586136,361000
2016-09-28,77.050003,77.250000,75.500000,76.089996,69.122108,388400
2016-09-29,75.870003,75.870003,74.720001,74.849998,67.995659,244200
2016-09-30,75.389999,75.610001,74.400002,74.410004,67.595947,711600
2016-10-03,74.040001,74.300003,73.019997,73.070000,66.378654,387700
2016-10-04,73.029999,73.029999,71.180000,71.620003,65.061455,349300
2016-10-05,71.790001,71.870003,70.209999,70.709999,64.234764,278400
2016-10-06,70.370003,71.279999,69.720001,71.150002,64.634483,321200
2016-10-07,71.510002,72.379997,70.559998,70.769997,64.289284,178600
2016-10-10,70.720001,71.540001,70.720001,71.120003,64.607246,225300
2016-10-11,70.709999,71.260002,70.570000,70.750000,64.271118,342500
2016-10-12,70.949997,71.180000,70.699997,71.059998,64.552734,341600
2016-10-13,70.930000,71.660004,70.760002,71.559998,65.006935,278800
2016-10-14,71.500000,71.930000,70.980003,71.419998,64.879753,430400
2016-10-17,71.449997,72.320000,71.410004,71.580002,65.025108,429600
2016-10-18,72.000000,72.050003,71.150002,71.169998,64.652649,256900
2016-10-19,73.559998,78.650002,73.550003,74.639999,67.804886,2267800
2016-10-20,74.480003,74.629997,72.980003,73.910004,67.141747,611500
2016-10-21,73.410004,74.730003,73.150002,74.110001,67.323425,530000
2016-10-24,77.029999,77.029999,73.599998,74.330002,67.523285,311700
2016-10-25,74.050003,74.389999,73.839996,74.139999,67.350670,305700
2016-10-26,73.650002,74.040001,72.800003,73.870003,67.105400,357500
2016-10-27,73.680000,73.680000,71.389999,71.459999,64.916107,503700
2016-10-28,71.690002,71.919998,70.959999,71.430000,64.888847,408200
2016-10-31,71.760002,72.510002,71.519997,72.459999,65.824516,362000
2016-11-01,72.000000,72.110001,70.639999,71.220001,64.698074,480700
2016-11-02,71.040001,71.110001,69.989998,70.029999,63.617043,856200
2016-11-03,69.970001,70.309998,69.440002,69.839996,63.444439,442600
2016-11-04,69.919998,69.919998,69.099998,69.690002,63.308182,644500
2016-11-07,70.370003,70.760002,69.980003,70.709999,64.234764,264500
2016-11-08,70.599998,71.180000,70.320000,70.839996,64.352867,360300
2016-11-09,69.160004,70.919998,68.040001,70.779999,64.298370,591500
2016-11-10,70.519997,71.959999,69.209999,71.260002,64.734413,760100
2016-11-11,71.250000,73.050003,71.120003,72.269997,65.651917,405900
2016-11-14,72.010002,73.889999,71.769997,73.849998,67.087227,511700
2016-11-15,74.180000,74.959999,73.260002,73.519997,66.787453,304200
2016-11-16,73.370003,74.349998,72.730003,73.019997,66.333237,249800
2016-11-17,72.860001,73.529999,71.959999,72.099998,65.497490,385600
2016-11-18,72.059998,72.419998,71.040001,71.419998,64.879753,408500
2016-11-21,71.849998,72.220001,71.059998,71.389999,64.852493,213600
2016-11-22,71.519997,73.029999,71.360001,72.930000,66.251472,238900
2016-11-23,72.199997,73.779999,71.889999,73.760002,67.005470,284800
2016-11-25,73.760002,74.339996,73.230003,73.419998,66.696609,99600
2016-11-28,73.419998,74.410004,73.330002,73.760002,67.005470,286200
2016-11-29,73.889999,74.680000,73.419998,73.769997,67.014565,200600
2016-11-30,73.040001,73.910004,72.370003,72.669998,66.015289,349100
2016-12-01,72.290001,72.290001,71.010002,71.510002,64.961525,355000
2016-12-02,71.970001,72.790001,71.459999,72.080002,65.479324,250200
2016-12-05,71.989998,72.709999,71.739998,72.610001,65.960785,245000
2016-12-06,72.900002,73.550003,72.209999,73.489998,66.760193,269000
2016-12-07,73.660004,75.320000,73.660004,74.500000,67.677711,406700
2016-12-08,74.110001,74.720001,73.580002,74.669998,67.832153,207100
2016-12-09,74.680000,75.389999,74.650002,75.040001,68.168266,221700
2016-12-12,74.529999,75.410004,74.360001,74.790001,67.941154,179500
2016-12-13,74.629997,75.309998,74.019997,75.209999,68.870598,259200
2016-12-14,75.110001,75.180000,73.190002,73.489998,67.295570,327100
2016-12-15,73.290001,74.099998,72.580002,72.849998,66.709518,334400
2016-12-16,73.180000,74.599998,73.180000,74.050003,67.808388,569900
2016-12-19,74.540001,75.510002,74.209999,74.779999,68.476845,302200
2016-12-20,74.480003,75.290001,74.320000,74.599998,68.312019,277300
2016-12-21,74.389999,75.160004,73.559998,73.610001,67.405464,514400
2016-12-22,73.550003,73.550003,72.510002,72.519997,66.407341,320600
2016-12-23,72.660004,72.809998,72.190002,72.470001,66.361557,177500
2016-12-27,72.400002,73.309998,72.010002,72.769997,66.636253,204600
2016-12-28,72.970001,72.970001,71.959999,72.230003,66.141785,179200
2016-12-29,72.589996,73.010002,71.389999,72.669998,66.544693,194400
2016-12-30,72.529999,74.089996,72.139999,73.930000,67.698502,289700
2017-01-03,74.290001,74.550003,73.370003,74.370003,68.101410,243900
2017-01-04,74.500000,75.879997,74.500000,75.720001,69.337608,311000
2017-01-05,74.809998,76.290001,74.010002,76.169998,69.749672,328000
2017-01-06,75.629997,76.790001,75.620003,75.650002,69.273514,200500
2017-01-09,75.769997,75.769997,74.529999,74.599998,68.312019,140300
2017-01-10,74.580002,74.580002,73.379997,73.589996,67.387138,176200
2017-01-11,73.070000,73.879997,72.400002,72.620003,66.498917,323100
2017-01-12,72.669998,72.669998,71.779999,72.540001,66.425659,323200
2017-01-13,72.480003,73.410004,72.370003,72.830002,66.691200,194400
2017-01-17,73.139999,73.150002,72.070000,72.169998,66.086838,357200
2017-01-18,72.239998,72.570000,71.400002,72.220001,66.132629,431200
2017-01-19,71.930000,72.349998,70.029999,70.220001,64.301208,320200
2017-01-20,70.040001,71.760002,70.040001,71.580002,65.546562,351100
2017-01-23,71.400002,71.730003,70.870003,71.650002,65.610672,397800
2017-01-24,71.699997,72.220001,71.150002,71.589996,65.555717,270300
2017-01-25,71.430000,71.589996,70.849998,71.089996,65.097862,194600
2017-01-26,71.110001,71.529999,70.769997,71.040001,65.052086,147100
2017-01-27,71.059998,71.059998,69.830002,70.050003,64.145531,224600
2017-01-30,69.660004,70.349998,69.529999,69.970001,64.072281,218200
2017-01-31,69.949997,71.269997,69.949997,70.839996,64.868942,391000
2017-02-01,70.949997,71.459999,69.930000,69.959999,64.063110,321800
2017-02-02,70.260002,71.099998,69.989998,70.900002,64.923882,329400
2017-02-03,71.480003,71.769997,70.650002,70.900002,64.923882,354500
2017-02-06,71.050003,71.290001,70.470001,70.690002,64.731590,169500
2017-02-07,70.610001,71.459999,69.470001,69.790001,63.907448,560700
2017-02-08,70.070000,70.519997,69.730003,70.419998,64.484337,259000
2017-02-09,70.400002,71.000000,70.239998,70.820000,64.850632,266000
2017-02-10,69.760002,70.559998,69.320000,70.239998,64.319511,447300
2017-02-13,70.180000,70.519997,69.309998,69.370003,63.522839,395100
2017-02-14,69.339996,69.339996,68.389999,68.430000,62.662083,508200
2017-02-15,68.169998,68.570000,67.150002,68.269997,62.515564,638200
2017-02-16,67.870003,68.110001,67.389999,68.010002,62.277481,613300
2017-02-17,67.949997,68.419998,66.959999,67.500000,61.810471,497300
