Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,46.840000,52.360001,45.080002,47.080002,47.080002,13185900
2016-04-29,48.240002,50.880001,45.400002,48.000000,48.000000,8562000
2016-05-02,47.599998,47.880001,42.799999,43.160000,43.160000,7359300
2016-05-03,42.200001,42.200001,40.200001,41.160000,41.160000,5434900
2016-05-04,42.240002,43.520000,40.119999,40.480000,40.480000,5589700
2016-05-05,42.400002,43.200001,40.520000,41.720001,41.720001,4999100
2016-05-06,41.200001,43.759998,41.000000,41.439999,41.439999,4223300
2016-05-09,40.840000,41.240002,39.520000,40.080002,40.080002,4513500
2016-05-10,40.200001,43.400002,39.959999,43.119999,43.119999,4851700
2016-05-11,42.520000,45.720001,40.599998,44.000000,44.000000,9942000
2016-05-12,45.480000,46.880001,42.799999,43.720001,43.720001,5671800
2016-05-13,43.439999,44.840000,42.119999,42.480000,42.480000,3687500
2016-05-16,44.639999,46.759998,44.439999,45.560001,45.560001,4617700
2016-05-17,45.919998,47.799999,45.119999,46.880001,46.880001,4316600
2016-05-18,46.520000,48.000000,44.599998,44.959999,44.959999,4934200
2016-05-19,43.360001,45.720001,42.240002,44.840000,44.840000,4676900
2016-05-20,44.880001,46.480000,43.880001,45.040001,45.040001,4643800
2016-05-23,44.000000,45.959999,43.240002,45.599998,45.599998,4452000
2016-05-24,46.439999,46.439999,43.400002,44.400002,44.400002,5555600
2016-05-25,45.240002,50.959999,45.119999,50.720001,50.720001,8016200
2016-05-26,52.119999,52.759998,49.119999,49.880001,49.880001,4842300
2016-05-27,49.400002,49.720001,47.240002,48.080002,48.080002,4089600
2016-05-31,48.520000,51.200001,48.400002,49.400002,49.400002,4835600
2016-06-01,48.040001,50.520000,46.799999,50.439999,50.439999,5784700
2016-06-02,49.240002,51.200001,48.160000,51.000000,51.000000,4577700
2016-06-03,51.000000,51.720001,49.320000,50.439999,50.439999,4186300
2016-06-06,52.160000,55.560001,51.520000,55.320000,55.320000,5599500
2016-06-07,56.279999,57.759998,54.439999,55.400002,55.400002,6270300
2016-06-08,57.080002,57.759998,54.279999,54.400002,54.400002,6289000
2016-06-09,52.680000,54.160000,52.520000,53.400002,53.400002,3449900
